t,predict_test,teacher
501,0.169446,0.164706,2.24734e-05
502,0.121046,0.117647,3.40254e-05
503,0.125519,0.12549,3.40263e-05
504,0.194459,0.196078,3.66497e-05
505,0.342571,0.337255,6.49103e-05
506,0.414387,0.403922,0.000174428
507,0.28489,0.286275,0.000176345
508,0.165673,0.164706,0.00017728
509,0.118023,0.113725,0.000195748
510,0.121438,0.117647,0.000210118
511,0.184815,0.192157,0.000264021
512,0.346273,0.341176,0.000289995
513,0.429741,0.411765,0.00061316
514,0.289565,0.286275,0.000623989
515,0.16359,0.160784,0.000631859
516,0.114652,0.109804,0.000655366
517,0.118208,0.117647,0.000655681
518,0.186699,0.192157,0.000685467
519,0.350058,0.345098,0.000710066
520,0.432376,0.427451,0.000734318
521,0.28805,0.290196,0.000738923
522,0.158129,0.156863,0.000740527
523,0.108914,0.109804,0.000741319
524,0.114892,0.113725,0.00074268
525,0.182576,0.180392,0.000747451
526,0.342122,0.345098,0.000756306
527,0.449854,0.443137,0.00080142
528,0.300221,0.298039,0.000806178
529,0.158328,0.160784,0.000812211
530,0.105576,0.109804,0.000830089
531,0.11155,0.113725,0.000834821
532,0.179834,0.180392,0.000835132
533,0.339704,0.345098,0.000864232
534,0.449722,0.45098,0.000865815
535,0.303159,0.309804,0.000909966
536,0.159097,0.164706,0.000941427
537,0.105022,0.105882,0.000942167
538,0.107258,0.109804,0.000948651
539,0.172597,0.172549,0.000948653
540,0.334419,0.341176,0.000994319
541,0.463517,0.466667,0.00100424
542,0.31617,0.32549,0.00109111
543,0.160455,0.164706,0.00110918
544,0.101153,0.105882,0.00113155
545,0.103059,0.105882,0.00113952
546,0.164841,0.164706,0.00113953
547,0.32542,0.333333,0.00120216
548,0.472519,0.482353,0.00129886
549,0.331885,0.34902,0.00159245
550,0.16435,0.176471,0.00173936
551,0.0997439,0.109804,0.00184056
552,0.0999225,0.101961,0.00184472
553,0.152629,0.152941,0.00184481
554,0.303621,0.313725,0.00194691
555,0.477762,0.490196,0.00210152
556,0.362936,0.368627,0.00213391
557,0.176446,0.184314,0.00219581
558,0.101328,0.109804,0.00226765
559,0.0968621,0.101961,0.00229364
560,0.148345,0.145098,0.00230418
561,0.287903,0.294118,0.00234281
562,0.471248,0.494118,0.00286584
563,0.384714,0.396078,0.00299498
564,0.187306,0.196078,0.00307193
565,0.102424,0.109804,0.00312639
566,0.0914936,0.0980392,0.00316924
567,0.136664,0.137255,0.00316959
568,0.272175,0.27451,0.00317504
569,0.467849,0.490196,0.00367442
570,0.40921,0.431373,0.00416559
571,0.204318,0.211765,0.00422104
572,0.104254,0.113725,0.00431076
573,0.0879277,0.0980392,0.00441301
574,0.127682,0.12549,0.00441781
575,0.245347,0.243137,0.00442269
576,0.449632,0.478431,0.00525212
577,0.447301,0.470588,0.00579443
578,0.230993,0.239216,0.00586205
579,0.110565,0.12549,0.0060848
580,0.0852315,0.0941176,0.00616376
581,0.113495,0.113725,0.00616382
582,0.213719,0.219608,0.00619849
583,0.429154,0.45098,0.0066749
584,0.475634,0.505882,0.00758985
585,0.264826,0.262745,0.00759418
586,0.117322,0.12549,0.00766089
587,0.0829398,0.0901961,0.00771355
588,0.103833,0.101961,0.00771705
589,0.189687,0.188235,0.00771916
590,0.400439,0.407843,0.00777397
591,0.507277,0.537255,0.00867266
592,0.306183,0.305882,0.00867275
593,0.133556,0.141176,0.00873082
594,0.0848937,0.0901961,0.00875893
595,0.0941103,0.0980392,0.00877437
596,0.167322,0.160784,0.00881711
597,0.34972,0.364706,0.0090417
598,0.519752,0.556863,0.0104189
599,0.34837,0.352941,0.0104398
600,0.149186,0.14902,0.0104398
601,0.0822473,0.0941176,0.0105807
602,0.0873433,0.0862745,0.0105819
603,0.139719,0.137255,0.010588
604,0.30729,0.305882,0.0105899
605,0.524607,0.556863,0.0116304
606,0.409114,0.407843,0.011632
607,0.175758,0.176471,0.0116325
608,0.0891051,0.0941176,0.0116576
609,0.0798078,0.0784314,0.0116595
610,0.116353,0.109804,0.0117024
611,0.246608,0.247059,0.0117026
612,0.508456,0.521569,0.0118745
613,0.474742,0.486275,0.0120076
614,0.21601,0.211765,0.0120256
615,0.0950143,0.0980392,0.0120347
616,0.072866,0.0784314,0.0120657
617,0.0995516,0.0941176,0.0120952
618,0.197931,0.196078,0.0120987
619,0.449461,0.466667,0.0123947
620,0.529726,0.54902,0.0127669
621,0.263016,0.262745,0.012767
622,0.107182,0.117647,0.0128765
623,0.0714547,0.0784314,0.0129252
624,0.0870984,0.0823529,0.0129477
625,0.156786,0.14902,0.013008
626,0.366267,0.384314,0.0133337
627,0.574014,0.592157,0.0136629
