t,predict_test,teacher
501,0.142088,0.458124,0.0998785
502,-0.144965,0.470107,0.478193
503,1.07602,0.83017,0.538636
504,0.138076,0.176864,0.54014
505,1.06799,1.19971,0.557491
506,-0.225401,-0.956621,1.09217
507,-0.439268,0.0839617,1.36594
508,-0.199899,0.708251,2.19068
509,0.574678,0.319889,2.2556
510,0.608093,1.07313,2.47185
511,-0.290074,-0.512583,2.52136
512,0.585986,0.950123,2.65396
513,-0.0803532,-0.416763,2.76713
514,0.7806,1.05371,2.84172
515,-0.456534,-0.677231,2.89042
516,0.255964,0.673623,3.06486
517,0.00585928,0.161904,3.08921
518,0.646023,1.16652,3.36014
519,-0.253849,-0.850717,3.71639
520,0.180209,0.341198,3.74231
521,-0.146281,0.580784,4.27093
522,1.06271,0.634836,4.454
523,0.400317,0.608128,4.49719
524,0.869886,0.678284,4.5339
525,0.544991,0.536432,4.53397
526,-0.127175,0.800176,5.39395
527,-0.260305,0.26455,5.66943
528,-0.112366,1.14683,7.25499
529,-0.269086,-0.76549,7.50141
530,-0.0201474,0.523555,7.79702
531,-0.0891849,0.38886,8.02555
532,0.919342,0.950362,8.02651
533,0.198955,-0.155299,8.15201
534,0.756684,1.24207,8.3876
535,-0.109158,-1.21408,9.60846
536,-0.247526,-0.692047,9.80606
537,0.131737,-0.0311571,9.8326
538,0.526355,0.793203,9.90381
539,0.583886,0.118202,10.1207
540,0.286984,1.21844,10.9883
541,0.282194,-1.04086,12.7388
542,0.702066,-0.155853,13.4748
543,0.398479,0.655456,13.5408
544,0.280557,0.361286,13.5473
545,0.7589,1.00994,13.6104
546,-0.108179,-0.319584,13.6551
547,1.02879,1.15807,13.6718
548,-0.427593,-0.968359,13.9642
549,0.252124,0.0335489,14.012
550,-0.151895,0.712527,14.7592
551,0.98863,0.30192,15.2308
552,0.691526,1.09376,15.3926
553,-0.680663,-0.574869,15.4037
554,0.259835,0.857723,15.7612
555,0.187205,-0.202209,15.9129
556,1.0508,1.20304,15.936
557,-0.404837,-1.08281,16.3957
558,-0.0823171,-0.278812,16.4343
559,0.736279,0.566365,16.4632
560,0.523623,0.462659,16.4669
561,0.653145,0.865829,16.5121
562,0.216729,0.0902041,16.5281
563,0.520213,1.24223,17.0494
564,-0.0986879,-1.1309,18.1149
565,-0.180677,-0.422644,18.1734
566,0.192572,0.411291,18.2213
567,0.12372,0.639413,18.4872
568,0.755731,0.552296,18.5286
569,0.539602,0.773773,18.5834
570,0.81216,0.324439,18.8213
571,0.270034,1.0869,19.4886
572,-0.188389,-0.549018,19.6186
573,-0.0309059,0.906972,20.4982
574,-0.262995,-0.315013,20.501
575,0.588041,1.12885,20.7934
576,-0.319466,-0.887991,21.1166
577,0.0187913,0.237859,21.1646
578,0.569801,0.650069,21.1711
579,0.440071,0.484725,21.1731
580,0.474282,0.8618,21.3232
581,0.156548,0.110443,21.3254
582,1.2382,1.24481,21.3254
583,-0.592003,-1.13915,21.6248
584,0.0510734,-0.44634,21.8722
585,0.239484,0.374601,21.8905
586,0.25823,0.675578,22.0646
587,0.732722,0.485201,22.1259
588,0.567244,0.875638,22.221
589,0.579863,0.0698885,22.4811
590,0.16207,1.25439,23.6742
591,-0.234296,-1.17515,24.5594
592,0.152196,-0.562655,25.0704
593,0.292131,0.198001,25.0793
594,0.238106,0.773936,25.3664
595,0.845975,0.219544,25.7588
596,0.539995,1.16343,26.1475
597,-0.692498,-0.835095,26.1678
598,1.07464,0.375667,26.6564
599,0.0607274,0.551431,26.8972
600,1.14943,0.683325,27.1145
601,0.436681,0.509847,27.1198
602,0.859115,0.841274,27.1201
603,0.113795,0.15714,27.122
604,-0.284859,1.21184,29.3621
605,-0.593384,-1.01894,29.5432
606,-0.062575,-0.100746,29.5447
607,0.10626,0.682978,29.8773
608,0.576914,0.316932,29.9449
609,0.664104,1.068,30.108
610,-0.251529,-0.505846,30.1727
611,0.945625,0.965786,30.1731
612,-0.441677,-0.463549,30.1736
613,0.616226,0.984545,30.3092
614,-0.429256,-0.488715,30.3127
615,0.267658,0.962031,30.7949
616,-0.230954,-0.442203,30.8395
617,0.326395,1.02152,31.3227
618,-0.490841,-0.591159,31.3328
619,0.163493,0.818278,31.7615
620,-0.234766,-0.117129,31.7754
621,0.48968,1.21525,32.3018
622,-0.580628,-1.10156,32.5732
623,-0.170972,-0.335981,32.6004
624,0.654413,0.51903,32.6188
625,0.987827,0.51568,32.8417
626,0.916575,0.785257,32.8589
627,0.409619,0.294346,32.8722
628,0.685475,1.11196,33.0541
629,0.251525,-0.651704,33.8699
630,-0.136076,0.738302,34.6345
631,-0.242621,0.0348456,34.7114
