t,predict_test,teacher
501,0.338264,0.340665,5.76429e-06
502,0.415674,0.365275,0.00254587
503,0.470745,0.482385,0.00268137
504,0.346944,0.332479,0.00289061
505,0.292206,0.277742,0.0030998
506,0.423069,0.37875,0.00506403
507,0.501812,0.49503,0.00511001
508,0.356408,0.327201,0.0059631
509,0.292669,0.272052,0.00638817
510,0.283793,0.24419,0.00795658
511,0.332751,0.332189,0.0079569
512,0.343321,0.31493,0.00876295
513,0.331361,0.251295,0.0151735
514,0.336146,0.310121,0.0158508
515,0.286777,0.25414,0.0169159
516,0.257167,0.224799,0.0179636
517,0.319524,0.266674,0.0207568
518,0.417404,0.413805,0.0207697
519,0.393101,0.374556,0.0211137
520,0.290731,0.269408,0.0215684
521,0.2967,0.265896,0.0225172
522,0.42787,0.461456,0.0236453
523,0.452263,0.445369,0.0236928
524,0.373306,0.340442,0.0247729
525,0.394711,0.369257,0.0254207
526,0.417322,0.417968,0.0254212
527,0.520197,0.543951,0.0259854
528,0.338273,0.359535,0.0264375
529,0.266422,0.286992,0.0268606
530,0.251903,0.276866,0.0274838
531,0.429684,0.388299,0.0291965
532,0.43136,0.435733,0.0292156
533,0.290431,0.281809,0.0292899
534,0.217433,0.233438,0.0295461
535,0.26169,0.240325,0.0300026
536,0.463354,0.510237,0.0322005
537,0.329204,0.323717,0.0322306
538,0.318602,0.297565,0.0326732
539,0.232385,0.249839,0.0329779
540,0.235645,0.232809,0.0329859
541,0.316825,0.304648,0.0331342
542,0.189768,0.218061,0.0339347
543,0.250206,0.270667,0.0343533
544,0.322122,0.298947,0.0348905
545,0.257635,0.240191,0.0351948
546,0.262564,0.279017,0.0354655
547,0.176932,0.206779,0.0363563
548,0.252053,0.268358,0.0366222
549,0.289672,0.297386,0.0366817
550,0.34391,0.320319,0.0372382
551,0.240432,0.22002,0.0376548
552,0.227001,0.199481,0.0384122
553,0.412001,0.497962,0.0458015
554,0.35657,0.358113,0.0458038
555,0.298506,0.265917,0.0468658
556,0.205379,0.201181,0.0468835
