t,predict_test,teacher
501,0.614945,0.602165,0.000163326
502,0.181272,0.670824,0.239824
503,0.0435272,0.550643,0.49699
504,0.914123,0.776757,0.51586
505,0.0825763,0.320502,0.572468
506,0.434216,1.08922,1.00149
507,-0.219257,-0.564801,1.1209
508,0.224109,0.880165,1.55131
509,-0.634874,-0.254006,1.69637
510,0.251676,1.17372,2.54654
511,0.176231,-1.00488,3.94155
512,0.313891,-0.0615716,4.08252
513,0.0277856,0.693229,4.52534
514,0.28097,0.308735,4.52611
515,0.644213,1.07452,4.71128
516,0.377407,-0.523825,5.5235
517,0.977718,0.938208,5.52506
518,-0.818254,-0.389475,5.70891
519,0.300596,1.0691,6.2995
520,-0.309844,-0.716994,6.46527
521,0.473078,0.601016,6.48164
522,0.00121197,0.279193,6.55892
523,1.03587,1.07118,6.56016
524,0.145537,-0.522628,7.00661
525,0.43592,0.938957,7.25965
526,-0.481916,-0.391084,7.2679
527,0.00431018,1.06756,8.39841
528,0.0873318,-0.712889,9.03876
529,0.492009,0.608773,9.0524
530,0.179018,0.267287,9.06019
531,1.06214,1.08261,9.06061
532,0.0904241,-0.560684,9.48455
533,0.416116,0.884671,9.70409
534,-0.404191,-0.263905,9.72377
535,0.0504319,1.1679,10.9725
536,0.0943058,-0.988749,12.1455
537,0.35783,-0.0183049,12.287
538,0.494648,0.702906,12.3304
539,0.609006,0.3028,12.4241
540,0.629013,1.08251,12.6298
541,0.159806,-0.549714,13.1332
542,0.685616,0.901692,13.1799
543,-0.664384,-0.303183,13.3104
544,0.0985441,1.14182,14.3988
545,-0.216755,-0.916208,14.888
546,0.349285,0.167333,14.9211
547,0.179974,0.685937,15.1771
548,0.559964,0.391486,15.2055
549,0.591614,0.991215,15.3652
550,0.0171448,-0.258064,15.4409
551,0.637888,1.20413,15.7616
552,-0.418611,-1.10732,16.2359
553,-0.345769,-0.355367,16.236
554,-0.0237377,0.491005,16.5009
555,0.455122,0.555869,16.5111
556,0.550974,0.714715,16.5379
557,0.444726,0.451616,16.5379
558,1.10745,0.928875,16.5698
559,-0.566184,-0.0724465,16.8136
560,0.667321,1.27131,17.1784
561,-0.317616,-1.28447,18.1132
562,-0.0932366,-0.928417,18.8107
563,-0.0392093,-0.592082,19.1164
564,0.660795,0.23069,19.3014
565,0.552073,0.747871,19.3397
566,0.709374,0.286172,19.5188
567,0.638373,1.10971,19.741
568,-0.362373,-0.638183,19.8171
569,0.30465,0.762725,20.0269
570,-0.768878,-0.00590313,20.609
571,0.183875,1.22877,21.7008
572,-0.0651072,-1.11559,22.8043
573,0.379261,-0.373733,23.3713
574,0.89471,0.469775,23.5519
575,0.223692,0.578916,23.6781
576,0.589748,0.671731,23.6848
577,0.594804,0.541963,23.6876
578,0.579629,0.790307,23.732
579,-0.0545495,0.288171,23.8494
580,0.49813,1.12083,24.2372
581,-0.265312,-0.672322,24.4029
582,0.770164,0.703427,24.4073
583,-0.983715,0.10557,25.5939
584,0.470819,1.19543,26.1189
585,0.170301,-0.968986,27.4169
586,0.364828,0.0441194,27.5197
587,0.639559,0.706579,27.5242
588,0.846162,0.31428,27.8071
589,0.696101,1.07369,27.9497
590,0.0913717,-0.519658,28.3231
591,1.02419,0.944045,28.3295
592,-0.758581,-0.403607,28.4555
593,0.7711,1.05515,28.5362
594,-0.238567,-0.679775,28.7308
595,0.260646,0.669615,28.8981
596,-0.000742131,0.16833,28.9267
597,1.01348,1.16122,28.9485
598,0.00850583,-0.83729,29.6639
599,0.498895,0.366888,29.6813
600,0.177209,0.560364,29.8281
601,0.516759,0.670456,29.8517
602,0.240443,0.538793,29.9408
603,-0.0753626,0.79472,30.6978
604,0.64425,0.277426,30.8324
605,0.421197,1.13066,31.3357
606,-0.0619104,-0.706536,31.7512
607,0.1098,0.640329,32.0327
608,-0.664991,0.214009,32.8053
609,0.65557,1.12798,33.0285
610,0.123733,-0.717069,33.7355
611,0.442342,0.618531,33.7665
612,0.14106,0.249267,33.7782
613,0.731811,1.09857,33.9127
614,0.659125,-0.614823,35.5357
615,0.19914,0.800361,35.8971
616,0.143138,-0.0812563,35.9475
617,1.09784,1.23086,35.9652
618,0.328365,-1.14542,38.1372
619,-0.016115,-0.46751,38.341
620,1.15462,0.350383,38.9878
621,0.670627,0.687871,38.9881
622,0.628212,0.442682,39.0225
623,0.790145,0.932008,39.0426
624,-0.33148,-0.0832892,39.1042
625,1.46743,1.26989,39.1432
626,-0.544553,-1.28266,39.688
627,-0.419399,-0.922325,39.941
628,-0.107382,-0.575755,40.1603
629,0.298181,0.259212,40.1619
630,0.635295,0.733207,40.1715
631,0.597035,0.325135,40.2454
632,0.568308,1.07196,40.4991
633,-0.282994,-0.511211,40.5511
634,0.680934,0.955718,40.6266
635,-0.838151,-0.43212,40.7915
636,-0.00162085,1.0253,41.8461
637,-0.211616,-0.601363,41.998
638,0.69393,0.801297,42.0095
639,-0.202689,-0.0793157,42.0247
640,0.93319,1.23158,42.1138
641,-0.13854,-1.14731,43.1314
642,0.312594,-0.473359,43.7491
643,0.5406,0.342113,43.7885
644,0.0210005,0.694135,44.2416
645,0.620859,0.428081,44.2788
646,0.557373,0.951686,44.4342
647,0.00281232,-0.139564,44.4545
648,1.22717,1.25824,44.4555
649,-0.635085,-1.25829,44.8439
650,-0.499378,-0.839146,44.9593
651,-0.114542,-0.363319,45.0212
652,0.228307,0.563456,45.1335
653,0.649654,0.446529,45.1748
654,0.562786,0.889893,45.2818
655,0.255413,0.0252855,45.3347
656,0.890528,1.26607,45.4758
657,-0.666293,-1.23653,45.8009
658,-0.34505,-0.76079,45.9738
659,0.0667928,-0.181281,46.0353
660,0.897319,0.725755,46.0648
661,0.438552,0.208207,46.1178
662,0.52301,1.15704,46.5198
663,0.051613,-0.811763,47.2652
664,0.328141,0.424568,47.2745
665,0.20584,0.50411,47.3635
666,0.73199,0.771592,47.365
667,0.341678,0.317737,47.3656
668,0.115835,1.09014,48.3149
669,0.0396699,-0.568441,48.6847
670,0.598223,0.874666,48.7611
671,-0.444364,-0.241589,48.8022
672,0.205273,1.18069,49.7537
673,0.0724952,-1.02411,50.9562
674,-0.0332969,-0.11412,50.9627
675,0.25456,0.674534,51.1391
676,0.251131,0.32877,51.1451
677,0.643808,1.05103,51.311
678,0.463375,-0.447912,52.1414
679,0.813119,1.03443,52.1904
680,-0.840415,-0.632451,52.2337
681,0.12976,0.750339,52.6188
682,-0.305954,0.0220526,52.7264
683,0.760906,1.22442,52.9412
684,-0.0922496,-1.09227,53.9413
685,0.645723,-0.302959,54.8413
686,0.486709,0.54382,54.8445
687,0.814299,0.495076,54.9464
688,0.592658,0.820006,54.9981
689,0.451753,0.207149,55.0579
690,0.956211,1.18593,55.1107
691,-1.45219,-0.906847,55.4081
692,0.253812,0.204458,55.4105
693,-0.316342,0.669422,56.3823
694,0.751214,0.433962,56.4829
695,0.0533273,0.937174,57.2641
696,-0.136474,-0.0994249,57.2655
697,1.02772,1.26731,57.3229
698,-0.344867,-1.27834,58.1943
699,-0.175635,-0.907627,58.7301
700,0.233224,-0.536805,59.323
701,0.811143,0.324288,59.56
702,0.59689,0.691731,59.569
703,0.735424,0.427399,59.6639
704,0.535181,0.951782,59.8375
705,-0.242087,-0.140024,59.8479
706,1.40932,1.25809,59.8708
707,-0.898047,-1.2579,60.0002
708,-0.337028,-0.8378,60.251
709,-0.220138,-0.360042,60.2706
710,0.357508,0.567177,60.3146
711,0.490969,0.441621,60.317
712,0.523926,0.897112,60.4563
713,0.208206,0.00575217,60.4972
714,0.817811,1.26909,60.7009
715,-0.594639,-1.25309,61.1345
716,-0.361418,-0.817602,61.3426
717,0.0734068,-0.31179,61.4909
718,0.850818,0.618621,61.5449
719,0.46311,0.370694,61.5534
720,0.531632,0.993207,61.7664
721,0.242015,-0.269837,62.0284
722,0.877298,1.19603,62.13
723,-0.140074,-1.08362,63.0203
724,0.196007,-0.285115,63.2518
725,-0.0145526,0.561108,63.5832
726,0.838294,0.473687,63.7161
727,0.588423,0.854201,63.7867
728,0.198111,0.120582,63.7928
729,1.31163,1.2359,63.7985
730,-1.57857,-1.10227,64.0254
731,0.210667,-0.330224,64.3179
732,-0.0889317,0.516652,64.6846
733,0.715512,0.527232,64.7201
734,0.334716,0.765833,64.906
735,0.189483,0.337069,64.9277
736,1.04678,1.07069,64.9283
737,-1.03964,-0.5038,65.2154
738,0.356314,0.965866,65.587
739,-0.425935,-0.457195,65.588
740,0.324367,0.997121,66.0406
741,-0.187091,-0.52911,66.1575
742,0.827699,0.907196,66.1639
743,-0.611058,-0.31094,66.2539
744,0.469519,1.1368,66.6992
745,-0.238309,-0.902527,67.1404
746,0.0941045,0.200663,67.1517
747,0.189762,0.67287,67.3851
748,0.742745,0.426344,67.4852
749,0.457288,0.947384,67.7254
750,-0.0936842,-0.128649,67.7267
751,0.732948,1.26104,68.0055
752,-0.221618,-1.26492,69.094
753,-0.368361,-0.861724,69.3374
754,-0.0750188,-0.419072,69.4558
755,0.435711,0.495613,69.4594
756,0.591378,0.530393,69.4631
757,0.617663,0.754841,69.4819
758,0.333044,0.361419,69.4827
759,0.800024,1.04358,69.5421
760,-0.347202,-0.416253,69.5468
761,0.153222,1.0705,70.3882
762,-0.278267,-0.729235,70.5916
763,0.180746,0.576653,70.7483
764,-0.371649,0.315689,71.2208
765,0.872236,1.03347,71.2468
766,-0.31313,-0.400585,71.2544
767,0.436844,1.08539,71.675
768,-1.36989,-0.769463,72.0355
769,0.153759,0.496714,72.1532
770,0.31275,0.423747,72.1655
771,0.972808,0.897628,72.1711
772,0.334391,-0.000906481,72.2835
773,0.342207,1.26929,73.143
774,-1.26578,-1.2558,73.1431
775,-0.640117,-0.827054,73.1781
776,0.145949,-0.334366,73.4088
777,0.701627,0.595363,73.4201
778,0.88425,0.403451,73.6512
779,0.815607,0.950727,73.6695
780,0.0831552,-0.1444,73.7213
781,1.08295,1.25603,73.7512
782,-0.519151,-1.25196,74.2882
783,-0.0680346,-0.817568,74.85
784,0.0419559,-0.311373,74.9749
785,0.907135,0.618995,75.0579
786,0.575292,0.370171,75.1
787,0.438165,0.993861,75.4088
788,0.285161,-0.271811,75.719
789,0.860155,1.19472,75.8309
790,-0.107373,-1.07986,76.7767
791,0.0907946,-0.274106,76.9098
792,-0.0537044,0.570855,77.2999
793,0.807554,0.461542,77.4196
794,0.583348,0.873027,77.5035
795,0.180417,0.0714155,77.5154
796,1.31334,1.25477,77.5188
797,-1.55669,-1.18279,77.6586
798,0.118266,-0.582175,78.1493
799,-0.0394729,0.170663,78.1934
800,0.706717,0.784571,78.1995
801,0.471148,0.189425,78.2788
802,0.482965,1.18514,78.7719
803,-0.847139,-0.909541,78.7758
804,0.158027,0.197371,78.7773
805,-0.12064,0.6726,79.4066
806,0.500624,0.425863,79.4121
807,0.660661,0.947877,79.4946
