t,predict_test,teacher
501,0.546989,0.51508,0.00101819
502,0.583923,0.66014,0.00682721
503,0.532624,0.601267,0.011539
504,0.424214,0.458017,0.0126816
505,0.333715,0.366507,0.013757
506,0.420014,0.503886,0.0207914
507,0.461522,0.491417,0.0216852
508,0.394889,0.407311,0.0218395
509,0.42642,0.396775,0.0227183
510,0.483859,0.531997,0.0250355
511,0.459524,0.479897,0.0254506
512,0.453657,0.466776,0.0256227
513,0.548685,0.600192,0.0282757
514,0.493954,0.496933,0.0282845
515,0.368828,0.375588,0.0283302
516,0.363648,0.359229,0.0283498
517,0.430176,0.487243,0.0316064
518,0.422753,0.38423,0.0330904
519,0.399918,0.373359,0.0337957
520,0.402721,0.423293,0.0342189
521,0.47773,0.475595,0.0342235
522,0.555187,0.464227,0.0424972
523,0.559914,0.555351,0.042518
524,0.487011,0.499353,0.0426703
525,0.44885,0.401398,0.044922
526,0.394002,0.342646,0.0475596
527,0.444893,0.478344,0.0486785
528,0.393627,0.388069,0.0487094
529,0.371766,0.348026,0.049273
530,0.343275,0.322822,0.0496913
531,0.585396,0.6097,0.050282
532,0.599352,0.655962,0.0534868
533,0.467662,0.502501,0.0547006
534,0.378653,0.401488,0.055222
535,0.436533,0.476257,0.0568
536,0.51402,0.510709,0.0568109
537,0.416794,0.404582,0.0569601
538,0.429256,0.367717,0.0607471
539,0.353781,0.337782,0.061003
540,0.317619,0.29294,0.0616121
541,0.385878,0.384512,0.0616139
542,0.36509,0.328987,0.0629174
543,0.299113,0.287028,0.0630634
544,0.354178,0.29995,0.066004
545,0.367178,0.357372,0.0661002
546,0.409893,0.494601,0.0732757
547,0.341917,0.34066,0.0732773
548,0.439712,0.5715,0.0906456
549,0.400842,0.43849,0.0920629
550,0.354829,0.352325,0.0920692
551,0.252267,0.274629,0.0925692
552,0.253568,0.256607,0.0925785
553,0.323096,0.319638,0.0925904
554,0.364377,0.370403,0.0926267
555,0.326317,0.305508,0.0930598
556,0.315573,0.330285,0.0932762
557,0.23889,0.263228,0.0938685
558,0.347252,0.455751,0.10564
559,0.449142,0.442439,0.105685
560,0.298814,0.317657,0.10604
561,0.198751,0.248346,0.1085
562,0.227416,0.257128,0.109383
563,0.267828,0.29239,0.109986
564,0.260134,0.236459,0.110547
565,0.269313,0.225141,0.112498
566,0.180651,0.221407,0.114159
567,0.267325,0.240909,0.114857
568,0.328017,0.313919,0.115056
569,0.310532,0.313906,0.115067
570,0.336135,0.251864,0.122169
571,0.274807,0.210675,0.126282
572,0.22154,0.273004,0.12893
573,0.221467,0.227685,0.128969
574,0.217353,0.19825,0.129334
575,0.235594,0.284396,0.131715
576,0.317903,0.25933,0.135146
577,0.325376,0.351018,0.135804
578,0.335474,0.315836,0.136189
579,0.439088,0.322866,0.149697
580,0.444336,0.46154,0.149993
581,0.522898,0.405,0.163893
582,0.459087,0.482672,0.164449
583,0.407326,0.346092,0.168199
584,0.351693,0.329698,0.168682
585,0.413955,0.391592,0.169182
586,0.519454,0.511303,0.169249
587,0.4527,0.443789,0.169328
588,0.461036,0.413024,0.171633
589,0.529497,0.551978,0.172139
590,0.621475,0.572845,0.174504
591,0.656218,0.66708,0.174622
592,0.56542,0.546214,0.174991
593,0.474315,0.476496,0.174995
594,0.411921,0.396214,0.175242
595,0.485431,0.460606,0.175858
596,0.585786,0.686404,0.185982
597,0.573334,0.595453,0.186472
598,0.462748,0.485898,0.187008
599,0.364777,0.399347,0.188203
600,0.529298,0.576766,0.190456
601,0.561972,0.61512,0.193281
602,0.582578,0.588146,0.193312
603,0.594418,0.621432,0.194041
604,0.554487,0.557867,0.194053
605,0.594806,0.646668,0.196742
606,0.556756,0.568053,0.19687
607,0.504373,0.534716,0.197791
608,0.479108,0.481131,0.197795
609,0.407382,0.393409,0.19799
610,0.42298,0.485192,0.20186
611,0.453649,0.455771,0.201865
612,0.616155,0.630529,0.202072
613,0.657187,0.709714,0.204831
614,0.649274,0.661226,0.204973
615,0.583292,0.662999,0.211327
616,0.399128,0.490337,0.219646
617,0.465737,0.517569,0.222332
618,0.556203,0.675772,0.236629
619,0.59348,0.652171,0.240074
620,0.429183,0.503613,0.245614
621,0.448787,0.461826,0.245784
622,0.370736,0.421699,0.248381
623,0.393905,0.407992,0.248579
624,0.379799,0.357146,0.249093
625,0.414326,0.435052,0.249522
626,0.459233,0.360479,0.259275
627,0.36874,0.336823,0.260293
628,0.429812,0.43289,0.260303
629,0.497634,0.538147,0.261944
630,0.512596,0.403517,0.273842
631,0.437595,0.423629,0.274037
632,0.373301,0.347238,0.274717
633,0.283307,0.287563,0.274735
634,0.282358,0.256059,0.275426
635,0.332566,0.313468,0.275791
636,0.372554,0.399214,0.276502
637,0.366629,0.323689,0.278346
638,0.337098,0.326291,0.278462
639,0.426813,0.42142,0.278491
640,0.542778,0.582142,0.280041
641,0.448324,0.434321,0.280237
642,0.352159,0.362263,0.280339
643,0.413845,0.33201,0.287036
644,0.286185,0.265798,0.287452
645,0.313032,0.316586,0.287464
646,0.28688,0.26515,0.287937
647,0.258294,0.248184,0.288039
648,0.334598,0.300758,0.289184
649,0.343032,0.295132,0.291478
650,0.37431,0.427398,0.294297
651,0.383372,0.348239,0.295531
652,0.454576,0.341929,0.308221
653,0.445004,0.532365,0.315853
654,0.435045,0.356623,0.322003
655,0.329112,0.286741,0.323798
656,0.284213,0.24797,0.325111
657,0.256765,0.231306,0.32576
658,0.273046,0.29971,0.32647
659,0.375902,0.310406,0.33076
660,0.302311,0.273098,0.331614
661,0.399169,0.371851,0.33236
662,0.577795,0.583756,0.332395
663,0.426096,0.408625,0.332701
664,0.442593,0.499178,0.335902
665,0.360527,0.345093,0.336141
666,0.287186,0.330242,0.337994
667,0.366444,0.376573,0.338097
668,0.329597,0.290827,0.3396
669,0.402632,0.526957,0.355057
670,0.479782,0.399228,0.361546
671,0.419456,0.38782,0.362547
672,0.434305,0.497992,0.366603
673,0.443494,0.371827,0.371739
674,0.339328,0.354796,0.371978
675,0.382553,0.339871,0.3738
676,0.306959,0.269991,0.375166
677,0.319612,0.401887,0.381936
678,0.444481,0.312723,0.399296
679,0.471166,0.431556,0.400865
680,0.408918,0.409537,0.400865
681,0.365898,0.326894,0.402386
682,0.459524,0.483857,0.402978
683,0.435928,0.443611,0.403038
684,0.332164,0.317705,0.403247
685,0.28544,0.30626,0.40368
686,0.275418,0.251173,0.404268
687,0.321156,0.312306,0.404346
688,0.384095,0.379702,0.404366
689,0.491747,0.488707,0.404375
690,0.356753,0.37491,0.404704
691,0.413919,0.343747,0.409629
692,0.499646,0.586045,0.417093
693,0.442531,0.477643,0.418326
694,0.288656,0.334979,0.420472
695,0.261471,0.287284,0.421138
696,0.303499,0.373456,0.426032
697,0.362898,0.428302,0.43031
698,0.398254,0.391386,0.430357
699,0.439444,0.525471,0.437758
700,0.519995,0.466594,0.44061
701,0.468145,0.449821,0.440945
702,0.429588,0.438842,0.441031
703,0.416677,0.423452,0.441077
704,0.354178,0.315625,0.442563
705,0.281861,0.269965,0.442705
706,0.370591,0.383626,0.442875
707,0.346772,0.332974,0.443065
708,0.407122,0.369125,0.444509
709,0.461938,0.418186,0.446423
710,0.41923,0.423633,0.446443
711,0.381327,0.374816,0.446485
712,0.431132,0.366948,0.450605
713,0.353655,0.31255,0.452294
714,0.335857,0.317314,0.452638
715,0.334747,0.266631,0.457278
716,0.315899,0.330283,0.457485
717,0.325634,0.29147,0.458652
718,0.32346,0.292882,0.459587
719,0.326621,0.33236,0.45962
720,0.309249,0.290257,0.459981
721,0.27931,0.255976,0.460525
722,0.278455,0.27572,0.460533
723,0.381065,0.276905,0.471382
724,0.379537,0.318864,0.475063
725,0.382714,0.353227,0.475933
726,0.359211,0.325332,0.47708
727,0.426767,0.463821,0.478453
728,0.464149,0.421563,0.480267
729,0.362185,0.321132,0.481952
730,0.264938,0.258076,0.481999
731,0.19936,0.227211,0.482775
732,0.325475,0.281932,0.484671
733,0.340968,0.32533,0.484916
734,0.436543,0.418331,0.485247
735,0.543562,0.524477,0.485612
736,0.574995,0.446544,0.502111
737,0.507085,0.479901,0.50285
738,0.489776,0.515697,0.503522
739,0.386478,0.37071,0.503771
740,0.239896,0.283284,0.505653
741,0.274761,0.26952,0.505681
742,0.287852,0.318383,0.506613
743,0.264677,0.259036,0.506645
744,0.271084,0.237985,0.50774
745,0.505957,0.545122,0.509274
746,0.391778,0.417342,0.509928
747,0.322821,0.342771,0.510326
748,0.347312,0.36001,0.510487
749,0.330749,0.346254,0.510728
750,0.248609,0.263621,0.510953
751,0.267895,0.286825,0.511311
752,0.269391,0.327642,0.514704
753,0.259686,0.255595,0.514721
754,0.265876,0.223737,0.516497
755,0.351481,0.530891,0.548685
756,0.25889,0.350137,0.557011
757,0.236362,0.287828,0.55966
758,0.382043,0.422731,0.561315
759,0.363037,0.423318,0.564949
760,0.313932,0.330186,0.565213
761,0.437742,0.374485,0.569214
762,0.47707,0.547552,0.574182
763,0.463441,0.530812,0.578721
764,0.537301,0.43459,0.589271
765,0.357619,0.3459,0.589408
766,0.376379,0.283035,0.598121
767,0.373559,0.302756,0.603134
768,0.344829,0.304166,0.604787
769,0.400755,0.354456,0.606931
770,0.547042,0.456269,0.615171
771,0.560903,0.570314,0.615259
772,0.516783,0.508378,0.61533
773,0.572981,0.509062,0.619416
774,0.443338,0.436995,0.619456
775,0.337155,0.322849,0.619661
776,0.303621,0.278397,0.620297
777,0.302842,0.276381,0.620997
778,0.374661,0.288926,0.628347
779,0.439827,0.383602,0.631509
