t,predict_test,teacher
501,0.467923,0.51508,0.00222374
502,0.588825,0.66014,0.00730963
503,0.557783,0.601267,0.0092005
504,0.411149,0.458017,0.011397
505,0.320584,0.366507,0.0135059
506,0.436507,0.503886,0.0180458
507,0.471208,0.491417,0.0184542
508,0.41981,0.407311,0.0186104
509,0.392866,0.396775,0.0186257
510,0.502045,0.531997,0.0195228
511,0.447472,0.479897,0.0205742
512,0.442467,0.466776,0.0211651
513,0.577344,0.600192,0.0216872
514,0.469691,0.496933,0.0224293
515,0.345939,0.375588,0.0233083
516,0.330505,0.359229,0.0241334
517,0.476953,0.487243,0.0242393
518,0.377998,0.38423,0.0242781
519,0.391158,0.373359,0.0245949
520,0.422592,0.423293,0.0245954
521,0.47204,0.475595,0.0246081
522,0.474363,0.464227,0.0247108
523,0.567036,0.555351,0.0248473
524,0.50476,0.499353,0.0248766
525,0.402413,0.401398,0.0248776
526,0.352338,0.342646,0.0249715
527,0.478837,0.478344,0.0249718
528,0.398324,0.388069,0.0250769
529,0.373168,0.348026,0.025709
530,0.35009,0.322822,0.0264526
531,0.610276,0.6097,0.0264529
532,0.651928,0.655962,0.0264692
533,0.475765,0.502501,0.027184
534,0.375319,0.401488,0.0278689
535,0.454471,0.476257,0.0283435
536,0.535871,0.510709,0.0289766
537,0.439389,0.404582,0.0301882
538,0.421036,0.367717,0.0330311
539,0.374197,0.337782,0.0343571
540,0.301427,0.29294,0.0344291
541,0.37903,0.384512,0.0344591
542,0.34355,0.328987,0.0346712
543,0.311583,0.287028,0.0352741
544,0.297277,0.29995,0.0352813
545,0.359104,0.357372,0.0352843
546,0.466634,0.494601,0.0360664
547,0.283672,0.34066,0.0393141
548,0.498762,0.5715,0.0446049
549,0.396216,0.43849,0.046392
550,0.321769,0.352325,0.0473257
551,0.288201,0.274629,0.0475099
552,0.258606,0.256607,0.0475139
553,0.319656,0.319638,0.0475139
554,0.369995,0.370403,0.047514
555,0.291602,0.305508,0.0477074
556,0.350027,0.330285,0.0480971
557,0.24577,0.263228,0.0484019
558,0.405822,0.455751,0.0508948
559,0.468819,0.442439,0.0515908
560,0.328144,0.317657,0.0517007
561,0.234678,0.248346,0.0518876
562,0.223629,0.257128,0.0530098
563,0.29341,0.29239,0.0530108
564,0.232802,0.236459,0.0530242
