t,predict_test,teacher
501,0.419247,0.602165,0.0334592
502,0.275886,0.670824,0.189435
503,0.0979201,0.550643,0.394393
504,0.277338,0.776757,0.643813
505,-0.42482,0.320502,1.19932
506,-0.0795481,1.08922,2.56533
507,-0.117169,-0.564801,2.7657
508,0.0126902,0.880165,3.51822
509,-0.184176,-0.254006,3.52309
510,0.323259,1.17372,4.24638
511,0.114734,-1.00488,5.49991
512,0.564094,-0.0615716,5.89137
513,-0.0537846,0.693229,6.4494
514,0.647403,0.308735,6.56409
515,0.653574,1.07452,6.74129
516,0.180058,-0.523825,7.23674
517,1.37678,0.938208,7.42909
518,-0.591967,-0.389475,7.47009
519,0.400397,1.0691,7.91725
520,0.0838305,-0.716994,8.55857
521,0.602,0.601016,8.55857
522,-0.0312997,0.279193,8.65498
523,0.544355,1.07118,8.93252
524,0.270837,-0.522628,9.56211
525,0.374281,0.938957,9.88096
526,0.00698386,-0.391084,10.0394
527,0.441877,1.06756,10.4309
528,0.278346,-0.712889,11.4135
529,0.598165,0.608773,11.4136
530,-0.0329311,0.267287,11.5037
531,0.542747,1.08261,11.7951
532,0.265574,-0.560684,12.4779
533,0.377118,0.884671,12.7355
534,0.00387158,-0.263905,12.8072
535,0.470883,1.1679,13.293
536,0.307876,-0.988749,14.9742
537,0.571718,-0.0183049,15.3224
538,-0.0603635,0.702906,15.9049
539,0.636864,0.3028,16.0165
540,0.631359,1.08251,16.2201
541,0.181766,-0.549714,16.7551
542,1.31383,0.901692,16.925
543,-0.590953,-0.303183,17.0078
544,0.39994,1.14182,17.5582
545,0.0979449,-0.916208,18.5867
546,0.581884,0.167333,18.7586
547,-0.0525409,0.685937,19.3039
548,0.606588,0.391486,19.3502
549,0.532752,0.991215,19.5604
550,0.215096,-0.258064,19.7842
551,0.748711,1.20413,19.9916
552,-0.540843,-1.10732,20.3125
553,0.316109,-0.355367,20.7634
554,-0.0493039,0.491005,21.0553
555,0.640537,0.555869,21.0625
556,0.60485,0.714715,21.0746
557,0.28862,0.451616,21.1012
558,0.511891,0.928875,21.275
559,0.145812,-0.0724465,21.3227
560,-0.124287,1.27131,23.2704
561,-0.170019,-1.28447,24.5124
562,0.162764,-0.928417,25.703
563,-0.114625,-0.592082,25.931
564,0.592255,0.23069,26.0617
565,0.678493,0.747871,26.0666
566,0.988344,0.286172,26.5596
567,1.0494,1.10971,26.5632
568,-0.0378079,-0.638183,26.9237
569,0.830988,0.762725,26.9283
570,-0.325531,-0.00590313,27.0305
571,0.3871,1.22877,27.7389
572,0.160697,-1.11559,29.3678
573,0.475646,-0.373733,30.0893
574,-0.0417142,0.469775,30.3509
575,0.794928,0.578916,30.3976
576,0.75513,0.671731,30.4045
577,0.187983,0.541963,30.5298
578,0.394948,0.790307,30.6861
579,0.240296,0.288171,30.6884
580,-0.189801,1.12083,32.4062
581,-0.128132,-0.672322,32.7023
582,0.0343843,0.703427,33.1499
583,-0.184398,0.10557,33.234
584,0.359536,1.19543,33.9327
585,0.172488,-0.968986,35.2357
586,0.413208,0.0441194,35.3719
587,-0.0226304,0.706579,35.9037
588,0.748464,0.31428,36.0922
589,0.621454,1.07369,36.2967
590,0.0524287,-0.519658,36.624
591,1.17911,0.944045,36.6792
592,-0.580924,-0.403607,36.7107
593,0.394147,1.05515,37.1476
594,0.0805271,-0.679775,37.7257
595,0.605592,0.669615,37.7298
596,-0.0252586,0.16833,37.7672
597,0.535322,1.16122,38.159
598,0.227305,-0.83729,39.2924
599,0.398675,0.366888,39.2934
600,-0.0208584,0.560364,39.6312
601,0.66405,0.670456,39.6312
602,0.516032,0.538793,39.6317
603,0.191162,0.79472,39.996
604,0.196551,0.277426,40.0026
605,-0.352111,1.13066,42.2012
606,-0.177525,-0.706536,42.481
607,0.0426208,0.640329,42.8383
608,-0.18383,0.214009,42.9966
609,0.370919,1.12798,43.5697
610,0.191217,-0.717069,44.3947
611,0.35512,0.618531,44.4641
612,-0.00493748,0.249267,44.5287
613,0.590062,1.09857,44.7873
614,0.430461,-0.614823,45.8799
615,0.382743,0.800361,46.0543
616,0.00452699,-0.0812563,46.0617
617,0.514384,1.23086,46.575
618,0.35229,-1.14542,48.8181
619,0.520095,-0.46751,49.7935
620,-0.0553239,0.350383,49.9581
621,0.77166,0.687871,49.9651
622,0.800459,0.442682,50.0931
623,0.292302,0.932008,50.5023
624,-0.207515,-0.0832892,50.5178
625,0.660869,1.26989,50.8887
626,-0.399555,-1.28266,51.6685
627,0.226932,-0.922325,52.9893
628,-0.111533,-0.575755,53.2048
629,0.588254,0.259212,53.3131
630,0.685619,0.733207,53.3154
631,0.978741,0.325135,53.7426
632,0.970855,1.07196,53.7528
633,-0.0152859,-0.511211,53.9987
634,0.784844,0.955718,54.0279
635,-0.347952,-0.43212,54.035
636,0.363704,1.0253,54.4727
637,0.090313,-0.601363,54.9511
