t,predict_test,teacher
501,0.169209,0.164706,2.02813e-05
502,0.121672,0.117647,3.64781e-05
503,0.127642,0.12549,4.11079e-05
504,0.195676,0.196078,4.12698e-05
505,0.341673,0.337255,6.07894e-05
506,0.414564,0.403922,0.000174049
507,0.287969,0.286275,0.000176919
508,0.165291,0.164706,0.000177261
509,0.118644,0.113725,0.000201457
510,0.123739,0.117647,0.000238572
511,0.186738,0.192157,0.000267932
512,0.344431,0.341176,0.000278526
513,0.428439,0.411765,0.000556575
514,0.291065,0.286275,0.000579524
515,0.162653,0.160784,0.000583017
516,0.115737,0.109804,0.000618221
517,0.120424,0.117647,0.000625934
518,0.187699,0.192157,0.000645805
519,0.349139,0.345098,0.000662137
520,0.432401,0.427451,0.000686636
521,0.291914,0.290196,0.000689588
522,0.157666,0.156863,0.000690233
523,0.108957,0.109804,0.00069095
524,0.115586,0.113725,0.000694412
525,0.183643,0.180392,0.000704981
526,0.340727,0.345098,0.000724088
527,0.448974,0.443137,0.000758156
528,0.302703,0.298039,0.000779906
529,0.156594,0.160784,0.000797468
530,0.105468,0.109804,0.000816271
531,0.112456,0.113725,0.000817883
532,0.180015,0.180392,0.000818025
533,0.338244,0.345098,0.000865
534,0.449586,0.45098,0.000866944
535,0.305754,0.309804,0.000883342
536,0.157865,0.164706,0.000930137
537,0.10435,0.105882,0.000932487
538,0.107417,0.109804,0.000938183
539,0.170816,0.172549,0.000941185
540,0.331235,0.341176,0.00104001
541,0.462044,0.466667,0.00106138
542,0.317422,0.32549,0.00112647
543,0.159593,0.164706,0.00115261
544,0.100574,0.105882,0.00118079
545,0.101915,0.105882,0.00119652
546,0.163046,0.164706,0.00119928
547,0.322209,0.333333,0.00132304
548,0.47124,0.482353,0.00144653
549,0.332808,0.34902,0.00170934
550,0.164311,0.176471,0.00185719
551,0.0998392,0.109804,0.00195648
552,0.0987902,0.101961,0.00196654
553,0.151534,0.152941,0.00196852
554,0.299452,0.313725,0.00217224
555,0.474502,0.490196,0.00241853
556,0.359325,0.368627,0.00250506
557,0.174984,0.184314,0.00259211
558,0.101476,0.109804,0.00266146
559,0.0953102,0.101961,0.00270569
560,0.145667,0.145098,0.00270601
561,0.284394,0.294118,0.00280057
562,0.469826,0.494118,0.00339066
563,0.383102,0.396078,0.00355904
564,0.187147,0.196078,0.00363882
565,0.102692,0.109804,0.00368939
566,0.0903095,0.0980392,0.00374914
567,0.134027,0.137255,0.00375956
568,0.268038,0.27451,0.00380145
569,0.465578,0.490196,0.00440753
570,0.406986,0.431373,0.00500222
571,0.204003,0.211765,0.00506246
572,0.105423,0.113725,0.00513139
573,0.0864221,0.0980392,0.00526635
574,0.125423,0.12549,0.00526636
575,0.242146,0.243137,0.00526734
576,0.445956,0.478431,0.00632196
577,0.445191,0.470588,0.00696697
578,0.228274,0.239216,0.0070867
579,0.111825,0.12549,0.00727345
580,0.0861816,0.0941176,0.00733643
581,0.114644,0.113725,0.00733727
582,0.210987,0.219608,0.00741159
583,0.424499,0.45098,0.00811285
584,0.472029,0.505882,0.00925892
585,0.257603,0.262745,0.00928536
586,0.119272,0.12549,0.00932402
587,0.0820131,0.0901961,0.00939098
588,0.101945,0.101961,0.00939098
589,0.186111,0.188235,0.00939549
590,0.395582,0.407843,0.00954582
591,0.506855,0.537255,0.01047
592,0.29946,0.305882,0.0105112
593,0.135167,0.141176,0.0105473
594,0.086136,0.0901961,0.0105638
595,0.0945768,0.0980392,0.0105758
596,0.165468,0.160784,0.0105977
597,0.345907,0.364706,0.0109511
598,0.522187,0.556863,0.0121535
599,0.341101,0.352941,0.0122937
600,0.149626,0.14902,0.0122941
601,0.0822461,0.0941176,0.012435
602,0.085364,0.0862745,0.0124359
603,0.138799,0.137255,0.0124383
604,0.303182,0.305882,0.0124456
605,0.524279,0.556863,0.0135073
606,0.402789,0.407843,0.0135328
607,0.174765,0.176471,0.0135357
608,0.0908505,0.0941176,0.0135464
609,0.0793344,0.0784314,0.0135472
610,0.116036,0.109804,0.0135861
611,0.243555,0.247059,0.0135983
612,0.506207,0.521569,0.0138343
613,0.469987,0.486275,0.0140996
614,0.212471,0.211765,0.0141001
615,0.0969283,0.0980392,0.0141013
616,0.0723868,0.0784314,0.0141379
617,0.098856,0.0941176,0.0141603
618,0.197787,0.196078,0.0141633
619,0.448136,0.466667,0.0145066
620,0.531358,0.54902,0.0148186
621,0.25987,0.262745,0.0148268
622,0.107967,0.117647,0.0149205
623,0.0739724,0.0784314,0.0149404
624,0.0888597,0.0823529,0.0149828
625,0.157565,0.14902,0.0150558
626,0.363232,0.384314,0.0155002
627,0.576246,0.592157,0.0157534
628,0.33168,0.337255,0.0157845
629,0.130051,0.133333,0.0157952
630,0.0728595,0.0784314,0.0158263
631,0.0748191,0.0745098,0.0158264
632,0.124739,0.121569,0.0158364
633,0.297412,0.298039,0.0158368
634,0.565552,0.592157,0.0165446
635,0.423846,0.435294,0.0166757
636,0.167057,0.168627,0.0166782
637,0.0795369,0.0823529,0.0166861
638,0.0665184,0.0705882,0.0167027
639,0.0995548,0.0941176,0.0167322
640,0.219046,0.219608,0.0167325
641,0.509949,0.52549,0.0169741
642,0.522018,0.537255,0.0172062
643,0.225715,0.223529,0.017211
644,0.0936272,0.0941176,0.0172113
645,0.0645674,0.0666667,0.0172157
646,0.0808244,0.0823529,0.017218
647,0.169799,0.156863,0.0173854
648,0.405358,0.419608,0.0175884
649,0.59547,0.615686,0.0179971
650,0.31176,0.317647,0.0180318
651,0.118212,0.121569,0.018043
652,0.0686614,0.0705882,0.0180468
653,0.0716099,0.0666667,0.0180712
654,0.117066,0.113725,0.0180824
655,0.296601,0.301961,0.0181111
656,0.601046,0.619608,0.0184556
657,0.428682,0.443137,0.0186646
658,0.160273,0.160784,0.0186648
659,0.0751531,0.0784314,0.0186756
660,0.0635678,0.0666667,0.0186852
661,0.0944308,0.0901961,0.0187031
662,0.21345,0.207843,0.0187346
663,0.507745,0.529412,0.019204
664,0.548421,0.584314,0.0204923
665,0.238506,0.239216,0.0204928
666,0.0924345,0.0980392,0.0205242
667,0.0635285,0.0705882,0.0205741
668,0.0814734,0.0745098,0.0206226
669,0.150306,0.141176,0.0207059
670,0.371754,0.384314,0.0208637
671,0.616474,0.662745,0.0230047
672,0.360114,0.360784,0.0230051
673,0.129355,0.129412,0.0230051
674,0.0692945,0.0745098,0.0230323
675,0.0687097,0.0666667,0.0230365
676,0.110019,0.0980392,0.02318
677,0.248135,0.247059,0.0231812
678,0.568131,0.607843,0.0247582
679,0.510506,0.537255,0.0254737
680,0.19799,0.2,0.0254778
681,0.0852247,0.0862745,0.0254789
682,0.0630878,0.0627451,0.025479
683,0.0845487,0.0745098,0.0255798
684,0.161009,0.152941,0.0256449
685,0.416402,0.435294,0.0260018
686,0.632823,0.678431,0.0280819
687,0.324654,0.321569,0.0280914
688,0.1149,0.117647,0.0280989
689,0.0708455,0.0705882,0.028099
