t,predict_test,teacher
501,0.393542,0.51508,0.0147713
502,0.510515,0.66014,0.037159
503,0.487693,0.601267,0.050058
504,0.409185,0.458017,0.0524426
505,0.335416,0.366507,0.0534092
506,0.437762,0.503886,0.0577815
507,0.44664,0.491417,0.0597865
508,0.370956,0.407311,0.0611081
509,0.335056,0.396775,0.0649174
510,0.43992,0.531997,0.0733955
511,0.367232,0.479897,0.0860889
512,0.348852,0.466776,0.0999948
513,0.457724,0.600192,0.120292
514,0.46626,0.496933,0.121233
515,0.333645,0.375588,0.122992
516,0.315481,0.359229,0.124906
517,0.398301,0.487243,0.132817
518,0.42514,0.38423,0.13449
519,0.391956,0.373359,0.134836
520,0.410548,0.423293,0.134999
521,0.476089,0.475595,0.134999
522,0.486429,0.464227,0.135492
523,0.46453,0.555351,0.14374
524,0.448031,0.499353,0.146374
525,0.45921,0.401398,0.149716
526,0.425081,0.342646,0.156512
527,0.459985,0.478344,0.156849
528,0.38161,0.388069,0.156891
529,0.344497,0.348026,0.156903
530,0.298317,0.322822,0.157504
531,0.421655,0.6097,0.192865
532,0.459771,0.655962,0.231355
533,0.367026,0.502501,0.249709
534,0.315316,0.401488,0.257135
535,0.38314,0.476257,0.265805
536,0.418321,0.510709,0.274341
537,0.37112,0.404582,0.275461
538,0.444309,0.367717,0.281327
539,0.416818,0.337782,0.287573
540,0.319715,0.29294,0.28829
541,0.336092,0.384512,0.290635
542,0.313808,0.328987,0.290865
543,0.296164,0.287028,0.290949
544,0.360006,0.29995,0.294555
545,0.376067,0.357372,0.294905
546,0.452518,0.494601,0.296676
547,0.286797,0.34066,0.299577
548,0.476347,0.5715,0.308631
549,0.397625,0.43849,0.310301
550,0.3842,0.352325,0.311317
551,0.322587,0.274629,0.313617
552,0.330331,0.256607,0.319052
553,0.46062,0.319638,0.338928
554,0.446063,0.370403,0.344652
555,0.320599,0.305508,0.34488
556,0.348486,0.330285,0.345212
557,0.254479,0.263228,0.345288
558,0.406181,0.455751,0.347745
559,0.412918,0.442439,0.348617
560,0.335589,0.317657,0.348938
561,0.255014,0.248346,0.348983
562,0.221575,0.257128,0.350247
563,0.284589,0.29239,0.350308
564,0.236834,0.236459,0.350308
565,0.252225,0.225141,0.351041
566,0.281627,0.221407,0.354668
567,0.333986,0.240909,0.363331
568,0.363744,0.313919,0.365813
569,0.332077,0.313906,0.366144
570,0.428664,0.251864,0.397402
571,0.37732,0.210675,0.425172
572,0.476947,0.273004,0.466765
573,0.372622,0.227685,0.487772
574,0.437972,0.19825,0.545239
575,0.506041,0.284396,0.594365
576,0.428433,0.25933,0.622961
577,0.457472,0.351018,0.634294
578,0.398771,0.315836,0.641172
579,0.45084,0.322866,0.657549
580,0.510678,0.46154,0.659964
581,0.421495,0.405,0.660236
582,0.51564,0.482672,0.661323
583,0.38993,0.346092,0.663244
584,0.346697,0.329698,0.663533
585,0.375261,0.391592,0.6638
586,0.4646,0.511303,0.665981
587,0.452067,0.443789,0.66605
588,0.422933,0.413024,0.666148
589,0.457852,0.551978,0.675008
590,0.453478,0.572845,0.689256
591,0.47808,0.66708,0.724977
592,0.437337,0.546214,0.736831
593,0.435763,0.476496,0.73849
594,0.401363,0.396214,0.738517
595,0.438589,0.460606,0.739002
596,0.530161,0.686404,0.763413
597,0.45066,0.595453,0.784378
598,0.377606,0.485898,0.796106
599,0.292487,0.399347,0.807525
600,0.395693,0.576766,0.840312
601,0.469133,0.61512,0.861624
602,0.461354,0.588146,0.8777
603,0.544287,0.621432,0.883652
604,0.454344,0.557867,0.894369
605,0.470933,0.646668,0.925251
606,0.399434,0.568053,0.953684
607,0.402597,0.534716,0.971139
608,0.494501,0.481131,0.971318
609,0.427504,0.393409,0.97248
610,0.440031,0.485192,0.97452
611,0.354896,0.455771,0.984696
612,0.438274,0.630529,1.02166
613,0.469105,0.709714,1.07955
614,0.425093,0.661226,1.13531
615,0.501499,0.662999,1.16139
616,0.337161,0.490337,1.18485
617,0.399853,0.517569,1.19871
618,0.497365,0.675772,1.23054
619,0.46753,0.652171,1.26463
620,0.373813,0.503613,1.28148
621,0.371696,0.461826,1.2896
622,0.319457,0.421699,1.30006
623,0.312296,0.407992,1.30922
624,0.265711,0.357146,1.31758
625,0.377204,0.435052,1.32092
626,0.411202,0.360479,1.32349
627,0.337035,0.336823,1.32349
628,0.35507,0.43289,1.32955
629,0.416138,0.538147,1.34444
630,0.424578,0.403517,1.34488
631,0.472925,0.423629,1.34731
632,0.431038,0.347238,1.35433
633,0.358828,0.287563,1.35941
634,0.335433,0.256059,1.36571
635,0.354277,0.313468,1.36738
636,0.40693,0.399214,1.36744
637,0.370133,0.323689,1.36959
638,0.364815,0.326291,1.37108
639,0.405867,0.42142,1.37132
640,0.445781,0.582142,1.38991
641,0.360028,0.434321,1.39543
642,0.335944,0.362263,1.39613
643,0.416168,0.33201,1.40321
644,0.347078,0.265798,1.40982
645,0.371534,0.316586,1.41283
646,0.303786,0.26515,1.41433
647,0.281465,0.248184,1.41543
648,0.332373,0.300758,1.41643
649,0.331783,0.295132,1.41778
650,0.419621,0.427398,1.41784
651,0.383001,0.348239,1.41905
652,0.423264,0.341929,1.42566
653,0.517766,0.532365,1.42588
654,0.405577,0.356623,1.42827
655,0.375835,0.286741,1.43621
656,0.38809,0.24797,1.45584
657,0.364688,0.231306,1.47363
658,0.418831,0.29971,1.48782
659,0.432306,0.310406,1.50268
660,0.374133,0.273098,1.51289
661,0.414789,0.371851,1.51473
662,0.448883,0.583756,1.53293
663,0.361523,0.408625,1.53514
664,0.461956,0.499178,1.53653
665,0.352177,0.345093,1.53658
666,0.364652,0.330242,1.53776
667,0.415672,0.376573,1.53929
668,0.343212,0.290827,1.54204
669,0.511084,0.526957,1.54229
670,0.414055,0.399228,1.54251
671,0.388587,0.38782,1.54251
672,0.478833,0.497992,1.54288
673,0.354606,0.371827,1.54317
674,0.390091,0.354796,1.54442
675,0.399572,0.339871,1.54798
676,0.333632,0.269991,1.55203
677,0.44768,0.401887,1.55413
678,0.377608,0.312723,1.55834
679,0.461158,0.431556,1.55922
680,0.397575,0.409537,1.55936
681,0.289885,0.326894,1.56073
682,0.501954,0.483857,1.56106
683,0.441528,0.443611,1.56106
684,0.319827,0.317705,1.56107
685,0.334454,0.30626,1.56186
686,0.269208,0.251173,1.56219
687,0.354786,0.312306,1.56399
688,0.353861,0.379702,1.56466
689,0.430943,0.488707,1.56799
690,0.375889,0.37491,1.568
691,0.397721,0.343747,1.57091
692,0.491421,0.586045,1.57986
693,0.441898,0.477643,1.58114
694,0.30188,0.334979,1.58224
695,0.321485,0.287284,1.58341
696,0.435925,0.373456,1.58731
697,0.49429,0.428302,1.59166
698,0.423572,0.391386,1.5927
699,0.498878,0.525471,1.59341
700,0.447526,0.466594,1.59377
701,0.40696,0.449821,1.59561
702,0.381113,0.438842,1.59894
703,0.434215,0.423452,1.59905
704,0.425982,0.315625,1.61123
705,0.322759,0.269965,1.61402
706,0.338998,0.383626,1.61601
707,0.299136,0.332974,1.61716
708,0.325407,0.369125,1.61907
