t,predict_test,teacher
501,0.497986,0.51508,0.000292202
502,0.5902,0.66014,0.00518387
503,0.561139,0.601267,0.0067941
504,0.42529,0.458017,0.00786517
505,0.321311,0.366507,0.00990783
506,0.412247,0.503886,0.0183056
507,0.485773,0.491417,0.0183374
508,0.397006,0.407311,0.0184436
509,0.397364,0.396775,0.018444
510,0.501293,0.531997,0.0193867
511,0.456372,0.479897,0.0199401
512,0.442545,0.466776,0.0205272
513,0.592702,0.600192,0.0205833
514,0.476102,0.496933,0.0210173
515,0.345301,0.375588,0.0219346
516,0.351206,0.359229,0.021999
517,0.474272,0.487243,0.0221672
518,0.399965,0.38423,0.0224148
519,0.362651,0.373359,0.0225295
520,0.414434,0.423293,0.022608
521,0.463973,0.475595,0.022743
522,0.475115,0.464227,0.0228616
523,0.562857,0.555351,0.0229179
524,0.506675,0.499353,0.0229715
525,0.405644,0.401398,0.0229896
526,0.363934,0.342646,0.0234428
527,0.474103,0.478344,0.0234607
528,0.400069,0.388069,0.0236048
529,0.374908,0.348026,0.0243274
530,0.337048,0.322822,0.0245298
531,0.586681,0.6097,0.0250596
532,0.631847,0.655962,0.0256412
533,0.463428,0.502501,0.0271679
534,0.381601,0.401488,0.0275634
535,0.440281,0.476257,0.0288576
536,0.538635,0.510709,0.0296374
537,0.406835,0.404582,0.0296425
538,0.435466,0.367717,0.0342324
539,0.376757,0.337782,0.0357514
540,0.274697,0.29294,0.0360842
541,0.378331,0.384512,0.0361224
542,0.326285,0.328987,0.0361297
543,0.294927,0.287028,0.0361921
544,0.275995,0.29995,0.036766
545,0.366937,0.357372,0.0368575
546,0.452734,0.494601,0.0386104
547,0.296569,0.34066,0.0405543
548,0.483893,0.5715,0.0482294
549,0.405926,0.43849,0.0492898
550,0.344489,0.352325,0.0493512
551,0.294543,0.274629,0.0497478
552,0.259741,0.256607,0.0497576
553,0.348139,0.319638,0.0505699
554,0.376123,0.370403,0.0506027
555,0.320352,0.305508,0.050823
556,0.321678,0.330285,0.0508971
557,0.232781,0.263228,0.0518241
558,0.39259,0.455751,0.0558134
559,0.454763,0.442439,0.0559653
560,0.328523,0.317657,0.0560834
561,0.227327,0.248346,0.0565252
562,0.198264,0.257128,0.0599901
563,0.29848,0.29239,0.0600272
564,0.244432,0.236459,0.0600908
565,0.209937,0.225141,0.0603219
566,0.197538,0.221407,0.0608916
567,0.225184,0.240909,0.0611389
568,0.306071,0.313919,0.0612005
569,0.324067,0.313906,0.0613038
570,0.335267,0.251864,0.0682598
571,0.246109,0.210675,0.0695153
572,0.27718,0.273004,0.0695328
573,0.252416,0.227685,0.0701444
574,0.250853,0.19825,0.0729115
575,0.268172,0.284396,0.0731747
576,0.299585,0.25933,0.0747952
577,0.337525,0.351018,0.0749773
578,0.319878,0.315836,0.0749936
579,0.367555,0.322866,0.0769908
580,0.445199,0.46154,0.0772578
581,0.511445,0.405,0.0885883
582,0.475453,0.482672,0.0886404
583,0.385043,0.346092,0.0901575
584,0.33418,0.329698,0.0901776
585,0.416114,0.391592,0.0907789
586,0.55796,0.511303,0.0929558
587,0.437983,0.443789,0.0929895
588,0.430585,0.413024,0.0932979
589,0.539416,0.551978,0.0934557
590,0.605494,0.572845,0.0945217
591,0.66702,0.66708,0.0945217
592,0.526547,0.546214,0.0949085
593,0.458146,0.476496,0.0952452
594,0.384739,0.396214,0.0953768
595,0.458545,0.460606,0.0953811
596,0.639862,0.686404,0.0975472
597,0.553499,0.595453,0.0993074
598,0.447937,0.485898,0.100748
599,0.377901,0.399347,0.101208
600,0.541623,0.576766,0.102443
601,0.56985,0.61512,0.104493
602,0.564309,0.588146,0.105061
603,0.581805,0.621432,0.106631
604,0.538624,0.557867,0.107002
605,0.62176,0.646668,0.107622
606,0.54831,0.568053,0.108012
607,0.500935,0.534716,0.109153
608,0.446317,0.481131,0.110365
609,0.389728,0.393409,0.110378
610,0.468815,0.485192,0.110647
611,0.463973,0.455771,0.110714
612,0.608961,0.630529,0.111179
613,0.679577,0.709714,0.112087
614,0.622876,0.661226,0.113558
615,0.603972,0.662999,0.117042
616,0.426337,0.490337,0.121138
617,0.451128,0.517569,0.125553
618,0.609522,0.675772,0.129942
619,0.607404,0.652171,0.131946
620,0.468865,0.503613,0.133153
621,0.393542,0.461826,0.137816
622,0.41366,0.421699,0.137881
623,0.3891,0.407992,0.138237
624,0.304839,0.357146,0.140973
625,0.401491,0.435052,0.1421
626,0.405976,0.360479,0.14417
627,0.36569,0.336823,0.145003
628,0.450878,0.43289,0.145327
629,0.550782,0.538147,0.145486
630,0.448246,0.403517,0.147487
631,0.44404,0.423629,0.147904
632,0.38846,0.347238,0.149603
633,0.330681,0.287563,0.151462
634,0.269222,0.256059,0.151635
635,0.314614,0.313468,0.151637
636,0.411845,0.399214,0.151796
637,0.357271,0.323689,0.152924
638,0.324337,0.326291,0.152928
639,0.415951,0.42142,0.152958
640,0.569979,0.582142,0.153105
641,0.424172,0.434321,0.153208
642,0.381948,0.362263,0.153596
643,0.374111,0.33201,0.155368
644,0.296116,0.265798,0.156288
645,0.330301,0.316586,0.156476
646,0.253296,0.26515,0.156616
647,0.273435,0.248184,0.157254
648,0.298295,0.300758,0.15726
649,0.287815,0.295132,0.157314
650,0.414157,0.427398,0.157489
651,0.351956,0.348239,0.157503
652,0.406291,0.341929,0.161645
653,0.505271,0.532365,0.162379
654,0.449097,0.356623,0.170931
655,0.332781,0.286741,0.17305
656,0.287917,0.24797,0.174646
657,0.240028,0.231306,0.174722
658,0.307564,0.29971,0.174784
659,0.370684,0.310406,0.178417
660,0.309302,0.273098,0.179728
661,0.369238,0.371851,0.179735
662,0.56938,0.583756,0.179942
663,0.388985,0.408625,0.180327
664,0.497612,0.499178,0.18033
665,0.304906,0.345093,0.181945
666,0.313907,0.330242,0.182212
667,0.387815,0.376573,0.182338
668,0.25933,0.290827,0.18333
669,0.466973,0.526957,0.186928
670,0.437092,0.399228,0.188362
671,0.381545,0.38782,0.188401
672,0.476488,0.497992,0.188864
673,0.376757,0.371827,0.188888
674,0.347456,0.354796,0.188942
675,0.364203,0.339871,0.189534
676,0.257394,0.269991,0.189692
677,0.379803,0.401887,0.19018
678,0.402449,0.312723,0.198231
679,0.450941,0.431556,0.198607
680,0.437852,0.409537,0.199408
681,0.323363,0.326894,0.199421
682,0.448796,0.483857,0.20065
683,0.438752,0.443611,0.200674
684,0.277285,0.317705,0.202307
685,0.347763,0.30626,0.20403
686,0.271565,0.251173,0.204446
687,0.313615,0.312306,0.204447
688,0.38189,0.379702,0.204452
689,0.547724,0.488707,0.207935
690,0.360101,0.37491,0.208155
691,0.352997,0.343747,0.20824
