t,predict_test,teacher
501,0.172683,0.325409,0.023325
502,-0.0162346,0.594893,0.396802
503,0.435665,0.602165,0.424525
504,1.32083,0.670824,0.847033
505,0.972175,0.550643,1.02472
506,1.11976,0.776757,1.14237
507,0.692142,0.320502,1.28049
508,1.37414,1.08922,1.36167
509,-0.718886,-0.564801,1.38541
510,0.988875,0.880165,1.39723
511,-0.224767,-0.254006,1.39808
512,1.44972,1.17372,1.47426
513,-0.722568,-1.00488,1.55396
514,-0.136152,-0.0615716,1.55952
515,0.431257,0.693229,1.62815
516,0.439454,0.308735,1.64524
517,1.03631,1.07452,1.6467
518,-0.155177,-0.523825,1.7826
519,0.610307,0.938208,1.89012
520,-0.467694,-0.389475,1.89624
521,1.23368,1.0691,1.92332
522,-0.514341,-0.716994,1.96439
523,0.488823,0.601016,1.97698
524,0.120379,0.279193,2.0022
525,0.902471,1.07118,2.03066
526,-0.968366,-0.522628,2.22935
527,0.427767,0.938957,2.49066
528,-0.472754,-0.391084,2.49733
529,1.12316,1.06756,2.50042
530,-0.543792,-0.712889,2.52902
531,0.41132,0.608773,2.568
532,0.0665367,0.267287,2.6083
533,0.913468,1.08261,2.63691
534,-1.01115,-0.560684,2.83983
535,0.339458,0.884671,3.13709
536,-0.452864,-0.263905,3.1728
537,1.09089,1.1679,3.17873
538,-0.775006,-0.988749,3.22441
539,-0.445387,-0.0183049,3.40681
540,0.182101,0.702906,3.67805
541,0.377695,0.3028,3.68366
542,0.908613,1.08251,3.7139
543,-0.317794,-0.549714,3.76769
544,0.371613,0.901692,4.04867
545,-0.514984,-0.303183,4.09353
546,1.10087,1.14182,4.09521
547,-0.700499,-0.916208,4.14174
548,-0.363063,0.167333,4.42306
549,0.210473,0.685937,4.64912
550,0.434946,0.391486,4.65101
551,1.10707,0.991215,4.66443
552,-0.244511,-0.258064,4.66462
553,1.13391,1.20413,4.66955
554,-0.859129,-1.10732,4.73114
555,-0.631317,-0.355367,4.80729
556,0.280589,0.491005,4.85157
557,0.415254,0.555869,4.87134
558,0.490617,0.714715,4.92156
559,0.132677,0.451616,5.02328
560,0.593961,0.928875,5.13545
561,-0.0273218,-0.0724465,5.13749
562,1.34502,1.27131,5.14292
563,-1.06846,-1.28447,5.18958
564,-0.325735,-0.928417,5.5528
565,0.318026,-0.592082,6.3811
566,0.545435,0.23069,6.48017
567,0.543023,0.747871,6.52213
568,0.521407,0.286172,6.57746
569,0.826391,1.10971,6.65773
570,-0.825031,-0.638183,6.69264
571,0.0743751,0.762725,7.16647
572,-0.499122,-0.00590313,7.40973
573,1.03685,1.22877,7.44657
574,-1.32996,-1.11559,7.49252
575,-0.0981196,-0.373733,7.56848
576,-0.00853314,0.469775,7.79726
577,0.336414,0.578916,7.85607
578,0.359759,0.671731,7.9534
579,0.163402,0.541963,8.0967
580,0.365823,0.790307,8.27689
581,0.243421,0.288171,8.27889
582,0.820597,1.12083,8.36903
583,-0.66334,-0.672322,8.36911
584,0.465841,0.703427,8.42556
585,-0.195124,0.10557,8.51598
586,1.08736,1.19543,8.52766
587,-1.63656,-0.968986,8.97331
588,0.329969,0.0441194,9.05502
589,0.126947,0.706579,9.39099
