t,predict_test,teacher
501,0.164603,0.164706,1.06547e-08
502,0.11912,0.117647,2.18053e-06
503,0.126463,0.12549,3.12628e-06
504,0.198561,0.196078,9.29163e-06
505,0.345045,0.337255,6.99816e-05
506,0.415031,0.403922,0.000193401
507,0.282984,0.286275,0.000204229
508,0.162753,0.164706,0.000208045
509,0.116815,0.113725,0.000217588
510,0.121114,0.117647,0.000229611
511,0.188438,0.192157,0.000243442
512,0.35297,0.341176,0.000382519
513,0.427563,0.411765,0.000632102
514,0.284494,0.286275,0.000635274
515,0.160123,0.160784,0.000635711
516,0.11305,0.109804,0.000646246
517,0.116984,0.117647,0.000646686
518,0.190781,0.192157,0.000648579
519,0.354342,0.345098,0.000734022
520,0.431654,0.427451,0.00075169
521,0.290051,0.290196,0.000751711
522,0.156114,0.156863,0.000752272
523,0.108379,0.109804,0.000754302
524,0.11631,0.113725,0.000760982
525,0.184957,0.180392,0.000781815
526,0.342399,0.345098,0.000789099
527,0.455757,0.443137,0.00094836
528,0.299024,0.298039,0.00094933
529,0.154741,0.160784,0.000985857
530,0.107477,0.109804,0.000991272
531,0.112935,0.113725,0.000991897
532,0.180366,0.180392,0.000991898
533,0.339108,0.345098,0.00102777
534,0.454641,0.45098,0.00104118
535,0.30436,0.309804,0.00107082
536,0.158542,0.164706,0.00110881
537,0.108041,0.105882,0.00111347
538,0.107186,0.109804,0.00112032
539,0.173797,0.172549,0.00112188
540,0.33291,0.341176,0.00119021
541,0.466472,0.466667,0.00119025
542,0.316634,0.32549,0.00126867
543,0.161144,0.164706,0.00128135
544,0.104514,0.105882,0.00128323
545,0.103402,0.105882,0.00128938
546,0.165375,0.164706,0.00128983
547,0.321913,0.333333,0.00142025
548,0.47516,0.482353,0.00147199
549,0.333716,0.34902,0.0017062
550,0.167525,0.176471,0.00178622
551,0.106547,0.109804,0.00179682
552,0.101467,0.101961,0.00179707
553,0.151107,0.152941,0.00180043
554,0.299983,0.313725,0.0019893
555,0.478865,0.490196,0.0021177
556,0.360221,0.368627,0.00218838
557,0.174863,0.184314,0.00227769
558,0.107846,0.109804,0.00228153
559,0.0977603,0.101961,0.00229917
560,0.145738,0.145098,0.00229958
561,0.281277,0.294118,0.00246445
562,0.471594,0.494118,0.00297176
563,0.387076,0.396078,0.0030528
564,0.185936,0.196078,0.00315567
565,0.109647,0.109804,0.00315569
566,0.0942895,0.0980392,0.00316975
567,0.134837,0.137255,0.0031756
568,0.266391,0.27451,0.00324151
569,0.462903,0.490196,0.0039864
570,0.41097,0.431373,0.00440266
571,0.203794,0.211765,0.00446619
572,0.112093,0.113725,0.00446885
573,0.09271,0.0980392,0.00449725
574,0.127089,0.12549,0.00449981
575,0.237501,0.243137,0.00453158
576,0.443198,0.478431,0.00577297
577,0.451798,0.470588,0.00612605
578,0.22597,0.239216,0.0063015
579,0.118845,0.12549,0.00634565
580,0.0948579,0.0941176,0.0063462
581,0.113458,0.113725,0.00634627
582,0.206643,0.219608,0.00651437
583,0.425744,0.45098,0.00715122
584,0.471487,0.505882,0.00833428
585,0.256916,0.262745,0.00836827
586,0.124059,0.12549,0.00837031
587,0.0914737,0.0901961,0.00837195
588,0.102151,0.101961,0.00837198
589,0.183064,0.188235,0.00839872
590,0.393593,0.407843,0.0086018
591,0.502571,0.537255,0.00980477
592,0.297492,0.305882,0.00987516
593,0.135083,0.141176,0.00991229
594,0.0927311,0.0901961,0.00991872
595,0.0931181,0.0980392,0.00994294
596,0.162939,0.160784,0.00994758
597,0.34055,0.364706,0.0105311
598,0.522418,0.556863,0.0117176
599,0.342368,0.352941,0.0118293
600,0.150543,0.14902,0.0118317
601,0.0908512,0.0941176,0.0118423
602,0.0862825,0.0862745,0.0118423
603,0.137125,0.137255,0.0118424
604,0.299039,0.305882,0.0118892
605,0.520057,0.556863,0.0132438
606,0.406607,0.407843,0.0132454
607,0.16992,0.176471,0.0132883
608,0.0952132,0.0941176,0.0132895
609,0.0806265,0.0784314,0.0132943
610,0.112888,0.109804,0.0133038
611,0.240364,0.247059,0.0133486
612,0.506817,0.521569,0.0135662
613,0.470854,0.486275,0.013804
614,0.208889,0.211765,0.0138123
615,0.0989829,0.0980392,0.0138132
616,0.0754015,0.0784314,0.0138224
617,0.0986852,0.0941176,0.0138432
618,0.192465,0.196078,0.0138563
619,0.445894,0.466667,0.0142878
620,0.533211,0.54902,0.0145377
621,0.257802,0.262745,0.0145621
622,0.110908,0.117647,0.0146075
623,0.079459,0.0784314,0.0146086
624,0.0870701,0.0823529,0.0146308
625,0.15,0.14902,0.0146318
626,0.361745,0.384314,0.0151412
627,0.581401,0.592157,0.0152569
628,0.333098,0.337255,0.0152741
629,0.131885,0.133333,0.0152762
630,0.0780918,0.0784314,0.0152763
631,0.0727424,0.0745098,0.0152795
632,0.122883,0.121569,0.0152812
633,0.2934,0.298039,0.0153027
634,0.562132,0.592157,0.0162042
635,0.429302,0.435294,0.0162401
