t,predict_test,teacher
501,0.837165,0.893924,0.00322166
502,0.3037,0.802016,0.251541
503,0.251168,-0.136659,0.40195
504,0.732375,0.998589,0.47282
505,-0.247371,0.290749,0.762393
506,-0.191231,0.135771,0.869323
507,0.0132378,0.0232372,0.869423
508,-0.246351,-0.49771,0.932604
509,0.148022,0.334198,0.967266
510,0.0413517,-0.166395,1.01042
511,-0.817241,-0.896696,1.01674
512,-0.374649,-0.430375,1.01984
513,0.68562,0.795228,1.03186
514,0.55356,0.885182,1.14183
515,0.108804,0.185307,1.14768
516,-0.358374,-0.230699,1.16398
517,-0.625098,-0.651056,1.16466
518,-0.506018,-0.782864,1.2413
519,0.141265,-0.000320102,1.26135
520,0.704749,0.835321,1.2784
521,0.7985,0.990208,1.31515
522,0.303276,0.443633,1.33485
523,-0.363148,-0.234392,1.35143
524,0.477976,0.0554909,1.52992
525,1.10136,0.645432,1.73779
526,0.580936,0.784364,1.77917
527,0.55244,0.928803,1.92082
528,0.369668,0.40238,1.92189
529,-0.421308,-0.845574,2.10189
530,-0.715044,-0.965804,2.16477
531,-0.397688,-0.903893,2.42102
532,0.300581,0.408152,2.43259
533,0.107122,0.230553,2.44782
534,-0.129779,0.272536,2.60968
535,-0.668323,-0.776893,2.62147
536,0.00444783,-0.190609,2.65951
537,-0.314616,-0.511094,2.69812
538,0.790617,0.999336,2.74168
539,0.410959,0.790552,2.88577
540,-0.43396,-0.965442,3.16825
541,-0.481046,-0.517296,3.16956
542,-0.305971,-0.161345,3.19048
543,-0.0591992,0.264752,3.29542
544,-0.70083,-0.958287,3.36171
545,-1.00605,-0.989181,3.36199
546,0.0544481,0.32751,3.43655
547,0.0177447,-0.186744,3.47837
548,0.519088,0.587177,3.483
549,0.13978,0.334962,3.5211
550,0.336072,0.0915885,3.58087
551,-0.141954,-0.209041,3.58537
552,-0.570562,-0.999945,3.76974
553,-0.0563362,0.139331,3.80803
554,0.110325,-0.287994,3.96669
555,-0.141842,0.0985071,4.02445
556,-0.453359,-0.421433,4.02547
557,-0.429664,-0.171663,4.09204
558,-0.915786,-0.72654,4.12785
559,0.0308689,-0.0606497,4.13623
560,-0.298391,-0.794822,4.38267
561,-0.724961,-0.958733,4.43732
562,-0.160453,-0.44759,4.51977
563,0.391719,0.999997,4.88977
564,1.78463,0.991216,5.51928
565,1.03511,0.639907,5.67546
566,0.277146,0.782441,5.93079
567,-0.901968,-0.84147,5.93445
568,-0.767928,-0.736256,5.93545
569,-0.73741,-0.916902,5.96767
570,0.758683,0.943473,6.00182
571,-0.169311,-0.387151,6.04927
572,0.45699,0.972634,6.31516
573,0.457918,0.853874,6.47194
574,0.582357,0.650358,6.47656
575,0.659473,0.779441,6.49096
576,0.702988,0.914435,6.53567
577,0.925292,0.825913,6.54554
578,0.777704,0.745823,6.54656
579,0.718742,0.988588,6.61938
580,0.724336,0.993724,6.69195
581,0.136172,0.258894,6.70701
582,0.575141,-0.185428,7.28547
583,0.717045,0.999385,7.36519
584,0.138445,0.273272,7.38336
585,-0.65077,-0.914053,7.45268
586,0.0142295,0.11098,7.46204
587,0.393534,0.429703,7.46335
588,0.490306,0.995178,7.71825
589,0.954025,0.716116,7.77485
590,0.597284,0.965792,7.91065
591,0.39331,0.472524,7.91692
592,0.791734,0.852984,7.92067
593,1.03001,0.99583,7.92184
594,0.552756,0.578617,7.92251
595,0.439904,0.704312,7.99242
596,0.590534,0.710281,8.00676
597,0.398773,0.622317,8.05673
598,0.664833,0.990044,8.16249
599,-1.05186,-0.599729,8.36691
600,-0.747489,-0.781252,8.36805
601,-0.385616,-0.597166,8.41281
602,0.662685,0.99073,8.52042
