t,predict_test,teacher
501,0.17769,0.164706,0.000168598
502,0.127599,0.117647,0.000267632
503,0.134123,0.12549,0.000342158
504,0.198327,0.196078,0.000347214
505,0.343151,0.337255,0.000381978
506,0.414376,0.403922,0.000491283
507,0.291391,0.286275,0.000517463
508,0.171866,0.164706,0.000568729
509,0.123695,0.113725,0.000668121
510,0.127026,0.117647,0.000756078
511,0.19061,0.192157,0.00075847
512,0.34865,0.341176,0.00081433
513,0.428789,0.411765,0.00110415
514,0.296347,0.286275,0.0012056
515,0.173256,0.160784,0.00136115
516,0.123204,0.109804,0.00154072
517,0.124395,0.117647,0.00158626
518,0.191144,0.192157,0.00158728
519,0.350401,0.345098,0.00161541
520,0.431067,0.427451,0.00162848
521,0.292194,0.290196,0.00163247
522,0.16702,0.156863,0.00173564
523,0.112645,0.109804,0.00174372
524,0.121286,0.113725,0.00180088
525,0.183882,0.180392,0.00181306
526,0.343171,0.345098,0.00181677
527,0.447546,0.443137,0.0018362
528,0.30391,0.298039,0.00187067
529,0.162233,0.160784,0.00187277
530,0.108773,0.109804,0.00187383
531,0.116386,0.113725,0.00188091
532,0.176316,0.180392,0.00189753
533,0.337594,0.345098,0.00195383
534,0.444424,0.45098,0.00199682
535,0.302093,0.309804,0.00205628
536,0.157134,0.164706,0.00211361
537,0.104478,0.105882,0.00211558
538,0.108457,0.109804,0.00211739
539,0.170373,0.172549,0.00212213
540,0.330964,0.341176,0.00222643
541,0.453954,0.466667,0.00238803
542,0.312182,0.32549,0.00256514
543,0.154439,0.164706,0.00267055
544,0.100928,0.105882,0.0026951
545,0.103357,0.105882,0.00270148
546,0.161104,0.164706,0.00271446
547,0.318186,0.333333,0.0029439
548,0.463063,0.482353,0.00331599
549,0.321649,0.34902,0.00406514
550,0.149496,0.176471,0.00479275
551,0.092367,0.109804,0.0050968
552,0.0925365,0.101961,0.00518561
553,0.144024,0.152941,0.00526513
554,0.294929,0.313725,0.00561844
555,0.467403,0.490196,0.00613797
556,0.343114,0.368627,0.00678891
557,0.160092,0.184314,0.00737563
558,0.0929406,0.109804,0.00766
559,0.0913881,0.101961,0.00777178
560,0.137875,0.145098,0.00782395
561,0.274912,0.294118,0.00819283
562,0.461799,0.494118,0.00923732
563,0.361075,0.396078,0.0104625
564,0.167045,0.196078,0.0113055
565,0.0892329,0.109804,0.0117286
566,0.084925,0.0980392,0.0119006
567,0.127692,0.137255,0.011992
568,0.25652,0.27451,0.0123157
569,0.456866,0.490196,0.0134266
570,0.382424,0.431373,0.0158225
571,0.174345,0.211765,0.0172227
572,0.0900105,0.113725,0.0177851
573,0.0755939,0.0980392,0.0182889
574,0.118386,0.12549,0.0183394
575,0.22598,0.243137,0.0186338
576,0.440642,0.478431,0.0200618
577,0.417196,0.470588,0.0229125
578,0.193873,0.239216,0.0249685
579,0.0862098,0.12549,0.0265114
580,0.0680644,0.0941176,0.0271902
581,0.0996012,0.113725,0.0273897
582,0.194644,0.219608,0.0280129
583,0.417397,0.45098,0.0291407
584,0.446121,0.505882,0.0327122
585,0.214891,0.262745,0.0350022
586,0.0990774,0.12549,0.0356998
587,0.0663204,0.0901961,0.0362699
588,0.0942992,0.101961,0.0363286
589,0.169883,0.188235,0.0366654
590,0.387378,0.407843,0.0370842
591,0.491628,0.537255,0.0391661
592,0.261838,0.305882,0.041106
593,0.115214,0.141176,0.04178
594,0.0652831,0.0901961,0.0424007
595,0.0824933,0.0980392,0.0426423
596,0.150749,0.160784,0.0427431
597,0.336089,0.364706,0.043562
598,0.504072,0.556863,0.0463488
599,0.306103,0.352941,0.0485426
600,0.118126,0.14902,0.049497
601,0.0667362,0.0941176,0.0502468
602,0.0780999,0.0862745,0.0503136
603,0.12147,0.137255,0.0505628
604,0.289418,0.305882,0.0508338
605,0.519941,0.556863,0.052197
606,0.367193,0.407843,0.0538494
607,0.152414,0.176471,0.0544281
608,0.0710044,0.0941176,0.0549623
609,0.0716588,0.0784314,0.0550082
610,0.104224,0.109804,0.0550393
611,0.233461,0.247059,0.0552242
612,0.503889,0.521569,0.0555368
613,0.453656,0.486275,0.0566008
