t,predict_test,teacher
501,0.758682,0.602165,0.0244975
502,0.225691,0.670824,0.222641
503,0.549354,0.550643,0.222643
504,0.866058,0.776757,0.230617
505,0.153448,0.320502,0.258525
506,0.202401,1.08922,1.04497
507,0.142461,-0.564801,1.54519
508,0.451705,0.880165,1.72876
509,-0.155338,-0.254006,1.7385
510,0.182315,1.17372,2.72139
511,-0.119225,-1.00488,3.50577
512,0.106344,-0.0615716,3.53396
513,0.645839,0.693229,3.53621
514,0.740209,0.308735,3.72238
515,0.951846,1.07452,3.73743
516,-0.38631,-0.523825,3.75634
517,1.25221,0.938208,3.85493
518,-0.69688,-0.389475,3.94943
519,1.10522,1.0691,3.95074
520,-0.375572,-0.716994,4.06731
521,0.531762,0.601016,4.0721
522,0.161746,0.279193,4.0859
523,0.648738,1.07118,4.26435
524,-0.427538,-0.522628,4.27339
525,0.527235,0.938957,4.44291
526,-0.463839,-0.391084,4.4482
527,1.31729,1.06756,4.51056
528,-0.697007,-0.712889,4.51081
529,0.750666,0.608773,4.53095
530,0.202425,0.267287,4.53516
531,0.700086,1.08261,4.68148
532,-0.425439,-0.560684,4.69977
533,0.478778,0.884671,4.86452
534,-0.499311,-0.263905,4.91994
535,1.36232,1.1679,4.95774
536,-0.750655,-0.988749,5.01443
537,0.231594,-0.0183049,5.07688
538,0.580996,0.702906,5.09174
539,0.716757,0.3028,5.2631
540,0.983071,1.08251,5.27299
541,-0.409785,-0.549714,5.29257
542,0.969444,0.901692,5.29716
543,-0.417248,-0.303183,5.31017
544,1.19338,1.14182,5.31283
545,-0.416729,-0.916208,5.56231
546,0.162285,0.167333,5.56233
547,0.415523,0.685937,5.63546
548,0.52122,0.391486,5.65229
549,0.805143,0.991215,5.68691
550,-0.123203,-0.258064,5.7051
551,0.608657,1.20413,6.05969
552,-0.494284,-1.10732,6.43549
553,-0.203695,-0.355367,6.4585
554,-0.268749,0.491005,7.03572
555,0.446402,0.555869,7.04771
556,0.911783,0.714715,7.08654
557,0.123836,0.451616,7.19398
558,0.939257,0.928875,7.19409
559,0.154527,-0.0724465,7.24561
560,0.0332574,1.27131,8.77839
561,-0.416504,-1.28447,9.53176
562,-0.319045,-0.928417,9.90309
563,-0.0588147,-0.592082,10.1875
564,0.717938,0.23069,10.4249
565,0.316082,0.747871,10.6113
566,0.859671,0.286172,10.9402
567,-0.194057,1.10971,12.64
568,-0.0168302,-0.638183,13.0261
569,1.01596,0.762725,13.0902
570,-0.563623,-0.00590313,13.4013
571,0.835158,1.22877,13.5562
572,-0.399243,-1.11559,14.0694
573,-0.221342,-0.373733,14.0926
574,0.591852,0.469775,14.1075
575,0.466786,0.578916,14.1201
576,0.686351,0.671731,14.1203
577,0.0285713,0.541963,14.3839
578,0.99805,0.790307,14.427
579,0.220583,0.288171,14.4316
580,0.159803,1.12083,15.3552
581,-0.189446,-0.672322,15.5883
582,0.434158,0.703427,15.6608
583,-0.0944927,0.10557,15.7009
584,0.443845,1.19543,16.2657
585,-0.118854,-0.968986,16.9885
586,0.108188,0.0441194,16.9926
587,-0.0207365,0.706579,17.5215
588,-0.0583975,0.31428,17.6604
589,0.905385,1.07369,17.6888
590,-0.422091,-0.519658,17.6983
591,0.335488,0.944045,18.0686
592,-0.13064,-0.403607,18.1431
593,1.0926,1.05515,18.1445
594,-0.391352,-0.679775,18.2277
595,0.508653,0.669615,18.2536
596,0.103384,0.16833,18.2579
597,0.718114,1.16122,18.4542
598,-0.569195,-0.83729,18.5261
599,0.0519693,0.366888,18.6252
600,-0.540998,0.560364,19.8382
601,0.46257,0.670456,19.8815
602,0.0157342,0.538793,20.155
603,0.652297,0.79472,20.1753
604,0.315995,0.277426,20.1768
605,0.251332,1.13066,20.95
606,-0.302953,-0.706536,21.1129
607,0.521142,0.640329,21.1271
608,-0.0896231,0.214009,21.2193
609,0.519898,1.12798,21.5891
610,-0.0993112,-0.717069,21.9707
611,0.500406,0.618531,21.9847
612,-0.296629,0.249267,22.2827
613,1.07482,1.09857,22.2832
614,-0.515555,-0.614823,22.2931
615,0.557066,0.800361,22.3523
616,-0.283822,-0.0812563,22.3933
617,1.33196,1.23086,22.4035
618,-0.688862,-1.14542,22.612
619,-0.193564,-0.46751,22.687
620,0.849891,0.350383,22.9365
621,0.928081,0.687871,22.9942
622,0.207951,0.442682,23.0493
623,0.205448,0.932008,23.5772
624,0.312861,-0.0832892,23.7341
625,0.481114,1.26989,24.3563
626,-0.260958,-1.28266,25.4002
627,-0.553029,-0.922325,25.5366
628,-0.0611316,-0.575755,25.8014
629,0.720604,0.259212,26.0143
630,0.258229,0.733207,26.2399
631,0.848848,0.325135,26.5142
632,-0.233899,1.07196,28.2194
633,-0.17179,-0.511211,28.3346
634,0.683384,0.955718,28.4088
635,-0.651126,-0.43212,28.4568
636,0.517114,1.0253,28.715
637,-0.334724,-0.601363,28.7861
638,0.689055,0.801297,28.7987
639,0.0588208,-0.0793157,28.8178
640,0.887516,1.23158,28.9362
641,-0.658678,-1.14731,29.1749
642,-0.110127,-0.473359,29.3069
643,0.620088,0.342113,29.3841
644,0.871117,0.694135,29.4155
645,0.155151,0.428081,29.49
646,0.169345,0.951686,30.102
647,0.239627,-0.139564,30.2458
648,0.494216,1.25824,30.8295
649,-0.314996,-1.25829,31.7193
650,-0.516372,-0.839146,31.8235
651,-0.151295,-0.363319,31.8685
652,1.00237,0.563456,32.0611
653,0.218096,0.446529,32.1133
654,0.83735,0.889893,32.1161
655,-0.26633,0.0252855,32.2011
656,0.944242,1.26607,32.3047
657,0.107303,-1.23653,34.1106
658,-0.316876,-0.76079,34.3076
659,-0.256355,-0.181281,34.3133
660,0.150299,0.725755,34.6444
661,0.892476,0.208207,35.1126
662,0.535303,1.15704,35.4992
663,0.31196,-0.811763,36.7619
664,0.677458,0.424568,36.8259
665,-0.0494426,0.50411,37.1323
666,1.07751,0.771592,37.2259
667,-0.0340599,0.317737,37.3497
668,0.842806,1.09014,37.4108
669,-0.0548245,-0.568441,37.6746
670,0.0613013,0.874666,38.3362
671,-0.456934,-0.241589,38.3826
672,0.414366,1.18069,38.9698
673,-0.126037,-1.02411,39.7764
674,0.0451398,-0.11412,39.8017
675,0.672324,0.674534,39.8017
676,0.793487,0.32877,40.0177
677,0.893046,1.05103,40.0427
678,-0.328526,-0.447912,40.0569
679,1.24763,1.03443,40.1024
680,-0.958996,-0.632451,40.209
681,0.932467,0.750339,40.2422
682,-0.271689,0.0220526,40.3284
683,1.11215,1.22442,40.341
684,-0.438472,-1.09227,40.7685
685,-0.195188,-0.302959,40.7801
686,0.216549,0.54382,40.8872
687,0.174831,0.495076,40.9898
688,0.828958,0.820006,40.9899
689,-0.117588,0.207149,41.0953
690,1.03329,1.18593,41.1186
691,0.205474,-0.906847,42.3559
692,-0.437742,0.204458,42.7683
693,-0.107874,0.669422,43.3725
694,0.763529,0.433962,43.4811
695,0.499356,0.937174,43.6728
696,0.0180886,-0.0994249,43.6866
697,1.10222,1.26731,43.7138
698,-0.374557,-1.27834,44.5307
699,-0.365515,-0.907627,44.8246
700,-0.132415,-0.536805,44.9881
701,0.878486,0.324288,45.2952
702,0.257295,0.691731,45.484
703,0.858394,0.427399,45.6697
704,-0.293237,0.951782,47.2198
705,-0.312588,-0.140024,47.2496
706,0.361419,1.25809,48.0536
707,-0.475783,-1.2579,48.6653
708,-0.480791,-0.8378,48.7927
709,-0.200539,-0.360042,48.8182
710,0.991689,0.567177,48.9984
711,0.215636,0.441621,49.0495
712,0.834719,0.897112,49.0533
713,-0.260603,0.00575217,49.1243
714,0.936966,1.26909,49.2346
715,0.0949939,-1.25309,51.0519
716,-0.297962,-0.817602,51.322
717,-0.271175,-0.31179,51.3236
718,0.162701,0.618621,51.5315
719,0.769269,0.370694,51.6903
720,0.638523,0.993207,51.8161
721,-0.0852978,-0.269837,51.8502
722,0.714419,1.19603,52.0821
723,-0.0597078,-1.08362,53.1305
724,0.606527,-0.285115,53.9255
725,-0.312463,0.561108,54.6887
726,0.30185,0.473687,54.7182
727,0.961752,0.854201,54.7298
728,0.0281698,0.120582,54.7383
729,0.881332,1.2359,54.864
730,0.0634088,-1.10227,56.2228
731,-0.524433,-0.330224,56.2606
732,-0.0435288,0.516652,56.5744
733,0.515112,0.527232,56.5745
734,1.20158,0.765833,56.7644
735,0.259631,0.337069,56.7704
736,1.08218,1.07069,56.7705
737,0.332776,-0.5038,57.4704
738,-0.157273,0.965866,58.7318
739,-0.341754,-0.457195,58.7451
740,-0.00356842,0.997121,59.7465
741,-0.0923506,-0.52911,59.9373
742,0.847941,0.907196,59.9408
743,0.0308715,-0.31094,60.0576
744,0.990508,1.1368,60.079
745,-0.54871,-0.902527,60.2042
746,0.687609,0.200663,60.4413
747,0.178496,0.67287,60.6857
748,0.474348,0.426344,60.688
749,0.692622,0.947384,60.7529
750,0.0176674,-0.128649,60.7743
751,1.00021,1.26104,60.8424
752,-0.560282,-1.26492,61.3389
753,-0.417954,-0.861724,61.5358
754,-0.193602,-0.419072,61.5867
755,1.00888,0.495613,61.8501
756,0.23459,0.530393,61.9376
757,0.850993,0.754841,61.9468
758,-0.340468,0.361419,62.4395
759,0.757135,1.04358,62.5215
760,0.417046,-0.416253,63.2159
761,-0.00985861,1.0705,64.3831
762,-0.51125,-0.729235,64.4306
763,-0.150591,0.576653,64.9595
764,-0.110685,0.315689,65.1413
765,1.10517,1.03347,65.1464
766,-0.374144,-0.400585,65.1471
767,0.709472,1.08539,65.2885
768,-0.384993,-0.769463,65.4363
769,0.953269,0.496714,65.6447
770,-0.488918,0.423747,66.4777
771,0.97494,0.897628,66.4837
772,-0.246462,-0.000906481,66.5439
773,1.13217,1.26929,66.5627
774,-0.228151,-1.2558,67.6188
775,-0.396869,-0.827054,67.8039
776,-0.29729,-0.334366,67.8052
777,0.295419,0.595363,67.8952
778,0.752915,0.403451,68.0173
779,0.648133,0.950727,68.1089
780,-0.151904,-0.1444,68.109
781,0.851316,1.25603,68.2727
782,0.000123459,-1.25196,69.8405
783,0.0565603,-0.817568,70.6046
784,-0.338024,-0.311373,70.6053
785,0.94481,0.618995,70.7114
786,0.284099,0.370171,70.7188
787,0.816878,0.993861,70.7502
788,-0.137729,-0.271811,70.7681
789,0.688865,1.19472,71.024
790,-0.0459275,-1.07986,72.093
791,0.620937,-0.274106,72.8941
792,-0.309799,0.570855,73.6697
793,0.29364,0.461542,73.6979
794,0.965192,0.873027,73.7064
795,0.0129786,0.0714155,73.7098
796,0.856317,1.25477,73.8686
797,-0.00835787,-1.18279,75.2479
798,-0.527932,-0.582175,75.2508
799,-0.05439,0.170663,75.3015
800,0.245222,0.784571,75.5924
801,1.12217,0.189425,76.4624
802,0.302645,1.18514,77.2412
803,-0.294223,-0.909541,77.6198
804,1.4327,0.197371,79.1458
805,0.0592774,0.6726,79.522
806,0.869482,0.425863,79.7188
807,0.365383,0.947877,80.0581
808,-0.0968484,-0.130099,80.0592
809,1.00239,1.26067,80.1259
810,-0.397938,-1.26402,80.876
811,-0.364608,-0.858656,81.1201
812,-0.172928,-0.411414,81.1769
813,1.02063,0.505437,81.4424
814,0.239414,0.518923,81.5205
815,0.85106,0.774638,81.5263
816,-0.33282,0.315587,81.9467
817,0.818205,1.09296,82.0222
818,0.364017,-0.577705,82.9091
819,-0.0816134,0.860647,83.7969
