t,predict_test,teacher
501,0.160973,0.164706,1.3932e-05
502,0.116091,0.117647,1.63528e-05
503,0.129467,0.12549,3.21662e-05
504,0.206792,0.196078,0.000146946
505,0.355971,0.337255,0.000497223
506,0.412499,0.403922,0.000570788
507,0.271443,0.286275,0.000790767
508,0.161844,0.164706,0.000798957
509,0.114034,0.113725,0.000799052
510,0.118989,0.117647,0.000800853
511,0.193727,0.192157,0.000803318
512,0.367989,0.341176,0.00152221
513,0.422347,0.411765,0.00163419
514,0.272115,0.286275,0.00183467
515,0.160187,0.160784,0.00183503
516,0.110498,0.109804,0.00183551
517,0.115126,0.117647,0.00184187
518,0.200702,0.192157,0.00191488
519,0.366702,0.345098,0.00238162
520,0.427761,0.427451,0.00238171
521,0.278847,0.290196,0.00251051
522,0.154521,0.156863,0.00251599
523,0.103241,0.109804,0.00255907
524,0.122833,0.113725,0.00264201
525,0.187227,0.180392,0.00268873
526,0.352931,0.345098,0.00275008
527,0.456589,0.443137,0.00293103
528,0.283304,0.298039,0.00314815
529,0.152132,0.160784,0.00322302
530,0.108559,0.109804,0.00322457
531,0.118331,0.113725,0.00324578
532,0.185985,0.180392,0.00327706
533,0.351716,0.345098,0.00332086
534,0.456079,0.45098,0.00334686
535,0.2887,0.309804,0.00379223
536,0.157186,0.164706,0.00384879
537,0.106649,0.105882,0.00384937
538,0.103826,0.109804,0.00388511
539,0.184872,0.172549,0.00403697
540,0.342958,0.341176,0.00404015
541,0.469284,0.466667,0.004047
542,0.300722,0.32549,0.00466047
543,0.160309,0.164706,0.0046798
544,0.0993167,0.105882,0.00472291
545,0.107833,0.105882,0.00472671
546,0.17239,0.164706,0.00478575
547,0.333102,0.333333,0.00478581
548,0.480798,0.482353,0.00478822
549,0.316929,0.34902,0.00581806
550,0.166761,0.176471,0.00591234
551,0.104798,0.109804,0.00593741
552,0.104905,0.101961,0.00594607
553,0.153422,0.152941,0.00594631
554,0.314005,0.313725,0.00594638
555,0.486938,0.490196,0.005957
556,0.342147,0.368627,0.00665823
557,0.17109,0.184314,0.00683311
558,0.107374,0.109804,0.00683902
559,0.100455,0.101961,0.00684128
560,0.15479,0.145098,0.00693522
561,0.290924,0.294118,0.00694542
562,0.483166,0.494118,0.00706535
563,0.370914,0.396078,0.0076986
564,0.178961,0.196078,0.00799162
565,0.10862,0.109804,0.00799302
566,0.0921501,0.0980392,0.0080277
567,0.146208,0.137255,0.00810786
568,0.277146,0.27451,0.00811481
569,0.474918,0.490196,0.00834823
570,0.39899,0.431373,0.00939685
571,0.195607,0.211765,0.00965791
572,0.110065,0.113725,0.00967131
573,0.0903744,0.0980392,0.00973006
574,0.142418,0.12549,0.0100166
575,0.241619,0.243137,0.0100189
576,0.458517,0.478431,0.0104155
577,0.444574,0.470588,0.0110922
578,0.211333,0.239216,0.0118696
579,0.120078,0.12549,0.0118989
580,0.097041,0.0941176,0.0119075
581,0.113795,0.113725,0.0119075
582,0.216344,0.219608,0.0119181
583,0.444942,0.45098,0.0119546
584,0.467323,0.505882,0.0134414
585,0.241147,0.262745,0.0139079
586,0.124983,0.12549,0.0139082
587,0.0842494,0.0901961,0.0139435
588,0.110444,0.101961,0.0140155
589,0.186766,0.188235,0.0140176
590,0.410741,0.407843,0.014026
591,0.505754,0.537255,0.0150183
592,0.281134,0.305882,0.0156308
593,0.136977,0.141176,0.0156484
594,0.087933,0.0901961,0.0156536
595,0.0940098,0.0980392,0.0156698
596,0.175408,0.160784,0.0158836
597,0.350934,0.364706,0.0160733
598,0.533547,0.556863,0.016617
599,0.322408,0.352941,0.0175493
600,0.14968,0.14902,0.0175497
601,0.0788341,0.0941176,0.0177833
602,0.106259,0.0862745,0.0181826
603,0.129484,0.137255,0.018243
604,0.315009,0.305882,0.0183263
605,0.530445,0.556863,0.0190242
606,0.391555,0.407843,0.0192895
607,0.165078,0.176471,0.0194193
608,0.0930745,0.0941176,0.0194204
609,0.0809663,0.0784314,0.0194268
610,0.109773,0.109804,0.0194268
611,0.247385,0.247059,0.019427
612,0.518024,0.521569,0.0194395
613,0.463273,0.486275,0.0199686
614,0.202686,0.211765,0.020051
615,0.100813,0.0980392,0.0200587
616,0.0680527,0.0784314,0.0201664
617,0.113248,0.0941176,0.0205324
618,0.186186,0.196078,0.0206303
619,0.461323,0.466667,0.0206588
620,0.536844,0.54902,0.0208071
621,0.245168,0.262745,0.021116
622,0.11725,0.117647,0.0211162
623,0.0806343,0.0784314,0.021121
624,0.0883879,0.0823529,0.0211574
625,0.144501,0.14902,0.0211779
626,0.374656,0.384314,0.0212711
627,0.588969,0.592157,0.0212813
628,0.313905,0.337255,0.0218265
