t,predict_test,teacher
501,0.526124,0.602165,0.00578221
502,0.437146,0.670824,0.0603878
503,0.576354,0.550643,0.0610488
504,0.802804,0.776757,0.0617273
505,0.285986,0.320502,0.0629186
506,0.778576,1.08922,0.159416
507,-0.541045,-0.564801,0.159981
508,0.875586,0.880165,0.160002
509,-0.149488,-0.254006,0.170926
510,1.15848,1.17372,0.171158
511,-0.480362,-1.00488,0.446274
512,0.204144,-0.0615716,0.516879
513,0.706963,0.693229,0.517067
514,0.192153,0.308735,0.530659
515,1.09888,1.07452,0.531252
516,-0.565547,-0.523825,0.532993
517,0.749433,0.938208,0.568629
518,-0.646633,-0.389475,0.634759
519,1.12574,1.0691,0.637968
520,-0.521038,-0.716994,0.676367
521,0.671493,0.601016,0.681334
522,0.161504,0.279193,0.695185
523,1.12442,1.07118,0.698019
524,-0.570271,-0.522628,0.700289
525,0.786454,0.938957,0.723546
526,-0.555864,-0.391084,0.750699
527,0.821308,1.06756,0.81134
528,-1.16744,-0.712889,1.01795
529,0.73885,0.608773,1.03487
530,0.0879721,0.267287,1.06703
531,1.1428,1.08261,1.07065
532,-0.604661,-0.560684,1.07258
533,0.724361,0.884671,1.09828
534,-0.410291,-0.263905,1.11971
535,1.00052,1.1679,1.14773
536,-1.38252,-0.988749,1.30278
537,0.0257396,-0.0183049,1.30472
538,0.688491,0.702906,1.30493
539,0.197987,0.3028,1.31591
540,1.10808,1.08251,1.31657
541,-0.637143,-0.549714,1.32421
542,0.861754,0.901692,1.3258
543,-0.411065,-0.303183,1.33744
544,1.20399,1.14182,1.34131
545,-0.702218,-0.916208,1.3871
546,0.2527,0.167333,1.39439
547,0.624532,0.685937,1.39816
548,0.335285,0.391486,1.40132
549,1.03229,0.991215,1.403
550,-0.343762,-0.258064,1.41035
551,1.18007,1.20413,1.41093
552,-1.14775,-1.10732,1.41256
553,-0.431826,-0.355367,1.41841
554,0.160404,0.491005,1.52771
555,0.650098,0.555869,1.53659
556,0.507693,0.714715,1.57944
557,0.687317,0.451616,1.635
558,0.994508,0.928875,1.63931
559,-0.0246925,-0.0724465,1.64159
560,1.08778,1.27131,1.67527
561,-0.740332,-1.28447,1.97136
562,-0.926444,-0.928417,1.97136
563,-0.0404821,-0.592082,2.27562
564,0.180385,0.23069,2.27815
565,0.603138,0.747871,2.2991
566,0.430775,0.286172,2.32001
567,1.18873,1.10971,2.32625
568,-0.499774,-0.638183,2.34541
569,0.828075,0.762725,2.34968
570,0.0481341,-0.00590313,2.3526
571,1.45336,1.22877,2.40304
572,-0.874179,-1.11559,2.46132
573,-0.377329,-0.373733,2.46134
574,0.452453,0.469775,2.46164
575,0.413207,0.578916,2.4891
576,0.557537,0.671731,2.50214
577,0.236345,0.541963,2.59554
578,0.407015,0.790307,2.74245
579,0.239641,0.288171,2.74481
580,1.00627,1.12083,2.75793
581,-0.344581,-0.672322,2.86535
582,0.767312,0.703427,2.86943
583,0.0307306,0.10557,2.87503
584,1.1282,1.19543,2.87955
585,-0.706033,-0.968986,2.94869
586,-0.112675,0.0441194,2.97328
587,0.442917,0.706579,3.0428
588,0.00284763,0.31428,3.13979
589,1.35607,1.07369,3.21952
