t,predict_test,teacher
501,0.740312,0.602165,0.0190846
502,0.246275,0.670824,0.199327
503,0.516652,0.550643,0.200482
504,0.580452,0.776757,0.239018
505,0.222796,0.320502,0.248564
506,1.02867,1.08922,0.252231
507,-0.813793,-0.564801,0.314227
508,0.521884,0.880165,0.442592
509,-0.245307,-0.254006,0.442668
510,0.647984,1.17372,0.71907
511,0.155371,-1.00488,2.06524
512,0.0336138,-0.0615716,2.07431
513,0.984769,0.693229,2.1593
514,0.337052,0.308735,2.1601
515,1.05067,1.07452,2.16067
516,-0.356619,-0.523825,2.18863
517,1.12918,0.938208,2.2251
518,-0.283415,-0.389475,2.23635
519,0.74974,1.0691,2.33834
520,-0.252374,-0.716994,2.55421
521,0.625449,0.601016,2.55481
522,0.139356,0.279193,2.57436
523,0.715794,1.07118,2.70066
524,-0.588758,-0.522628,2.70503
525,0.59856,0.938957,2.8209
526,-0.632933,-0.391084,2.87939
527,0.57533,1.06756,3.12168
528,-0.673384,-0.712889,3.12324
529,0.376474,0.608773,3.17721
530,-0.12044,0.267287,3.32754
531,0.690025,1.08261,3.48166
532,-0.603658,-0.560684,3.48351
533,0.535345,0.884671,3.60554
534,-0.499422,-0.263905,3.66101
535,0.68455,1.1679,3.89463
536,-0.658503,-0.988749,4.0037
537,-0.245659,-0.0183049,4.05539
538,0.586833,0.702906,4.06886
539,0.278514,0.3028,4.06945
540,1.0624,1.08251,4.06985
541,-0.430752,-0.549714,4.084
542,1.16337,0.901692,4.15248
543,-0.242257,-0.303183,4.15619
544,0.827928,1.14182,4.25472
545,-0.306106,-0.916208,4.62694
546,0.267765,0.167333,4.63703
547,0.648794,0.685937,4.63841
548,0.385725,0.391486,4.63844
549,0.852994,0.991215,4.65755
550,-0.148014,-0.258064,4.66966
551,1.19195,1.20413,4.66981
552,-1.11839,-1.10732,4.66993
553,0.126451,-0.355367,4.90208
554,-0.0434281,0.491005,5.1877
555,0.544156,0.555869,5.18784
556,0.933568,0.714715,5.23573
557,0.580656,0.451616,5.25238
558,0.723118,0.928875,5.29472
559,0.00348333,-0.0724465,5.30049
560,1.33489,1.27131,5.30453
561,-1.05445,-1.28447,5.35744
562,-0.772792,-0.928417,5.38165
563,-0.0593061,-0.592082,5.6655
564,0.411744,0.23069,5.69828
565,0.283604,0.747871,5.91383
566,0.253861,0.286172,5.91487
567,1.47538,1.10971,6.04859
568,-0.0746752,-0.638183,6.36613
569,1.01565,0.762725,6.4301
570,-0.0453925,-0.00590313,6.43166
571,0.762449,1.22877,6.64911
572,-0.0322497,-1.11559,7.82275
573,-0.145003,-0.373733,7.87506
574,0.709797,0.469775,7.93267
575,0.539064,0.578916,7.93426
576,0.883292,0.671731,7.97902
577,0.186688,0.541963,8.10524
578,0.704846,0.790307,8.11254
579,0.373101,0.288171,8.11976
580,1.26979,1.12083,8.14195
581,-0.863895,-0.672322,8.17865
582,0.660514,0.703427,8.18049
583,-0.168554,0.10557,8.25563
584,0.770262,1.19543,8.43639
585,0.118885,-0.968986,9.61986
586,0.263248,0.0441194,9.66788
587,0.483,0.706579,9.71786
588,0.858573,0.31428,10.0141
589,0.737065,1.07369,10.1274
590,-0.606676,-0.519658,10.135
591,0.939296,0.944045,10.135
592,-0.585516,-0.403607,10.1681
593,0.876826,1.05515,10.1999
594,-0.283574,-0.679775,10.3569
595,0.701576,0.669615,10.3579
596,0.0767624,0.16833,10.3663
597,0.789892,1.16122,10.5042
598,-0.821597,-0.83729,10.5044
599,-0.0446861,0.366888,10.6738
600,0.401856,0.560364,10.6989
601,1.03883,0.670456,10.8346
602,0.270379,0.538793,10.9067
603,0.87773,0.79472,10.9136
604,0.247976,0.277426,10.9144
605,0.902513,1.13066,10.9665
606,-0.577152,-0.706536,10.9832
607,0.639393,0.640329,10.9832
608,-0.183439,0.214009,11.1412
609,0.817939,1.12798,11.2373
610,0.126556,-0.717069,11.949
611,0.705777,0.618531,11.9566
612,-0.106015,0.249267,12.0829
613,0.877582,1.09857,12.1317
614,-0.313149,-0.614823,12.2227
615,0.393429,0.800361,12.3883
616,-0.51663,-0.0812563,12.5779
617,0.60453,1.23086,12.9702
618,-0.587189,-1.14542,13.2818
619,-0.785321,-0.46751,13.3828
620,0.746269,0.350383,13.5395
621,0.313116,0.687871,13.6799
622,0.767146,0.442682,13.7852
623,0.71373,0.932008,13.8329
624,-0.00671878,-0.0832892,13.8387
625,1.23215,1.26989,13.8402
