t,predict_test,teacher
501,0.462089,0.51508,0.00280795
502,0.588464,0.66014,0.00794539
503,0.536886,0.601267,0.0120903
504,0.385153,0.458017,0.0173994
505,0.30466,0.366507,0.0212244
506,0.441479,0.503886,0.0251191
507,0.460328,0.491417,0.0260856
508,0.431178,0.407311,0.0266552
509,0.394752,0.396775,0.0266593
510,0.515357,0.531997,0.0269362
511,0.451451,0.479897,0.0277454
512,0.466505,0.466776,0.0277455
513,0.579765,0.600192,0.0281628
514,0.490647,0.496933,0.0282023
515,0.328034,0.375588,0.0304636
516,0.357768,0.359229,0.0304658
517,0.486406,0.487243,0.0304665
518,0.391788,0.38423,0.0305236
519,0.375092,0.373359,0.0305266
520,0.418983,0.423293,0.0305452
521,0.490737,0.475595,0.0307744
522,0.491554,0.464227,0.0315212
523,0.541952,0.555351,0.0317008
524,0.491456,0.499353,0.0317631
525,0.434576,0.401398,0.0328639
526,0.35595,0.342646,0.0330409
527,0.478828,0.478344,0.0330411
528,0.428833,0.388069,0.0347028
529,0.368345,0.348026,0.0351157
530,0.339809,0.322822,0.0354042
531,0.572962,0.6097,0.0367539
532,0.60967,0.655962,0.0388968
533,0.463784,0.502501,0.0403958
534,0.373511,0.401488,0.0411786
535,0.471486,0.476257,0.0412013
536,0.506403,0.510709,0.0412199
537,0.428822,0.404582,0.0418074
538,0.439753,0.367717,0.0469966
539,0.363613,0.337782,0.0476639
540,0.282931,0.29294,0.0477641
541,0.410475,0.384512,0.0484381
542,0.331073,0.328987,0.0484425
543,0.293012,0.287028,0.0484783
544,0.31493,0.29995,0.0487027
545,0.35947,0.357372,0.0487071
546,0.469636,0.494601,0.0493303
547,0.27553,0.34066,0.0535722
548,0.475858,0.5715,0.0627196
549,0.386773,0.43849,0.0653942
550,0.334782,0.352325,0.065702
551,0.278824,0.274629,0.0657196
552,0.234412,0.256607,0.0662122
553,0.303338,0.319638,0.0664779
554,0.373404,0.370403,0.0664869
555,0.310063,0.305508,0.0665076
556,0.331349,0.330285,0.0665088
557,0.224196,0.263228,0.0680323
558,0.400083,0.455751,0.0711311
559,0.429777,0.442439,0.0712914
560,0.328034,0.317657,0.0713991
561,0.185525,0.248346,0.0753456
562,0.212213,0.257128,0.077363
563,0.322929,0.29239,0.0782956
564,0.260126,0.236459,0.0788557
565,0.212779,0.225141,0.0790085
566,0.208813,0.221407,0.0791672
567,0.261787,0.240909,0.079603
568,0.33293,0.313919,0.0799645
569,0.359986,0.313906,0.0820879
570,0.317861,0.251864,0.0864435
571,0.231178,0.210675,0.0868639
572,0.277293,0.273004,0.0868823
573,0.248704,0.227685,0.087324
574,0.226628,0.19825,0.0881294
575,0.27144,0.284396,0.0882973
576,0.27048,0.25933,0.0884216
577,0.363376,0.351018,0.0885743
578,0.309604,0.315836,0.0886131
579,0.330587,0.322866,0.0886728
580,0.453188,0.46154,0.0887425
581,0.448162,0.405,0.0906055
582,0.506951,0.482672,0.0911949
583,0.341879,0.346092,0.0912127
584,0.363917,0.329698,0.0923837
585,0.416558,0.391592,0.093007
586,0.523125,0.511303,0.0931468
587,0.458889,0.443789,0.0933748
588,0.432971,0.413024,0.0937726
589,0.550904,0.551978,0.0937738
590,0.594535,0.572845,0.0942442
591,0.641578,0.66708,0.0948945
592,0.521241,0.546214,0.0955182
593,0.468427,0.476496,0.0955833
594,0.384202,0.396214,0.0957276
595,0.477039,0.460606,0.0959976
596,0.642028,0.686404,0.0979668
597,0.554314,0.595453,0.0996592
598,0.457532,0.485898,0.100464
599,0.382245,0.399347,0.100756
600,0.543281,0.576766,0.101878
601,0.567801,0.61512,0.104117
602,0.576015,0.588146,0.104264
603,0.605094,0.621432,0.104531
604,0.526147,0.557867,0.105537
605,0.589444,0.646668,0.108812
606,0.532339,0.568053,0.110087
607,0.49556,0.534716,0.11162
608,0.485305,0.481131,0.111638
609,0.385994,0.393409,0.111693
610,0.48066,0.485192,0.111713
611,0.447225,0.455771,0.111786
612,0.609733,0.630529,0.112219
613,0.636496,0.709714,0.11758
614,0.603249,0.661226,0.120941
615,0.605873,0.662999,0.124204
616,0.380127,0.490337,0.136351
617,0.4595,0.517569,0.139723
618,0.600213,0.675772,0.145432
619,0.606663,0.652171,0.147503
620,0.453378,0.503613,0.150026
621,0.402018,0.461826,0.153603
622,0.418553,0.421699,0.153613
623,0.402129,0.407992,0.153648
624,0.361154,0.357146,0.153664
625,0.438016,0.435052,0.153672
626,0.404989,0.360479,0.155654
627,0.363631,0.336823,0.156372
628,0.440534,0.43289,0.156431
629,0.521731,0.538147,0.1567
630,0.461224,0.403517,0.16003
631,0.436459,0.423629,0.160195
632,0.361959,0.347238,0.160412
633,0.288653,0.287563,0.160413
634,0.244584,0.256059,0.160544
635,0.30291,0.313468,0.160656
636,0.412385,0.399214,0.160829
637,0.341787,0.323689,0.161157
638,0.330822,0.326291,0.161177
639,0.420171,0.42142,0.161179
640,0.542156,0.582142,0.162778
641,0.420232,0.434321,0.162976
642,0.375679,0.362263,0.163156
643,0.389714,0.33201,0.166486
644,0.286875,0.265798,0.16693
645,0.338954,0.316586,0.167431
646,0.274962,0.26515,0.167527
647,0.247851,0.248184,0.167527
648,0.305332,0.300758,0.167548
649,0.295861,0.295132,0.167549
650,0.431895,0.427398,0.167569
651,0.354543,0.348239,0.167608
652,0.399576,0.341929,0.170932
653,0.510065,0.532365,0.171429
654,0.390986,0.356623,0.17261
655,0.338353,0.286741,0.175274
656,0.276752,0.24797,0.176102
657,0.225182,0.231306,0.17614
658,0.310608,0.29971,0.176258
659,0.350199,0.310406,0.177842
660,0.323697,0.273098,0.180402
661,0.394363,0.371851,0.180909
662,0.546519,0.583756,0.182295
663,0.412809,0.408625,0.182313
664,0.494399,0.499178,0.182336
665,0.299842,0.345093,0.184383
666,0.32286,0.330242,0.184438
667,0.37846,0.376573,0.184441
668,0.253089,0.290827,0.185866
669,0.482011,0.526957,0.187886
670,0.424087,0.399228,0.188504
671,0.398962,0.38782,0.188628
672,0.491083,0.497992,0.188676
673,0.359019,0.371827,0.18884
674,0.379696,0.354796,0.18946
675,0.376712,0.339871,0.190817
676,0.251863,0.269991,0.191145
677,0.409899,0.401887,0.19121
678,0.376706,0.312723,0.195303
679,0.466004,0.431556,0.19649
680,0.451933,0.409537,0.198287
681,0.319591,0.326894,0.198341
682,0.477413,0.483857,0.198382
683,0.435902,0.443611,0.198442
684,0.279934,0.317705,0.199868
685,0.338053,0.30626,0.200879
686,0.25313,0.251173,0.200883
687,0.309913,0.312306,0.200889
688,0.404143,0.379702,0.201486
689,0.501227,0.488707,0.201643
690,0.367603,0.37491,0.201696
691,0.3721,0.343747,0.2025
692,0.525266,0.586045,0.206194
693,0.445388,0.477643,0.207235
694,0.281874,0.334979,0.210055
695,0.217169,0.287284,0.214971
696,0.338731,0.373456,0.216177
697,0.409766,0.428302,0.21652
698,0.389211,0.391386,0.216525
699,0.483763,0.525471,0.218265
700,0.47046,0.466594,0.21828
701,0.468345,0.449821,0.218623
702,0.465669,0.438842,0.219342
703,0.445453,0.423452,0.219827
704,0.341109,0.315625,0.220476
705,0.270708,0.269965,0.220477
706,0.395481,0.383626,0.220617
707,0.383111,0.332974,0.223131
708,0.404476,0.369125,0.22438
709,0.433288,0.418186,0.224608
710,0.438109,0.423633,0.224818
711,0.399244,0.374816,0.225415
712,0.403806,0.366948,0.226773
713,0.345035,0.31255,0.227829
714,0.364628,0.317314,0.230067
715,0.296927,0.266631,0.230985
716,0.354633,0.330283,0.231578
717,0.327357,0.29147,0.232866
718,0.317566,0.292882,0.233475
719,0.356633,0.33236,0.234064
720,0.301045,0.290257,0.234181
721,0.264557,0.255976,0.234254
722,0.317075,0.27572,0.235965
723,0.344567,0.276905,0.240543
724,0.370682,0.318864,0.243228
725,0.369792,0.353227,0.243502
726,0.346724,0.325332,0.24396
727,0.461731,0.463821,0.243964
728,0.426838,0.421563,0.243992
729,0.343902,0.321132,0.244511
730,0.258874,0.258076,0.244511
731,0.179549,0.227211,0.246783
732,0.285319,0.281932,0.246794
733,0.375227,0.32533,0.249284
734,0.441815,0.418331,0.249836
735,0.523751,0.524477,0.249836
736,0.510899,0.446544,0.253978
737,0.497805,0.479901,0.254298
738,0.524828,0.515697,0.254382
739,0.354389,0.37071,0.254648
740,0.223341,0.283284,0.258241
741,0.233713,0.26952,0.259523
742,0.348972,0.318383,0.260459
743,0.231287,0.259036,0.261229
744,0.219133,0.237985,0.261585
745,0.48741,0.545122,0.264915
746,0.435931,0.417342,0.265261
747,0.358736,0.342771,0.265516
748,0.361406,0.36001,0.265518
749,0.376474,0.346254,0.266431
750,0.253909,0.263621,0.266525
751,0.277305,0.286825,0.266616
752,0.345257,0.327642,0.266926
753,0.307126,0.255595,0.269582
754,0.229879,0.223737,0.269619
755,0.41578,0.530891,0.28287
756,0.268488,0.350137,0.289536
757,0.233683,0.287828,0.292468
758,0.335289,0.422731,0.300114
759,0.383955,0.423318,0.301663
760,0.29044,0.330186,0.303243
761,0.364896,0.374485,0.303335
762,0.504808,0.547552,0.305162
763,0.482346,0.530812,0.307511
764,0.449553,0.43459,0.307735
765,0.406615,0.3459,0.311421
766,0.333416,0.283035,0.31396
767,0.344756,0.302756,0.315724
768,0.371948,0.304166,0.320318
769,0.38652,0.354456,0.321346
770,0.50829,0.456269,0.324052
771,0.574828,0.570314,0.324073
772,0.509147,0.508378,0.324073
773,0.529825,0.509062,0.324504
774,0.481307,0.436995,0.326468
775,0.294679,0.322849,0.327262
776,0.303767,0.278397,0.327905
777,0.294879,0.276381,0.328247
778,0.348472,0.288926,0.331793
779,0.436592,0.383602,0.334601
780,0.542926,0.554834,0.334743
781,0.552995,0.587611,0.335941
782,0.399369,0.428142,0.336769
783,0.461494,0.485114,0.337327
784,0.409681,0.411957,0.337332
785,0.343274,0.331376,0.337474
786,0.268324,0.273404,0.337499
787,0.266909,0.277179,0.337605
788,0.474568,0.525801,0.34023
789,0.442894,0.458309,0.340467
790,0.494047,0.513309,0.340838
791,0.516467,0.541333,0.341457
792,0.324952,0.389209,0.345586
793,0.336078,0.35262,0.345859
794,0.475897,0.50282,0.346584
795,0.499928,0.52172,0.347059
796,0.351976,0.388188,0.34837
797,0.385651,0.417708,0.349398
798,0.420169,0.429633,0.349487
799,0.325002,0.347893,0.350011
800,0.416564,0.43834,0.350486
801,0.514095,0.530512,0.350755
802,0.374729,0.405222,0.351685
803,0.315993,0.343697,0.352452
804,0.336956,0.339947,0.352461
805,0.48747,0.520532,0.353555
806,0.358025,0.386705,0.354377
807,0.361363,0.375272,0.354571
808,0.293191,0.309942,0.354851
809,0.315131,0.302824,0.355003
810,0.4046,0.408081,0.355015
811,0.45488,0.460744,0.355049
812,0.414961,0.418603,0.355062
813,0.452521,0.438226,0.355267
814,0.339689,0.348596,0.355346
815,0.518364,0.588812,0.360309
816,0.466106,0.499049,0.361394
817,0.341186,0.381226,0.362997
818,0.334939,0.336711,0.363
819,0.396109,0.391945,0.363018
820,0.389483,0.384189,0.363046
821,0.382645,0.375462,0.363097
822,0.379177,0.377834,0.363099
823,0.53677,0.604996,0.367754
824,0.446735,0.479167,0.368806
825,0.453053,0.44337,0.3689
826,0.535115,0.546986,0.369041
827,0.481506,0.443585,0.370479
828,0.511079,0.501318,0.370574
829,0.451614,0.445184,0.370615
830,0.459707,0.437164,0.371123
831,0.490773,0.48137,0.371212
832,0.398126,0.395252,0.37122
833,0.562911,0.583801,0.371656
834,0.509782,0.51947,0.37175
835,0.430675,0.434547,0.371765
836,0.577921,0.620476,0.373576
837,0.701732,0.730328,0.374394
838,0.590336,0.643125,0.377181
839,0.429536,0.467273,0.378605
840,0.49907,0.531947,0.379686
841,0.572095,0.60934,0.381073
842,0.374752,0.463533,0.388955
843,0.538141,0.60185,0.393014
844,0.479119,0.539032,0.396603
845,0.378138,0.424323,0.398736
846,0.418024,0.422469,0.398756
847,0.410508,0.412884,0.398762
848,0.516668,0.521718,0.398787
849,0.387729,0.392261,0.398808
850,0.387698,0.412852,0.399441
851,0.383589,0.39311,0.399531
852,0.301736,0.327341,0.400187
853,0.334044,0.299287,0.401395
854,0.255338,0.255683,0.401395
855,0.29606,0.240625,0.404468
856,0.325992,0.281455,0.406452
857,0.258387,0.263547,0.406478
858,0.290862,0.227173,0.410534
859,0.393563,0.363627,0.411431
860,0.4067,0.406826,0.411431
861,0.405194,0.389017,0.411692
862,0.303126,0.290701,0.411847
863,0.211638,0.242622,0.412807
864,0.173382,0.211316,0.414246
865,0.335667,0.388898,0.417079
866,0.393499,0.414441,0.417518
867,0.395887,0.389566,0.417558
868,0.341297,0.285377,0.420685
869,0.406292,0.379399,0.421408
870,0.414931,0.350572,0.42555
871,0.518125,0.504613,0.425733
872,0.344571,0.355476,0.425852
873,0.363509,0.356441,0.425902
874,0.289688,0.289649,0.425902
875,0.364788,0.35666,0.425968
876,0.326574,0.309957,0.426244
877,0.392589,0.381434,0.426368
878,0.552839,0.608429,0.429458
879,0.4036,0.434236,0.430397
880,0.315621,0.340555,0.431019
881,0.339335,0.337392,0.431023
882,0.33036,0.325769,0.431044
883,0.412453,0.407512,0.431068
884,0.359469,0.340695,0.431421
885,0.394868,0.384565,0.431527
886,0.303848,0.315001,0.431651
887,0.380658,0.387926,0.431704
