t,predict_test,teacher
501,0.851672,0.602165,0.0622535
502,0.257708,0.670824,0.232918
503,0.0235114,0.550643,0.510786
504,0.804048,0.776757,0.511531
505,-0.524585,0.320502,1.2257
506,1.18082,1.08922,1.23409
507,0.120086,-0.564801,1.70316
508,0.623822,0.880165,1.76888
509,-0.900613,-0.254006,2.18698
510,0.912672,1.17372,2.25512
511,-0.00410534,-1.00488,3.25667
512,-0.460348,-0.0615716,3.41569
513,0.670088,0.693229,3.41623
514,0.923884,0.308735,3.79463
515,0.692184,1.07452,3.94082
516,-0.012109,-0.523825,4.20267
517,0.850847,0.938208,4.21031
518,-0.502018,-0.389475,4.22297
519,0.620904,1.0691,4.42385
520,-0.121694,-0.716994,4.77823
521,0.840065,0.601016,4.83537
522,0.00177452,0.279193,4.91233
523,0.896848,1.07118,4.94273
524,0.121912,-0.522628,5.35816
525,0.481185,0.938957,5.56771
526,0.400291,-0.391084,6.19399
527,0.197962,1.06756,6.95019
528,0.0726375,-0.712889,7.56724
529,0.94212,0.608773,7.67836
530,-0.492112,0.267287,8.25505
531,0.897129,1.08261,8.28945
532,0.188682,-0.560684,8.851
533,0.484104,0.884671,9.01146
534,0.484632,-0.263905,9.57176
535,0.234566,1.1679,10.4429
536,0.0998991,-0.988749,11.628
537,0.399921,-0.0183049,11.8029
538,-0.219013,0.702906,12.6529
539,0.468991,0.3028,12.6805
540,0.707334,1.08251,12.8212
541,0.114086,-0.549714,13.2619
542,0.61006,0.901692,13.3469
543,-0.486667,-0.303183,13.3806
544,0.607182,1.14182,13.6664
545,-0.137232,-0.916208,14.2732
546,0.486321,0.167333,14.375
547,0.269718,0.685937,14.5482
548,0.558753,0.391486,14.5762
549,0.618191,0.991215,14.7154
550,0.14058,-0.258064,14.8743
551,0.912644,1.20413,14.9592
552,-0.548538,-1.10732,15.2715
553,-0.243229,-0.355367,15.284
554,-0.285612,0.491005,15.8872
555,0.230142,0.555869,15.9933
556,0.700951,0.714715,15.9935
557,0.318075,0.451616,16.0113
558,0.823938,0.928875,16.0223
559,-0.676629,-0.0724465,16.3873
560,1.72296,1.27131,16.5913
561,-0.752468,-1.28447,16.8744
562,-0.907301,-0.928417,16.8748
563,0.343243,-0.592082,17.7496
564,0.609502,0.23069,17.8931
565,0.468174,0.747871,17.9714
566,0.920337,0.286172,18.3735
567,0.434058,1.10971,18.83
568,-0.489767,-0.638183,18.8521
569,0.922991,0.762725,18.8777
570,-0.224514,-0.00590313,18.9255
571,0.55064,1.22877,19.3854
572,-0.0206735,-1.11559,20.5842
573,0.223117,-0.373733,20.9405
574,0.557345,0.469775,20.9481
575,0.205322,0.578916,21.0877
576,0.371253,0.671731,21.178
577,0.634184,0.541963,21.1865
578,0.692984,0.790307,21.196
579,0.146205,0.288171,21.2161
580,1.27755,1.12083,21.2407
