t,predict_test,teacher
501,0.342274,0.340665,2.58704e-06
502,0.420144,0.365275,0.00301319
503,0.470257,0.482385,0.00316028
504,0.328725,0.332479,0.00317437
505,0.278733,0.277742,0.00317535
506,0.422208,0.37875,0.00506401
507,0.493329,0.49503,0.0050669
508,0.336039,0.327201,0.00514501
509,0.277323,0.272052,0.00517279
510,0.265445,0.24419,0.00562458
511,0.335131,0.332189,0.00563324
512,0.352445,0.31493,0.00704062
513,0.333269,0.251295,0.0137604
514,0.335513,0.310121,0.0144051
515,0.288362,0.25414,0.0155762
516,0.249392,0.224799,0.016181
517,0.309186,0.266674,0.0179883
518,0.404136,0.413805,0.0180817
519,0.38487,0.374556,0.0181881
520,0.286639,0.269408,0.0184851
521,0.284767,0.265896,0.0188412
522,0.451404,0.461456,0.0189422
523,0.469625,0.445369,0.0195306
524,0.336304,0.340442,0.0195477
525,0.355966,0.369257,0.0197244
526,0.416912,0.417968,0.0197255
527,0.541761,0.543951,0.0197303
528,0.34539,0.359535,0.0199304
529,0.254116,0.286992,0.0210112
530,0.269394,0.276866,0.0210671
531,0.43009,0.388299,0.0228136
532,0.433129,0.435733,0.0228204
533,0.279738,0.281809,0.0228247
534,0.2209,0.233438,0.0229819
535,0.263491,0.240325,0.0235185
536,0.472496,0.510237,0.0249429
537,0.327526,0.323717,0.0249574
538,0.332672,0.297565,0.0261899
539,0.235858,0.249839,0.0263853
540,0.22841,0.232809,0.0264047
541,0.323191,0.304648,0.0267486
542,0.208361,0.218061,0.0268426
543,0.248724,0.270667,0.0273241
544,0.316685,0.298947,0.0276388
545,0.239764,0.240191,0.027639
546,0.26263,0.279017,0.0279075
547,0.206978,0.206779,0.0279075
548,0.291868,0.268358,0.0284603
549,0.297303,0.297386,0.0284603
550,0.335539,0.320319,0.0286919
551,0.264267,0.22002,0.0306496
552,0.228888,0.199481,0.0315144
553,0.402213,0.497962,0.0406822
554,0.336271,0.358113,0.0411593
555,0.282127,0.265917,0.041422
556,0.195455,0.201181,0.0414548
557,0.184428,0.200852,0.0417246
558,0.377876,0.412966,0.0429559
559,0.400912,0.403022,0.0429604
560,0.211537,0.253073,0.0446856
561,0.181877,0.197119,0.044918
562,0.164672,0.18527,0.0453422
563,0.199012,0.220667,0.0458112
564,0.224808,0.181455,0.0476906
565,0.196723,0.169727,0.0484194
566,0.141636,0.160325,0.0487687
567,0.184266,0.224248,0.0503673
568,0.201856,0.210535,0.0504426
569,0.17255,0.1735,0.0504435
570,0.240628,0.278887,0.0519073
571,0.193655,0.215885,0.0524015
572,0.388931,0.47254,0.0593921
573,0.254007,0.295442,0.061109
574,0.298997,0.282958,0.0613662
575,0.380588,0.477115,0.0706836
576,0.367805,0.353006,0.0709026
577,0.378875,0.407404,0.0717165
578,0.275225,0.279818,0.0717376
579,0.44127,0.506865,0.0760404
580,0.468817,0.490386,0.0765056
581,0.489681,0.511479,0.0769807
582,0.365157,0.403387,0.0784422
583,0.30298,0.327746,0.0790556
584,0.310824,0.31306,0.0790606
585,0.359901,0.335586,0.0796518
586,0.531037,0.556076,0.0802788
587,0.417235,0.42704,0.0803749
588,0.34656,0.36454,0.0806982
589,0.288354,0.300133,0.080837
590,0.375597,0.354211,0.0812944
591,0.510504,0.519099,0.0813682
592,0.403974,0.392363,0.081503
593,0.36215,0.37518,0.0816728
594,0.351319,0.362521,0.0817983
595,0.48625,0.490166,0.0818136
596,0.552539,0.574335,0.0822887
597,0.42567,0.4278,0.0822933
598,0.296195,0.317343,0.0827405
599,0.216292,0.244025,0.0835096
600,0.467943,0.466249,0.0835125
601,0.506178,0.514145,0.083576
602,0.484601,0.48886,0.0835941
603,0.365462,0.371623,0.0836321
604,0.303084,0.269641,0.0847505
605,0.409238,0.438563,0.0856104
606,0.343127,0.337499,0.0856421
607,0.40539,0.393185,0.0857911
608,0.566642,0.580367,0.0859795
609,0.432396,0.437396,0.0860045
610,0.383578,0.410254,0.0867161
611,0.276457,0.297001,0.0871382
612,0.379001,0.374007,0.0871631
613,0.477644,0.488648,0.0872842
614,0.440632,0.411878,0.0881109
615,0.378554,0.388347,0.0882069
616,0.235763,0.262698,0.0889324
617,0.400408,0.435028,0.0901309
618,0.482547,0.48769,0.0901574
619,0.535613,0.526992,0.0902317
620,0.339404,0.333031,0.0902723
621,0.252208,0.247007,0.0902994
622,0.2473,0.239254,0.0903641
623,0.27169,0.264275,0.0904191
624,0.299208,0.232344,0.09489
625,0.26015,0.200587,0.0984377
626,0.303663,0.342562,0.0999509
627,0.220796,0.232988,0.1001
628,0.231751,0.228023,0.100113
629,0.22349,0.204093,0.10049
630,0.382493,0.364909,0.100799
631,0.453735,0.442809,0.100918
632,0.33879,0.300197,0.102408
633,0.23434,0.242013,0.102467
634,0.274308,0.281462,0.102518
635,0.365991,0.362439,0.10253
636,0.346269,0.340737,0.102561
637,0.335001,0.344342,0.102648
638,0.242781,0.251351,0.102722
639,0.278015,0.297306,0.103094
640,0.336867,0.342168,0.103122
641,0.272464,0.26674,0.103155
642,0.250784,0.243739,0.103204
643,0.355191,0.324442,0.10415
644,0.226237,0.228426,0.104155
645,0.333644,0.342539,0.104234
646,0.235846,0.232273,0.104247
647,0.131964,0.194764,0.10819
648,0.336768,0.391266,0.111161
649,0.213377,0.246555,0.112261
650,0.261869,0.31811,0.115424
651,0.228932,0.231877,0.115433
652,0.252969,0.224299,0.116255
653,0.346554,0.352177,0.116287
654,0.339256,0.287392,0.118977
655,0.249015,0.22869,0.11939
656,0.320517,0.30641,0.119589
657,0.3569,0.347863,0.11967
658,0.349858,0.345513,0.119689
659,0.464363,0.509415,0.121719
660,0.232955,0.30111,0.126364
661,0.283677,0.350487,0.130828
662,0.32006,0.357987,0.132266
663,0.232146,0.257805,0.132924
664,0.403808,0.452982,0.135342
665,0.255101,0.284369,0.136199
666,0.245154,0.286933,0.137944
667,0.426008,0.481184,0.140989
668,0.217012,0.288519,0.146102
669,0.338978,0.423907,0.153315
670,0.308203,0.332462,0.153904
671,0.260802,0.271788,0.154024
672,0.363066,0.401882,0.155531
673,0.281675,0.263007,0.15588
674,0.277677,0.278195,0.15588
675,0.437405,0.446639,0.155965
676,0.240734,0.273484,0.157038
677,0.287617,0.330278,0.158858
678,0.36032,0.408302,0.16116
679,0.32514,0.315312,0.161256
680,0.3316,0.316526,0.161484
681,0.219459,0.222349,0.161492
682,0.37521,0.378967,0.161506
683,0.443035,0.450861,0.161567
684,0.288547,0.275284,0.161743
685,0.214896,0.226294,0.161873
686,0.205389,0.214227,0.161951
687,0.311829,0.343424,0.16295
688,0.319997,0.306242,0.163139
689,0.277956,0.215988,0.166979
690,0.204708,0.199433,0.167007
691,0.285908,0.289088,0.167017
692,0.339081,0.355109,0.167274
693,0.312374,0.287728,0.167881
694,0.274386,0.207864,0.172306
695,0.241314,0.215696,0.172963
696,0.444654,0.465147,0.173382
697,0.518156,0.554679,0.174716
698,0.397506,0.402843,0.174745
699,0.251074,0.259586,0.174817
700,0.304937,0.311388,0.174859
701,0.375697,0.350956,0.175471
702,0.373171,0.340343,0.176549
703,0.389159,0.36355,0.177205
704,0.388381,0.382827,0.177235
705,0.300326,0.27531,0.177861
706,0.284273,0.263728,0.178283
707,0.213876,0.215589,0.178286
708,0.275757,0.29722,0.178747
709,0.331702,0.329061,0.178754
710,0.236123,0.232826,0.178765
711,0.252681,0.263215,0.178876
712,0.255659,0.229061,0.179583
713,0.225336,0.211175,0.179784
714,0.2522,0.239748,0.179939
715,0.263588,0.250403,0.180113
716,0.301997,0.309148,0.180164
717,0.371264,0.404519,0.18127
718,0.25545,0.266464,0.181391
719,0.231542,0.253724,0.181883
720,0.229358,0.241196,0.182023
721,0.218036,0.220284,0.182028
722,0.257392,0.244642,0.182191
723,0.341713,0.29678,0.18421
724,0.328751,0.350874,0.184699
725,0.29593,0.290231,0.184732
726,0.219836,0.220082,0.184732
727,0.269079,0.248902,0.185139
728,0.500295,0.543095,0.186971
729,0.350316,0.351413,0.186972
730,0.261567,0.255342,0.187011
731,0.187971,0.213897,0.187683
732,0.411508,0.445476,0.188837
733,0.36332,0.369043,0.188869
734,0.294051,0.269838,0.189456
735,0.226818,0.234326,0.189512
736,0.319511,0.245579,0.194978
737,0.417469,0.379502,0.196419
738,0.330287,0.291759,0.197904
739,0.280994,0.277465,0.197916
740,0.244753,0.211176,0.199044
741,0.381487,0.34889,0.200106
742,0.299533,0.283495,0.200363
743,0.196453,0.206239,0.200459
744,0.18691,0.18176,0.200486
745,0.242341,0.173274,0.205256
746,0.203682,0.189364,0.205461
747,0.206604,0.18496,0.205929
748,0.194409,0.165317,0.206776
749,0.193463,0.168052,0.207421
750,0.258688,0.207894,0.210002
751,0.238652,0.191305,0.212243
752,0.261017,0.237886,0.212778
753,0.330023,0.333508,0.21279
754,0.294773,0.26648,0.213591
755,0.280717,0.249651,0.214556
756,0.169949,0.195132,0.21519
757,0.280278,0.299094,0.215544
758,0.468171,0.503923,0.216822
759,0.344826,0.333162,0.216958
760,0.387707,0.433436,0.21905
761,0.307357,0.279404,0.219831
762,0.342114,0.304359,0.221256
763,0.432183,0.426254,0.221292
764,0.469629,0.449192,0.221709
765,0.271081,0.291342,0.22212
766,0.439911,0.470099,0.223031
767,0.400025,0.415981,0.223286
768,0.266047,0.296963,0.224241
769,0.358042,0.380829,0.224761
770,0.346471,0.270318,0.23056
771,0.403947,0.408734,0.230583
772,0.357694,0.336482,0.231033
773,0.300743,0.268443,0.232076
774,0.258025,0.248741,0.232162
775,0.258865,0.22989,0.233002
776,0.244077,0.201462,0.234818
777,0.210928,0.207186,0.234832
778,0.387387,0.435542,0.237151
779,0.32485,0.328274,0.237163
780,0.274699,0.256842,0.237481
781,0.231037,0.2119,0.237848
782,0.208678,0.192966,0.238095
783,0.377926,0.391203,0.238271
784,0.477561,0.451724,0.238938
785,0.462109,0.450936,0.239063
786,0.370662,0.371613,0.239064
787,0.284122,0.281698,0.23907
788,0.367859,0.398087,0.239984
789,0.344806,0.346348,0.239986
790,0.367793,0.360927,0.240033
791,0.323847,0.318227,0.240065
792,0.248881,0.256377,0.240121
793,0.281423,0.268995,0.240275
794,0.356801,0.297783,0.243759
795,0.377776,0.373343,0.243778
796,0.294827,0.2729,0.244259
797,0.26499,0.240054,0.244881
798,0.221938,0.220784,0.244882
799,0.246285,0.238067,0.24495
800,0.408587,0.396581,0.245094
801,0.354062,0.293214,0.248796
802,0.319906,0.315139,0.248819
803,0.281117,0.270134,0.24894
804,0.206813,0.215778,0.24902
805,0.403469,0.422045,0.249365
806,0.396883,0.397719,0.249366
807,0.317322,0.316685,0.249366
808,0.238449,0.242702,0.249384
809,0.266996,0.2453,0.249855
810,0.355606,0.379971,0.250449
811,0.327943,0.318754,0.250533
812,0.287252,0.287195,0.250533
813,0.291329,0.257719,0.251663
814,0.310189,0.298097,0.251809
815,0.425723,0.417949,0.25187
816,0.375546,0.376195,0.25187
817,0.276274,0.282972,0.251915
818,0.40981,0.466103,0.255084
819,0.347373,0.351556,0.255101
820,0.361064,0.37882,0.255417
821,0.3598,0.357732,0.255421
822,0.282875,0.276172,0.255466
823,0.416176,0.47662,0.259119
824,0.359114,0.367438,0.259189
825,0.275166,0.282145,0.259237
826,0.335468,0.355756,0.259649
827,0.399898,0.373682,0.260336
828,0.455781,0.454659,0.260337
829,0.361639,0.357816,0.260352
830,0.323697,0.307696,0.260608
831,0.481224,0.519546,0.262077
