t,predict_test,teacher
501,0.464499,0.51508,0.00255836
502,0.603394,0.66014,0.0057785
503,0.567068,0.601267,0.00694804
504,0.421135,0.458017,0.00830828
505,0.319289,0.366507,0.0105379
506,0.460551,0.503886,0.0124157
507,0.464606,0.491417,0.0131346
508,0.42037,0.407311,0.0133051
509,0.39621,0.396775,0.0133054
510,0.49985,0.531997,0.0143389
511,0.451236,0.479897,0.0151604
512,0.443402,0.466776,0.0157067
513,0.592373,0.600192,0.0157678
514,0.488809,0.496933,0.0158338
515,0.357504,0.375588,0.0161609
516,0.342909,0.359229,0.0164272
517,0.493828,0.487243,0.0164706
518,0.384534,0.38423,0.0164707
519,0.382064,0.373359,0.0165464
520,0.428158,0.423293,0.0165701
521,0.481776,0.475595,0.0166083
522,0.468415,0.464227,0.0166259
523,0.560848,0.555351,0.0166561
524,0.516344,0.499353,0.0169448
525,0.422885,0.401398,0.0174064
526,0.356198,0.342646,0.0175901
527,0.476116,0.478344,0.0175951
528,0.394263,0.388069,0.0176334
529,0.352973,0.348026,0.0176579
530,0.332544,0.322822,0.0177524
531,0.590294,0.6097,0.018129
532,0.659798,0.655962,0.0181437
533,0.466024,0.502501,0.0194743
534,0.379486,0.401488,0.0199584
535,0.460915,0.476257,0.0201937
536,0.539639,0.510709,0.0210307
537,0.439128,0.404582,0.0222241
538,0.410303,0.367717,0.0240376
539,0.373892,0.337782,0.0253416
540,0.313296,0.29294,0.025756
541,0.382284,0.384512,0.0257609
542,0.328896,0.328987,0.0257609
543,0.31408,0.287028,0.0264927
544,0.295924,0.29995,0.0265089
545,0.355753,0.357372,0.0265116
546,0.492858,0.494601,0.0265146
547,0.287061,0.34066,0.0293875
548,0.490398,0.5715,0.035965
549,0.392462,0.43849,0.0380836
550,0.335805,0.352325,0.0383565
551,0.291112,0.274629,0.0386282
552,0.259313,0.256607,0.0386355
553,0.326272,0.319638,0.0386795
554,0.36951,0.370403,0.0386803
555,0.305671,0.305508,0.0386803
556,0.349709,0.330285,0.0390576
557,0.2418,0.263228,0.0395168
558,0.394331,0.455751,0.0432892
559,0.476517,0.442439,0.0444505
560,0.302714,0.317657,0.0446738
561,0.239611,0.248346,0.0447501
562,0.246454,0.257128,0.044864
563,0.288093,0.29239,0.0448825
564,0.227691,0.236459,0.0449594
565,0.230414,0.225141,0.0449872
566,0.223662,0.221407,0.0449923
567,0.273979,0.240909,0.0460859
568,0.320559,0.313919,0.0461299
569,0.306092,0.313906,0.046191
570,0.281471,0.251864,0.0470676
571,0.244234,0.210675,0.0481938
572,0.255455,0.273004,0.0485017
573,0.234041,0.227685,0.0485421
574,0.213626,0.19825,0.0487786
575,0.267261,0.284396,0.0490722
576,0.286551,0.25933,0.0498132
577,0.357097,0.351018,0.0498501
578,0.339026,0.315836,0.0503879
579,0.344083,0.322866,0.0508381
580,0.469255,0.46154,0.0508976
581,0.48261,0.405,0.0569209
582,0.512937,0.482672,0.0578368
583,0.3777,0.346092,0.0588359
584,0.34915,0.329698,0.0592143
585,0.421919,0.391592,0.060134
586,0.539606,0.511303,0.0609351
587,0.471245,0.443789,0.0616889
588,0.441237,0.413024,0.0624849
589,0.55521,0.551978,0.0624953
590,0.600307,0.572845,0.0632495
591,0.652909,0.66708,0.0634503
592,0.546198,0.546214,0.0634503
593,0.463161,0.476496,0.0636281
594,0.387199,0.396214,0.0637094
595,0.445318,0.460606,0.0639431
596,0.652815,0.686404,0.0650713
597,0.543399,0.595453,0.0677809
598,0.451144,0.485898,0.0689888
599,0.360288,0.399347,0.0705144
600,0.546916,0.576766,0.0714054
601,0.564813,0.61512,0.0739362
602,0.546456,0.588146,0.0756742
603,0.575364,0.621432,0.0777965
604,0.515469,0.557867,0.0795941
605,0.612689,0.646668,0.0807487
606,0.527882,0.568053,0.0823624
607,0.521651,0.534716,0.0825331
608,0.445946,0.481131,0.0837711
609,0.381011,0.393409,0.0839248
610,0.476859,0.485192,0.0839942
611,0.43576,0.455771,0.0843947
612,0.619175,0.630529,0.0845236
613,0.671788,0.709714,0.085962
614,0.627502,0.661226,0.0870993
615,0.617206,0.662999,0.0891963
616,0.425899,0.490337,0.0933485
617,0.46271,0.517569,0.0963581
618,0.632611,0.675772,0.098221
619,0.621136,0.652171,0.0991842
620,0.492887,0.503613,0.0992992
621,0.41634,0.461826,0.101368
622,0.385425,0.421699,0.102684
623,0.384527,0.407992,0.103235
624,0.334929,0.357146,0.103728
625,0.414174,0.435052,0.104164
626,0.393483,0.360479,0.105253
627,0.357684,0.336823,0.105689
628,0.46008,0.43289,0.106428
629,0.535624,0.538147,0.106434
630,0.464705,0.403517,0.110178
631,0.452686,0.423629,0.111022
632,0.390735,0.347238,0.112914
633,0.322045,0.287563,0.114103
634,0.284981,0.256059,0.11494
635,0.310038,0.313468,0.114952
636,0.416088,0.399214,0.115236
637,0.343137,0.323689,0.115615
638,0.336605,0.326291,0.115721
639,0.438646,0.42142,0.116018
640,0.591961,0.582142,0.116114
641,0.413258,0.434321,0.116558
642,0.36846,0.362263,0.116596
643,0.371913,0.33201,0.118189
644,0.309265,0.265798,0.120078
645,0.3398,0.316586,0.120617
646,0.287813,0.26515,0.12113
647,0.281569,0.248184,0.122245
648,0.326783,0.300758,0.122922
649,0.287247,0.295132,0.122984
650,0.441379,0.427398,0.12318
651,0.362405,0.348239,0.12338
652,0.377904,0.341929,0.124675
653,0.539468,0.532365,0.124725
654,0.412963,0.356623,0.127899
655,0.348878,0.286741,0.13176
656,0.296999,0.24797,0.134164
657,0.232493,0.231306,0.134166
658,0.312757,0.29971,0.134336
659,0.359568,0.310406,0.136753
660,0.312011,0.273098,0.138267
661,0.409286,0.371851,0.139668
662,0.582702,0.583756,0.139669
663,0.395472,0.408625,0.139842
664,0.49797,0.499178,0.139844
665,0.336123,0.345093,0.139924
666,0.33287,0.330242,0.139931
667,0.39161,0.376573,0.140157
668,0.275124,0.290827,0.140404
669,0.495004,0.526957,0.141425
670,0.412248,0.399228,0.141594
671,0.405884,0.38782,0.141921
672,0.497465,0.497992,0.141921
673,0.365088,0.371827,0.141966
674,0.377844,0.354796,0.142498
675,0.357135,0.339871,0.142796
676,0.268281,0.269991,0.142799
677,0.388584,0.401887,0.142975
678,0.370044,0.312723,0.146261
679,0.452486,0.431556,0.146699
680,0.445895,0.409537,0.148021
681,0.327903,0.326894,0.148022
682,0.462397,0.483857,0.148483
683,0.438116,0.443611,0.148513
684,0.289254,0.317705,0.149322
685,0.318398,0.30626,0.14947
686,0.268724,0.251173,0.149778
687,0.304711,0.312306,0.149835
688,0.389647,0.379702,0.149934
689,0.51637,0.488707,0.1507
690,0.36627,0.37491,0.150774
691,0.346349,0.343747,0.150781
692,0.55961,0.586045,0.15148
693,0.466989,0.477643,0.151593
694,0.28627,0.334979,0.153966
