t,predict_test,teacher
501,0.167325,0.164706,6.86105e-06
502,0.120602,0.117647,1.55914e-05
503,0.130679,0.12549,4.25117e-05
504,0.199385,0.196078,5.34453e-05
505,0.341534,0.337255,7.17575e-05
506,0.411953,0.403922,0.000136254
507,0.288174,0.286275,0.000139862
508,0.163653,0.164706,0.00014097
509,0.117699,0.113725,0.000156763
510,0.125254,0.117647,0.000214629
511,0.191818,0.192157,0.000214745
512,0.348506,0.341176,0.000268461
513,0.427423,0.411765,0.000513655
514,0.294839,0.286275,0.000587012
515,0.160528,0.160784,0.000587077
516,0.113448,0.109804,0.000600354
517,0.12311,0.117647,0.000630201
518,0.193676,0.192157,0.000632507
519,0.348872,0.345098,0.000646749
520,0.430128,0.427451,0.000653917
521,0.294217,0.290196,0.000670086
522,0.157348,0.156863,0.000670322
523,0.108952,0.109804,0.000671048
524,0.122016,0.113725,0.000739778
525,0.186603,0.180392,0.000778351
526,0.34264,0.345098,0.000784395
527,0.448604,0.443137,0.000814284
528,0.305867,0.298039,0.000875555
529,0.158261,0.160784,0.000881924
530,0.106833,0.109804,0.000890752
531,0.115311,0.113725,0.000893267
532,0.181412,0.180392,0.000894307
533,0.338102,0.345098,0.00094325
534,0.446426,0.45098,0.000963991
535,0.308303,0.309804,0.000966243
536,0.160606,0.164706,0.000983049
537,0.10738,0.105882,0.000985292
538,0.10945,0.109804,0.000985417
539,0.175711,0.172549,0.000995413
540,0.331903,0.341176,0.0010814
541,0.460184,0.466667,0.00112343
542,0.321008,0.32549,0.00114352
543,0.159789,0.164706,0.00116769
544,0.103032,0.105882,0.00117582
545,0.106161,0.105882,0.0011759
546,0.166163,0.164706,0.00117802
547,0.321505,0.333333,0.00131794
548,0.469338,0.482353,0.00148732
549,0.333837,0.34902,0.00171784
550,0.163469,0.176471,0.00188688
551,0.10361,0.109804,0.00192525
552,0.099878,0.101961,0.00192959
553,0.150161,0.152941,0.00193731
554,0.300346,0.313725,0.00211633
555,0.47552,0.490196,0.00233172
556,0.362241,0.368627,0.00237251
557,0.175336,0.184314,0.00245311
558,0.104065,0.109804,0.00248604
559,0.0969708,0.101961,0.00251094
560,0.144553,0.145098,0.00251123
561,0.28113,0.294118,0.00267992
562,0.469431,0.494118,0.00328936
563,0.380942,0.396078,0.00351846
564,0.18549,0.196078,0.00363057
565,0.106639,0.109804,0.00364058
566,0.0919573,0.0980392,0.00367757
567,0.133657,0.137255,0.00369051
568,0.265451,0.27451,0.00377257
569,0.465717,0.490196,0.00437178
570,0.403738,0.431373,0.00513543
571,0.196072,0.211765,0.0053817
572,0.110131,0.113725,0.00539462
573,0.0888111,0.0980392,0.00547978
574,0.123417,0.12549,0.00548408
575,0.23635,0.243137,0.00553015
576,0.451072,0.478431,0.00627869
577,0.440432,0.470588,0.00718807
578,0.22005,0.239216,0.00755538
579,0.116465,0.12549,0.00763684
580,0.0865629,0.0941176,0.00769391
581,0.106192,0.113725,0.00775067
582,0.206852,0.219608,0.00791338
583,0.429929,0.45098,0.00835655
584,0.469028,0.505882,0.00971477
585,0.247979,0.262745,0.00993281
586,0.123578,0.12549,0.00993646
587,0.0846019,0.0901961,0.00996776
588,0.100517,0.101961,0.00996984
589,0.181943,0.188235,0.0100094
590,0.398982,0.407843,0.010088
591,0.504653,0.537255,0.0111509
592,0.287651,0.305882,0.0114833
593,0.134995,0.141176,0.0115215
594,0.0850642,0.0901961,0.0115478
595,0.0873683,0.0980392,0.0116617
596,0.158935,0.160784,0.0116651
597,0.34549,0.364706,0.0120344
598,0.521883,0.556863,0.013258
599,0.332736,0.352941,0.0136662
600,0.146636,0.14902,0.0136719
601,0.0855401,0.0941176,0.0137455
602,0.0838338,0.0862745,0.0137514
603,0.131877,0.137255,0.0137803
604,0.302223,0.305882,0.0137937
605,0.527738,0.556863,0.014642
606,0.393305,0.407843,0.0148533
607,0.171294,0.176471,0.0148801
608,0.0900151,0.0941176,0.0148969
609,0.0760851,0.0784314,0.0149024
610,0.109076,0.109804,0.014903
611,0.242279,0.247059,0.0149258
612,0.513634,0.521569,0.0149888
613,0.471828,0.486275,0.0151975
614,0.204924,0.211765,0.0152443
615,0.0979071,0.0980392,0.0152443
616,0.0697824,0.0784314,0.0153191
617,0.0961469,0.0941176,0.0153232
618,0.190592,0.196078,0.0153533
619,0.454742,0.466667,0.0154955
620,0.528768,0.54902,0.0159056
621,0.253426,0.262745,0.0159925
622,0.111795,0.117647,0.0160267
623,0.0721388,0.0784314,0.0160663
624,0.0805977,0.0823529,0.0160694
625,0.148401,0.14902,0.0160698
626,0.368288,0.384314,0.0163266
627,0.575729,0.592157,0.0165965
628,0.336156,0.337255,0.0165977
629,0.131452,0.133333,0.0166012
