t,predict_test,teacher
501,0.641155,0.325409,0.0996956
502,0.106631,0.594893,0.338096
503,1.1591,0.602165,0.648276
504,0.800236,0.670824,0.665023
505,0.243404,0.550643,0.759419
506,0.113191,0.776757,1.19974
507,-0.328531,0.320502,1.62098
508,0.0925927,1.08922,2.61424
509,-0.608895,-0.564801,2.61619
510,0.67494,0.880165,2.6583
511,-0.175105,-0.254006,2.66453
512,0.807382,1.17372,2.79873
513,-0.571255,-1.00488,2.98676
514,-0.0968968,-0.0615716,2.98801
515,0.168925,0.693229,3.2629
516,0.723776,0.308735,3.43516
517,0.0461711,1.07452,4.49268
518,-0.125711,-0.523825,4.65117
519,0.843826,0.938208,4.66008
520,-0.154563,-0.389475,4.71526
521,0.66069,1.0691,4.88206
522,-0.513601,-0.716994,4.92343
523,0.211374,0.601016,5.07525
524,-0.16393,0.279193,5.2716
525,1.19596,1.07118,5.28718
526,0.0873094,-0.522628,5.6592
527,0.947179,0.938957,5.65927
528,-0.0752426,-0.391084,5.75902
529,0.651844,1.06756,5.93184
530,-0.515571,-0.712889,5.97078
531,0.211727,0.608773,6.12842
532,-0.171799,0.267287,6.32122
533,1.18796,1.08261,6.33232
534,0.0531856,-0.560684,6.70916
535,0.935915,0.884671,6.71178
536,-0.0429276,-0.263905,6.76061
537,0.792058,1.1679,6.90187
538,-0.569688,-0.988749,7.07748
539,-0.087856,-0.0183049,7.08232
540,0.149357,0.702906,7.38873
541,0.776062,0.3028,7.61271
542,0.159175,1.08251,8.46525
543,-0.148315,-0.549714,8.62638
544,0.847587,0.901692,8.6293
545,-0.137401,-0.303183,8.65679
546,0.757135,1.14182,8.80477
547,-0.555915,-0.916208,8.93458
548,-0.0205239,0.167333,8.96987
549,0.0687733,0.685937,9.35076
550,0.998095,0.391486,9.71874
551,0.698406,0.991215,9.80447
552,-0.0632827,-0.258064,9.84241
553,0.792905,1.20413,10.0115
554,-0.439931,-1.10732,10.4569
555,-0.193561,-0.355367,10.4831
556,0.212451,0.491005,10.5607
557,0.411707,0.555869,10.5815
558,0.118374,0.714715,10.9371
559,0.580438,0.451616,10.9537
560,0.351,0.928875,11.2876
561,-0.311415,-0.0724465,11.3447
562,0.465818,1.27131,11.9936
563,-0.592845,-1.28447,12.4719
564,-0.0962431,-0.928417,13.1644
565,0.388326,-0.592082,14.1256
566,0.151312,0.23069,14.1319
567,1.06014,0.747871,14.2294
568,1.10189,0.286172,14.8948
569,1.12977,1.10971,14.8952
570,-0.161845,-0.638183,15.1221
571,0.843661,0.762725,15.1287
572,-0.0893648,-0.00590313,15.1356
573,1.03548,1.22877,15.173
574,-0.476566,-1.11559,15.5814
575,0.230013,-0.373733,15.9459
576,0.351466,0.469775,15.9599
577,0.384031,0.578916,15.9979
578,0.140145,0.671731,16.2804
579,0.630592,0.541963,16.2883
580,0.256165,0.790307,16.5736
581,-0.198641,0.288171,16.8106
582,0.140481,1.12083,17.7717
583,-0.623022,-0.672322,17.7741
584,0.685922,0.703427,17.7744
585,-0.0631556,0.10557,17.8029
586,1.12618,1.19543,17.8077
587,-0.317085,-0.968986,18.2326
588,0.593534,0.0441194,18.5345
589,0.288021,0.706579,18.7097
590,0.865263,0.31428,19.0133
591,0.315498,1.07369,19.5881
592,-0.161152,-0.519658,19.7167
593,0.844412,0.944045,19.7266
594,-0.187488,-0.403607,19.7733
