t,predict_test,teacher
501,0.563627,0.602165,0.00148518
502,0.539766,0.670824,0.0186613
503,0.21629,0.550643,0.130453
504,0.872811,0.776757,0.139679
505,-0.361746,0.320502,0.605141
506,1.16627,1.08922,0.611078
507,-0.283306,-0.564801,0.690317
508,0.977445,0.880165,0.699781
509,-0.845467,-0.254006,1.04961
510,0.534372,1.17372,1.45838
511,0.0347919,-1.00488,2.53929
512,0.214644,-0.0615716,2.61558
513,0.471426,0.693229,2.66478
514,0.867515,0.308735,2.97702
515,1.2046,1.07452,2.99393
516,0.0969251,-0.523825,3.37926
517,0.973142,0.938208,3.38048
518,-0.615622,-0.389475,3.43163
519,0.646731,1.0691,3.61002
520,-0.228434,-0.716994,3.84871
521,0.611577,0.601016,3.84882
522,0.408458,0.279193,3.86553
523,0.66822,1.07118,4.0279
524,0.0174038,-0.522628,4.31954
525,0.391124,0.938957,4.61966
526,0.710899,-0.391084,5.83402
527,0.319495,1.06756,6.39363
528,-0.386133,-0.712889,6.5004
529,0.157317,0.608773,6.70421
530,-0.14308,0.267287,6.87261
531,0.703516,1.08261,7.01633
532,-0.0685193,-0.560684,7.25855
533,0.343332,0.884671,7.5516
534,0.792916,-0.263905,8.66847
535,0.358313,1.1679,9.3239
536,-0.351263,-0.988749,9.73029
537,-0.267818,-0.0183049,9.79254
538,0.366948,0.702906,9.90541
539,0.597624,0.3028,9.99233
540,0.879616,1.08251,10.0335
541,0.0364516,-0.549714,10.3771
542,0.979277,0.901692,10.3831
543,-0.638889,-0.303183,10.4958
544,0.785013,1.14182,10.6231
545,-0.146564,-0.916208,11.2155
546,0.317708,0.167333,11.2381
547,0.747512,0.685937,11.2419
548,0.539795,0.391486,11.2639
549,0.782077,0.991215,11.3076
550,0.0976219,-0.258064,11.4341
551,1.05814,1.20413,11.4554
552,-0.709401,-1.10732,11.6138
553,-0.226974,-0.355367,11.6303
554,-0.0447596,0.491005,11.9173
555,0.274416,0.555869,11.9965
556,0.878077,0.714715,12.0232
557,0.36594,0.451616,12.0305
558,0.904529,0.928875,12.0311
559,-0.448201,-0.0724465,12.1723
560,1.35781,1.27131,12.1798
561,-0.999805,-1.28447,12.2608
562,-0.940827,-0.928417,12.261
563,0.0372263,-0.592082,12.657
564,0.530641,0.23069,12.747
565,0.27982,0.747871,12.9661
566,0.731198,0.286172,13.1641
567,0.768415,1.10971,13.2806
568,-0.305249,-0.638183,13.3914
569,0.65017,0.762725,13.4041
570,-0.390471,-0.00590313,13.552
571,0.61336,1.22877,13.9307
572,0.0205664,-1.11559,15.2216
573,0.120118,-0.373733,15.4655
574,-0.239881,0.469775,15.9691
575,1.03887,0.578916,16.1806
576,0.848395,0.671731,16.2119
577,0.443056,0.541963,16.2216
578,0.771726,0.790307,16.222
579,0.396352,0.288171,16.2337
580,1.07465,1.12083,16.2358
581,-0.454612,-0.672322,16.2832
582,0.426873,0.703427,16.3597
583,-1.02363,0.10557,17.6348
584,0.666277,1.19543,17.9148
585,0.21394,-0.968986,19.3141
586,0.340199,0.0441194,19.4018
587,-0.274194,0.706579,20.3637
588,1.03257,0.31428,20.8796
589,0.669958,1.07369,21.0426
590,-0.268432,-0.519658,21.1057
591,0.8413,0.944045,21.1163
592,-0.540593,-0.403607,21.1351
593,0.769706,1.05515,21.2165
594,-0.169901,-0.679775,21.4765
595,0.705048,0.669615,21.4778
596,0.267953,0.16833,21.4877
597,0.752008,1.16122,21.6551
598,-0.1347,-0.83729,22.1488
599,0.247382,0.366888,22.1631
600,1.05264,0.560364,22.4054
601,0.490782,0.670456,22.4377
602,0.057193,0.538793,22.6696
603,0.0466727,0.79472,23.2292
604,0.146499,0.277426,23.2463
605,0.464823,1.13066,23.6897
606,0.15444,-0.706536,24.431
607,0.1522,0.640329,24.6692
608,-0.428128,0.214009,25.0816
609,0.85341,1.12798,25.157
610,0.388632,-0.717069,26.3795
611,0.486334,0.618531,26.397
612,0.169582,0.249267,26.4034
613,0.820413,1.09857,26.4807
614,0.305164,-0.614823,27.3271
615,-0.0896123,0.800361,28.1192
616,0.334055,-0.0812563,28.2916
617,0.725723,1.23086,28.5468
618,-0.0375544,-1.14542,29.7742
619,-0.521766,-0.46751,29.7771
620,0.0378425,0.350383,29.8748
621,1.08484,0.687871,30.0324
622,0.979134,0.442682,30.3202
623,0.571435,0.932008,30.4502
624,-0.0904364,-0.0832892,30.4502
625,1.33512,1.26989,30.4545
626,-1.19241,-1.28266,30.4626
627,-0.559854,-0.922325,30.594
628,0.203541,-0.575755,31.2013
629,0.214358,0.259212,31.2033
630,0.43853,0.733207,31.2901
631,0.69232,0.325135,31.425
632,0.695294,1.07196,31.5669
633,-0.370441,-0.511211,31.5867
634,0.922243,0.955718,31.5878
635,-0.705991,-0.43212,31.6628
636,0.426527,1.0253,32.0213
637,-0.193453,-0.601363,32.1877
638,0.783648,0.801297,32.188
639,-0.189607,-0.0793157,32.2002
640,0.842646,1.23158,32.3515
641,-0.476132,-1.14731,32.8019
642,0.0846391,-0.473359,33.1133
643,0.943073,0.342113,33.4744
644,0.635194,0.694135,33.4779
645,0.775294,0.428081,33.5985
646,0.608477,0.951686,33.7163
647,-0.20287,-0.139564,33.7203
648,1.3649,1.25824,33.7317
649,-1.17162,-1.25829,33.7392
650,-0.494345,-0.839146,33.8581
651,0.0411061,-0.363319,34.0216
652,0.139559,0.563456,34.2013
653,0.486216,0.446529,34.2029
654,0.787768,0.889893,34.2133
655,0.289472,0.0252855,34.2831
656,0.696248,1.26607,34.6078
657,-0.863248,-1.23653,34.7471
658,-0.53521,-0.76079,34.798
659,0.674507,-0.181281,35.5304
660,0.907456,0.725755,35.5634
661,0.66146,0.208207,35.7689
662,0.648243,1.15704,36.0277
663,0.224713,-0.811763,37.102
664,-0.0618841,0.424568,37.3386
665,0.0303265,0.50411,37.5631
666,0.274415,0.771592,37.8103
667,0.34538,0.317737,37.8111
668,0.398999,1.09014,38.2887
669,-0.538882,-0.568441,38.2896
670,0.587951,0.874666,38.3718
671,-0.294392,-0.241589,38.3746
672,0.491557,1.18069,38.8495
673,-0.0831551,-1.02411,39.7349
674,0.405183,-0.11412,40.0046
675,0.357203,0.674534,40.1053
676,0.809634,0.32877,40.3365
677,1.12583,1.05103,40.3421
678,0.187092,-0.447912,40.7453
679,0.969559,1.03443,40.7495
680,-0.569648,-0.632451,40.7535
681,0.472746,0.750339,40.8305
682,-0.359957,0.0220526,40.9765
683,1.12531,1.22442,40.9863
684,-0.507878,-1.09227,41.3278
685,-0.0828391,-0.302959,41.3763
686,0.668397,0.54382,41.3918
687,0.73386,0.495076,41.4488
688,0.716374,0.820006,41.4595
689,0.325318,0.207149,41.4735
690,0.818906,1.18593,41.6082
691,-0.912986,-0.906847,41.6083
692,0.126001,0.204458,41.6144
693,-0.219415,0.669422,42.4044
694,0.618437,0.433962,42.4385
695,0.348237,0.937174,42.7853
696,-0.230765,-0.0994249,42.8026
697,1.15282,1.26731,42.8157
698,-0.609064,-1.27834,43.2636
699,-0.581305,-0.907627,43.3701
700,0.472385,-0.536805,44.3886
701,0.474232,0.324288,44.411
702,0.578028,0.691731,44.424
703,0.802985,0.427399,44.565
704,0.550302,0.951782,44.7262
705,-0.0605722,-0.140024,44.7325
706,1.15879,1.25809,44.7424
707,-1.09981,-1.2579,44.7674
708,-0.704139,-0.8378,44.7852
709,0.166623,-0.360042,45.0626
710,0.367643,0.567177,45.1024
711,0.609924,0.441621,45.1308
712,0.788751,0.897112,45.1425
713,0.280428,0.00575217,45.218
714,0.662056,1.26909,45.5864
715,-0.875331,-1.25309,45.7291
716,-0.574915,-0.817602,45.788
717,0.674831,-0.31179,46.7615
718,0.883259,0.618621,46.8315
719,0.646524,0.370694,46.9076
720,0.662345,0.993207,47.017
721,0.332499,-0.269837,47.3799
722,0.310556,1.19603,48.1639
723,-0.790088,-1.08362,48.2501
724,-0.156298,-0.285115,48.2667
725,0.0590025,0.561108,48.5188
726,0.383724,0.473687,48.5269
727,0.849186,0.854201,48.5269
728,0.178266,0.120582,48.5302
729,1.02397,1.2359,48.5751
730,-1.10799,-1.10227,48.5752
731,-0.48857,-0.330224,48.6002
