t,predict_test,teacher
501,-0.513858,-0.00331926,0.26065
502,-0.651087,-0.571624,0.266964
503,-0.585674,-0.0348205,0.570404
504,0.0721865,0.38375,0.667476
505,-0.749036,-0.50502,0.72702
506,-0.311241,0.519976,1.41794
507,-0.832082,-0.859837,1.41871
508,0.206072,0.132115,1.42418
509,-0.321299,-0.052924,1.49621
510,0.0828755,0.774345,1.97434
511,0.182383,0.562689,2.11897
512,-0.0706383,-0.635738,2.43831
513,0.705915,0.995008,2.52188
514,-0.228088,-0.54745,2.62387
515,-0.667916,-0.986186,2.72517
516,-0.655313,-0.259319,2.88198
517,-0.0563909,0.823939,3.65696
518,0.184437,0.138772,3.65905
519,0.414565,-0.146317,3.97364
520,1.01478,0.919269,3.98276
521,0.894851,0.9995,3.99371
522,-0.158437,-0.551372,4.14811
523,0.405891,-0.0276344,4.33605
524,-0.376524,-0.841579,4.55233
525,-0.740943,-0.980716,4.60982
526,0.140012,0.997818,5.34565
527,-0.653038,-0.785792,5.36327
528,0.0419373,0.806381,5.94765
529,-0.130723,-0.0991539,5.94864
530,0.0343547,0.69497,6.38506
531,0.159849,0.0934084,6.38947
532,-0.0449956,-0.881917,7.08991
533,0.0689262,-0.536256,7.45615
534,-0.456971,-0.974496,7.72399
535,0.39282,0.987498,8.07763
536,0.00275907,-0.493894,8.32429
537,-0.172705,-0.641262,8.54384
538,0.93789,0.835382,8.55435
539,-0.516689,-0.356681,8.57995
540,0.515024,0.494675,8.58036
541,-0.500467,-0.585423,8.58758
542,-0.845486,-0.770177,8.59325
543,0.147353,0.00862943,8.6125
544,-0.878565,-0.979652,8.62271
545,0.420549,0.388464,8.62374
546,-0.0145853,-0.826281,9.28259
547,0.723434,0.997238,9.35756
548,0.336094,-0.0574349,9.51243
549,0.679411,0.987174,9.60715
550,0.771729,0.558079,9.65279
551,-0.590427,-0.718126,9.6691
552,-0.68111,-0.79285,9.68158
553,0.49774,0.83138,9.7929
554,0.552234,0.997424,9.99109
555,0.516991,-0.10619,10.3794
556,-0.422623,-0.864002,10.5743
557,-0.48772,-0.309022,10.6062
558,0.348289,0.320832,10.607
559,-0.628126,-0.990675,10.7384
560,0.578416,0.272319,10.8321
561,0.844418,0.999304,10.8561
562,-0.443239,-0.191907,10.9192
563,0.00207278,0.908615,11.7411
564,0.653197,0.979345,11.8474
565,0.598337,-0.535128,13.1322
566,-0.0274124,-0.356487,13.2405
567,0.640103,0.999196,13.3694
568,-0.453609,-0.996024,13.6636
569,0.649747,0.0479207,14.0258
570,-0.145148,0.221114,14.16
571,-0.474599,-0.666923,14.197
572,-0.280202,-0.614549,14.3088
573,-0.530851,-0.750282,14.3569
574,-0.537208,-0.92026,14.5036
575,-0.881959,-0.971122,14.5116
576,0.178932,0.273445,14.5205
577,-0.273317,0.0973385,14.6579
578,-0.006951,0.475163,14.8903
579,0.482929,0.928499,15.0889
580,-0.102016,-0.363084,15.157
581,-0.504778,-0.807505,15.2487
582,-0.638529,-0.945221,15.3427
583,0.603398,0.965595,15.4739
584,-0.631135,-0.681549,15.4765
585,-0.125696,0.394243,15.7468
586,-0.649185,-0.708096,15.7503
587,-0.165897,-0.445788,15.8286
588,-0.0454168,-0.387949,15.9459
589,-0.570263,-0.870775,16.0362
590,-0.0374673,0.210478,16.0977
591,0.629558,0.838813,16.1415
592,0.700239,0.998554,16.2305
593,0.101393,0.456449,16.3566
594,-0.170286,0.462262,16.7567
595,-0.679468,-0.559238,16.7711
596,0.0358224,0.248631,16.8164
597,-0.260645,-0.45088,16.8526
598,-0.376399,-0.0127192,16.9849
599,-0.859018,-0.828074,16.9858
600,0.184532,0.569472,17.134
601,-0.368465,-0.389635,17.1345
602,0.784756,0.69589,17.1423
603,-0.209113,-0.213491,17.1424
604,0.74181,0.981083,17.1996
605,-0.36774,-0.333995,17.2008
606,-0.905017,-0.931642,17.2015
607,0.28827,0.856171,17.524
608,0.412291,0.902396,17.7642
609,-0.419602,-0.698687,17.8421
610,0.161192,-0.0939989,17.9072
611,-0.616938,-0.642127,17.9078
612,-0.72528,-0.382316,18.0255
613,-0.229264,-0.0934076,18.0439
614,-0.690095,-0.989301,18.1334
615,-0.468624,-0.0165398,18.3378
616,0.340103,0.959069,18.7209
617,0.605126,0.995927,18.8737
618,0.361488,0.99723,19.2778
619,0.682962,0.799939,19.2915
620,0.500779,0.78584,19.3728
621,-0.177262,0.139511,19.4731
622,-1.02192,-0.701988,19.5755
623,0.0347145,0.745507,20.0807
624,0.205905,0.0857941,20.0951
625,0.64135,0.203212,20.2871
626,0.0371033,-0.561198,20.645
627,0.604096,0.64326,20.6466
628,0.812018,0.344586,20.8651
629,-0.402055,-0.534306,20.8826
630,0.110903,0.129285,20.8829
631,0.376124,0.0213921,21.0087
632,1.15937,0.913429,21.0692
633,-0.366135,-0.889485,21.3431
634,0.512735,0.912315,21.5028
635,0.783447,0.840607,21.5061
636,0.426719,0.127412,21.5956
637,-0.555788,-0.879489,21.7004
638,-0.442564,-0.57217,21.7172
639,-0.480078,-0.540179,21.7208
640,0.149778,0.103332,21.723
641,-0.69448,-0.953676,21.7902
642,0.510477,0.93542,21.9707
643,-0.277003,0.382753,22.406
644,0.0386258,-0.524935,22.7236
645,0.151118,-0.546258,23.21
646,-0.695263,-0.979993,23.291
647,0.26847,0.967458,23.7796
648,0.322573,0.297724,23.7802
649,0.634846,0.821894,23.8152
650,0.668079,0.532529,23.8336
651,1.31501,0.805113,24.0936
652,0.579016,-0.273732,24.8208
653,1.23598,0.957075,24.8986
654,1.23319,0.80407,25.0827
655,-0.367563,-0.942733,25.4135
656,0.00218581,0.692188,25.8896
657,-0.301355,0.458434,26.4669
658,0.336991,0.640031,26.5587
659,0.596099,0.419726,26.5898
660,-0.418087,-0.933951,26.856
661,-0.343196,-0.771379,27.0393
662,-0.810014,-0.900981,27.0476
663,0.244876,0.46544,27.0962
664,0.896817,0.986374,27.1042
665,-0.732976,-0.270702,27.3179
666,0.359577,0.494818,27.3362
667,0.61861,0.926285,27.4309
668,-0.0233695,-0.48126,27.6406
669,-0.354605,-0.989526,28.0437
670,-0.770291,-0.0602469,28.5478
671,0.311821,0.924318,28.923
672,-0.0391121,0.336805,29.0643
673,-0.599827,0.0968679,29.5497
674,-1.0337,-0.985373,29.552
675,0.462917,0.913259,29.7548
676,0.0972092,0.0722099,29.7555
677,-0.190789,-0.75692,30.076
678,-0.179061,0.456974,30.4805
679,0.415455,0.985462,30.8054
680,0.86181,0.349464,31.0679
681,-0.324528,-0.932919,31.4381
682,0.32709,0.77108,31.6352
683,-0.416654,-0.992143,31.9664
684,0.0237606,-0.329906,32.0914
685,-0.412828,-0.944706,32.3743
686,-0.0475653,0.626706,32.829
687,0.511401,0.996185,33.064
688,0.431652,-0.0846282,33.3305
689,-0.562011,-0.908736,33.4508
690,-0.152508,-0.457876,33.544
691,-0.562604,-0.967669,33.7081
692,-0.760291,-0.744117,33.7083
693,-0.909451,-0.979248,33.7132
694,-0.547922,0.12839,34.1706
695,-0.731341,-0.449018,34.2503
696,-1.35015,-0.675189,34.7059
697,0.281721,0.998266,35.2193
698,-0.499388,-0.999316,35.4693
699,-0.660876,-0.789364,35.4858
700,-0.701827,-0.103969,35.8432
701,0.0642699,0.533038,36.063
702,0.722018,0.997666,36.1389
703,-0.672675,-0.256843,36.3119
704,-1.17957,-0.961741,36.3593
705,-0.868831,-0.994663,36.3751
706,0.616429,0.953722,36.4889
707,0.655813,0.70606,36.4914
708,0.529844,0.70546,36.5223
709,-0.129813,-0.663161,36.8067
710,0.542308,0.388311,36.8304
711,0.373862,-0.101279,37.0562
712,0.852871,0.387324,37.2729
713,-0.728577,-0.960303,37.3266
714,0.0961584,-0.0913347,37.3618
715,0.542414,0.96024,37.5364
716,0.581858,0.183773,37.6948
717,-0.574619,-0.975961,37.8559
718,-0.0752223,-0.256017,37.8886
719,0.952733,0.98403,37.8896
720,0.514965,0.786708,37.9634
721,-0.744206,-0.948117,38.005
722,-0.119407,-0.313484,38.0427
723,-0.499802,-0.776509,38.1192
724,0.855353,0.390684,38.3352
725,0.198239,-0.553591,38.9004
726,-0.437297,-0.951012,39.1643
727,-0.472014,0.133579,39.531
728,0.386782,0.925566,39.8213
729,-0.436222,-0.837522,39.9824
730,0.0161813,0.434435,40.1573
731,-0.767688,-0.955029,40.1924
732,-0.0710266,0.231138,40.2837
733,0.626573,0.668775,40.2855
734,0.534476,0.0344876,40.5355
735,-0.379578,-0.559053,40.5677
736,-0.436445,-0.782228,40.6873
737,0.647015,0.403176,40.7467
738,-0.406134,-0.96499,41.059
739,-0.818224,-0.833,41.0593
740,-0.00381654,0.497476,41.3106
741,0.153985,0.0344236,41.3248
742,-1.05443,-0.998454,41.328
743,0.18115,0.978054,41.963
744,0.615778,-0.137285,42.5301
745,-0.233981,-0.721483,42.7678
746,0.325663,0.998313,43.2203
747,0.847687,0.896301,43.2226
748,-0.46699,-0.621505,43.2465
749,0.473387,0.169831,43.3386
750,0.0823411,-0.256044,43.4531
751,0.390928,0.086375,43.5459
752,0.896073,0.836214,43.5495
753,1.00409,0.178406,44.2312
754,-0.270185,-0.989683,44.7489
755,-0.532297,-0.990162,44.9585
756,-0.201675,0.408192,45.3305
757,0.0354425,-0.389143,45.5108
758,-0.850863,-0.934454,45.5177
759,0.515726,0.952909,45.7089
760,-0.402247,-0.992191,46.0569
761,-0.48373,-0.998581,46.322
762,0.175191,0.528173,46.4466
763,0.587767,0.646589,46.45
764,-0.492616,-0.644933,46.4732
765,0.126655,0.834158,46.9738
766,0.449461,0.490616,46.9755
767,-0.928472,-0.383323,47.2727
768,0.506286,0.816363,47.3688
769,0.211505,0.668874,47.578
770,-0.134011,-0.249134,47.5913
771,0.190178,0.232631,47.5931
772,0.337457,-0.0257941,47.725
773,-0.199125,-0.12573,47.7304
774,0.155437,0.894265,48.2763
775,-0.477249,-0.556305,48.2825
776,0.218533,0.806195,48.6279
777,-0.298745,-0.679605,48.7729
778,0.202894,0.476014,48.8475
779,1.08354,0.858426,48.8982
780,0.474178,-0.362981,49.599
781,-0.380668,-0.89074,49.8592
782,0.0307163,0.733256,50.3528
783,-0.536216,0.0641205,50.7132
784,-0.223259,0.565585,51.3354
785,-0.0889471,-0.15327,51.3396
786,1.04525,0.889636,51.3638
787,0.52174,0.763326,51.4222
788,0.898229,0.720575,51.4537
