t,predict_test,teacher
501,0.777279,0.602165,0.0306649
502,0.594867,0.670824,0.0364343
503,0.270128,0.550643,0.115123
504,0.56097,0.776757,0.161687
505,0.295836,0.320502,0.162295
506,0.285953,1.08922,0.807528
507,-0.220399,-0.564801,0.92614
508,0.314313,0.880165,1.24633
509,-0.189296,-0.254006,1.25052
510,0.460777,1.17372,1.75881
511,0.0108527,-1.00488,2.79051
512,0.149771,-0.0615716,2.83518
513,0.447623,0.693229,2.8955
514,0.42051,0.308735,2.908
515,0.599566,1.07452,3.13358
516,0.150333,-0.523825,3.58807
517,0.944655,0.938208,3.58811
518,-0.406604,-0.389475,3.58841
519,0.590408,1.0691,3.81755
520,-0.414978,-0.716994,3.90876
521,0.257663,0.601016,4.02665
522,0.180485,0.279193,4.0364
523,0.676598,1.07118,4.19209
524,-0.112953,-0.522628,4.35992
525,0.272202,0.938957,4.80449
526,0.233062,-0.391084,5.19404
527,0.579416,1.06756,5.43233
528,-0.299111,-0.712889,5.60354
529,0.419026,0.608773,5.63955
530,0.341449,0.267287,5.64505
531,0.771956,1.08261,5.74155
532,-0.0735645,-0.560684,5.97884
533,0.276545,0.884671,6.34866
534,0.217985,-0.263905,6.58087
535,0.688105,1.1679,6.81107
536,-0.24749,-0.988749,7.36054
537,0.108518,-0.0183049,7.37662
538,0.415507,0.702906,7.45922
539,0.414667,0.3028,7.47174
540,0.570708,1.08251,7.73368
541,0.0872456,-0.549714,8.13939
542,0.742012,0.901692,8.16489
543,-0.40503,-0.303183,8.17526
544,0.615264,1.14182,8.45252
545,-0.438845,-0.916208,8.6804
546,-0.0357586,0.167333,8.72165
547,0.240411,0.685937,8.92014
548,0.324862,0.391486,8.92458
549,0.340562,0.991215,9.34793
550,0.0312853,-0.258064,9.43165
551,0.97036,1.20413,9.4863
552,-0.254869,-1.10732,10.213
553,-0.0822618,-0.355367,10.2875
554,-0.345261,0.491005,10.9869
555,0.268597,0.555869,11.0694
556,0.8824,0.714715,11.0975
557,0.505892,0.451616,11.1005
558,0.495177,0.928875,11.2886
559,0.0521454,-0.0724465,11.3041
560,0.421057,1.27131,12.027
561,-0.58469,-1.28447,12.5167
562,-0.0655467,-0.928417,13.2613
563,0.0928001,-0.592082,13.7303
564,0.820529,0.23069,14.0782
565,0.843145,0.747871,14.0873
566,0.240422,0.286172,14.0894
567,-0.130133,1.10971,15.6266
568,-0.241559,-0.638183,15.7839
569,0.840124,0.762725,15.7899
570,-0.286617,-0.00590313,15.8687
571,0.520825,1.22877,16.3699
572,-0.103297,-1.11559,17.3947
573,-0.31132,-0.373733,17.3985
574,-0.197808,0.469775,17.8442
575,0.66696,0.578916,17.852
576,0.781907,0.671731,17.8641
577,0.472772,0.541963,17.8689
578,0.516516,0.790307,17.9439
579,-0.0350407,0.288171,18.0483
580,0.439202,1.12083,18.5129
581,-0.377728,-0.672322,18.5997
582,0.258771,0.703427,18.7974
583,-0.290642,0.10557,18.9544
584,0.639689,1.19543,19.2633
585,0.181767,-0.968986,20.5875
586,0.0127776,0.0441194,20.5885
587,-0.113526,0.706579,21.2611
588,0.661569,0.31428,21.3817
589,0.761594,1.07369,21.4791
590,-0.116401,-0.519658,21.6417
591,0.438404,0.944045,21.8974
592,-0.366242,-0.403607,21.8988
593,0.551394,1.05515,22.1525
594,-0.490531,-0.679775,22.1883
595,0.160083,0.669615,22.448
596,0.142435,0.16833,22.4486
597,0.711782,1.16122,22.6506
598,-0.148972,-0.83729,23.1244
599,0.0627791,0.366888,23.2169
600,-0.108785,0.560364,23.6647
601,0.926669,0.670456,23.7303
602,0.378201,0.538793,23.7561
603,0.228622,0.79472,24.0766
604,0.000276398,0.277426,24.1534
605,0.176966,1.13066,25.0629
606,-0.197781,-0.706536,25.3217
607,0.226614,0.640329,25.4929
608,-0.302808,0.214009,25.76
609,0.717295,1.12798,25.9287
610,0.264527,-0.717069,26.8922
611,0.197798,0.618531,27.0692
612,0.184066,0.249267,27.0735
613,0.977926,1.09857,27.088
614,0.205601,-0.614823,27.7611
615,0.241442,0.800361,28.0735
616,0.221067,-0.0812563,28.1649
617,0.829226,1.23086,28.3262
618,-0.0333649,-1.14542,29.5629
619,-0.0771036,-0.46751,29.7153
620,0.0908928,0.350383,29.7826
621,1.06008,0.687871,29.9212
622,0.736473,0.442682,30.0075
623,0.502875,0.932008,30.1916
624,0.650018,-0.0832892,30.7294
625,0.0895338,1.26989,32.1226
626,0.0387439,-1.28266,33.8687
627,-0.0862854,-0.922325,34.5677
628,0.0655318,-0.575755,34.9789
629,0.693375,0.259212,35.1674
630,0.782497,0.733207,35.1699
631,0.194411,0.325135,35.1869
632,-0.137209,1.07196,36.649
633,-0.154021,-0.511211,36.7766
634,0.725641,0.955718,36.8296
635,-0.317266,-0.43212,36.8428
636,0.179322,1.0253,37.5584
637,-0.322727,-0.601363,37.6361
638,0.315945,0.801297,37.8716
639,0.155936,-0.0793157,37.927
640,0.766773,1.23158,38.143
641,-0.124155,-1.14731,39.1899
642,-0.0356024,-0.473359,39.3815
643,0.0260623,0.342113,39.4814
644,1.1127,0.694135,39.6566
645,0.702461,0.428081,39.7319
646,0.48252,0.951686,39.952
647,0.609545,-0.139564,40.5131
648,0.136997,1.25824,41.7703
649,0.0170837,-1.25829,43.3969
650,-0.114542,-0.839146,43.9219
651,-0.00619189,-0.363319,44.0495
652,0.689247,0.563456,44.0653
653,0.8036,0.446529,44.1928
654,0.142798,0.889893,44.751
655,0.191545,0.0252855,44.7786
656,0.512199,1.26607,45.3469
657,0.456265,-1.23653,48.2125
658,-0.104704,-0.76079,48.6429
659,0.0082968,-0.181281,48.6789
660,0.449068,0.725755,48.7554
661,1.0096,0.208207,49.3976
662,0.237961,1.15704,50.2423
663,0.268405,-0.811763,51.4091
664,0.429564,0.424568,51.4091
665,-0.242083,0.50411,51.9659
666,1.15294,0.771592,52.1114
667,0.358789,0.317737,52.113
668,0.270148,1.09014,52.7854
669,-0.149027,-0.568441,52.9613
670,0.0332409,0.874666,53.6693
671,-0.290401,-0.241589,53.6717
672,0.384936,1.18069,54.3049
673,-0.199055,-1.02411,54.9857
674,-0.0676199,-0.11412,54.9878
675,0.313264,0.674534,55.1183
676,0.395594,0.32877,55.1228
