t,predict_test,teacher
501,0.166731,0.164706,4.10109e-06
502,0.115953,0.117647,6.97166e-06
503,0.115832,0.12549,0.00010026
504,0.190025,0.196078,0.000136899
505,0.351793,0.337255,0.000348247
506,0.417838,0.403922,0.000541922
507,0.272862,0.286275,0.000721809
508,0.166767,0.164706,0.000726055
509,0.114553,0.113725,0.000726741
510,0.107321,0.117647,0.000833361
511,0.177375,0.192157,0.00105185
512,0.363007,0.341176,0.00152841
513,0.429077,0.411765,0.00182811
514,0.271883,0.286275,0.00203521
515,0.16592,0.160784,0.00206159
516,0.111718,0.109804,0.00206525
517,0.103228,0.117647,0.00227316
518,0.183951,0.192157,0.00234049
519,0.362988,0.345098,0.00266056
520,0.434103,0.427451,0.00270481
521,0.279984,0.290196,0.0028091
522,0.160242,0.156863,0.00282052
523,0.105189,0.109804,0.00284182
524,0.111465,0.113725,0.00284693
525,0.173778,0.180392,0.00289067
526,0.349468,0.345098,0.00290977
527,0.464123,0.443137,0.00335017
528,0.285174,0.298039,0.00351569
529,0.157313,0.160784,0.00352774
530,0.110131,0.109804,0.00352785
531,0.109548,0.113725,0.0035453
532,0.174316,0.180392,0.00358222
533,0.348956,0.345098,0.00359711
534,0.464488,0.45098,0.00377956
535,0.292208,0.309804,0.00408918
536,0.160961,0.164706,0.0041032
537,0.109257,0.105882,0.0041146
538,0.0983031,0.109804,0.00424686
539,0.1733,0.172549,0.00424743
540,0.340525,0.341176,0.00424785
541,0.479225,0.466667,0.00440558
542,0.305135,0.32549,0.0048199
543,0.163344,0.164706,0.00482176
544,0.103391,0.105882,0.00482796
545,0.103521,0.105882,0.00483354
546,0.163362,0.164706,0.00483534
547,0.331433,0.333333,0.00483895
548,0.491563,0.482353,0.00492378
549,0.32274,0.34902,0.00561439
550,0.168786,0.176471,0.00567345
551,0.106995,0.109804,0.00568134
552,0.105246,0.101961,0.00569213
553,0.148608,0.152941,0.0057109
554,0.311556,0.313725,0.00571561
555,0.498861,0.490196,0.00579068
556,0.349014,0.368627,0.00617536
557,0.174679,0.184314,0.00626819
558,0.1088,0.109804,0.00626919
559,0.102242,0.101961,0.00626927
560,0.150533,0.145098,0.00629881
561,0.289301,0.294118,0.00632201
562,0.494148,0.494118,0.00632201
563,0.380121,0.396078,0.00657667
564,0.184495,0.196078,0.00671084
565,0.107617,0.109804,0.00671563
566,0.0960959,0.0980392,0.0067194
567,0.143203,0.137255,0.00675479
568,0.275725,0.27451,0.00675626
569,0.486241,0.490196,0.00677191
570,0.406967,0.431373,0.00736754
571,0.205451,0.211765,0.0074074
572,0.106454,0.113725,0.00746028
573,0.0960557,0.0980392,0.00746422
574,0.141781,0.12549,0.00772961
575,0.242422,0.243137,0.00773012
576,0.467931,0.478431,0.00784037
577,0.455403,0.470588,0.00807097
578,0.226972,0.239216,0.00822087
579,0.110352,0.12549,0.00845003
580,0.10375,0.0941176,0.00854282
581,0.118255,0.113725,0.00856333
582,0.216444,0.219608,0.00857335
583,0.451902,0.45098,0.00857419
584,0.477165,0.505882,0.0093989
585,0.260107,0.262745,0.00940586
586,0.116129,0.12549,0.0094935
587,0.0910241,0.0901961,0.00949418
588,0.113633,0.101961,0.00963042
589,0.18784,0.188235,0.00963058
590,0.415479,0.407843,0.00968889
591,0.513998,0.537255,0.0102298
592,0.299371,0.305882,0.0102722
593,0.128333,0.141176,0.0104372
594,0.0914288,0.0901961,0.0104387
595,0.0987256,0.0980392,0.0104392
596,0.175396,0.160784,0.0106526
597,0.353441,0.364706,0.0107795
598,0.544118,0.556863,0.010942
599,0.341629,0.352941,0.0110699
600,0.142862,0.14902,0.0111079
601,0.082214,0.0941176,0.0112496
602,0.11021,0.0862745,0.0118225
603,0.132984,0.137255,0.0118407
604,0.315435,0.305882,0.011932
605,0.540733,0.556863,0.0121922
606,0.40119,0.407843,0.0122364
607,0.166882,0.176471,0.0123284
608,0.0895465,0.0941176,0.0123493
609,0.0873655,0.0784314,0.0124291
610,0.112498,0.109804,0.0124363
611,0.245988,0.247059,0.0124375
612,0.527044,0.521569,0.0124675
613,0.464458,0.486275,0.0129434
614,0.2122,0.211765,0.0129436
615,0.0947728,0.0980392,0.0129543
616,0.0754439,0.0784314,0.0129632
617,0.114399,0.0941176,0.0133745
618,0.18928,0.196078,0.0134207
619,0.467519,0.466667,0.0134215
620,0.541606,0.54902,0.0134764
621,0.260954,0.262745,0.0134796
622,0.106304,0.117647,0.0136083
623,0.0862633,0.0784314,0.0136696
624,0.0930548,0.0823529,0.0137842
625,0.147801,0.14902,0.0137856
626,0.373988,0.384314,0.0138923
627,0.598368,0.592157,0.0139308
628,0.325598,0.337255,0.0140667
629,0.127629,0.133333,0.0140993
630,0.076059,0.0784314,0.0141049
631,0.0859025,0.0745098,0.0142347
632,0.121859,0.121569,0.0142348
633,0.302067,0.298039,0.014251
634,0.579702,0.592157,0.0144061
635,0.422773,0.435294,0.0145629
636,0.165299,0.168627,0.014574
637,0.0780052,0.0823529,0.0145929
638,0.0731046,0.0705882,0.0145992
639,0.110594,0.0941176,0.0148707
640,0.213549,0.219608,0.0149074
641,0.528527,0.52549,0.0149166
642,0.52324,0.537255,0.015113
643,0.229276,0.223529,0.0151461
644,0.0903926,0.0941176,0.0151599
645,0.067896,0.0666667,0.0151614
646,0.0888321,0.0823529,0.0152034
647,0.17454,0.156863,0.0155159
648,0.407025,0.419608,0.0156742
649,0.612477,0.615686,0.0156845
650,0.318442,0.317647,0.0156852
651,0.110729,0.121569,0.0158027
652,0.0695,0.0705882,0.0158039
653,0.0763965,0.0666667,0.0158985
654,0.110377,0.113725,0.0159097
655,0.303279,0.301961,0.0159115
656,0.612811,0.619608,0.0159577
657,0.423195,0.443137,0.0163554
658,0.159278,0.160784,0.0163576
659,0.0728356,0.0784314,0.0163889
660,0.0747205,0.0666667,0.0164538
661,0.105134,0.0901961,0.016677
662,0.210049,0.207843,0.0166818
663,0.519976,0.529412,0.0167709
664,0.554813,0.584314,0.0176412
665,0.256427,0.239216,0.0179374
666,0.0813052,0.0980392,0.0182174
667,0.0725512,0.0705882,0.0182213
668,0.102369,0.0745098,0.0189974
669,0.139917,0.141176,0.018999
670,0.384027,0.384314,0.0189991
671,0.627603,0.662745,0.0202341
672,0.372296,0.360784,0.0203666
673,0.113194,0.129412,0.0206296
674,0.0664703,0.0745098,0.0206942
675,0.0895677,0.0666667,0.0212187
676,0.10644,0.0980392,0.0212893
677,0.246962,0.247059,0.0212893
678,0.577944,0.607843,0.0221832
679,0.51638,0.537255,0.022619
680,0.20006,0.2,0.022619
681,0.0686856,0.0862745,0.0229284
682,0.0746394,0.0627451,0.0230698
683,0.0910743,0.0745098,0.0233442
684,0.160816,0.152941,0.0234062
685,0.428001,0.435294,0.0234594
686,0.638233,0.678431,0.0250753
687,0.347135,0.321569,0.0257289
688,0.0935857,0.117647,0.0263079
689,0.06989,0.0705882,0.0263084
690,0.0879959,0.0666667,0.0267633
691,0.112226,0.0980392,0.0269645
692,0.253118,0.262745,0.0270572
693,0.607637,0.643137,0.0283175
694,0.505583,0.52549,0.0287137
695,0.179157,0.180392,0.0287153
696,0.0623845,0.0862745,0.029286
697,0.0946695,0.0588235,0.0305709
698,0.0753737,0.0745098,0.0305717
699,0.171314,0.145098,0.031259
700,0.411586,0.439216,0.0320224
701,0.667191,0.705882,0.0335194
702,0.357326,0.329412,0.0342985
703,0.0839335,0.109804,0.0349678
704,0.0585111,0.0666667,0.0350343
705,0.0902528,0.054902,0.036284
706,0.0774457,0.0862745,0.036362
707,0.240948,0.235294,0.0363939
708,0.599806,0.639216,0.037947
709,0.547193,0.572549,0.0385899
710,0.199525,0.192157,0.0386442
711,0.0591309,0.0784314,0.0390167
712,0.0711578,0.054902,0.039281
713,0.0800063,0.0627451,0.0395789
714,0.133924,0.117647,0.0398439
715,0.36133,0.372549,0.0399697
716,0.698847,0.741176,0.0417615
717,0.407214,0.388235,0.0421217
718,0.0991663,0.121569,0.0426236
719,0.0569406,0.0627451,0.0426573
720,0.0711841,0.0509804,0.0430655
721,0.0734187,0.0705882,0.0430735
722,0.182014,0.160784,0.0435242
723,0.480966,0.537255,0.0466927
724,0.687788,0.698039,0.0467977
725,0.28838,0.25098,0.0481965
726,0.0615597,0.0862745,0.0488073
727,0.0611663,0.054902,0.0488465
728,0.076072,0.0509804,0.0494761
729,0.0823402,0.0784314,0.0494914
730,0.236928,0.231373,0.0495223
731,0.628916,0.690196,0.0532775
732,0.581307,0.588235,0.0533255
733,0.175485,0.172549,0.0533341
734,0.0485894,0.0705882,0.0538181
735,0.0755921,0.0470588,0.0546322
736,0.0653862,0.0470588,0.0549681
737,0.0884192,0.0862745,0.0549727
738,0.300607,0.301961,0.0549746
739,0.727798,0.780392,0.0577407
740,0.477973,0.482353,0.0577599
741,0.110481,0.129412,0.0581183
742,0.0504579,0.054902,0.058138
743,0.0557594,0.0431373,0.0582974
744,0.0680194,0.0431373,0.0589165
745,0.081445,0.0901961,0.0589931
746,0.33727,0.337255,0.0589931
747,0.762585,0.835294,0.0642796
748,0.442073,0.439216,0.0642878
749,0.089344,0.105882,0.0645613
750,0.0414456,0.0470588,0.0645928
751,0.0494884,0.0392157,0.0646984
752,0.0611987,0.0392157,0.0651816
753,0.0719602,0.0823529,0.0652896
754,0.322102,0.301961,0.0656953
755,0.746713,0.866667,0.0800842
756,0.49994,0.490196,0.0801791
757,0.087716,0.109804,0.080667
758,0.0392537,0.0470588,0.0807279
759,0.0548403,0.0392157,0.0809721
760,0.0670856,0.0313725,0.0822475
761,0.0323409,0.0509804,0.0825949
762,0.208927,0.168627,0.084219
763,0.597212,0.729412,0.101696
764,0.759176,0.764706,0.101726
765,0.195052,0.172549,0.102233
766,0.0171644,0.054902,0.103657
767,0.0619513,0.0352941,0.104367
768,0.0519067,0.0313725,0.104789
769,0.0366744,0.027451,0.104874
770,0.0780341,0.0392157,0.106381
771,0.188278,0.145098,0.108245
772,0.562669,0.768627,0.150664
773,0.856106,0.85098,0.150691
774,0.15541,0.168627,0.150865
775,-0.00765425,0.0470588,0.153859
776,0.0539957,0.0313725,0.154371
777,0.0451856,0.0313725,0.154561
778,0.0365144,0.0235294,0.15473
779,0.0462277,0.0196078,0.155439
780,0.0911028,0.027451,0.15949
781,0.140136,0.0705882,0.164327
782,0.303658,0.211765,0.172771
783,0.594369,0.203922,0.32522
784,0.258582,0.156863,0.335567
785,0.191813,0.145098,0.337749
786,0.186963,0.160784,0.338435
787,0.184343,0.2,0.33868
788,0.230034,0.254902,0.339298
789,0.269059,0.290196,0.339745
790,0.246402,0.282353,0.341037
791,0.209671,0.235294,0.341694
792,0.170529,0.196078,0.342347
793,0.165912,0.184314,0.342685
794,0.193598,0.211765,0.343015
795,0.260533,0.258824,0.343018
796,0.291231,0.298039,0.343065
797,0.276974,0.282353,0.343094
798,0.224302,0.231373,0.343144
799,0.187038,0.192157,0.34317
800,0.180491,0.188235,0.34323
801,0.21504,0.219608,0.343251
802,0.27114,0.270588,0.343251
803,0.297359,0.309804,0.343406
804,0.277356,0.282353,0.343431
805,0.214826,0.227451,0.34359
806,0.184313,0.192157,0.343652
807,0.186287,0.188235,0.343656
808,0.215589,0.223529,0.343719
809,0.280215,0.278431,0.343722
810,0.303647,0.309804,0.34376
811,0.269067,0.282353,0.343936
812,0.217672,0.219608,0.34394
813,0.174998,0.188235,0.344115
814,0.189525,0.192157,0.344122
815,0.228172,0.227451,0.344123
816,0.279089,0.286275,0.344174
817,0.308969,0.313725,0.344197
818,0.26513,0.27451,0.344285
819,0.206524,0.219608,0.344456
820,0.183337,0.184314,0.344457
821,0.181304,0.188235,0.344505
822,0.227469,0.235294,0.344566
823,0.299548,0.294118,0.344596
824,0.303902,0.321569,0.344908
825,0.264862,0.266667,0.344911
826,0.194223,0.211765,0.345219
827,0.182095,0.176471,0.34525
828,0.176613,0.188235,0.345386
829,0.238858,0.235294,0.345398
830,0.299592,0.305882,0.345438
831,0.318562,0.317647,0.345439
832,0.24786,0.262745,0.34566
833,0.195317,0.2,0.345682
834,0.169073,0.172549,0.345694
835,0.182423,0.184314,0.345698
836,0.235965,0.243137,0.345749
837,0.318154,0.313725,0.345769
838,0.313785,0.32549,0.345906
839,0.247687,0.254902,0.345958
840,0.181915,0.192157,0.346063
841,0.165794,0.168627,0.346071
842,0.184412,0.188235,0.346085
843,0.248498,0.247059,0.346088
844,0.317398,0.32549,0.346153
845,0.322869,0.321569,0.346155
846,0.233675,0.25098,0.346454
847,0.182223,0.184314,0.346459
848,0.157367,0.164706,0.346512
849,0.186531,0.188235,0.346515
850,0.255213,0.258824,0.346528
851,0.334384,0.337255,0.346537
852,0.316308,0.321569,0.346564
853,0.225284,0.243137,0.346883
854,0.176522,0.176471,0.346883
855,0.152543,0.160784,0.346951
856,0.188787,0.188235,0.346951
857,0.262354,0.266667,0.34697
858,0.346611,0.341176,0.346999
859,0.309203,0.321569,0.347152
860,0.224218,0.235294,0.347275
861,0.168717,0.172549,0.34729
862,0.153158,0.156863,0.347303
863,0.184921,0.192157,0.347356
864,0.276816,0.278431,0.347358
865,0.354711,0.352941,0.347361
866,0.303625,0.321569,0.347683
