t,predict_test,teacher
501,0.104661,0.325409,0.0487295
502,0.0700545,0.594893,0.324185
503,0.547746,0.602165,0.327147
504,0.568983,0.670824,0.337518
505,0.335696,0.550643,0.383721
506,0.644337,0.776757,0.401256
507,0.0405085,0.320502,0.479652
508,0.572226,1.08922,0.746931
509,-0.651329,-0.564801,0.754418
510,0.400561,0.880165,0.984438
511,-0.551411,-0.254006,1.07289
512,0.622923,1.17372,1.37627
513,-0.738672,-1.00488,1.44713
514,-0.188736,-0.0615716,1.4633
515,0.193691,0.693229,1.71284
516,0.682278,0.308735,1.85238
517,0.997224,1.07452,1.85835
518,-0.587354,-0.523825,1.86239
519,0.887404,0.938208,1.86497
520,-0.466832,-0.389475,1.87095
521,0.824053,1.0691,1.931
522,-0.466491,-0.716994,1.99375
523,0.535069,0.601016,1.9981
524,0.130763,0.279193,2.02013
525,0.705312,1.07118,2.15399
526,-0.927821,-0.522628,2.31817
527,1.0255,0.938957,2.32566
528,-0.341375,-0.391084,2.32813
529,0.964191,1.06756,2.33882
530,-0.499651,-0.712889,2.38429
531,0.638814,0.608773,2.38519
532,0.110486,0.267287,2.40978
533,0.738083,1.08261,2.52848
534,-0.902113,-0.560684,2.64505
535,0.986606,0.884671,2.65544
536,-0.248984,-0.263905,2.65566
537,1.04654,1.1679,2.67039
538,-0.82598,-0.988749,2.69688
539,0.0141302,-0.0183049,2.69794
540,0.214283,0.702906,2.93669
541,0.567717,0.3028,3.00687
542,0.970726,1.08251,3.01937
543,-0.566482,-0.549714,3.01965
544,1.05693,0.901692,3.04375
545,-0.359407,-0.303183,3.04691
546,1.05681,1.14182,3.05413
547,-0.739066,-0.916208,3.08551
548,0.254656,0.167333,3.09314
549,0.222248,0.685937,3.30814
550,0.50449,0.391486,3.32091
551,1.12514,0.991215,3.33885
552,-0.42046,-0.258064,3.36522
553,1.44979,1.20413,3.42557
554,-0.874138,-1.10732,3.47994
555,-0.103974,-0.355367,3.54314
556,0.338452,0.491005,3.56642
557,0.725444,0.555869,3.59517
558,0.543704,0.714715,3.62442
559,0.410054,0.451616,3.62614
560,0.976462,0.928875,3.62841
561,-0.112851,-0.0724465,3.63004
562,0.954649,1.27131,3.73032
563,-1.05492,-1.28447,3.78301
564,-0.821472,-0.928417,3.79445
565,0.327507,-0.592082,4.64009
566,0.440544,0.23069,4.68413
567,1.03737,0.747871,4.76794
568,0.506509,0.286172,4.81649
569,1.25225,1.10971,4.8368
570,-0.705685,-0.638183,4.84136
571,0.857665,0.762725,4.85037
572,-0.214143,-0.00590313,4.89374
573,0.983,1.22877,4.95414
574,-1.22518,-1.11559,4.96615
575,-0.806117,-0.373733,5.1531
576,0.371038,0.469775,5.16285
577,0.642636,0.578916,5.16691
578,0.584111,0.671731,5.17459
579,0.588994,0.541963,5.1768
580,0.856055,0.790307,5.18113
581,0.244644,0.288171,5.18302
582,0.841895,1.12083,5.26083
583,-0.666019,-0.672322,5.26087
584,0.404929,0.703427,5.34997
585,-0.292552,0.10557,5.50847
586,0.751349,1.19543,5.70567
587,-1.29244,-0.968986,5.81029
588,-0.264008,0.0441194,5.90523
