t,predict_test,teacher
501,-0.769376,-0.871504,0.0104302
502,-0.882217,-0.897167,0.0106537
503,-0.83806,-0.918112,0.017062
504,1.01001,0.966915,0.0189195
505,-0.300946,-0.323771,0.0194405
506,0.667227,0.700105,0.0205215
507,-0.600573,-0.673516,0.0258423
508,0.902683,0.996646,0.0346714
509,-0.821764,-0.940362,0.0487369
510,0.967927,0.944651,0.0492787
511,0.131771,0.102098,0.0501592
512,-0.814695,-0.748,0.0546074
513,-0.651746,-0.654848,0.054617
514,-0.939677,-0.935808,0.054632
515,0.465082,0.472826,0.0546919
516,-0.874736,-0.939102,0.0588349
517,0.752018,0.819782,0.0634269
518,0.94295,0.998229,0.0664827
519,0.427584,0.52925,0.0768187
520,0.241679,0.296849,0.0798625
521,-0.71831,-0.808604,0.0880155
522,-1.06007,-0.930179,0.104888
523,-0.108849,-0.091996,0.105172
524,0.905007,0.945656,0.106824
525,0.694115,0.6097,0.11395
526,-0.966591,-0.954345,0.1141
527,-0.200439,-0.127988,0.11935
528,0.956364,0.87338,0.126236
529,-0.204058,-0.325043,0.140873
530,0.945701,0.998391,0.143649
531,1.03661,0.977658,0.147125
532,-0.623112,-0.555597,0.151683
533,-0.826586,-0.744279,0.158458
534,0.671603,0.684879,0.158634
535,-0.938053,-0.999992,0.16247
536,-0.568272,-0.624645,0.165648
537,-0.923538,-0.956066,0.166706
538,-0.0933489,-0.153886,0.170371
539,-0.637341,-0.7699,0.187943
540,0.460361,0.361172,0.197782
541,0.0623466,-0.00972093,0.202975
542,-0.191685,-0.209633,0.203298
543,0.837582,0.880048,0.205101
544,0.98455,0.988773,0.205119
545,0.661016,0.692187,0.20609
546,-0.809176,-0.811792,0.206097
547,-1.10097,-0.962205,0.225354
548,-0.202898,-0.190386,0.225511
549,-0.420307,-0.490578,0.230449
550,0.228084,0.120538,0.242015
551,0.481576,0.544636,0.245991
552,-0.0974777,-0.0899016,0.246049
553,-0.11117,-0.129991,0.246403
554,-0.231284,-0.237033,0.246436
555,-0.350516,-0.347248,0.246447
556,1.0218,0.982384,0.248001
557,-0.878045,-0.866033,0.248145
558,0.795437,0.844538,0.250556
559,0.590045,0.557713,0.251601
560,0.929626,0.922711,0.251649
561,-0.820883,-0.797319,0.252204
562,-1.09801,-0.992799,0.263274
563,-0.881801,-0.990947,0.275187
564,-0.66095,-0.627758,0.276288
565,-0.754493,-0.741297,0.276463
566,-0.204963,-0.167032,0.277901
567,-0.159733,-0.133266,0.278602
568,0.954295,0.97451,0.279011
569,0.861225,0.934551,0.284387
570,-0.30765,-0.299347,0.284456
571,-0.686161,-0.650331,0.28574
572,-1.03066,-0.916344,0.298807
573,0.571542,0.669769,0.308456
574,-0.218533,-0.288803,0.313394
575,0.728089,0.719462,0.313468
576,0.941822,0.9212,0.313893
577,-0.758901,-0.661053,0.323467
578,0.580279,0.567364,0.323634
579,-0.712406,-0.735389,0.324162
