t,predict_test,teacher
501,0.114847,0.511465,0.157305
502,0.158576,0.602921,0.354748
503,0.177897,0.595815,0.529403
504,0.00399613,0.435075,0.715232
505,-0.0826749,0.372783,0.922674
506,0.133457,0.6005,1.1408
507,0.0918494,0.59059,1.38955
508,-0.148535,0.373818,1.6624
509,-0.0174839,0.472317,1.9023
510,0.0409741,0.566227,2.17819
511,0.00726733,0.483201,2.40471
512,-0.107036,0.456923,2.72276
513,0.124636,0.635103,2.98333
514,0.0554681,0.585268,3.26402
515,-0.115172,0.418889,3.54924
516,-0.135554,0.406327,3.84288
517,0.0390111,0.574352,4.12947
518,-0.0324287,0.551521,4.47046
519,-0.0820734,0.482215,4.78889
520,-0.0646809,0.49883,5.10643
521,0.156072,0.659558,5.35993
522,0.215268,0.624208,5.52716
523,0.100315,0.540692,5.72109
524,0.0506066,0.465408,5.89315
525,0.0474911,0.580731,6.1775
526,0.0736661,0.496807,6.35655
527,0.0229049,0.578593,6.66534
528,-0.149543,0.358849,6.9238
529,-0.095979,0.414475,7.18436
530,-0.124588,0.407615,7.4676
531,0.151992,0.637124,7.70295
532,0.0189624,0.554605,7.98987
533,-0.0725839,0.413501,8.22615
534,-0.0400991,0.406089,8.42523
535,0.0578784,0.523639,8.64216
536,0.124649,0.596005,8.86434
537,-0.117642,0.401551,9.1339
538,0.127369,0.658326,9.41582
539,-0.0707978,0.467514,9.7056
540,-0.127835,0.413796,9.99896
541,-0.0815948,0.462997,10.2955
542,-0.120667,0.377546,10.5438
543,-0.109636,0.414113,10.8181
544,0.0598624,0.539994,11.0486
545,0.01839,0.497478,11.2781
546,0.0959991,0.553836,11.4877
547,-0.121807,0.398062,11.758
548,0.109105,0.620301,12.0193
549,-0.108688,0.476972,12.3623
550,-0.0600825,0.52708,12.7071
551,-0.258167,0.335593,13.0596
552,-0.027246,0.496472,13.3339
553,0.171566,0.652515,13.5652
554,-0.0713688,0.491663,13.8822
555,-0.175657,0.357853,14.1669
556,-0.0728631,0.445823,14.4359
557,-0.143284,0.380953,14.7107
558,0.011465,0.535909,14.9858
559,0.106023,0.609465,15.2392
560,-0.161965,0.316267,15.4679
561,-0.173296,0.354428,15.7464
562,-0.164539,0.438824,16.1105
563,-0.169313,0.417931,16.4553
564,-0.247058,0.383248,16.8526
565,-0.133957,0.447153,17.1903
566,-0.186608,0.37138,17.5016
567,0.0326307,0.56115,17.781
568,-0.0383059,0.482756,18.0525
569,-0.123644,0.427784,18.3565
570,0.152031,0.609866,18.5662
571,0.00150152,0.449739,18.7671
572,0.224758,0.63133,18.9324
573,-0.0272642,0.416092,19.1289
574,0.160119,0.6131,19.3341
575,0.152184,0.584731,19.5212
576,0.0526547,0.533912,19.7528
