t,predict_test,teacher
501,0.159542,0.977669,0.669332
502,-0.01091,-0.77833,1.25827
503,0.185666,-0.00331926,1.29398
504,-0.115496,-0.571624,1.50203
505,0.139926,-0.0348205,1.53257
506,0.063173,0.38375,1.63534
507,-0.0555817,-0.50502,1.83733
508,-0.29858,0.519976,2.50737
509,0.212203,-0.859837,3.65664
510,-0.30563,0.132115,3.84826
511,-0.0301328,-0.052924,3.84878
512,0.343146,0.774345,4.03471
513,-0.0326862,0.562689,4.38918
514,-0.0926827,-0.635738,4.68409
515,-0.0868666,0.995008,5.85454
516,0.259105,-0.54745,6.50507
517,-0.179644,-0.986186,7.15558
518,-0.285781,-0.259319,7.15628
519,0.461973,0.823939,7.2873
520,0.0817182,0.138772,7.29056
521,-0.0210963,-0.146317,7.30624
522,0.660547,0.919269,7.37318
523,0.225585,0.9995,7.97212
524,0.0098972,-0.551372,8.28714
525,-0.027897,-0.0276344,8.28714
526,-0.687003,-0.841579,8.31104
527,-0.593764,-0.980716,8.46077
528,0.160056,0.997818,9.16261
529,-0.413656,-0.785792,9.3011
530,0.161394,0.806381,9.71711
531,0.496259,-0.0991539,10.0716
532,-0.190411,0.69497,10.8555
533,-0.138709,0.0934084,10.9094
534,0.479965,-0.881917,12.7641
535,-0.485509,-0.536256,12.7667
536,-0.288903,-0.974496,13.2367
537,0.207294,0.987498,13.8455
538,-0.210193,-0.493894,13.9259
539,0.238905,-0.641262,14.7006
540,-0.237782,0.835382,15.8523
541,0.100057,-0.356681,16.0609
542,0.294314,0.494675,16.1011
543,-0.465739,-0.585423,16.1154
544,-0.313764,-0.770177,16.3237
545,-0.529276,0.00862943,16.613
546,0.00996631,-0.979652,17.5924
547,0.363071,0.388464,17.593
548,-0.191184,-0.826281,17.9964
549,0.434991,0.997238,18.3125
550,0.147363,-0.0574349,18.3545
551,0.746038,0.987174,18.4126
552,-0.106679,0.558079,18.8545
553,-0.117587,-0.718126,19.2151
554,0.352837,-0.79285,20.5277
555,0.318504,0.83138,20.7908
556,0.500763,0.997424,21.0375
557,-0.146725,-0.10619,21.0391
558,-0.669347,-0.864002,21.077
559,-0.119793,-0.309022,21.1128
560,0.138888,0.320832,21.1459
561,0.403709,-0.990675,23.0902
562,0.725892,0.272319,23.2959
563,-0.648201,0.999304,26.0102
564,-0.471659,-0.191907,26.0885
565,0.479149,0.908615,26.2729
566,-0.163145,0.979345,27.5782
567,0.0815602,-0.535128,27.9585
568,0.0100095,-0.356487,28.0928
569,0.286321,0.999196,28.601
570,0.0247082,-0.996024,29.6429
571,0.134325,0.0479207,29.6504
572,0.433581,0.221114,29.6955
573,0.476482,-0.666923,31.0029
574,-0.360923,-0.614549,31.0672
