t,predict_test,teacher
501,0.31766,0.0881271,0.0526853
502,0.101562,-0.173912,0.128572
503,-0.17833,-0.978932,0.769536
504,0.317708,0.761162,0.966188
505,-0.114062,0.428213,1.26025
506,0.0501496,0.202869,1.28357
507,0.0199295,0.0348518,1.2838
508,0.473127,-0.704298,2.67013
509,0.199308,0.489164,2.75414
510,-0.114634,-0.248139,2.77197
511,-0.0245496,-0.995243,3.71421
512,-0.441983,-0.618916,3.74552
513,0.176287,0.981678,4.39417
514,0.0703066,0.998229,5.25521
515,0.332876,0.275949,5.25845
516,-0.106871,-0.342141,5.3138
517,-0.135759,-0.874043,5.85887
518,-0.0778758,-0.975478,6.66456
519,-0.0564007,-0.000480153,6.66768
520,0.214555,0.996155,7.27858
521,0.0757982,0.544093,7.49788
522,-0.0624955,-0.771581,8.00068
523,-0.314114,-0.937685,8.38952
524,0.267848,-0.996534,9.98819
525,0.344122,-0.495503,10.6932
526,0.293277,0.976269,11.1596
527,0.151687,0.976772,11.8404
528,0.0565198,0.581989,12.1165
529,-0.21993,-0.99824,12.7223
530,-0.194053,-0.382031,12.7576
531,0.240556,-0.992521,14.2781
532,-0.0241635,0.589665,14.6549
533,0.120363,0.341929,14.704
534,-0.307326,0.402313,15.2076
535,-0.239656,-0.972229,15.7442
536,0.2656,-0.283723,16.046
537,0.106366,-0.720613,16.7299
538,0.249688,0.74468,16.9749
539,0.042172,0.979419,17.8533
540,-0.153992,-0.924946,18.4477
541,0.0358425,-0.728091,19.0313
542,0.427622,0.970601,19.3261
543,0.507971,0.920311,19.4961
544,-0.293333,-0.343484,19.4987
545,-0.626834,-0.844832,19.5462
546,-0.116066,0.479865,19.9013
547,-0.168023,-0.278056,19.9134
548,0.282061,0.808353,20.1904
549,0.13283,0.490225,20.3181
550,0.280054,0.137142,20.3386
551,-0.242253,-0.310664,20.3432
552,-0.308696,-0.718162,20.5109
553,0.05421,0.208145,20.5346
554,0.182271,-0.424307,20.9025
555,-0.113,0.147461,20.9704
556,-0.172587,-0.607205,21.1593
557,0.175642,0.966704,21.785
558,-0.339875,0.343731,22.2524
559,0.151871,-0.0909047,22.3113
560,0.0653487,-0.981486,23.4072
561,-0.379894,-0.93835,23.719
562,-0.0107003,0.767347,24.3244
563,0.879586,-0.709644,26.85
564,1.65755,-0.832921,33.0525
565,0.751291,0.50487,33.1132
566,0.976297,0.22109,33.6836
567,-0.318366,0.0707397,33.835
568,-0.316863,-0.9462,34.231
569,-0.293977,-0.985656,34.7094
570,-0.112906,0.961431,35.8636
571,-0.211609,-0.561592,35.9861
572,0.484377,0.907429,36.1651
573,0.0201316,0.999362,37.124
574,0.391536,0.873372,37.3562
575,0.266124,-0.228111,37.6004
576,0.265206,0.987169,38.1217
577,0.363979,-0.112825,38.349
578,0.421645,0.952899,38.6312
579,0.205275,0.848015,39.0443
580,0.191642,0.81547,39.4335
581,0.208102,-0.923835,40.7148
582,-0.0286927,-0.961121,41.5842
583,0.41774,0.668934,41.6473
584,0.235856,0.403362,41.6754
585,-0.0619284,-0.987394,42.5319
586,0.0846363,0.166041,42.5385
587,0.142184,0.618038,42.7649
588,0.250217,0.595613,42.8842
589,0.0875612,-0.364842,43.0889
590,-0.0359908,0.381968,43.2636
591,-0.513314,-0.739661,43.3148
592,0.148465,-0.0382742,43.3497
593,0.374158,0.60389,43.4025
594,0.273632,0.798951,43.6784
595,0.535832,0.921599,43.8272
596,0.363898,-0.376439,44.3753
597,0.17696,-0.533935,44.8807
598,0.259091,0.542622,44.9611
599,-0.219538,-0.821903,45.3239
600,0.13457,-0.974617,46.5542
601,-0.150767,-0.81916,47.001
602,-0.123755,0.835913,47.922
603,-1.01947,-0.00551087,48.9501
604,-0.636286,-0.920741,49.031
605,-0.370294,-0.751159,49.176
606,0.509207,0.591813,49.1829
607,0.196843,0.28688,49.191
608,0.225411,0.99211,49.7788
609,0.0715767,0.472562,49.9396
610,0.168558,0.998281,50.628
611,-0.125018,0.729714,51.3586
612,0.353501,0.459595,51.3698
613,0.197351,0.999493,52.0133
614,-0.0804188,0.61441,52.4961
615,-0.436925,-0.851894,52.6683
616,0.524931,0.520745,52.6683
617,0.118304,0.672472,52.9754
618,-0.0824765,0.986748,54.1186
619,-0.535474,0.561762,55.3225
620,0.580989,0.525723,55.3256
621,0.209276,0.998284,55.9481
622,-0.644985,-0.995869,56.0713
623,-0.0430887,0.983466,57.1251
624,0.572645,0.993865,57.3025
625,-0.0100967,0.999755,58.3223
626,0.173085,-0.918596,59.5141
627,0.30272,-0.999052,61.2087
628,0.019179,0.392746,61.3482
629,0.0379461,0.719813,61.8132
630,0.466081,0.877103,61.9821
631,0.0787124,-0.137836,62.029
632,0.151524,-0.58654,62.5737
633,0.116782,0.999917,63.3537
634,-0.0169283,-0.890489,64.1168
635,-0.191528,-0.918452,64.6452
636,-0.344405,-0.37057,64.6459
637,-0.709372,-0.879845,64.6749
638,-0.693049,-0.921045,64.7269
639,-0.260106,0.0997284,64.8564
640,0.386704,0.982224,65.211
641,0.054503,0.401719,65.3316
642,-0.17515,-0.233665,65.335
643,0.143033,0.869452,65.8627
644,-0.0355783,-0.558841,66.1365
645,-0.358368,-0.892553,66.4219
646,-0.564166,-0.9543,66.5741
647,0.122671,0.296764,66.6044
648,-0.131315,0.143572,66.6799
649,0.207053,0.987765,67.2895
650,-0.419816,-0.821561,67.4509
651,-0.144946,0.140726,67.5325
652,0.443723,0.958635,67.7976
653,0.00663776,-0.973147,68.7576
654,-0.612327,-0.895142,68.8376
655,0.120842,0.345036,68.8878
656,0.2664,0.730958,69.1036
657,-0.245532,-0.825715,69.4402
658,-0.161083,-0.386598,69.4911
659,0.139033,0.964942,70.1732
660,-0.306185,-0.662545,70.3002
661,-0.0783539,0.549033,70.6938
662,0.191715,0.400466,70.7374
663,0.552079,-0.943106,72.973
664,0.325434,0.999937,73.4279
665,-0.28912,-0.446564,73.4527
666,-0.265328,-0.112744,73.476
667,-0.0996555,0.391203,73.717
668,-0.409247,-0.393588,73.7172
669,-0.0759104,-0.0182735,73.7205
670,0.376659,0.703102,73.8271
671,0.248083,0.0610916,73.8621
672,0.356038,0.337668,73.8624
673,0.225442,0.990693,74.448
674,-0.259407,-0.942333,74.9144
675,0.299568,0.719958,75.0911
676,-0.0932333,-0.890706,75.7271
677,-0.257023,-0.946192,76.202
678,-0.0957059,0.987605,77.3756
679,0.158396,0.496837,77.4901
680,0.20237,0.93165,78.022
681,-0.302557,0.353652,78.4526
682,0.189778,0.369622,78.4849
683,-0.104993,0.273466,78.6282
684,0.231099,-0.927398,79.9703
685,-0.304797,-0.966988,80.4088
686,0.0200794,0.802104,81.0203
687,-0.0618193,0.997983,82.1435
688,-0.326636,-0.146793,82.1759
689,-0.388423,0.500838,82.9667
690,-0.22149,0.205772,83.1492
691,0.465948,0.928412,83.3631
692,0.177498,-0.955522,84.6468
693,0.352109,0.886436,84.9323
694,-0.390674,0.57508,85.865
695,-0.173673,-0.995967,86.5412
696,-0.179319,-0.991272,87.2004
697,0.316639,0.526864,87.2446
698,0.331747,-0.021147,87.3692
699,0.0984515,-0.999504,88.5747
700,-0.3018,-0.937118,88.9783
701,0.360738,0.870018,89.2377
702,0.222814,0.823856,89.5989
703,0.286859,0.751043,89.8144
704,-0.0990794,-0.443118,89.9328
705,-0.214431,-0.979271,90.5177
706,-0.0365725,-0.963612,91.3771
707,-0.119126,0.532451,91.8017
708,-0.161453,0.843722,92.8121
709,-0.549244,-0.915608,92.9463
710,-0.501526,-0.767859,93.0172
711,-0.137828,-0.515539,93.1599
712,0.0803845,0.422277,93.2768
713,-0.133966,-0.989552,94.0088
714,-0.219262,-0.994331,94.6095
715,-0.106405,-0.981957,95.3761
716,-0.302154,-0.912601,95.7488
717,-0.0110879,0.709849,96.2685
718,-0.0380366,0.672344,96.7732
719,0.216231,0.649853,96.9612
720,-0.0451489,-0.89781,97.6882
721,0.114653,0.759621,98.1042
722,0.546475,0.929489,98.2509
723,-0.19704,-0.918965,98.7721
724,0.293438,0.60829,98.8712
725,0.05978,0.124617,98.8754
726,0.253919,-0.0780099,98.9856
727,0.737712,0.699618,98.987
728,0.0901581,0.0729297,98.9873
729,0.132547,0.710293,99.3211
730,-0.156946,-0.0726671,99.3282
731,0.0218372,-0.13432,99.3526
732,-0.3916,0.202127,99.7051
733,-0.524702,-0.354343,99.7342
734,-0.280066,-0.593027,99.8321
735,0.329932,-0.0351305,99.9654
736,0.00794518,-0.228727,100.021
737,-0.388045,-0.999118,100.395
738,0.0699122,-0.989027,101.516
739,0.657862,0.999925,101.633
740,-0.0895352,-0.398898,101.729
741,-0.12912,-0.0810224,101.731
742,-0.0989796,0.892983,102.715
743,0.942498,0.451193,102.957
744,0.907272,0.558749,103.078
745,-0.455905,0.542767,104.075
746,-0.256176,0.873345,105.351
747,-0.176295,0.175302,105.475
748,-0.266736,-0.911981,105.891
749,-0.20552,-0.550153,106.01
750,-0.314091,-0.546512,106.064
751,-0.28635,-0.965149,106.525
752,-0.203362,0.396022,106.884
753,0.494586,0.955859,107.097
754,0.205961,0.999962,107.727
755,0.557139,-0.965714,110.046
756,-0.156322,-0.0383598,110.06
757,-0.0474098,-0.852,110.708
758,0.0259595,0.999969,111.656
759,0.0997286,-0.311941,111.826
760,0.207513,0.786509,112.161
761,0.156836,-0.985887,113.467
762,-0.153961,-0.467925,113.565
763,-0.203185,-0.448526,113.626
764,-0.261517,-0.952254,114.103
765,0.435022,0.868934,114.291
766,0.363717,0.924606,114.606
767,0.128958,0.715758,114.95
768,-0.560642,-0.46499,114.959
769,-0.35113,-0.583092,115.013
770,0.307596,-0.191952,115.262
771,0.15673,0.8135,115.694
772,0.287162,0.716119,115.878
773,-0.183438,-0.311358,115.894
774,0.275557,0.586882,115.991
775,-0.116942,-0.803134,116.462
776,0.0561925,0.757444,116.954
777,0.562398,-0.203381,117.54
778,0.0306201,0.0289332,117.54
779,0.123873,-0.191243,117.639
780,-0.111674,-0.287472,117.67
781,-0.566631,-0.19349,117.809
782,0.325162,0.618839,117.896
783,0.566695,0.957509,118.048
784,0.432187,0.994002,118.364
785,0.195828,0.559104,118.496
786,0.180064,0.971567,119.123
787,0.00632629,0.769277,119.705
788,0.317782,0.92472,120.073
789,0.075358,-0.0856659,120.099
790,0.129999,0.839862,120.603
791,0.108745,0.99144,121.382
792,-0.116054,-0.999503,122.162
793,-0.224256,-0.935827,122.669
794,0.0052847,-0.714928,123.187
795,0.0425059,-0.122624,123.215
796,0.211557,-0.268155,123.445
797,0.389264,0.984488,123.799
798,-0.11935,-0.673008,124.106
799,-0.17053,0.285889,124.314
800,-0.164276,-0.586602,124.492
801,0.246066,0.706383,124.704
802,0.252409,0.982849,125.238
803,0.330692,0.706278,125.379
804,-0.252177,-0.145095,125.39
805,0.050506,-0.208048,125.457
806,-0.142928,-0.50048,125.585
807,-0.0499316,-0.630847,125.923
808,-0.318728,-0.811028,126.165
809,-0.332262,-0.970599,126.572
810,-0.129337,-0.891955,127.154
811,-0.0337845,-0.518669,127.389
812,0.286737,0.900792,127.766
813,0.39311,0.862177,127.986
814,0.378484,0.955553,128.319
815,0.0752172,-0.409031,128.554
816,0.241095,-0.915893,129.892
817,0.22377,0.86948,130.309
818,0.477635,0.318775,130.334
819,0.279367,0.462482,130.368
820,0.0265656,-0.717217,130.921
821,-0.127954,0.289535,131.095
822,-0.21368,-0.912978,131.584
823,0.342453,0.866092,131.859
824,0.469721,0.983525,132.123
825,-0.019162,0.512706,132.406
826,0.211445,0.564838,132.53
827,0.131518,0.962954,133.222
828,-0.251626,0.619498,133.981
829,0.266448,-0.279508,134.279
830,0.351437,0.577684,134.33
831,-0.0416236,0.0770779,134.344
832,0.285327,0.949812,134.785
833,0.4102,0.40499,134.786
834,0.213073,0.728054,135.051
835,0.0359763,0.648542,135.426
836,0.0995668,-0.591651,135.904
837,-0.62021,-0.99383,136.043
838,-0.485708,-0.993962,136.302
839,0.3071,0.732495,136.483
840,-0.070499,0.961531,137.548
841,-0.0570957,-0.502121,137.746
842,-0.15548,-0.446612,137.83
843,0.0911903,0.835111,138.384
844,0.0331664,-0.202734,138.44
845,-0.311254,-0.294419,138.44
846,-0.0876345,-0.628731,138.733
847,0.31376,0.80761,138.977
848,-0.264474,0.0813203,139.096
849,-0.278123,-0.593919,139.196
850,0.0469716,0.186765,139.215
851,-0.15445,0.668152,139.892
852,-0.106587,-0.997138,140.685
853,-0.101916,0.775865,141.456
854,0.531233,0.434442,141.465
855,-0.319453,0.5077,142.149
856,0.132515,-0.98039,143.388
857,0.196833,-0.278418,143.614
858,-0.687454,-0.347444,143.729
859,-0.267945,-0.563607,143.817
860,0.161933,0.273677,143.829
861,-0.0265549,0.477785,144.083
862,0.575938,0.00333933,144.411
863,-0.0769665,0.969256,145.506
864,-0.32245,-0.973949,145.93
