t,predict_test,teacher
501,-0.0606908,-0.00331926,0.0032915
502,-0.387245,-0.571624,0.037287
503,-0.116497,-0.0348205,0.043958
504,0.413131,0.38375,0.0448212
505,-0.59789,-0.50502,0.0534461
506,0.368015,0.519976,0.0765384
507,-0.835476,-0.859837,0.0771318
508,0.279654,0.132115,0.0988993
509,-0.205398,-0.052924,0.122148
510,0.570016,0.774345,0.163898
511,0.699218,0.562689,0.182538
512,-0.42988,-0.635738,0.224916
513,0.978701,0.995008,0.225182
514,-0.245676,-0.54745,0.316249
515,-0.891791,-0.986186,0.32516
516,-0.391516,-0.259319,0.342636
517,0.604215,0.823939,0.390915
518,0.0601212,0.138772,0.3971
519,-0.127713,-0.146317,0.397447
520,0.78572,0.919269,0.415282
521,1.26345,0.9995,0.48495
522,-0.0720573,-0.551372,0.714693
523,-0.114623,-0.0276344,0.72226
524,-1.10615,-0.841579,0.792258
525,-1.0472,-0.980716,0.796679
526,0.888712,0.997818,0.808583
527,-0.559539,-0.785792,0.859773
528,0.680945,0.806381,0.875507
529,0.038822,-0.0991539,0.894545
530,0.421683,0.69497,0.969231
531,0.17048,0.0934084,0.975171
532,-0.940385,-0.881917,0.978589
533,-0.567804,-0.536256,0.979584
534,-1.10326,-0.974496,0.996164
535,0.812856,0.987498,1.02666
536,-0.448002,-0.493894,1.02877
537,-0.516671,-0.641262,1.04429
538,0.788476,0.835382,1.04649
539,-0.625982,-0.356681,1.11902
540,0.639355,0.494675,1.13995
541,-0.625308,-0.585423,1.14154
542,-0.763108,-0.770177,1.14159
543,0.0514421,0.00862943,1.14342
544,-0.982215,-0.979652,1.14343
545,0.415608,0.388464,1.14417
546,-0.722387,-0.826281,1.15496
547,0.808677,0.997238,1.19051
548,0.128723,-0.0574349,1.22517
549,0.720196,0.987174,1.29645
550,0.532798,0.558079,1.29709
551,-0.665117,-0.718126,1.2999
552,-0.655628,-0.79285,1.31873
553,0.823041,0.83138,1.31879
554,1.15822,0.997424,1.34465
555,-0.0397471,-0.10619,1.34906
556,-0.902002,-0.864002,1.35051
557,-0.331821,-0.309022,1.35103
558,0.348596,0.320832,1.3518
559,-1.01181,-0.990675,1.35225
560,0.420046,0.272319,1.37407
561,0.985819,0.999304,1.37425
562,-0.384073,-0.191907,1.41118
563,1.0203,0.908615,1.42365
564,1.015,0.979345,1.42492
565,-0.609247,-0.535128,1.43042
566,-0.169046,-0.356487,1.46555
567,1.04298,0.999196,1.46747
568,-1.00815,-0.996024,1.46761
569,0.189096,0.0479207,1.48754
570,0.209792,0.221114,1.48767
571,-0.615272,-0.666923,1.49034
572,-0.44378,-0.614549,1.5195
573,-0.904471,-0.750282,1.54328
574,-0.85595,-0.92026,1.54741
575,-1.10371,-0.971122,1.56499
576,0.551402,0.273445,1.64225
577,-0.0184589,0.0973385,1.65566
578,0.395966,0.475163,1.66194
579,1.17919,0.928499,1.72478
580,-0.0354904,-0.363084,1.8321
581,-0.730911,-0.807505,1.83797
582,-1.07332,-0.945221,1.85438
583,0.87998,0.965595,1.86171
584,-0.594289,-0.681549,1.86932
585,0.363708,0.394243,1.87025
586,-0.582192,-0.708096,1.8861
587,-0.393646,-0.445788,1.88882
588,-0.403819,-0.387949,1.88908
589,-0.963131,-0.870775,1.89761
590,0.0763833,0.210478,1.91559
591,0.799605,0.838813,1.91712
592,0.960439,0.998554,1.91858
593,0.25866,0.456449,1.9577
594,0.422061,0.462262,1.95931
595,-0.182651,-0.559238,2.10113
596,0.448258,0.248631,2.14098
597,-0.327183,-0.45088,2.15628
598,-0.255742,-0.0127192,2.21534
599,-0.859113,-0.828074,2.21631
600,0.455617,0.569472,2.22927
601,-0.400578,-0.389635,2.22939
602,0.850694,0.69589,2.25335
603,-0.349191,-0.213491,2.27177
604,0.841808,0.981083,2.29117
605,-0.650955,-0.333995,2.39163
606,-1.00856,-0.931642,2.39755
607,0.775656,0.856171,2.40403
608,0.857383,0.902396,2.40605
609,-0.444584,-0.698687,2.47062
610,-0.0937112,-0.0939989,2.47062
611,-0.685339,-0.642127,2.47249
612,-0.295817,-0.382316,2.47997
613,-0.0482915,-0.0934076,2.48201
614,-0.842911,-0.989301,2.50344
615,-0.142049,-0.0165398,2.51919
616,0.948845,0.959069,2.51929
617,0.94894,0.995927,2.5215
618,0.779326,0.99723,2.56898
619,0.831275,0.799939,2.56997
620,0.610318,0.78584,2.60077
621,-0.151331,0.139511,2.68536
622,-0.920401,-0.701988,2.73307
623,0.745788,0.745507,2.73307
624,0.056327,0.0857941,2.73394
625,0.127799,0.203212,2.73962
626,-0.6052,-0.561198,2.74156
627,0.692493,0.64326,2.74398
628,0.366284,0.344586,2.74445
629,-0.839733,-0.534306,2.83774
630,0.278924,0.129285,2.86013
631,0.029247,0.0213921,2.86019
632,0.766061,0.913429,2.88191
633,-0.899403,-0.889485,2.88201
634,0.76278,0.912315,2.90437
635,0.72927,0.840607,2.91676
636,0.237779,0.127412,2.92895
637,-0.65519,-0.879489,2.97926
638,-0.560454,-0.57217,2.97939
639,-0.47712,-0.540179,2.98337
640,0.07134,0.103332,2.98439
641,-0.798842,-0.953676,3.00837
642,0.838628,0.93542,3.01773
643,0.222582,0.382753,3.04339
644,-0.522311,-0.524935,3.0434
645,-0.481864,-0.546258,3.04754
646,-1.06475,-0.979993,3.05473
647,0.950986,0.967458,3.055
648,0.250907,0.297724,3.05719
649,0.716366,0.821894,3.06833
650,0.560854,0.532529,3.06913
651,0.627749,0.805113,3.10059
652,-0.160384,-0.273732,3.11343
653,0.752274,0.957075,3.15538
654,0.760055,0.80407,3.15732
655,-0.980926,-0.942733,3.15877
656,0.578219,0.692188,3.17176
657,0.147373,0.458434,3.26852
658,0.766768,0.640031,3.28458
659,0.745165,0.419726,3.39049
660,-0.634689,-0.933951,3.48005
661,-0.777421,-0.771379,3.48009
662,-1.10248,-0.900981,3.52069
663,0.621201,0.46544,3.54495
664,0.889353,0.986374,3.55436
665,-0.613087,-0.270702,3.67159
666,0.549305,0.494818,3.67456
667,0.757959,0.926285,3.70289
668,-0.293503,-0.48126,3.73815
669,-0.832723,-0.989526,3.76273
670,-0.171344,-0.0602469,3.77508
671,1.09018,0.924318,3.80259
672,0.153768,0.336805,3.83609
673,-0.0102658,0.0968679,3.84757
674,-0.794697,-0.985373,3.88392
675,0.793004,0.913259,3.89839
676,0.287034,0.0722099,3.94453
677,-0.608831,-0.75692,3.96647
678,0.357569,0.456974,3.97635
679,1.04822,0.985462,3.98029
680,0.25783,0.349464,3.98868
681,-0.895153,-0.932919,3.99011
682,0.752327,0.77108,3.99046
683,-0.990765,-0.992143,3.99046
684,-0.189582,-0.329906,4.01015
685,-0.959231,-0.944706,4.01036
686,0.56692,0.626706,4.01394
687,1.00058,0.996185,4.01396
