t,predict_test,teacher
501,0.164402,0.164706,9.23308e-08
502,0.118466,0.117647,7.62698e-07
503,0.13066,0.12549,2.74931e-05
504,0.200322,0.196078,4.55002e-05
505,0.344731,0.337255,0.000101398
506,0.410503,0.403922,0.000144712
507,0.286984,0.286275,0.000145215
508,0.162179,0.164706,0.000151598
509,0.117868,0.113725,0.000168762
510,0.124745,0.117647,0.000219143
511,0.188011,0.192157,0.000236335
512,0.351565,0.341176,0.000344257
513,0.424168,0.411765,0.000498106
514,0.291113,0.286275,0.000521512
515,0.158403,0.160784,0.000527185
516,0.113539,0.109804,0.000541134
517,0.122055,0.117647,0.000560563
518,0.190312,0.192157,0.000563965
519,0.353047,0.345098,0.000627154
520,0.428348,0.427451,0.000627958
521,0.294943,0.290196,0.000650492
522,0.157622,0.156863,0.000651068
523,0.106668,0.109804,0.000660899
524,0.119963,0.113725,0.0006998
525,0.186087,0.180392,0.000732233
526,0.343675,0.345098,0.000734257
527,0.449205,0.443137,0.000771072
528,0.308016,0.298039,0.000870617
529,0.156279,0.160784,0.000890915
530,0.106859,0.109804,0.000899588
531,0.117502,0.113725,0.000913849
532,0.18227,0.180392,0.000917376
533,0.338507,0.345098,0.000960822
534,0.450349,0.45098,0.000961221
535,0.312036,0.309804,0.000966202
536,0.158389,0.164706,0.00100611
537,0.107,0.105882,0.00100736
538,0.109594,0.109804,0.0010074
539,0.171466,0.172549,0.00100857
540,0.331794,0.341176,0.00109661
541,0.466581,0.466667,0.00109661
542,0.328732,0.32549,0.00110712
543,0.157864,0.164706,0.00115394
544,0.10282,0.105882,0.00116332
545,0.10616,0.105882,0.0011634
546,0.162908,0.164706,0.00116663
547,0.324057,0.333333,0.00125268
548,0.475686,0.482353,0.00129712
549,0.344468,0.34902,0.00131784
550,0.162564,0.176471,0.00151123
551,0.10796,0.109804,0.00151463
552,0.104083,0.101961,0.00151914
553,0.14732,0.152941,0.00155073
554,0.29971,0.313725,0.00174717
555,0.481164,0.490196,0.00182875
556,0.374948,0.368627,0.0018687
557,0.173383,0.184314,0.00198818
558,0.103168,0.109804,0.00203222
559,0.101061,0.101961,0.00203303
560,0.143709,0.145098,0.00203496
561,0.280675,0.294118,0.00221567
562,0.475161,0.494118,0.00257504
563,0.399601,0.396078,0.00258745
564,0.184715,0.196078,0.00271658
565,0.104528,0.109804,0.00274442
566,0.0956049,0.0980392,0.00275035
567,0.131593,0.137255,0.00278241
568,0.265546,0.27451,0.00286276
569,0.469439,0.490196,0.00329363
570,0.423137,0.431373,0.00336146
571,0.195778,0.211765,0.00361702
572,0.110719,0.113725,0.00362606
573,0.0922694,0.0980392,0.00365935
574,0.122163,0.12549,0.00367042
575,0.240173,0.243137,0.00367921
576,0.450625,0.478431,0.0044524
577,0.463474,0.470588,0.00450301
578,0.222397,0.239216,0.00478588
579,0.115898,0.12549,0.00487788
580,0.0968241,0.0941176,0.00488521
581,0.112613,0.113725,0.00488644
582,0.203768,0.219608,0.00513734
583,0.430764,0.45098,0.00554604
584,0.487618,0.505882,0.00587964
585,0.250936,0.262745,0.00601909
586,0.123921,0.12549,0.00602155
587,0.0841725,0.0901961,0.00605783
588,0.100485,0.101961,0.00606001
589,0.18492,0.188235,0.00607101
590,0.399853,0.407843,0.00613485
591,0.510532,0.537255,0.00684897
592,0.29373,0.305882,0.00699666
593,0.138264,0.141176,0.00700514
594,0.0874381,0.0901961,0.00701275
595,0.0941384,0.0980392,0.00702796
596,0.160647,0.160784,0.00702798
597,0.341501,0.364706,0.00756645
598,0.53398,0.556863,0.00809009
599,0.351593,0.352941,0.0080919
600,0.1414,0.14902,0.00814996
601,0.0821161,0.0941176,0.00829399
602,0.0914541,0.0862745,0.00832082
603,0.140649,0.137255,0.00833234
604,0.305138,0.305882,0.00833289
605,0.523385,0.556863,0.00945366
606,0.414628,0.407843,0.00949969
607,0.174961,0.176471,0.00950197
608,0.0837458,0.0941176,0.00960954
609,0.0846835,0.0784314,0.00964863
610,0.112645,0.109804,0.00965671
611,0.235671,0.247059,0.00978639
612,0.513971,0.521569,0.00984412
613,0.483194,0.486275,0.00985361
614,0.202272,0.211765,0.00994372
615,0.1008,0.0980392,0.00995134
616,0.0747873,0.0784314,0.00996462
617,0.0953757,0.0941176,0.0099662
618,0.19598,0.196078,0.00996621
619,0.456069,0.466667,0.0100785
620,0.539524,0.54902,0.0101687
621,0.250738,0.262745,0.0103129
622,0.113016,0.117647,0.0103343
623,0.0798798,0.0784314,0.0103364
624,0.0909879,0.0823529,0.010411
625,0.151724,0.14902,0.0104183
626,0.361843,0.384314,0.0109232
627,0.587583,0.592157,0.0109441
628,0.345447,0.337255,0.0110112
629,0.130121,0.133333,0.0110216
630,0.0736565,0.0784314,0.0110444
631,0.0798239,0.0745098,0.0110726
632,0.124481,0.121569,0.0110811
633,0.294297,0.298039,0.0110951
634,0.566074,0.592157,0.0117754
635,0.436641,0.435294,0.0117772
636,0.162419,0.168627,0.0118158
637,0.0788636,0.0823529,0.0118279
638,0.0721805,0.0705882,0.0118305
639,0.0969359,0.0941176,0.0118384
640,0.213231,0.219608,0.0118791
641,0.521459,0.52549,0.0118953
642,0.530243,0.537255,0.0119445
643,0.210488,0.223529,0.0121146
644,0.0980974,0.0941176,0.0121304
645,0.0664871,0.0666667,0.0121304
646,0.0787325,0.0823529,0.0121436
647,0.169945,0.156863,0.0123147
648,0.401582,0.419608,0.0126396
649,0.602428,0.615686,0.0128154
650,0.309483,0.317647,0.0128821
651,0.112853,0.121569,0.012958
652,0.0733583,0.0705882,0.0129657
653,0.074525,0.0666667,0.0130275
654,0.111863,0.113725,0.0130309
655,0.295092,0.301961,0.0130781
656,0.606651,0.619608,0.013246
657,0.440592,0.443137,0.0132525
658,0.149868,0.160784,0.0133717
659,0.076453,0.0784314,0.0133756
660,0.0702315,0.0666667,0.0133883
661,0.0929966,0.0901961,0.0133961
662,0.209541,0.207843,0.013399
663,0.515095,0.529412,0.013604
664,0.558057,0.584314,0.0142934
665,0.213188,0.239216,0.0149708
666,0.101533,0.0980392,0.014983
667,0.0700762,0.0705882,0.0149833
668,0.0819301,0.0745098,0.0150384
669,0.153088,0.141176,0.0151802
670,0.375999,0.384314,0.0152494
671,0.622131,0.662745,0.0168989
672,0.353156,0.360784,0.0169571
673,0.126477,0.129412,0.0169657
674,0.0649035,0.0745098,0.017058
675,0.0784283,0.0666667,0.0171963
676,0.117094,0.0980392,0.0175594
677,0.240639,0.247059,0.0176006
678,0.579535,0.607843,0.0184019
679,0.527101,0.537255,0.018505
680,0.176129,0.2,0.0190749
681,0.0886937,0.0862745,0.0190807
682,0.0749825,0.0627451,0.0192305
683,0.0796682,0.0745098,0.0192571
684,0.151459,0.152941,0.0192593
685,0.426667,0.435294,0.0193337
686,0.643862,0.678431,0.0205287
687,0.307745,0.321569,0.0207198
688,0.105678,0.117647,0.0208631
689,0.0689057,0.0705882,0.0208659
690,0.0821822,0.0666667,0.0211066
691,0.122134,0.0980392,0.0216872
692,0.245573,0.262745,0.0219821
693,0.618304,0.643137,0.0225988
694,0.514882,0.52549,0.0227113
695,0.157016,0.180392,0.0232578
696,0.0817215,0.0862745,0.0232785
697,0.0808931,0.0588235,0.0237656
698,0.09474,0.0745098,0.0241748
699,0.154645,0.145098,0.024266
700,0.407734,0.439216,0.0252571
701,0.682636,0.705882,0.0257975
702,0.323508,0.329412,0.0258323
703,0.0879231,0.109804,0.0263111
704,0.0673516,0.0666667,0.0263115
705,0.0773411,0.054902,0.0268151
706,0.10819,0.0862745,0.0272953
707,0.233924,0.235294,0.0272972
708,0.619139,0.639216,0.0277003
709,0.560198,0.572549,0.0278528
710,0.172716,0.192157,0.0282308
711,0.0771254,0.0784314,0.0282325
712,0.069322,0.054902,0.0284404
713,0.0730149,0.0627451,0.0285459
714,0.128001,0.117647,0.0286531
715,0.360208,0.372549,0.0288054
716,0.717551,0.741176,0.0293636
717,0.3838,0.388235,0.0293832
718,0.0999592,0.121569,0.0298502
719,0.0630854,0.0627451,0.0298503
720,0.0715193,0.0509804,0.0302722
721,0.0864666,0.0705882,0.0305243
722,0.175653,0.160784,0.0307454
723,0.498868,0.537255,0.0322189
724,0.708245,0.698039,0.0323231
725,0.264026,0.25098,0.0324932
726,0.0630098,0.0862745,0.0330345
727,0.0592644,0.054902,0.0330535
728,0.068671,0.0509804,0.0333665
729,0.105736,0.0784314,0.034112
730,0.230239,0.231373,0.0341133
731,0.661791,0.690196,0.0349202
732,0.58132,0.588235,0.034968
733,0.158238,0.172549,0.0351728
734,0.0616795,0.0705882,0.0352521
735,0.0648603,0.0470588,0.035569
736,0.0765001,0.0470588,0.0364358
737,0.0906196,0.0862745,0.0364547
738,0.296564,0.301961,0.0364838
739,0.778351,0.780392,0.036488
740,0.477547,0.482353,0.0365111
741,0.101285,0.129412,0.0373022
742,0.0603172,0.054902,0.0373316
743,0.0581526,0.0431373,0.037557
744,0.0576749,0.0431373,0.0377684
745,0.0917187,0.0901961,0.0377707
746,0.348716,0.337255,0.037902
747,0.819871,0.835294,0.0381399
748,0.4306,0.439216,0.0382141
749,0.0777098,0.105882,0.0390078
750,0.0524379,0.0470588,0.0390368
751,0.0520499,0.0392157,0.0392015
752,0.0543185,0.0392157,0.0394296
753,0.0936911,0.0823529,0.0395581
754,0.333642,0.301961,0.0405618
755,0.823527,0.866667,0.0424228
756,0.477755,0.490196,0.0425776
757,0.0732976,0.109804,0.0439103
758,0.045636,0.0470588,0.0439124
759,0.0601806,0.0392157,0.0443519
760,0.0574341,0.0313725,0.0450311
761,0.0693385,0.0509804,0.0453681
762,0.197093,0.168627,0.0461784
763,0.703794,0.729412,0.0468347
764,0.802073,0.764706,0.048231
765,0.168872,0.172549,0.0482445
766,0.0337224,0.054902,0.0486931
767,0.0601229,0.0352941,0.0493096
768,0.0587886,0.0313725,0.0500612
769,0.0575646,0.027451,0.050968
770,0.0401991,0.0392157,0.050969
771,0.177409,0.145098,0.052013
772,0.69451,0.768627,0.0575064
773,0.850821,0.85098,0.0575064
774,0.177991,0.168627,0.0575941
775,0.0750505,0.0470588,0.0583776
776,0.0714948,0.0313725,0.0599874
777,0.0336347,0.0313725,0.0599925
778,0.0333786,0.0235294,0.0600895
779,0.0070247,0.0196078,0.0602479
780,0.0484653,0.027451,0.0606895
781,0.194667,0.0705882,0.0760851
782,0.311351,0.211765,0.0860024
783,0.416101,0.203922,0.131023
784,0.137675,0.156863,0.131391
785,0.138333,0.145098,0.131437
786,0.168246,0.160784,0.131492
787,0.211564,0.2,0.131626
788,0.262403,0.254902,0.131682
789,0.27838,0.290196,0.131822
790,0.245895,0.282353,0.133151
791,0.214538,0.235294,0.133582
792,0.190528,0.196078,0.133613
793,0.178673,0.184314,0.133644
794,0.197295,0.211765,0.133854
795,0.251185,0.258824,0.133912
796,0.287406,0.298039,0.134025
797,0.273746,0.282353,0.134099
798,0.222421,0.231373,0.134179
799,0.1819,0.192157,0.134285
800,0.177139,0.188235,0.134408
801,0.208247,0.219608,0.134537
802,0.261951,0.270588,0.134611
803,0.29196,0.309804,0.13493
804,0.270613,0.282353,0.135068
805,0.213612,0.227451,0.135259
806,0.174953,0.192157,0.135555
807,0.176869,0.188235,0.135684
808,0.209143,0.223529,0.135891
809,0.266031,0.278431,0.136045
810,0.295439,0.309804,0.136251
