t,predict_test,teacher
501,0.30764,-0.871504,1.39038
502,-0.862114,-0.897167,1.39161
503,0.246742,-0.918112,2.7485
504,0.531618,0.966915,2.93798
505,0.171744,-0.323771,3.18352
506,0.186997,0.700105,3.4468
507,0.0288112,-0.673516,3.94006
508,-0.262281,0.996646,5.52496
509,0.235285,-0.940362,6.9071
510,0.198616,0.944651,7.46367
511,-0.077054,0.102098,7.49577
512,-0.868626,-0.748,7.51032
513,-0.217829,-0.654848,7.70131
514,-0.774835,-0.935808,7.72722
515,0.300903,0.472826,7.75678
516,0.19314,-0.939102,9.03875
517,0.156675,0.819782,9.47846
518,-0.117651,0.998229,10.7236
519,-0.221482,0.52925,11.2872
520,-0.0916724,0.296849,11.4382
521,-0.648439,-0.808604,11.4638
522,-0.910517,-0.930179,11.4642
523,0.017929,-0.091996,11.4763
524,0.156942,0.945656,12.0984
525,0.170134,0.6097,12.2916
526,-0.736053,-0.954345,12.3393
527,-0.475622,-0.127988,12.4601
528,0.118734,0.87338,13.0296
529,-0.158163,-0.325043,13.0574
530,0.17811,0.998391,13.7303
531,-0.0265727,0.977658,14.7388
532,-0.0342035,-0.555597,15.0106
533,-0.107805,-0.744279,15.4157
534,0.158699,0.684879,15.6926
535,-0.887696,-0.999992,15.7052
536,0.00255706,-0.624645,16.0986
537,-0.127496,-0.956066,16.7851
538,-0.0420022,-0.153886,16.7976
539,0.155993,-0.7699,17.6549
540,-0.316929,0.361172,18.1147
541,0.23544,-0.00972093,18.1748
542,-0.451996,-0.209633,18.2336
543,-0.194922,0.880048,19.3891
544,1.11904,0.988773,19.4061
545,-0.151195,0.692187,20.1174
546,-0.0687349,-0.811792,20.6695
547,-0.76728,-0.962205,20.7075
548,-0.0105357,-0.190386,20.7399
549,-0.411737,-0.490578,20.7461
550,-0.360593,0.120538,20.9776
551,0.187564,0.544636,21.1051
552,-0.327613,-0.0899016,21.1616
553,0.0502561,-0.129991,21.1941
554,-0.256722,-0.237033,21.1945
555,-0.283917,-0.347248,21.1985
556,0.256938,0.982384,21.7247
557,-0.459611,-0.866033,21.8899
