t,predict_test,teacher
501,0.538453,0.51508,0.000546316
502,0.60055,0.66014,0.00409726
503,0.558645,0.601267,0.00591384
504,0.439552,0.458017,0.0062548
505,0.332895,0.366507,0.00738454
506,0.415433,0.503886,0.0152083
507,0.474195,0.491417,0.0155049
508,0.387564,0.407311,0.0158949
509,0.416868,0.396775,0.0162986
510,0.493019,0.531997,0.0178179
511,0.46865,0.479897,0.0179444
512,0.456864,0.466776,0.0180426
513,0.550227,0.600192,0.0205391
514,0.486341,0.496933,0.0206513
515,0.370385,0.375588,0.0206784
516,0.354503,0.359229,0.0207007
517,0.432659,0.487243,0.0236802
518,0.427113,0.38423,0.0255191
519,0.391531,0.373359,0.0258493
520,0.400147,0.423293,0.026385
521,0.469233,0.475595,0.0264255
522,0.554308,0.464227,0.0345402
523,0.566831,0.555351,0.034672
524,0.504316,0.499353,0.0346966
525,0.451978,0.401398,0.0372548
526,0.398267,0.342646,0.0403486
527,0.449829,0.478344,0.0411617
528,0.393274,0.388069,0.0411888
529,0.367619,0.348026,0.0415727
530,0.336849,0.322822,0.0417694
531,0.604305,0.6097,0.0417985
532,0.612994,0.655962,0.0436448
533,0.488741,0.502501,0.0438341
534,0.394836,0.401488,0.0438784
535,0.428265,0.476257,0.0461816
536,0.525695,0.510709,0.0464062
537,0.437334,0.404582,0.0474789
538,0.413411,0.367717,0.0495668
539,0.352031,0.337782,0.0497698
540,0.305461,0.29294,0.0499265
541,0.374664,0.384512,0.0500235
542,0.372094,0.328987,0.0518818
543,0.30544,0.287028,0.0522208
544,0.340918,0.29995,0.0538992
545,0.36289,0.357372,0.0539296
546,0.410921,0.494601,0.060932
547,0.335318,0.34066,0.0609605
548,0.436018,0.5715,0.079316
549,0.380336,0.43849,0.0826978
550,0.355905,0.352325,0.0827106
551,0.260447,0.274629,0.0829117
552,0.275614,0.256607,0.083273
553,0.336174,0.319638,0.0835464
554,0.361404,0.370403,0.0836274
555,0.312838,0.305508,0.0836811
556,0.322463,0.330285,0.0837423
557,0.263946,0.263228,0.0837428
558,0.359086,0.455751,0.093087
559,0.458738,0.442439,0.0933526
560,0.327351,0.317657,0.0934466
561,0.197001,0.248346,0.0960829
562,0.229147,0.257128,0.0968659
563,0.269553,0.29239,0.0973874
564,0.241018,0.236459,0.0974082
565,0.257165,0.225141,0.0984338
566,0.195229,0.221407,0.0991191
567,0.27926,0.240909,0.10059
568,0.321326,0.313919,0.100645
569,0.31075,0.313906,0.100655
570,0.335737,0.251864,0.107689
571,0.255472,0.210675,0.109696
572,0.225134,0.273004,0.111988
