t,predict_test,teacher
501,0.858372,0.866578,6.73344e-05
502,-0.209943,-0.20144,0.000139644
503,0.862613,0.871772,0.00022353
504,0.141042,0.130908,0.000326237
505,0.943172,0.940353,0.000334184
506,0.780129,0.761046,0.000698352
507,-0.657269,-0.64591,0.000827391
508,-0.869622,-0.887257,0.0011384
509,0.894092,0.874715,0.00151388
510,0.689781,0.68308,0.00155878
511,-0.9551,-0.947846,0.0016114
512,-0.246504,-0.227641,0.00196721
513,0.56193,0.528574,0.00307978
514,-0.200966,-0.191907,0.00316185
515,-0.569011,-0.547245,0.00363562
516,0.911134,0.906381,0.00365822
517,0.665161,0.662702,0.00366426
518,-0.896497,-0.888288,0.00373164
519,-0.839311,-0.840524,0.00373311
520,0.637897,0.611898,0.00440909
521,0.529434,0.509102,0.00482251
522,-0.221408,-0.193442,0.00560458
523,-0.00509274,-0.0092125,0.00562156
524,0.991721,0.981967,0.00571669
525,0.990312,0.997851,0.00577353
526,0.470767,0.480805,0.00587429
527,-0.309429,-0.296786,0.00603413
528,0.699477,0.670237,0.00688912
529,-0.0178711,-0.0330997,0.00712103
530,0.72178,0.711107,0.00723494
531,-0.867995,-0.881193,0.00740913
532,-0.63787,-0.634396,0.0074212
533,-0.74225,-0.756884,0.00763537
534,0.994581,0.997155,0.007642
535,0.436247,0.453631,0.00794421
536,-0.798281,-0.76755,0.00888858
537,-0.744359,-0.727829,0.00916182
538,0.333728,0.323673,0.00926291
539,0.906932,0.920269,0.00944079
540,-0.94424,-0.938991,0.00946835
541,0.958888,0.950756,0.00953449
542,-0.288246,-0.288863,0.00953487
543,-0.868077,-0.86746,0.00953525
544,-0.458745,-0.440576,0.00986538
545,-0.907764,-0.924677,0.0101514
546,-0.691481,-0.661667,0.0110403
547,0.479834,0.478389,0.0110424
548,-0.0398911,-0.0191543,0.0114724
549,0.521367,0.545548,0.0120571
550,-0.923735,-0.947253,0.0126102
551,0.99205,0.967268,0.0132244
552,-0.313703,-0.300443,0.0134002
553,0.298566,0.321388,0.013921
554,-0.965242,-0.999714,0.0151093
555,-0.0445347,-0.0354561,0.0151918
556,1.01096,0.984573,0.015888
557,-0.131255,-0.10453,0.0166022
558,-0.914966,-0.915225,0.0166023
559,-0.548947,-0.538921,0.0167028
560,-0.90169,-0.908271,0.0167461
561,0.498965,0.510731,0.0168846
562,0.878609,0.896394,0.0172009
563,-0.975024,-0.989705,0.0174164
564,-0.961695,-0.997698,0.0187126
565,-0.740587,-0.757175,0.0189877
566,-0.797115,-0.799039,0.0189914
567,-0.975945,-0.999911,0.0195658
568,-0.512258,-0.474033,0.0210269
569,-0.879625,-0.873904,0.0210596
570,0.820893,0.82651,0.0210912
571,-0.260987,-0.240962,0.0214922
572,-0.76668,-0.735628,0.0224564
573,0.975755,0.971155,0.0224776
574,-0.616987,-0.611232,0.0225107
575,0.968701,0.996777,0.023299
576,-0.906876,-0.908434,0.0233014
577,0.847238,0.849322,0.0233058
578,0.79759,0.772105,0.0239552
579,0.382924,0.386454,0.0239677
580,-0.120124,-0.123542,0.0239794
581,-0.299773,-0.308203,0.0240504
582,0.998277,0.993863,0.0240699
583,0.428875,0.422233,0.024114
584,0.960891,0.962794,0.0241176
585,0.137836,0.134671,0.0241277
586,-0.27049,-0.25927,0.0242536
587,-0.76282,-0.779069,0.0245176
588,-0.13332,-0.132412,0.0245184
589,1.00406,0.985357,0.0248683
590,0.0434594,0.0706291,0.0256065
591,0.300929,0.325651,0.0262177
592,0.532735,0.515445,0.0265166
593,0.802437,0.776566,0.027186
594,0.801925,0.77519,0.0279007
595,-0.203064,-0.196535,0.0279433
596,0.0857012,0.0836576,0.0279475
597,-0.141514,-0.155286,0.0281372
598,0.886165,0.868138,0.0284621
599,0.979099,0.980388,0.0284638
600,0.187001,0.200585,0.0286483
601,-0.79474,-0.791822,0.0286568
602,-0.922628,-0.964555,0.0304147
603,0.904835,0.899626,0.0304418
604,0.449523,0.442746,0.0304877
605,0.91171,0.917087,0.0305166
606,0.993036,0.992326,0.0305171
607,0.332143,0.335941,0.0305316
608,0.64686,0.622629,0.0311187
609,-0.698187,-0.709891,0.0312557
610,-0.0286538,-0.0313742,0.0312631
611,0.993414,0.957907,0.0325238
612,-0.154376,-0.130395,0.0330989
613,-0.0572168,-0.0311763,0.033777
614,-0.539473,-0.541654,0.0337818
615,0.88224,0.868769,0.0339633
616,0.588761,0.580465,0.0340321
617,0.51689,0.525834,0.0341121
618,0.536776,0.521336,0.0343505
619,-0.949671,-0.977076,0.0351015
620,0.686136,0.678594,0.0351584
621,0.874407,0.841764,0.036224
622,0.960913,0.965301,0.0362433
623,-0.962253,-0.97058,0.0363126
624,0.0274173,0.0286293,0.0363141
625,-0.851052,-0.898091,0.0385268
626,-0.763197,-0.750347,0.0386919
627,-0.945801,-0.958048,0.0388419
628,0.102644,0.116997,0.0390479
629,0.942489,0.944179,0.0390508
630,-0.913153,-0.886818,0.0397443
631,-0.0282356,0.00713119,0.0409951
632,0.405367,0.374518,0.0419468
633,0.997133,0.987514,0.0420393
634,0.361269,0.373674,0.0421932
635,0.322878,0.326691,0.0422077
636,-0.86937,-0.886527,0.0425021
637,-0.357191,-0.350648,0.0425449
638,-0.196597,-0.201658,0.0425705
639,-0.211572,-0.189072,0.0430768
640,0.0211214,0.0344986,0.0432557
641,-0.437722,-0.40935,0.0440607
642,0.596382,0.600439,0.0440771
643,0.803479,0.793338,0.04418
644,-0.760262,-0.759787,0.0441802
645,-0.744727,-0.754287,0.0442716
646,1.00762,0.99777,0.0443686
647,-0.990729,-0.996367,0.0444004
648,0.0645375,0.100599,0.0457008
649,-0.934297,-0.979663,0.0477589
650,-0.937614,-0.943948,0.047799
651,0.310814,0.30692,0.0478142
652,-0.823652,-0.816183,0.04787
653,0.386774,0.412848,0.0485498
654,0.318948,0.306363,0.0487082
655,0.981921,0.993582,0.0488442
656,0.709118,0.712012,0.0488526
657,0.781377,0.776097,0.0488804
658,-0.946062,-0.957645,0.0490146
659,0.153678,0.14388,0.0491106
660,-0.36566,-0.391048,0.0497552
661,-0.298312,-0.289466,0.0498335
662,0.986277,0.988832,0.04984
663,-0.955109,-0.935112,0.0502399
664,0.437048,0.451556,0.0504504
665,0.930802,0.908036,0.0509687
666,-0.944578,-0.93901,0.0509997
667,0.609622,0.607085,0.0510061
668,-0.745568,-0.770633,0.0516344
669,-0.559806,-0.541219,0.0519798
670,0.871091,0.875897,0.0520029
671,-0.984006,-0.991495,0.052059
672,0.79939,0.803226,0.0520737
673,0.883848,0.849405,0.05326
674,-0.480723,-0.449777,0.0542177
675,0.37317,0.374389,0.0542192
676,0.0486083,0.0240886,0.0548204
677,-0.693337,-0.689647,0.054834
678,0.782036,0.776443,0.0548653
679,-0.974477,-0.998381,0.0554367
680,0.1069,0.118719,0.0555763
681,1.01664,0.992471,0.0561604
682,0.278347,0.289316,0.0562807
683,-0.555656,-0.535762,0.0566765
684,-0.796151,-0.804676,0.0567491
685,0.996894,0.993805,0.0567587
686,0.209946,0.22386,0.0569523
687,-0.994035,-0.999576,0.056983
688,-0.847352,-0.85156,0.0570007
689,-0.374795,-0.370997,0.0570151
690,-0.171662,-0.157872,0.0572053
691,-0.453445,-0.424679,0.0580328
692,0.963115,0.970413,0.058086
693,-0.588149,-0.557711,0.0590125
694,0.826262,0.843777,0.0593193
695,0.933674,0.932913,0.0593199
696,-0.270213,-0.244567,0.0599776
697,-0.960393,-0.999807,0.061531
698,-0.483195,-0.489288,0.0615682
699,0.999912,0.975823,0.0621485
700,0.87778,0.88286,0.0621743
701,0.149206,0.186301,0.0635503
702,0.493499,0.480146,0.0637286
703,0.941023,0.906019,0.0649539
704,-0.421685,-0.417867,0.0649684
705,-0.549804,-0.529535,0.0653792
706,0.423382,0.409397,0.0655748
707,0.268009,0.258343,0.0656682
708,-0.949014,-0.965725,0.0659475
709,-0.260151,-0.239332,0.0663809
710,-0.903843,-0.924656,0.0668141
711,-0.0579076,-0.033811,0.0673947
712,0.134665,0.132188,0.0674009
713,-0.44135,-0.416291,0.0680288
714,-0.0559015,-0.0304827,0.0686749
715,0.583774,0.579333,0.0686946
716,-0.896414,-0.895167,0.0686962
717,-0.584534,-0.562028,0.0692027
718,-0.0930016,-0.0861929,0.0692491
719,0.446499,0.447481,0.06925
720,0.688917,0.67825,0.0693638
721,-0.61246,-0.590311,0.0698544
722,-0.114604,-0.106087,0.0699269
723,-0.681754,-0.682245,0.0699272
724,-0.90627,-0.924982,0.0702773
725,-0.757152,-0.752362,0.0703003
726,0.992417,0.994517,0.0703047
727,0.82066,0.842839,0.0707966
728,0.361155,0.384047,0.0713207
729,-0.659935,-0.656589,0.0713319
730,0.798655,0.781704,0.0716192
731,0.999816,0.994969,0.0716427
