t,predict_test,teacher
501,0.77922,0.602165,0.0313483
502,0.42904,0.670824,0.0898076
503,0.524061,0.550643,0.0905142
504,0.699752,0.776757,0.0964439
505,-0.365504,0.320502,0.567048
506,0.697321,1.08922,0.720631
507,-0.594056,-0.564801,0.721486
508,1.05646,0.880165,0.752567
509,-0.60219,-0.254006,0.873799
510,0.787081,1.17372,1.02329
511,0.1867,-1.00488,2.44314
512,-0.373145,-0.0615716,2.54022
513,0.431853,0.693229,2.60854
514,0.381804,0.308735,2.61388
515,0.831677,1.07452,2.67285
516,-0.217958,-0.523825,2.76641
517,0.889007,0.938208,2.76883
518,-0.675873,-0.389475,2.85085
519,0.70557,1.0691,2.98301
520,-0.226753,-0.716994,3.22334
521,0.528434,0.601016,3.22861
522,0.0492162,0.279193,3.2815
523,0.828534,1.07118,3.34037
524,-0.0354765,-0.522628,3.57769
525,0.716717,0.938957,3.62708
526,0.0275891,-0.391084,3.80237
527,0.791643,1.06756,3.8785
528,-0.420816,-0.712889,3.96381
529,0.733612,0.608773,3.97939
530,-0.0378965,0.267287,4.07253
531,0.826472,1.08261,4.13814
532,-0.0492672,-0.560684,4.39968
533,0.663415,0.884671,4.44864
534,0.17619,-0.263905,4.64232
535,0.847697,1.1679,4.74485
536,-0.389641,-0.988749,5.10378
537,0.226655,-0.0183049,5.16378
538,0.729892,0.702906,5.16451
539,0.3775,0.3028,5.17009
540,0.749821,1.08251,5.28077
541,-0.352235,-0.549714,5.31977
542,0.90302,0.901692,5.31977
543,-0.719935,-0.303183,5.49345
544,0.862351,1.14182,5.57156
545,-0.175136,-0.916208,6.12075
546,0.216743,0.167333,6.12319
547,0.632572,0.685937,6.12604
548,0.420317,0.391486,6.12687
549,0.632391,0.991215,6.25562
550,-0.106407,-0.258064,6.27862
551,0.955229,1.20413,6.34057
552,-0.669691,-1.10732,6.53209
553,-0.0337682,-0.355367,6.63551
554,-0.103172,0.491005,6.98856
555,0.32624,0.555869,7.04129
556,0.757851,0.714715,7.04315
557,0.388048,0.451616,7.04719
558,0.874222,0.928875,7.05018
559,-0.4492,-0.0724465,7.19212
560,1.4567,1.27131,7.22649
561,-0.99553,-1.28447,7.30997
562,-1.16965,-0.928417,7.36817
563,0.405208,-0.592082,8.36275
564,0.373229,0.23069,8.38307
565,0.490525,0.747871,8.4493
566,0.668032,0.286172,8.59511
567,1.14026,1.10971,8.59605
568,0.0291267,-0.638183,9.04135
569,0.738692,0.762725,9.04193
570,-0.339273,-0.00590313,9.15306
571,0.918742,1.22877,9.24918
572,0.0973162,-1.11559,10.7203
573,0.300148,-0.373733,11.1744
574,0.801529,0.469775,11.2845
575,0.425299,0.578916,11.3081
576,0.937274,0.671731,11.3786
577,0.641994,0.541963,11.3886
578,0.765248,0.790307,11.3892
579,0.137692,0.288171,11.4119
580,1.31499,1.12083,11.4496
581,-0.805507,-0.672322,11.4673
582,0.578015,0.703427,11.4831
583,-0.245663,0.10557,11.6064
584,0.820358,1.19543,11.7471
585,0.290033,-0.968986,13.3322
586,0.120338,0.0441194,13.338
587,0.497777,0.706579,13.3816
588,0.648273,0.31428,13.4932
589,0.72473,1.07369,13.615
590,-0.578957,-0.519658,13.6185
591,0.939076,0.944045,13.6185
592,-0.777187,-0.403607,13.7581
593,0.940257,1.05515,13.7713
594,-0.0844079,-0.679775,14.1257
595,0.591034,0.669615,14.1319
596,-0.0613086,0.16833,14.1846
597,0.919315,1.16122,14.2431
598,-0.193895,-0.83729,14.6571
599,0.18262,0.366888,14.6911
600,0.481983,0.560364,14.6972
601,0.730289,0.670456,14.7008
602,-0.0392447,0.538793,15.0349
603,-0.0111242,0.79472,15.6843
604,0.467818,0.277426,15.7205
605,0.711864,1.13066,15.8959
606,-0.412061,-0.706536,15.9827
607,1.01948,0.640329,16.1264
608,-0.260009,0.214009,16.3511
609,0.816929,1.12798,16.4479
610,0.348226,-0.717069,17.5827
611,0.471756,0.618531,17.6043
