t,predict_test,teacher
501,0.463165,0.602165,0.0193212
502,0.202086,0.670824,0.239036
503,0.257718,0.550643,0.324841
504,0.441433,0.776757,0.437283
505,-0.453885,0.320502,1.03696
506,0.0251718,1.08922,2.16915
507,-0.0953343,-0.564801,2.38955
508,-0.0388781,0.880165,3.23419
509,-0.268433,-0.254006,3.2344
510,0.208877,1.17372,4.16532
511,0.0138478,-1.00488,5.20312
512,0.445404,-0.0615716,5.46015
513,-0.15798,0.693229,6.18471
514,0.75948,0.308735,6.38788
515,0.544485,1.07452,6.66882
516,0.165317,-0.523825,7.14374
517,0.899434,0.938208,7.14524
518,-0.444875,-0.389475,7.14831
519,0.531083,1.0691,7.43777
520,0.0378318,-0.716994,8.00753
521,0.45817,0.601016,8.02793
522,0.133507,0.279193,8.04916
523,0.535983,1.07118,8.33559
524,0.169985,-0.522628,8.81531
525,0.283863,0.938957,9.24445
526,0.341643,-0.391084,9.78134
527,0.324304,1.06756,10.3338
528,-0.0575653,-0.712889,10.7632
529,0.463455,0.608773,10.7843
530,-0.0379157,0.267287,10.8775
531,0.620045,1.08261,11.0915
532,0.157778,-0.560684,11.6076
533,0.318344,0.884671,11.9284
534,0.372497,-0.263905,12.3334
535,0.35087,1.1679,13.0009
536,0.00740875,-0.988749,13.9932
537,0.459322,-0.0183049,14.2214
538,-0.0159548,0.702906,14.7381
539,0.709202,0.3028,14.9033
540,0.394338,1.08251,15.3769
541,0.192669,-0.549714,15.928
542,0.938531,0.901692,15.9294
543,-0.532565,-0.303183,15.982
544,0.477641,1.14182,16.4231
545,0.116189,-0.916208,17.489
546,0.401299,0.167333,17.5437
547,0.124384,0.685937,17.859
548,0.583544,0.391486,17.8959
549,0.364208,0.991215,18.2891
550,0.150249,-0.258064,18.4558
551,0.874061,1.20413,18.5647
552,-0.488531,-1.10732,18.9476
553,0.329209,-0.355367,19.4163
554,-0.0595979,0.491005,19.7194
555,0.677213,0.555869,19.7342
556,0.655989,0.714715,19.7376
557,0.272777,0.451616,19.7696
558,0.625482,0.928875,19.8616
559,-0.134198,-0.0724465,19.8654
560,0.0893557,1.27131,21.2625
561,-0.217857,-1.28447,22.4001
562,0.229308,-0.928417,23.7405
563,-0.228119,-0.592082,23.8729
564,0.616449,0.23069,24.0217
565,0.736796,0.747871,24.0219
566,0.881388,0.286172,24.3761
567,0.183939,1.10971,25.2332
568,-0.141021,-0.638183,25.4804
569,0.996988,0.762725,25.5352
570,-0.622485,-0.00590313,25.9154
571,0.298628,1.22877,26.7806
572,0.238945,-1.11559,28.6154
573,0.174322,-0.373733,28.9157
574,0.0935527,0.469775,29.0573
575,0.657379,0.578916,29.0634
576,0.546133,0.671731,29.0792
577,0.334332,0.541963,29.1223
578,0.462247,0.790307,29.2299
579,-0.0837025,0.288171,29.3682
580,-0.0575993,1.12083,30.7569
581,-0.245511,-0.672322,30.9391
582,0.106696,0.703427,31.2952
583,-0.225291,0.10557,31.4046
584,0.28028,1.19543,32.2421
585,0.0786168,-0.968986,33.3396
586,0.339683,0.0441194,33.427
587,-0.0912409,0.706579,34.0635
588,0.551344,0.31428,34.1197
589,0.576045,1.07369,34.3673
590,0.112308,-0.519658,34.7667
591,0.755859,0.944045,34.8021
592,-0.501062,-0.403607,34.8116
593,0.526962,1.05515,35.0906
594,0.071979,-0.679775,35.6557
595,0.493611,0.669615,35.6867
596,0.126363,0.16833,35.6885
597,0.556553,1.16122,36.0541
598,0.178448,-0.83729,37.0858
599,0.334066,0.366888,37.0869
600,0.242107,0.560364,37.1882
601,0.537547,0.670456,37.2059
602,0.240368,0.538793,37.2949
603,0.118482,0.79472,37.7522
604,0.575209,0.277426,37.8409
605,-0.289785,1.13066,39.8586
606,-0.153837,-0.706536,40.164
607,0.111881,0.640329,40.4433
608,-0.294659,0.214009,40.702
609,0.411601,1.12798,41.2152
610,0.0100392,-0.717069,41.7439
611,0.306563,0.618531,41.8412
612,0.0887874,0.249267,41.867
613,0.32038,1.09857,42.4726
614,0.279947,-0.614823,43.2732
615,0.290725,0.800361,43.5329
616,0.290344,-0.0812563,43.671
617,0.367054,1.23086,44.4172
618,0.0580808,-1.14542,45.8656
619,0.450396,-0.46751,46.7081
620,0.117006,0.350383,46.7626
621,0.702888,0.687871,46.7628
622,0.566725,0.442682,46.7782
623,0.364102,0.932008,47.1007
624,0.553863,-0.0832892,47.5067
625,0.219199,1.26989,48.6106
626,-0.209337,-1.28266,49.7627
627,0.0865175,-0.922325,50.7804
628,-0.235672,-0.575755,50.8961
629,0.642154,0.259212,51.0427
630,0.674615,0.733207,51.0462
631,0.878214,0.325135,51.3521
632,0.308882,1.07196,51.9343
633,-0.0960623,-0.511211,52.1067
634,0.899658,0.955718,52.1098
635,-0.610789,-0.43212,52.1418
636,0.243392,1.0253,52.7531
637,0.107195,-0.601363,53.2552
638,0.295868,0.801297,53.5106
639,0.0265715,-0.0793157,53.5219
640,0.607981,1.23158,53.9107
641,0.105575,-1.14731,55.4804
642,0.439652,-0.473359,56.314
643,0.0925318,0.342113,56.3763
644,0.733334,0.694135,56.3779
645,0.610648,0.428081,56.4112
646,0.303136,0.951686,56.8318
647,0.373318,-0.139564,57.0949
648,0.263985,1.25824,58.0834
649,-0.131946,-1.25829,59.352
650,0.116425,-0.839146,60.2652
651,-0.11825,-0.363319,60.3252
652,0.676087,0.563456,60.3379
653,0.679585,0.446529,60.3922
654,0.858096,0.889893,60.3932
655,0.194605,0.0252855,60.4219
656,0.255814,1.26607,61.4425
657,0.35719,-1.23653,63.9825
658,-0.111857,-0.76079,64.4036
659,-0.30303,-0.181281,64.4184
660,0.643807,0.725755,64.4251
661,0.713993,0.208207,64.6809
662,0.822175,1.15704,64.7931
663,0.292434,-0.811763,66.0123
664,0.539744,0.424568,66.0256
665,-0.0328691,0.50411,66.3139
