t,predict_test,teacher
501,0.304216,0.286275,0.000321885
502,0.128828,0.164706,0.00160913
503,0.103748,0.113725,0.00170867
504,0.135477,0.117647,0.00202657
505,0.199941,0.192157,0.00208717
506,0.337956,0.341176,0.00209754
507,0.447105,0.411765,0.00334649
508,0.314091,0.286275,0.00412026
509,0.130988,0.160784,0.00500805
510,0.0971891,0.109804,0.00516719
511,0.125579,0.117647,0.0052301
512,0.195128,0.192157,0.00523892
513,0.336069,0.345098,0.00532045
514,0.450751,0.427451,0.00586333
515,0.312752,0.290196,0.0063721
516,0.124502,0.156863,0.00741933
517,0.0931388,0.109804,0.00769705
518,0.126457,0.113725,0.00785915
519,0.192486,0.180392,0.00800542
520,0.337081,0.345098,0.00806969
521,0.471511,0.443137,0.00887477
522,0.323874,0.298039,0.00954222
523,0.11846,0.160784,0.0113336
524,0.0963165,0.109804,0.0115155
525,0.12126,0.113725,0.0115722
526,0.177735,0.180392,0.0115793
527,0.332431,0.345098,0.0117397
528,0.483254,0.45098,0.0127813
529,0.337374,0.309804,0.0135414
530,0.128803,0.164706,0.0148305
531,0.0972209,0.105882,0.0149055
532,0.121291,0.109804,0.0150375
533,0.177918,0.172549,0.0150663
534,0.331363,0.341176,0.0151626
535,0.490585,0.466667,0.0157347
536,0.363315,0.32549,0.0171654
537,0.140473,0.164706,0.0177526
538,0.0917549,0.105882,0.0179522
539,0.120511,0.105882,0.0181662
540,0.171716,0.164706,0.0182154
541,0.32287,0.333333,0.0183248
542,0.50054,0.482353,0.0186556
543,0.394323,0.34902,0.020708
544,0.143811,0.176471,0.0217746
545,0.0947791,0.109804,0.0220003
546,0.117544,0.101961,0.0222432
547,0.163267,0.152941,0.0223498
548,0.311367,0.313725,0.0223554
549,0.507518,0.490196,0.0226554
550,0.438328,0.368627,0.0275136
551,0.175362,0.184314,0.0275938
552,0.102917,0.109804,0.0276412
553,0.114078,0.101961,0.027788
554,0.154984,0.145098,0.0278858
555,0.291894,0.294118,0.0278907
556,0.49883,0.494118,0.0279129
557,0.462544,0.396078,0.0323306
558,0.193152,0.196078,0.0323391
559,0.105764,0.109804,0.0323555
560,0.118943,0.0980392,0.0327924
561,0.149364,0.137255,0.0329391
562,0.273402,0.27451,0.0329403
563,0.49231,0.490196,0.0329448
564,0.500147,0.431373,0.0376747
565,0.219293,0.211765,0.0377314
566,0.104864,0.113725,0.0378099
567,0.116397,0.0980392,0.0381469
568,0.144092,0.12549,0.0384929
569,0.253203,0.243137,0.0385942
570,0.474246,0.478431,0.0386117
571,0.541275,0.470588,0.0436084
572,0.255966,0.239216,0.0438889
573,0.113157,0.12549,0.0440411
574,0.120533,0.0941176,0.0447388
575,0.134912,0.113725,0.0451877
576,0.225136,0.219608,0.0452183
577,0.446493,0.45098,0.0452384
578,0.56996,0.505882,0.0493443
579,0.314716,0.262745,0.0520453
580,0.139002,0.12549,0.0522278
581,0.116368,0.0901961,0.0529128
582,0.128432,0.101961,0.0536135
583,0.207771,0.188235,0.0539952
584,0.409202,0.407843,0.053997
585,0.58179,0.537255,0.0559804
586,0.359115,0.305882,0.0588141
587,0.139402,0.141176,0.0588173
588,0.116062,0.0901961,0.0594863
589,0.120135,0.0980392,0.0599745
590,0.176678,0.160784,0.0602271
591,0.357754,0.364706,0.0602755
592,0.575881,0.556863,0.0606372
593,0.429296,0.352941,0.0664672
594,0.165419,0.14902,0.0667362
595,0.109391,0.0941176,0.0669694
596,0.117705,0.0862745,0.0679573
597,0.152706,0.137255,0.0681961
598,0.316584,0.305882,0.0683106
599,0.557881,0.556863,0.0683116
600,0.496485,0.407843,0.0761691
601,0.179745,0.176471,0.0761798
602,0.117987,0.0941176,0.0767496
603,0.108186,0.0784314,0.0776349
604,0.133361,0.109804,0.0781898
605,0.261228,0.247059,0.0783906
606,0.512005,0.521569,0.0784821
607,0.546888,0.486275,0.082156
608,0.227739,0.211765,0.0824112
609,0.10804,0.0980392,0.0825112
610,0.0986963,0.0784314,0.0829219
611,0.109188,0.0941176,0.083149
612,0.204931,0.196078,0.0832274
613,0.440705,0.466667,0.0839014
614,0.592824,0.54902,0.0858202
615,0.287551,0.262745,0.0864355
616,0.102769,0.117647,0.0866568
617,0.0994871,0.0784314,0.0871002
618,0.0940477,0.0823529,0.087237
619,0.159943,0.14902,0.0873563
620,0.375087,0.384314,0.0874414
621,0.599787,0.592157,0.0874996
622,0.381697,0.337255,0.0894747
623,0.141143,0.133333,0.0895357
624,0.0991131,0.0784314,0.0899634
625,0.0880666,0.0745098,0.0901472
626,0.125284,0.121569,0.090161
627,0.300154,0.298039,0.0901655
628,0.563605,0.592157,0.0909807
629,0.494389,0.435294,0.0944729
630,0.170476,0.168627,0.0944763
631,0.098123,0.0823529,0.094725
632,0.0868999,0.0705882,0.094991
633,0.103473,0.0941176,0.0950786
634,0.229079,0.219608,0.0951683
635,0.498839,0.52549,0.0958786
636,0.595067,0.537255,0.0992208
637,0.243028,0.223529,0.099601
638,0.0997885,0.0941176,0.0996331
639,0.090374,0.0666667,0.100195
640,0.0846043,0.0823529,0.1002
641,0.165805,0.156863,0.10028
642,0.399616,0.419608,0.10068
643,0.618142,0.615686,0.100686
644,0.341073,0.317647,0.101235
645,0.11636,0.121569,0.101262
646,0.0898974,0.0705882,0.101635
647,0.0816944,0.0666667,0.10186
648,0.116584,0.113725,0.101869
649,0.307462,0.301961,0.101899
650,0.590456,0.619608,0.102749
651,0.505543,0.443137,0.106643
652,0.179692,0.160784,0.107001
653,0.0971039,0.0784314,0.107349
654,0.0750419,0.0666667,0.10742
655,0.0898203,0.0901961,0.10742
656,0.216017,0.207843,0.107486
657,0.487585,0.529412,0.109236
658,0.619307,0.584314,0.110461
659,0.260849,0.239216,0.110928
660,0.111166,0.0980392,0.111101
661,0.0892129,0.0705882,0.111448
662,0.0778601,0.0745098,0.111459
663,0.150348,0.141176,0.111543
664,0.380253,0.384314,0.11156
665,0.641868,0.662745,0.111995
666,0.422459,0.360784,0.115799
667,0.164353,0.129412,0.11702
668,0.113394,0.0745098,0.118532
669,0.0795635,0.0666667,0.118698
670,0.1098,0.0980392,0.118837
671,0.275881,0.247059,0.119667
672,0.560898,0.607843,0.121871
673,0.601752,0.537255,0.126031
674,0.255106,0.2,0.129068
675,0.13743,0.0862745,0.131685
676,0.0929324,0.0627451,0.132596
677,0.0855974,0.0745098,0.132719
678,0.180162,0.152941,0.13346
679,0.422311,0.435294,0.133628
680,0.663035,0.678431,0.133865
681,0.393876,0.321569,0.139094
682,0.16823,0.117647,0.141652
683,0.108898,0.0705882,0.14312
684,0.0795735,0.0666667,0.143287
685,0.115011,0.0980392,0.143575
