t,predict_test,teacher
501,1.4502,1.3697,0.00647986
502,1.73302,1.99407,0.074625
503,0.179114,-0.971342,1.39817
504,0.913003,-0.0528495,2.33105
505,0.422611,0.813842,2.48411
506,0.811971,0.886023,2.48959
507,0.154659,-0.0682625,2.53928
508,0.237677,0.863506,2.93095
509,0.679254,-0.0474951,3.45911
510,0.520292,0.809433,3.54271
511,-0.601544,0.0583538,3.97818
512,0.716004,0.819065,3.9888
513,1.32426,1.21027,4.00179
514,-0.385528,-0.330167,4.00486
515,0.657582,0.890749,4.05923
516,0.833381,1.05786,4.10962
517,0.122367,0.0344243,4.11735
518,0.714433,0.797824,4.1243
519,-0.521718,0.0660221,4.46974
520,0.913152,0.796352,4.48338
521,1.70766,1.52399,4.51712
522,1.30616,1.3842,4.52321
523,1.12044,0.982399,4.54226
524,-0.425714,-0.154902,4.6156
525,0.889041,0.947743,4.61905
526,0.236526,0.612981,4.76077
527,0.59538,0.187374,4.92724
528,0.773595,0.765148,4.92731
529,1.24768,1.43621,4.96285
530,1.82747,2.10014,5.0372
531,1.38409,1.71852,5.14904
532,1.26926,1.335,5.15336
533,1.99417,1.94664,5.15562
534,2.43184,2.71571,5.2362
535,2.09102,3.29402,6.6834
536,2.00983,2.99527,7.65449
537,-0.240732,-1.7754,10.0097
538,0.793682,-0.88528,12.8286
539,-0.292324,1.66977,16.6784
540,0.774481,0.771183,16.6785
541,0.777669,0.496741,16.7574
542,0.249668,0.444378,16.7953
543,0.906672,1.21364,16.8895
544,1.01034,0.979772,16.8904
545,0.799358,0.68764,16.9029
546,0.822898,0.583256,16.9604
547,-0.0671968,0.259803,17.0673
548,0.592893,1.05967,17.2852
549,-0.533662,-0.224019,17.381
550,0.975587,0.593005,17.5274
551,0.533514,0.715145,17.5604
552,0.500112,0.648976,17.5826
553,1.169,1.36463,17.6208
554,0.33076,-0.00211945,17.7316
555,0.862444,0.801288,17.7354
556,1.1205,1.01631,17.7462
557,0.402625,0.267399,17.7645
558,0.705469,0.780067,17.7701
559,0.946589,1.09384,17.7918
560,-0.333387,-0.0301555,17.8837
561,0.598282,0.811943,17.9294
562,1.32305,1.53409,17.9739
563,1.8919,1.82191,17.9788
564,0.337965,0.654043,18.0787
565,0.439911,0.683938,18.1383
