t,predict_test,teacher
501,0.546369,0.51508,0.000979008
502,0.586247,0.66014,0.00643923
503,0.552568,0.601267,0.0088108
504,0.411262,0.458017,0.0109968
505,0.308008,0.366507,0.014419
506,0.414194,0.503886,0.0224635
507,0.488917,0.491417,0.0224697
508,0.407115,0.407311,0.0224698
509,0.430378,0.396775,0.023599
510,0.499868,0.531997,0.0246312
511,0.498017,0.479897,0.0249595
512,0.478388,0.466776,0.0250944
513,0.537872,0.600192,0.0289781
514,0.502564,0.496933,0.0290098
515,0.37692,0.375588,0.0290116
516,0.334791,0.359229,0.0296088
517,0.406017,0.487243,0.0362064
518,0.438079,0.38423,0.0391061
519,0.408976,0.373359,0.0403746
520,0.400674,0.423293,0.0408862
521,0.484506,0.475595,0.0409656
522,0.563029,0.464227,0.0507275
523,0.565576,0.555351,0.0508321
524,0.482182,0.499353,0.0511269
525,0.456783,0.401398,0.0541944
526,0.41671,0.342646,0.0596799
527,0.476397,0.478344,0.0596837
528,0.396716,0.388069,0.0597585
529,0.372049,0.348026,0.0603356
530,0.38287,0.322822,0.0639413
531,0.577057,0.6097,0.0650069
532,0.601874,0.655962,0.0679325
533,0.489602,0.502501,0.0680989
534,0.40764,0.401488,0.0681368
535,0.437535,0.476257,0.0696361
536,0.517891,0.510709,0.0696877
537,0.386918,0.404582,0.0699997
538,0.436092,0.367717,0.0746748
539,0.357598,0.337782,0.0750675
540,0.307599,0.29294,0.0752824
541,0.360078,0.384512,0.0758794
542,0.336361,0.328987,0.0759338
543,0.310979,0.287028,0.0765074
544,0.38432,0.29995,0.0836257
545,0.381215,0.357372,0.0841942
546,0.423774,0.494601,0.0892107
547,0.356334,0.34066,0.0894564
548,0.461475,0.5715,0.101562
549,0.409194,0.43849,0.10242
550,0.378646,0.352325,0.103113
551,0.241379,0.274629,0.104219
552,0.241347,0.256607,0.104451
553,0.365981,0.319638,0.106599
554,0.371456,0.370403,0.1066
555,0.326892,0.305508,0.107057
556,0.328068,0.330285,0.107062
557,0.302371,0.263228,0.108595
558,0.392323,0.455751,0.112618
559,0.459615,0.442439,0.112913
560,0.295312,0.317657,0.113412
561,0.219646,0.248346,0.114236
562,0.245854,0.257128,0.114363
563,0.271351,0.29239,0.114806
564,0.24358,0.236459,0.114856
565,0.242211,0.225141,0.115148
566,0.183061,0.221407,0.116618
567,0.288735,0.240909,0.118905
568,0.320327,0.313919,0.118946
569,0.295125,0.313906,0.119299
570,0.364536,0.251864,0.131994
571,0.272073,0.210675,0.135764
572,0.305666,0.273004,0.136831
573,0.200006,0.227685,0.137597
574,0.244515,0.19825,0.139737
575,0.296684,0.284396,0.139888
576,0.332561,0.25933,0.145251
577,0.345485,0.351018,0.145282
578,0.345296,0.315836,0.14615
579,0.435254,0.322866,0.158781
580,0.447795,0.46154,0.15897
581,0.491484,0.405,0.166449
582,0.439666,0.482672,0.168299
583,0.393472,0.346092,0.170543
584,0.354668,0.329698,0.171167
585,0.387265,0.391592,0.171186
586,0.482787,0.511303,0.171999
587,0.436042,0.443789,0.172059
588,0.433488,0.413024,0.172477
589,0.467555,0.551978,0.179605
590,0.531471,0.572845,0.181317
591,0.573992,0.66708,0.189982
592,0.497705,0.546214,0.192335
593,0.421363,0.476496,0.195375
594,0.363443,0.396214,0.196449
595,0.442535,0.460606,0.196775
596,0.537776,0.686404,0.218865
597,0.519974,0.595453,0.224562
598,0.445199,0.485898,0.226219
599,0.388849,0.399347,0.226329
600,0.51765,0.576766,0.229824
601,0.540649,0.61512,0.23537
602,0.556686,0.588146,0.236359
603,0.566797,0.621432,0.239344
604,0.524099,0.557867,0.240485
605,0.56834,0.646668,0.24662
606,0.502591,0.568053,0.250905
607,0.467803,0.534716,0.255382
608,0.517928,0.481131,0.256736
609,0.439981,0.393409,0.258905
610,0.431297,0.485192,0.26181
611,0.434154,0.455771,0.262277
612,0.583636,0.630529,0.264476
613,0.651529,0.709714,0.267862
614,0.645779,0.661226,0.2681
615,0.589783,0.662999,0.273461
616,0.417207,0.490337,0.278809
617,0.46905,0.517569,0.281163
618,0.55318,0.675772,0.296192
619,0.598016,0.652171,0.299125
620,0.438661,0.503613,0.303344
621,0.440237,0.461826,0.30381
622,0.394071,0.421699,0.304573
623,0.407603,0.407992,0.304573
624,0.389528,0.357146,0.305622
625,0.415321,0.435052,0.306011
626,0.497037,0.360479,0.324659
627,0.395568,0.336823,0.32811
628,0.442008,0.43289,0.328193
629,0.481831,0.538147,0.331365
630,0.533149,0.403517,0.348169
631,0.474335,0.423629,0.35074
632,0.405491,0.347238,0.354134
633,0.260522,0.287563,0.354865
634,0.264081,0.256059,0.354929
635,0.332908,0.313468,0.355307
636,0.37655,0.399214,0.355821
637,0.403614,0.323689,0.362209
638,0.391172,0.326291,0.366419
639,0.472011,0.42142,0.368978
640,0.551993,0.582142,0.369887
641,0.462586,0.434321,0.370686
642,0.379972,0.362263,0.370999
643,0.446614,0.33201,0.384133
644,0.296987,0.265798,0.385106
645,0.315977,0.316586,0.385107
646,0.259605,0.26515,0.385137
647,0.234006,0.248184,0.385338
648,0.354742,0.300758,0.388253
649,0.3503,0.295132,0.391296
650,0.39454,0.427398,0.392376
651,0.406805,0.348239,0.395806
652,0.457167,0.341929,0.409086
653,0.454382,0.532365,0.415167
654,0.45299,0.356623,0.424454
655,0.301471,0.286741,0.424671
