t,predict_test,teacher
501,0.455917,1.3697,0.834996
502,0.312177,1.99407,3.66374
503,-0.464415,-0.971342,3.92072
504,0.690849,-0.0528495,4.47381
505,-0.0800455,0.813842,5.27284
506,-0.132481,0.886023,6.31019
507,-0.618474,-0.0682625,6.61292
508,-0.414497,0.863506,8.24621
509,-0.739916,-0.0474951,8.72566
510,-0.247528,0.809433,9.84283
511,-0.70056,0.0583538,10.4188
512,0.350288,0.819065,10.6385
513,0.170524,1.21027,11.7196
514,-0.562972,-0.330167,11.7738
515,-0.00363529,0.890749,12.5737
516,0.13337,1.05786,13.4284
517,-0.719612,0.0344243,13.997
518,-0.23428,0.797824,15.0622
519,-0.689387,0.0660221,15.6328
520,-0.130711,0.796352,16.4923
521,0.679136,1.52399,17.2061
522,0.823283,1.3842,17.5207
523,0.119642,0.982399,18.2651
524,-0.778958,-0.154902,18.6545
525,-0.736475,0.947743,21.4911
526,-0.130895,0.612981,22.0444
527,-0.786733,0.187374,22.9933
528,-0.049393,0.765148,23.6568
529,0.488111,1.43621,24.5557
530,0.442537,2.10014,27.3033
531,0.891694,1.71852,27.987
532,0.386557,1.335,28.8865
533,0.658443,1.94664,30.546
534,0.608729,2.71571,34.9853
535,0.803426,3.29402,41.1884
536,0.302668,2.99527,48.4385
537,-0.314421,-1.7754,50.5729
538,0.403049,-0.88528,52.2327
539,-0.853472,1.66977,58.5995
540,0.0176144,0.771183,59.1674
541,-0.320681,0.496741,59.8355
542,-0.255737,0.444378,60.3257
543,0.614197,1.21364,60.685
544,0.0610497,0.979772,61.5291
545,-0.0945614,0.68764,62.1409
546,-0.263912,0.583256,62.8586
547,-0.406329,0.259803,63.3024
548,0.45999,1.05967,63.662
549,-0.955198,-0.224019,64.1966
550,0.702596,0.593005,64.2086
551,-0.855311,0.715145,66.6749
552,-0.164103,0.648976,67.336
553,0.716266,1.36463,67.7564
554,-0.352009,-0.00211945,67.8788
555,-0.189506,0.801288,68.8605
556,0.250452,1.01631,69.447
557,-0.16345,0.267399,69.6327
558,-0.17135,0.780067,70.5379
559,0.11907,1.09384,71.488
560,-0.767739,-0.0301555,72.0321
561,-0.848699,0.811943,74.7898
562,0.375638,1.53409,76.1318
563,0.278659,1.82191,78.5134
564,-0.8568,0.654043,80.7961
565,-0.10488,0.683938,81.4183
566,0.0554443,0.734526,81.8795
567,-0.285684,0.483212,82.4707
568,-0.880966,0.319743,83.9124
569,0.606732,1.11003,84.1657
570,0.602237,1.9012,85.853
571,0.659886,2.16926,88.1312
572,0.855088,1.80521,89.0339
573,0.0199664,-0.149625,89.0627
574,-0.169635,0.82899,90.06
575,-0.394891,0.106806,90.3117
576,0.584212,0.87365,90.3954
577,-0.349363,0.208878,90.7071
578,-0.928903,0.601016,93.0477
579,0.767519,1.17089,93.2104
580,0.491453,1.38803,94.0143
581,0.531775,2.18453,96.7459
582,0.579643,2.38296,99.9978
583,-0.687171,-1.58295,100.8
584,0.385325,-0.463326,101.52
585,-0.346303,1.13134,103.704
586,0.755512,1.76875,104.73
587,0.380805,1.52789,106.046
588,0.993604,2.19547,107.491
589,-0.206707,0.564299,108.085
590,-0.466185,0.341648,108.738
591,-0.50942,0.519912,109.797
592,-0.774416,0.317925,110.991
593,0.215927,0.953128,111.534
594,-0.487252,0.0328305,111.804
595,-0.179793,0.800835,112.766
596,0.695979,1.54355,113.484
597,0.909483,2.24511,115.268
598,0.479488,2.41128,119
599,-0.459541,-1.61008,120.324
600,-0.0251867,0.128373,120.348
601,0.307371,0.848763,120.641
602,0.232384,1.33441,121.855
603,0.722245,1.70349,122.818
604,0.809173,2.30717,125.062
605,-0.71512,-0.994283,125.14
606,0.635098,-0.194005,125.827
607,0.0109707,0.836311,126.508
608,0.531725,1.62335,127.7
609,-0.366512,-0.346971,127.701
610,0.0398385,0.864536,128.381
611,0.439822,1.04956,128.752
612,-0.0133375,0.834714,129.472
613,-0.428188,0.346613,130.072
614,-0.270645,0.737748,131.089
615,-0.297474,0.690552,132.065
616,-0.633849,0.137031,132.659
617,-0.886951,0.666809,135.073
618,-0.311325,0.615765,135.933
619,0.457693,1.4157,136.851
620,-0.527957,-0.606864,136.857
621,0.204888,0.696253,137.098
622,-0.0930317,0.52293,137.478
623,0.414256,1.28579,138.237
624,-0.450589,-0.466535,138.238
625,0.469355,0.498169,138.238
626,0.454841,1.24999,138.871
627,0.0926372,0.479503,139.02
628,0.0712773,0.82051,139.582
629,0.582005,1.41007,140.267
630,0.692769,1.94628,141.839
631,0.669152,2.2542,144.351
632,0.786712,2.85272,148.619
633,-0.0258248,0.0789797,148.63
634,-0.747429,0.733884,150.825
635,-0.847276,0.11124,151.743
636,-0.718459,0.698863,153.752
637,0.197922,0.943656,154.308
638,-0.233023,0.258528,154.55
639,-0.275887,0.629005,155.369
640,-0.278793,0.355159,155.771
641,0.628259,1.11737,156.01
642,0.518776,1.82251,157.71
643,0.865349,1.51095,158.127
644,-0.819108,0.060244,158.9
645,0.354684,0.834245,159.13
646,-0.627334,0.018839,159.547
647,-0.443961,0.783017,161.053
648,0.787512,1.54783,161.631
649,0.354363,1.61502,163.22
650,0.431824,1.69601,164.818
651,0.811438,2.42155,167.411
652,0.733707,2.32289,169.936
653,-0.535299,-1.52087,170.908
654,-0.446622,2.03927,177.087
655,-0.470683,-1.2057,177.627
656,0.580253,-0.118655,178.116
657,-0.64785,0.879213,180.448
658,-0.855668,-0.0631885,181.076
659,0.787062,0.7506,181.077
660,-0.137779,0.181579,181.179
661,0.327902,0.858933,181.461
662,0.25818,1.24767,182.44
663,-0.317829,-0.272981,182.442
664,-0.719901,0.990567,185.368
665,0.499976,1.63576,186.658
666,0.270762,1.26732,187.651
667,-0.0619129,0.952427,188.68
668,-0.76356,0.12808,189.475
669,-0.483468,0.718765,190.92
670,-0.118515,0.661404,191.529
671,-0.230883,0.577874,192.183
672,0.677739,1.22999,192.488
673,0.224926,0.977171,193.054
674,0.569294,1.76672,194.487
675,-0.579222,-0.636235,194.491
676,-0.920243,1.01305,198.228
677,0.457156,1.4634,199.241
678,0.811633,1.78321,200.185
679,0.875655,2.55102,202.992
680,0.27566,1.43328,204.332
681,0.33529,1.69275,206.174
682,0.856997,1.84878,207.158
683,0.82396,2.60576,210.333
684,-0.870326,0.346952,211.815
685,0.0506266,0.858513,212.467
686,-0.714479,0.148767,213.213
687,-0.766678,0.678886,215.302
688,-0.358408,0.468611,215.986
689,0.525805,1.2659,216.534
690,0.526087,1.30246,217.137
691,-0.111545,0.468322,217.473
692,0.313245,1.17579,218.217
693,-0.871357,-0.371203,218.467
694,-1.00722,0.843631,221.893
695,-0.17033,0.737668,222.717
696,0.563703,1.51496,223.622
697,0.0718604,1.11331,224.707
698,0.679075,1.8042,225.973
699,0.024124,1.04581,227.016
700,0.150222,1.3192,228.383
701,-0.492293,0.10484,228.739
702,0.259411,0.821519,229.055
703,0.441803,1.27118,229.743
704,0.860109,2.07118,231.21
705,-0.552559,-1.27115,231.726
706,-0.795599,2.0619,239.892
707,-0.254408,-0.67566,240.069
708,-0.077823,0.936156,241.097
709,0.496662,1.46859,242.042
710,-0.382702,0.0131742,242.199
711,-0.171673,0.797604,243.138
712,-0.413599,0.372364,243.756
713,-0.0442438,0.66547,244.26
714,0.32632,1.0831,244.832
715,-0.416114,0.263898,245.295
716,0.172254,0.892448,245.813
717,-0.641296,-0.0668433,246.143
718,0.638333,0.759703,246.158
719,-0.332752,0.347699,246.621
720,0.755439,1.14025,246.769
721,-0.228362,-0.0201436,246.813
722,0.497019,0.781427,246.893
723,0.82429,1.25949,247.083
724,-0.0612634,0.466532,247.361
725,0.667307,1.12695,247.573
726,0.763369,1.83144,248.713
727,-0.508224,-0.633278,248.729
728,0.749438,0.441338,248.824
729,-0.0435892,0.601505,249.24
730,-0.473528,0.201851,249.696
731,-0.0386187,0.786086,250.376
732,0.331086,1.52875,251.811
733,0.798887,2.28998,254.034
734,0.663137,2.4898,257.371
735,0.936749,2.06035,258.633
736,0.647052,2.69914,262.844
737,0.677825,3.12962,268.856
738,0.171779,1.01534,269.567
739,-0.112518,0.687284,270.207
740,-0.821953,0.519889,272.008
741,-0.180701,0.658605,272.712
742,0.649735,1.45805,273.365
743,-0.808528,0.630978,275.438
744,-0.683001,0.298422,276.401
745,0.397205,1.0906,276.882
746,0.0529408,0.434946,277.028
747,0.28463,1.01531,277.561
748,0.0989922,0.974739,278.328
749,0.726453,1.694,279.264
750,-0.0491023,0.205258,279.329
751,-0.21501,0.74179,280.245
752,0.881351,1.00555,280.26
753,-0.267272,0.050593,280.361
754,0.571261,0.836272,280.431
755,0.861798,1.35653,280.676
756,-0.76074,0.0159899,281.279
757,-0.225219,0.796042,282.322
758,0.928596,0.884676,282.324
759,0.718043,1.59354,283.091
760,0.910286,2.372,285.227
761,0.503538,3.13824,292.169
762,-0.564571,-2.08755,294.489
763,0.538312,-0.984904,296.809
764,0.119052,0.102604,296.809
765,-0.621867,0.703248,298.565
766,-0.818015,0.100656,299.409
767,-0.368367,0.751428,300.663
768,-0.235383,0.45998,301.146
769,0.0796872,0.776278,301.632
770,0.0396345,0.993655,302.542
771,-0.564285,0.00464509,302.865
772,-0.665202,0.795705,305
773,-0.706174,0.0409207,305.558
774,0.694226,0.840801,305.579
775,-0.354341,0.0960394,305.782
776,-0.639341,0.715424,307.618
777,0.242785,1.28395,308.702
778,0.713503,1.83962,309.97
779,-0.486872,-1.0344,310.269
780,-0.0396054,0.932379,311.214
781,-0.442373,-0.069783,311.353
782,0.273012,0.778861,311.609
783,0.626148,1.43286,312.26
784,-0.719081,-0.613137,312.271
785,0.748565,0.187316,312.586
786,-0.00860167,0.777578,313.204
787,0.270364,1.08617,313.87
788,-0.214813,0.254158,314.09
789,0.506839,0.878361,314.228
790,0.979786,1.64857,314.675
791,0.866663,2.18131,316.403
792,0.179277,1.06833,317.194
793,0.476928,1.81757,318.991
794,-0.350619,0.0329087,319.138
795,-0.570374,0.76737,320.927
796,-0.0962118,0.451886,321.228
797,0.875394,1.25075,321.369
798,-0.482229,0.246664,321.9
799,0.117871,0.885204,322.489
800,-0.752733,-0.0581762,322.971
801,0.343995,0.750937,323.137
802,-0.146695,0.592823,323.684
803,-0.778204,0.271868,324.786
804,0.385439,0.982498,325.143
805,0.221448,1.46798,326.697
806,-0.851111,-0.667183,326.731
807,-0.27593,1.09936,328.622
808,-0.00217634,0.45718,328.833
809,-0.452858,0.614714,329.973
810,0.641549,1.3941,330.539
811,-0.229817,0.192533,330.717
812,-0.108021,0.812934,331.566
813,0.353125,1.55695,333.015
814,-0.882254,-0.608562,333.09
815,0.732944,0.403402,333.198
816,0.141824,0.851907,333.703
817,0.459218,1.40106,334.59
818,-0.673416,-0.526045,334.611
819,-0.498778,1.11013,337.2
820,-0.716108,-0.15273,337.517
821,-0.720507,0.937858,340.267
822,-0.497924,0.170411,340.714
823,0.644591,0.962446,340.815
824,-0.406063,0.148875,341.123
825,0.714243,0.946368,341.177
826,0.397014,1.59271,342.607
827,-0.337094,-0.459707,342.622
828,0.767242,0.349895,342.796
829,-0.3492,0.568485,343.638
830,-0.558347,0.508772,344.777
831,0.352639,1.28162,345.64
832,0.457089,1.7296,347.259
833,-0.652247,-0.755504,347.27
834,0.733804,0.14234,347.62
835,0.858115,0.923044,347.624
836,0.0296518,1.25966,349.137
837,0.848084,0.881225,349.138
838,0.831701,1.56916,349.682
839,-0.709764,0.10633,350.348
840,0.319074,0.845819,350.625
841,0.802006,1.53604,351.164
842,-0.053365,0.425254,351.393
843,-0.494574,0.566149,352.518
844,-0.734077,0.30399,353.596
845,-0.701289,0.55161,355.165
846,0.460795,1.32811,355.918
847,0.207241,1.38772,357.311
848,-0.0878242,0.970728,358.432
849,0.813896,1.72472,359.261
850,-0.672209,-0.907987,359.317
851,0.474561,0.358516,359.33
852,0.0483524,0.787329,359.876
853,-0.463408,0.0285326,360.118
854,-0.784917,0.786365,362.587
855,-0.693354,0.0435896,363.131
856,-0.606736,0.757269,364.991
857,-0.905683,0.0495257,365.903
858,-0.995769,0.7898,369.092
859,-0.793255,0.19527,370.069
860,0.495761,0.992669,370.316
861,0.445085,1.7883,372.12
862,-0.248159,-0.659806,372.289
863,0.070433,0.728237,372.722
864,0.630358,1.50688,373.49
865,-0.307379,0.455325,374.072
866,-0.0586994,0.785223,374.784
867,0.456681,1.12069,375.225
868,0.527129,1.91365,377.148
869,0.449969,2.21899,380.277
870,0.373726,2.36889,384.258
871,-0.725897,-0.750317,384.258
872,-0.863169,1.43988,389.562
873,-0.613127,-0.247078,389.696
874,0.202336,0.730822,389.976
875,-0.405963,0.256544,390.415
876,0.368684,0.949194,390.752
877,0.680212,1.57239,391.548
878,0.832041,1.99258,392.895
879,0.205966,0.665424,393.106
880,0.360192,1.03011,393.554
881,0.710223,1.81823,394.782
882,-0.760883,-1.01579,394.847
883,0.510009,-0.112365,395.234
884,0.867019,0.696353,395.264
885,-0.313854,0.572328,396.049
886,0.0449695,0.762781,396.564
887,0.321494,1.1501,397.251
888,-0.800674,-0.280188,397.522
889,-0.982105,0.937407,401.206
890,-0.543314,0.359669,402.022
891,-0.558263,0.614682,403.397
892,0.431352,1.00891,403.731
893,-0.282171,0.451303,404.269
894,0.77408,1.24661,404.492
895,0.90822,2.01735,405.722
896,-0.787592,-1.1998,405.892
897,0.747134,-0.399659,407.207
898,0.779025,0.489097,407.291
899,-0.2722,0.412912,407.761
900,-0.727288,0.510814,409.294
901,-0.806359,0.3492,410.629
902,0.41596,1.06276,411.047
903,-0.692049,-0.0938711,411.405
904,0.00858309,0.757774,411.966
905,0.347337,1.14744,412.607
906,0.214088,1.51761,414.306
907,0.525326,1.836,416.024
908,-0.547673,-1.01584,416.243
909,-0.787145,1.21523,420.252
910,-0.245541,0.724621,421.194
911,-0.605179,0.0940267,421.682
912,0.429971,0.891352,421.895
913,-0.303613,0.474407,422.501
914,0.660203,1.26222,422.863
915,-0.488694,-0.45844,422.864
916,-0.629279,1.15547,426.049
917,-0.101685,0.478837,426.386
918,0.298068,1.21243,427.222
919,0.751562,1.95299,428.666
920,0.598718,2.11219,430.956
921,-0.696292,-1.30517,431.327
922,-0.484009,1.95688,437.285
923,0.301451,2.37961,441.604
924,-0.143573,-0.663041,441.874
925,0.625911,0.29564,441.983
926,-0.832883,0.504375,443.771
927,-0.670319,0.391063,444.898
928,-0.479728,0.519713,445.896
929,0.214603,1.21342,446.894
930,0.612837,1.99657,448.809
931,-0.723069,-0.608577,448.822
932,-0.0624237,0.890697,449.73
