t,predict_test,teacher
501,-0.86314,-0.871504,6.9968e-05
502,-0.898002,-0.897167,7.06637e-05
503,-0.906835,-0.918112,0.000197833
504,0.964835,0.966915,0.00020216
505,-0.332483,-0.323771,0.000278057
506,0.705586,0.700105,0.0003081
507,-0.653797,-0.673516,0.000696953
508,0.989212,0.996646,0.000752216
509,-0.931922,-0.940362,0.000823454
510,0.93259,0.944651,0.00096891
511,0.128431,0.102098,0.00166232
512,-0.750444,-0.748,0.00166829
513,-0.665373,-0.654848,0.00177907
514,-0.938039,-0.935808,0.00178405
515,0.476536,0.472826,0.00179781
516,-0.940669,-0.939102,0.00180027
517,0.801328,0.819782,0.00214082
518,0.994582,0.998229,0.00215412
519,0.509202,0.52925,0.00255603
520,0.283051,0.296849,0.00274644
521,-0.813111,-0.808604,0.00276675
522,-0.931827,-0.930179,0.00276947
523,-0.0955151,-0.091996,0.00278185
524,0.937234,0.945656,0.00285279
525,0.63115,0.6097,0.00331289
526,-0.953844,-0.954345,0.00331314
527,-0.131729,-0.127988,0.00332713
528,0.867078,0.87338,0.00336684
529,-0.327575,-0.325043,0.00337325
530,0.99519,0.998391,0.0033835
531,0.973063,0.977658,0.00340462
532,-0.542874,-0.555597,0.00356649
533,-0.746748,-0.744279,0.00357258
534,0.70977,0.684879,0.00419214
535,-0.997814,-0.999992,0.00419689
536,-0.630106,-0.624645,0.00422671
537,-0.956701,-0.956066,0.00422711
538,-0.146753,-0.153886,0.00427799
539,-0.77816,-0.7699,0.00434622
540,0.382192,0.361172,0.00478808
541,-0.0176007,-0.00972093,0.00485017
542,-0.211035,-0.209633,0.00485213
543,0.868264,0.880048,0.00499099
544,0.982464,0.988773,0.00503079
545,0.702971,0.692187,0.0051471
546,-0.800947,-0.811792,0.00526472
547,-0.962889,-0.962205,0.00526519
548,-0.200635,-0.190386,0.00537024
549,-0.495331,-0.490578,0.00539284
550,0.135446,0.120538,0.00561508
551,0.531787,0.544636,0.00578018
552,-0.0923681,-0.0899016,0.00578627
553,-0.12292,-0.129991,0.00583626
554,-0.258664,-0.237033,0.00630416
555,-0.347637,-0.347248,0.00630431
556,0.979718,0.982384,0.00631142
557,-0.862983,-0.866033,0.00632072
558,0.847152,0.844538,0.00632755
559,0.571779,0.557713,0.00652539
560,0.927359,0.922711,0.00654699
561,-0.79941,-0.797319,0.00655137
