t,predict_test,teacher
501,-0.20811,-0.96006,0.565429
502,-0.224076,-0.991389,1.1542
503,-0.153719,-0.948823,1.78639
504,-0.151335,-0.951485,2.42663
505,-0.264901,-1.01926,2.99569
506,-0.269169,-1.04139,3.59202
507,-0.153059,-0.934712,4.203
508,-0.163338,-0.957734,4.83406
509,-0.284929,-1.01723,5.37033
510,-0.246635,-0.990261,5.92331
511,-0.215001,-0.951348,6.46552
512,-0.243437,-0.980457,7.00872
513,-0.260093,-0.993622,7.54678
514,-0.152097,-0.918923,8.13481
515,-0.176793,-0.93933,8.71627
516,-0.27186,-1.0037,9.25186
517,-0.296209,-1.01248,9.76491
518,-0.202758,-0.930598,10.2947
519,-0.211996,-0.941094,10.8262
520,-0.278395,-0.961918,11.2934
521,-0.251317,-0.954273,11.7876
522,-0.212027,-0.892424,12.2505
523,-0.191708,-0.891868,12.7408
524,-0.203513,-0.927256,13.2646
525,-0.245918,-0.96067,13.7754
526,-0.216523,-0.905179,14.2497
527,-0.235615,-0.942169,14.7489
528,-0.206996,-0.909501,15.2424
529,-0.295779,-0.98727,15.7206
530,-0.278621,-0.961459,16.1868
531,-0.287471,-0.971256,16.6544
532,-0.195635,-0.886053,17.1311
533,-0.191948,-0.911624,17.649
534,-0.271825,-0.953767,18.1141
535,-0.283005,-0.963248,18.5768
536,-0.213161,-0.907313,19.0586
537,-0.201129,-0.879631,19.519
538,-0.248267,-0.956131,20.0201
539,-0.175781,-0.862076,20.4911
540,-0.234692,-0.927299,20.9708
541,-0.291068,-0.944811,21.3982
542,-0.269869,-0.932218,21.8369
543,-0.294234,-0.950585,22.2677
544,-0.260769,-0.929041,22.7142
545,-0.202382,-0.885416,23.1808
546,-0.217606,-0.901617,23.6487
547,-0.204758,-0.878735,24.1029
548,-0.266533,-0.95061,24.5709
549,-0.189477,-0.84319,24.9982
550,-0.240459,-0.906445,25.4417
551,-0.253783,-0.881453,25.8357
552,-0.293265,-0.965716,26.2879
553,-0.243409,-0.888404,26.7039
554,-0.192436,-0.827406,27.1071
555,-0.222699,-0.885746,27.5467
556,-0.298966,-0.926743,27.9408
557,-0.287643,-0.908546,28.3264
558,-0.310618,-0.921928,28.7001
559,-0.190959,-0.858883,29.1462
560,-0.21688,-0.835849,29.5293
561,-0.284508,-0.915338,29.9273
562,-0.25417,-0.933781,30.3891
563,-0.272454,-0.908397,30.7935
564,-0.272422,-0.89464,31.1807
565,-0.268129,-0.905639,31.5871
566,-0.262019,-0.877828,31.9663
567,-0.271879,-0.896376,32.3563
568,-0.187185,-0.827755,32.7667
569,-0.252146,-0.865478,33.1428
570,-0.26897,-0.881625,33.5182
571,-0.171668,-0.792187,33.9032
572,-0.26818,-0.876024,34.2727
573,-0.183434,-0.798316,34.6508
574,-0.264256,-0.906194,35.0629
575,-0.167666,-0.810227,35.4758
576,-0.142549,-0.79965,35.9075
577,-0.201824,-0.830677,36.303
578,-0.247371,-0.845888,36.6612
579,-0.245748,-0.853546,37.0306
580,-0.20029,-0.775683,37.3617
581,-0.202781,-0.817784,37.7399
582,-0.190284,-0.785527,38.0943
583,-0.237255,-0.824097,38.4386
584,-0.260409,-0.840748,38.7754
585,-0.300978,-0.871573,39.101
586,-0.247103,-0.831361,39.4424
587,-0.205687,-0.772006,39.7631
588,-0.233735,-0.820167,40.107
589,-0.210236,-0.807744,40.464
590,-0.190171,-0.791656,40.8258
591,-0.173987,-0.781412,41.1948
592,-0.18803,-0.777895,41.5427
593,-0.274517,-0.822742,41.8432
594,-0.264211,-0.808097,42.1391
595,-0.273397,-0.817752,42.4354
596,-0.208689,-0.768778,42.7491
597,-0.184657,-0.75168,43.0706
598,-0.211934,-0.7975,43.4135
599,-0.268606,-0.847193,43.7482
600,-0.261795,-0.867738,44.1154
601,-0.152965,-0.754149,44.4768
602,-0.182145,-0.78427,44.8394
603,-0.190122,-0.766069,45.1711
604,-0.156458,-0.725064,45.4944
605,-0.16716,-0.778971,45.8687
606,-0.190639,-0.761065,46.1941
607,-0.304549,-0.832855,46.4732
608,-0.248008,-0.79009,46.7671
609,-0.200279,-0.728659,47.0463
610,-0.256034,-0.78962,47.331
611,-0.242846,-0.785127,47.625
612,-0.256469,-0.811804,47.9334
613,-0.153408,-0.73974,48.2772
614,-0.176308,-0.754525,48.6116
615,-0.183086,-0.758649,48.9428
616,-0.198025,-0.749528,49.247
617,-0.259854,-0.834487,49.5772
618,-0.196649,-0.74022,49.8727
619,-0.172041,-0.726174,50.1797
620,-0.192604,-0.733479,50.4723
621,-0.269603,-0.829062,50.7853
622,-0.248306,-0.765085,51.0523
623,-0.29263,-0.817176,51.3275
624,-0.29568,-0.786865,51.5687
625,-0.293197,-0.812851,51.8388
626,-0.23742,-0.756847,52.1086
627,-0.19598,-0.715618,52.3786
628,-0.269482,-0.789491,52.649
629,-0.235145,-0.755442,52.9197
630,-0.235222,-0.735564,53.1701
631,-0.187445,-0.705934,53.4389
632,-0.203689,-0.735869,53.7221
633,-0.235254,-0.73515,53.972
634,-0.288362,-0.801555,54.2354
635,-0.271355,-0.762117,54.4762
636,-0.2581,-0.753923,54.7221
637,-0.280528,-0.749306,54.9418
638,-0.25601,-0.740976,55.177
639,-0.258721,-0.756891,55.4252
640,-0.209541,-0.714331,55.68
641,-0.186153,-0.701162,55.9452
642,-0.277231,-0.76796,56.186
643,-0.280896,-0.773187,56.4284
644,-0.188678,-0.663347,56.6537
645,-0.289634,-0.781329,56.8955
646,-0.283297,-0.727322,57.0926
647,-0.291075,-0.80217,57.3538
648,-0.293923,-0.764535,57.5753
649,-0.218085,-0.713606,57.8209
650,-0.271318,-0.748953,58.049
651,-0.218184,-0.709562,58.2904
652,-0.236022,-0.708782,58.5139
653,-0.183191,-0.670055,58.751
654,-0.182853,-0.685447,59.0036
655,-0.171895,-0.680104,59.2619
656,-0.286408,-0.779775,59.5053
657,-0.260736,-0.708252,59.7055
658,-0.257534,-0.732689,59.9313
659,-0.238499,-0.720243,60.1634
660,-0.202294,-0.652863,60.3664
661,-0.297805,-0.75277,60.5734
662,-0.19371,-0.690127,60.8198
663,-0.208554,-0.648481,61.0134
664,-0.280364,-0.743202,61.2276
665,-0.204623,-0.675635,61.4494
666,-0.273368,-0.747843,61.6746
667,-0.253522,-0.719789,61.892
668,-0.224175,-0.651558,62.0746
669,-0.227647,-0.742563,62.3398
670,-0.16816,-0.663587,62.5852
671,-0.120893,-0.645842,62.8608
672,-0.223821,-0.709113,63.0963
673,-0.194835,-0.675332,63.3272
674,-0.232084,-0.690717,63.5375
675,-0.251081,-0.718719,63.7562
676,-0.203298,-0.650742,63.9564
677,-0.287137,-0.747963,64.1688
678,-0.250056,-0.68257,64.3558
679,-0.177285,-0.617234,64.5494
680,-0.214371,-0.675838,64.7623
681,-0.258925,-0.705784,64.962
682,-0.260416,-0.731313,65.1838
683,-0.183005,-0.620254,65.375
684,-0.261206,-0.670894,65.5428
685,-0.268648,-0.723164,65.7494
686,-0.284254,-0.728922,65.9471
687,-0.27402,-0.69084,66.1208
688,-0.235786,-0.678668,66.317
689,-0.255831,-0.685418,66.5015
690,-0.166799,-0.622926,66.7096
691,-0.233986,-0.693011,66.9203
692,-0.170524,-0.631396,67.1327
693,-0.158344,-0.608327,67.3352
694,-0.222805,-0.674959,67.5396
695,-0.254907,-0.737422,67.7724
696,-0.252735,-0.690181,67.9638
697,-0.165678,-0.611458,68.1625
698,-0.162602,-0.633869,68.3846
699,-0.187949,-0.653519,68.6014
700,-0.182865,-0.633691,68.8046
701,-0.138555,-0.606448,69.0235
702,-0.22181,-0.674129,69.2281
703,-0.241984,-0.6802,69.4202
704,-0.201623,-0.632755,69.606
705,-0.275896,-0.643184,69.7409
706,-0.291218,-0.696743,69.9054
707,-0.230099,-0.660976,70.091
708,-0.283723,-0.698084,70.2627
709,-0.261528,-0.648939,70.4128
710,-0.263977,-0.641679,70.5555
711,-0.304901,-0.658458,70.6805
712,-0.243719,-0.645532,70.8419
713,-0.209596,-0.617863,71.0086
714,-0.298156,-0.683095,71.1568
715,-0.318673,-0.664449,71.2764
716,-0.248193,-0.643491,71.4326
717,-0.195731,-0.623712,71.6158
718,-0.173462,-0.611075,71.8073
719,-0.295814,-0.6608,71.9405
720,-0.253172,-0.639502,72.0898
721,-0.293516,-0.667618,72.2297
722,-0.290131,-0.673647,72.3768
723,-0.277611,-0.664601,72.5266
724,-0.180805,-0.582301,72.6878
725,-0.142781,-0.597517,72.8945
726,-0.195734,-0.614896,73.0702
727,-0.230924,-0.662309,73.2563
728,-0.19193,-0.584407,73.4104
729,-0.176575,-0.562847,73.5596
730,-0.250828,-0.66022,73.7272
731,-0.287204,-0.68402,73.8846
732,-0.270204,-0.676267,74.0495
733,-0.162325,-0.579894,74.2239
734,-0.279386,-0.639628,74.3537
735,-0.249764,-0.613888,74.4863
736,-0.172946,-0.546604,74.6259
737,-0.178184,-0.566955,74.777
738,-0.227023,-0.607493,74.9218
739,-0.247166,-0.612851,75.0555
740,-0.281601,-0.637454,75.1821
741,-0.280587,-0.672505,75.3357
