t,predict_test,teacher
501,0.167701,0.164706,8.96994e-06
502,0.121039,0.117647,2.04755e-05
503,0.130617,0.12549,4.67592e-05
504,0.197634,0.196078,4.91801e-05
505,0.341177,0.337255,6.45654e-05
506,0.411986,0.403922,0.000129599
507,0.287779,0.286275,0.000131863
508,0.163957,0.164706,0.000132425
509,0.117106,0.113725,0.000143853
510,0.125712,0.117647,0.000208897
511,0.188949,0.192157,0.00021919
512,0.346033,0.341176,0.000242773
513,0.42689,0.411765,0.000471539
514,0.294305,0.286275,0.000536021
515,0.161734,0.160784,0.000536923
516,0.113424,0.109804,0.000550029
517,0.123273,0.117647,0.000581684
518,0.18987,0.192157,0.000586913
519,0.348276,0.345098,0.000597014
520,0.430741,0.427451,0.000607836
521,0.29451,0.290196,0.000626444
522,0.157732,0.156863,0.0006272
523,0.109218,0.109804,0.000627543
524,0.119961,0.113725,0.000666422
525,0.185148,0.180392,0.00068904
526,0.341105,0.345098,0.000704983
527,0.447402,0.443137,0.000723169
528,0.303395,0.298039,0.000751855
529,0.159298,0.160784,0.000754062
530,0.105883,0.109804,0.00076944
531,0.115312,0.113725,0.000771958
532,0.18065,0.180392,0.000772024
533,0.337862,0.345098,0.00082439
534,0.44679,0.45098,0.000841952
535,0.306128,0.309804,0.000855464
536,0.160123,0.164706,0.000876465
537,0.105431,0.105882,0.000876669
538,0.110473,0.109804,0.000877116
539,0.173129,0.172549,0.000877453
540,0.332242,0.341176,0.00095728
541,0.460679,0.466667,0.000993128
542,0.318763,0.32549,0.00103838
543,0.160395,0.164706,0.00105696
544,0.102201,0.105882,0.00107051
545,0.105789,0.105882,0.00107052
546,0.16517,0.164706,0.00107074
547,0.322445,0.333333,0.0011893
548,0.469222,0.482353,0.00136173
549,0.332636,0.34902,0.00163015
550,0.164504,0.176471,0.00177335
551,0.100552,0.109804,0.00185895
552,0.101062,0.101961,0.00185975
553,0.151398,0.152941,0.00186213
554,0.301495,0.313725,0.00201171
555,0.473845,0.490196,0.00227906
556,0.360368,0.368627,0.00234728
557,0.17491,0.184314,0.00243571
558,0.101407,0.109804,0.00250621
559,0.0982322,0.101961,0.00252011
560,0.145605,0.145098,0.00252037
561,0.284423,0.294118,0.00261435
562,0.468687,0.494118,0.00326108
563,0.381385,0.396078,0.00347698
564,0.184297,0.196078,0.00361579
565,0.103695,0.109804,0.00365311
566,0.0939322,0.0980392,0.00366997
567,0.133841,0.137255,0.00368163
568,0.268861,0.27451,0.00371354
569,0.464683,0.490196,0.00436444
570,0.406065,0.431373,0.00500492
571,0.196363,0.211765,0.00524212
572,0.104604,0.113725,0.00532532
573,0.091225,0.0980392,0.00537176
574,0.124573,0.12549,0.0053726
575,0.241599,0.243137,0.00537496
576,0.448226,0.478431,0.00628735
577,0.44139,0.470588,0.00713991
578,0.217442,0.239216,0.007614
579,0.110616,0.12549,0.00783524
580,0.0890711,0.0941176,0.00786071
581,0.111367,0.113725,0.00786627
582,0.211091,0.219608,0.00793881
583,0.427946,0.45098,0.00846939
584,0.468548,0.505882,0.00986327
585,0.251099,0.262745,0.00999891
586,0.115633,0.12549,0.0100961
587,0.088041,0.0901961,0.0101007
588,0.101539,0.101961,0.0101009
589,0.184927,0.188235,0.0101118
590,0.397756,0.407843,0.0102136
591,0.500434,0.537255,0.0115693
592,0.291318,0.305882,0.0117815
593,0.127985,0.141176,0.0119555
594,0.0867787,0.0901961,0.0119672
595,0.0914003,0.0980392,0.0120112
596,0.16253,0.160784,0.0120143
597,0.348318,0.364706,0.0122828
598,0.519914,0.556863,0.013648
599,0.335627,0.352941,0.0139478
600,0.142407,0.14902,0.0139915
601,0.0868401,0.0941176,0.0140445
602,0.0843943,0.0862745,0.014048
603,0.136375,0.137255,0.0140488
604,0.30553,0.305882,0.0140489
605,0.520983,0.556863,0.0153363
606,0.400642,0.407843,0.0153881
607,0.166821,0.176471,0.0154812
608,0.0898778,0.0941176,0.0154992
609,0.0798348,0.0784314,0.0155012
610,0.111523,0.109804,0.0155041
611,0.245062,0.247059,0.0155081
612,0.507746,0.521569,0.0156992
613,0.46971,0.486275,0.0159736
614,0.206634,0.211765,0.0159999
615,0.0927099,0.0980392,0.0160283
616,0.0745897,0.0784314,0.0160431
617,0.0974358,0.0941176,0.0160541
618,0.195694,0.196078,0.0160542
619,0.450877,0.466667,0.0163035
620,0.525988,0.54902,0.016834
621,0.251484,0.262745,0.0169608
622,0.107058,0.117647,0.0170729
623,0.0758515,0.0784314,0.0170796
624,0.0857536,0.0823529,0.0170912
625,0.152806,0.14902,0.0171055
626,0.366773,0.384314,0.0174132
627,0.572525,0.592157,0.0177986
628,0.332784,0.337255,0.0178186
629,0.131022,0.133333,0.0178239
630,0.0744694,0.0784314,0.0178396
631,0.0727854,0.0745098,0.0178426
632,0.123108,0.121569,0.0178449
633,0.298029,0.298039,0.0178449
634,0.562613,0.592157,0.0187178
635,0.426048,0.435294,0.0188033
636,0.161484,0.168627,0.0188543
637,0.0786198,0.0823529,0.0188683
638,0.0671319,0.0705882,0.0188802
639,0.0976311,0.0941176,0.0188926
640,0.218648,0.219608,0.0188935
641,0.51254,0.52549,0.0190612
642,0.517545,0.537255,0.0194497
643,0.215959,0.223529,0.019507
644,0.090088,0.0941176,0.0195232
645,0.0667898,0.0666667,0.0195233
646,0.0775841,0.0823529,0.019546
647,0.169348,0.156863,0.0197019
648,0.405655,0.419608,0.0198966
649,0.590486,0.615686,0.0205316
650,0.298953,0.317647,0.0208811
651,0.113235,0.121569,0.0209505
652,0.0694878,0.0705882,0.0209517
653,0.065375,0.0666667,0.0209534
654,0.112852,0.113725,0.0209542
655,0.300067,0.301961,0.0209577
656,0.599201,0.619608,0.0213742
657,0.434841,0.443137,0.021443
658,0.155059,0.160784,0.0214758
659,0.0713416,0.0784314,0.0215261
660,0.0614039,0.0666667,0.0215538
661,0.0922595,0.0901961,0.021558
662,0.212756,0.207843,0.0215822
663,0.510078,0.529412,0.021956
664,0.541586,0.584314,0.0237816
665,0.222507,0.239216,0.0240608
666,0.0873267,0.0980392,0.0241756
667,0.0646061,0.0705882,0.0242114
668,0.0741261,0.0745098,0.0242115
669,0.146008,0.141176,0.0242348
670,0.377935,0.384314,0.0242755
671,0.60669,0.662745,0.0274177
672,0.356572,0.360784,0.0274354
673,0.121308,0.129412,0.0275011
674,0.069742,0.0745098,0.0275238
675,0.0607903,0.0666667,0.0275584
676,0.104308,0.0980392,0.0275977
677,0.251445,0.247059,0.0276169
678,0.568221,0.607843,0.0291868
679,0.50542,0.537255,0.0302002
680,0.180902,0.2,0.0305649
681,0.0786387,0.0862745,0.0306233
682,0.0606009,0.0627451,0.0306279
683,0.0735579,0.0745098,0.0306288
684,0.16128,0.152941,0.0306983
685,0.422982,0.435294,0.0308499
686,0.619631,0.678431,0.0343074
687,0.316002,0.321569,0.0343383
688,0.103407,0.117647,0.0345411
689,0.0689833,0.0705882,0.0345437
690,0.0618116,0.0666667,0.0345673
691,0.10977,0.0980392,0.0347049
692,0.261058,0.262745,0.0347077
693,0.597599,0.643137,0.0367814
694,0.493362,0.52549,0.0378136
695,0.168369,0.180392,0.0379582
696,0.0741587,0.0862745,0.038105
697,0.0583055,0.0588235,0.0381053
698,0.0755241,0.0745098,0.0381063
699,0.167821,0.145098,0.0386226
700,0.413696,0.439216,0.0392739
701,0.64405,0.705882,0.0430971
702,0.319123,0.329412,0.0432029
703,0.10064,0.109804,0.0432869
704,0.0636524,0.0666667,0.043296
705,0.0527731,0.054902,0.0433005
706,0.0881663,0.0862745,0.0433041
707,0.241038,0.235294,0.0433371
708,0.599623,0.639216,0.0449047
709,0.539572,0.572549,0.0459922
710,0.178476,0.192157,0.0461793
711,0.0720894,0.0784314,0.0462196
712,0.0552193,0.054902,0.0462197
713,0.062806,0.0627451,0.0462197
714,0.133561,0.117647,0.0464729
715,0.361396,0.372549,0.0465973
716,0.688899,0.741176,0.0493302
717,0.386363,0.388235,0.0493337
718,0.112414,0.121569,0.0494176
719,0.0650478,0.0627451,0.0494229
720,0.047459,0.0509804,0.0494353
