t,predict_test,teacher
501,0.541122,0.51508,0.00067819
502,0.592091,0.66014,0.00530893
503,0.547297,0.601267,0.00822162
504,0.414191,0.458017,0.0101423
505,0.317416,0.366507,0.0125522
506,0.408558,0.503886,0.0216397
507,0.479855,0.491417,0.0217734
508,0.41997,0.407311,0.0219336
509,0.404888,0.396775,0.0219994
510,0.476534,0.531997,0.0250755
511,0.484581,0.479897,0.0250975
512,0.467833,0.466776,0.0250986
513,0.530625,0.600192,0.0299383
514,0.503288,0.496933,0.0299787
515,0.390828,0.375588,0.0302109
516,0.338891,0.359229,0.0306246
517,0.405004,0.487243,0.0373879
518,0.434477,0.38423,0.0399127
519,0.411694,0.373359,0.0413823
520,0.390219,0.423293,0.0424761
521,0.485321,0.475595,0.0425707
522,0.558306,0.464227,0.0514216
523,0.533965,0.555351,0.0518789
524,0.447244,0.499353,0.0545943
525,0.437406,0.401398,0.0558909
526,0.40631,0.342646,0.0599441
527,0.460757,0.478344,0.0602534
528,0.397014,0.388069,0.0603334
529,0.343976,0.348026,0.0603498
530,0.349932,0.322822,0.0610848
531,0.541655,0.6097,0.0657149
532,0.58847,0.655962,0.0702701
533,0.474773,0.502501,0.071039
534,0.385004,0.401488,0.0713107
535,0.436011,0.476257,0.0729303
536,0.528056,0.510709,0.0732313
537,0.401436,0.404582,0.0732411
538,0.435702,0.367717,0.0778631
539,0.356343,0.337782,0.0782076
540,0.312408,0.29294,0.0785866
541,0.358926,0.384512,0.0792412
542,0.318879,0.328987,0.0793434
543,0.294052,0.287028,0.0793928
544,0.369082,0.29995,0.084172
545,0.369226,0.357372,0.0843125
546,0.419207,0.494601,0.0899967
547,0.34132,0.34066,0.0899972
548,0.464855,0.5715,0.10137
549,0.391545,0.43849,0.103574
550,0.370761,0.352325,0.103914
551,0.249785,0.274629,0.104531
552,0.246999,0.256607,0.104624
553,0.35839,0.319638,0.106125
554,0.358015,0.370403,0.106279
555,0.303594,0.305508,0.106283
556,0.296847,0.330285,0.107401
557,0.281449,0.263228,0.107733
558,0.388293,0.455751,0.112283
559,0.441167,0.442439,0.112285
560,0.286193,0.317657,0.113275
561,0.208128,0.248346,0.114892
562,0.250688,0.257128,0.114934
563,0.289099,0.29239,0.114945
564,0.262704,0.236459,0.115633
565,0.250912,0.225141,0.116298
566,0.184834,0.221407,0.117635
567,0.304515,0.240909,0.121681
568,0.326147,0.313919,0.12183
569,0.286127,0.313906,0.122602
570,0.372907,0.251864,0.137253
571,0.25876,0.210675,0.139566
572,0.296523,0.273004,0.140119
573,0.193846,0.227685,0.141264
574,0.236269,0.19825,0.142709
575,0.280439,0.284396,0.142725
576,0.304264,0.25933,0.144744
577,0.316021,0.351018,0.145969
578,0.313326,0.315836,0.145975
579,0.40664,0.322866,0.152993
580,0.418305,0.46154,0.154863
581,0.468101,0.405,0.158844
582,0.432131,0.482672,0.161399
583,0.39219,0.346092,0.163524
584,0.365365,0.329698,0.164796
585,0.395232,0.391592,0.164809
586,0.480258,0.511303,0.165773
587,0.461299,0.443789,0.16608
588,0.467888,0.413024,0.169089
589,0.511676,0.551978,0.170714
590,0.583192,0.572845,0.170821
591,0.614688,0.66708,0.173566
592,0.517804,0.546214,0.174373
593,0.440145,0.476496,0.175694
594,0.394391,0.396214,0.175698
595,0.481341,0.460606,0.176127
596,0.584427,0.686404,0.186527
597,0.571162,0.595453,0.187117
598,0.470836,0.485898,0.187344
599,0.394433,0.399347,0.187368
600,0.518349,0.576766,0.19078
601,0.550511,0.61512,0.194955
602,0.587719,0.588146,0.194955
603,0.652972,0.621432,0.19595
604,0.587654,0.557867,0.196837
605,0.616607,0.646668,0.19774
606,0.522154,0.568053,0.199847
607,0.462288,0.534716,0.205093
608,0.499647,0.481131,0.205436
609,0.460481,0.393409,0.209934
610,0.454773,0.485192,0.21086
611,0.43878,0.455771,0.211148
612,0.591161,0.630529,0.212698
613,0.657238,0.709714,0.215452
614,0.650362,0.661226,0.21557
615,0.600288,0.662999,0.219503
616,0.434927,0.490337,0.222573
617,0.47784,0.517569,0.224151
618,0.560879,0.675772,0.237352
619,0.601858,0.652171,0.239883
620,0.473746,0.503613,0.240775
621,0.424624,0.461826,0.242159
622,0.379036,0.421699,0.243979
623,0.391947,0.407992,0.244237
624,0.367126,0.357146,0.244336
625,0.377892,0.435052,0.247604
626,0.472313,0.360479,0.26011
627,0.395296,0.336823,0.263529
628,0.431585,0.43289,0.263531
629,0.475301,0.538147,0.267481
630,0.53162,0.403517,0.283891
