t,predict_test,teacher
501,0.887495,0.602165,0.081413
502,-0.017666,0.670824,0.555431
503,0.82387,0.550643,0.630085
504,0.601421,0.776757,0.660827
505,-0.251174,0.320502,0.98764
506,1.06482,1.08922,0.988235
507,-0.398706,-0.564801,1.01582
508,0.543741,0.880165,1.129
509,-0.226657,-0.254006,1.12975
510,0.667933,1.17372,1.38557
511,-0.119407,-1.00488,2.16963
512,0.252705,-0.0615716,2.2684
513,0.739992,0.693229,2.27059
514,0.195207,0.308735,2.28348
515,1.14097,1.07452,2.28789
516,-0.776227,-0.523825,2.3516
517,0.466736,0.938208,2.57388
518,-0.316325,-0.389475,2.57923
519,1.02019,1.0691,2.58163
520,-0.574494,-0.716994,2.60193
521,0.737454,0.601016,2.62055
522,0.278278,0.279193,2.62055
523,0.76657,1.07118,2.71333
524,-0.309805,-0.522628,2.75863
525,0.416036,0.938957,3.03207
526,-0.478521,-0.391084,3.03972
527,0.757853,1.06756,3.13564
528,-0.917488,-0.712889,3.1775
529,1.12006,0.608773,3.43892
530,0.0968654,0.267287,3.46796
531,0.69279,1.08261,3.61992
532,-0.243561,-0.560684,3.72049
533,0.418551,0.884671,3.93776
534,-0.346155,-0.263905,3.94452
535,1.01112,1.1679,3.9691
536,-1.04222,-0.988749,3.97196
537,0.679277,-0.0183049,4.45858
538,0.309581,0.702906,4.61328
539,0.182514,0.3028,4.62775
540,1.31071,1.08251,4.67983
541,-0.804374,-0.549714,4.74468
542,0.67155,0.901692,4.79765
543,-0.143105,-0.303183,4.82327
544,1.02153,1.14182,4.83774
545,-0.566825,-0.916208,4.95981
546,0.497202,0.167333,5.06862
547,0.402825,0.685937,5.14877
548,0.459126,0.391486,5.15335
549,1.20308,0.991215,5.19823
550,-0.356364,-0.258064,5.2079
551,1.12943,1.20413,5.21348
552,-1.10941,-1.10732,5.21348
553,-0.309262,-0.355367,5.21561
554,0.446249,0.491005,5.21761
555,0.755661,0.555869,5.25753
556,0.70723,0.714715,5.25758
557,0.671845,0.451616,5.30608
558,0.961125,0.928875,5.30712
559,0.0262418,-0.0724465,5.31686
560,0.887998,1.27131,5.4638
561,-0.568157,-1.28447,5.9769
562,-0.508033,-0.928417,6.15362
563,0.12826,-0.592082,6.67252
564,0.278852,0.23069,6.67484
565,0.659374,0.747871,6.68267
566,0.414044,0.286172,6.69902
567,1.4554,1.10971,6.81853
568,-0.43713,-0.638183,6.85895
569,0.66062,0.762725,6.86937
570,-0.0134495,-0.00590313,6.86943
571,1.04462,1.22877,6.90334
572,-0.803425,-1.11559,7.00079
573,-0.674527,-0.373733,7.09127
574,0.950896,0.469775,7.32274
575,0.195584,0.578916,7.46969
576,0.502998,0.671731,7.49816
577,0.523077,0.541963,7.49851
578,0.174051,0.790307,7.87829
579,0.912427,0.288171,8.26798
580,0.606751,1.12083,8.53226
581,-0.133936,-0.672322,8.82212
582,0.511737,0.703427,8.85887
583,-0.0733686,0.10557,8.89088
584,0.641567,1.19543,9.19764
585,-0.187917,-0.968986,9.80771
586,-0.297695,0.0441194,9.92455
587,1.16936,0.706579,10.1387
588,0.0698278,0.31428,10.1985
589,1.44584,1.07369,10.337
590,-0.515347,-0.519658,10.337
591,0.914862,0.944045,10.3378
592,-0.104422,-0.403607,10.4273
593,1.11348,1.05515,10.4307
594,-0.571454,-0.679775,10.4425
595,0.742749,0.669615,10.4478
596,0.197785,0.16833,10.4487
597,0.71489,1.16122,10.6479
598,-0.584821,-0.83729,10.7116
599,0.0762731,0.366888,10.7961
600,0.574407,0.560364,10.7963
601,1.42132,0.670456,11.3601
602,0.531086,0.538793,11.3602
603,0.895921,0.79472,11.3704
604,0.558992,0.277426,11.4497
605,0.142194,1.13066,12.4267
606,0.143298,-0.706536,13.149
607,0.320156,0.640329,13.2515
608,0.0833173,0.214009,13.2686
609,0.867874,1.12798,13.3362
610,-0.389398,-0.717069,13.4436
611,0.0175952,0.618531,13.8047
612,0.472834,0.249267,13.8547
613,1.8175,1.09857,14.3715
614,-0.605557,-0.614823,14.3716
615,0.202238,0.800361,14.7294
616,0.175755,-0.0812563,14.7954
617,1.57304,1.23086,14.9125
618,-1.11646,-1.14542,14.9134
619,-0.0450836,-0.46751,15.0918
620,0.455803,0.350383,15.1029
621,0.569525,0.687871,15.1169
622,0.277196,0.442682,15.1443
623,0.879173,0.932008,15.1471
624,0.235586,-0.0832892,15.2488
625,1.35055,1.26989,15.2553
626,-0.808468,-1.28266,15.4801
627,-0.836621,-0.922325,15.4875
628,-0.252342,-0.575755,15.5921
629,0.631325,0.259212,15.7306
630,0.581393,0.733207,15.7536
631,0.471506,0.325135,15.775
632,1.35818,1.07196,15.8569
633,-0.404035,-0.511211,15.8684
634,0.966189,0.955718,15.8685
635,-0.48487,-0.43212,15.8713
636,0.802991,1.0253,15.9207
637,-0.470335,-0.601363,15.9379
638,0.632122,0.801297,15.9665
639,0.410769,-0.0793157,16.2067
640,0.704506,1.23158,16.4845
641,-0.856596,-1.14731,16.569
642,-0.186815,-0.473359,16.6511
643,0.447717,0.342113,16.6623
644,0.819059,0.694135,16.6779
645,0.287868,0.428081,16.6976
646,0.813703,0.951686,16.7166
647,0.261793,-0.139564,16.8777
648,1.33269,1.25824,16.8832
649,-0.827508,-1.25829,17.0688
650,-0.851146,-0.839146,17.0689
651,-0.235829,-0.363319,17.0852
652,0.831719,0.563456,17.1572
653,0.529056,0.446529,17.164
654,0.554339,0.889893,17.2766
655,-0.0428564,0.0252855,17.2812
656,1.25507,1.26607,17.2813
657,-0.785219,-1.23653,17.485
658,0.0728549,-0.76079,18.18
659,-0.314939,-0.181281,18.1978
660,0.523263,0.725755,18.2389
661,0.321489,0.208207,18.2517
662,0.92718,1.15704,18.3045
663,-1.24093,-0.811763,18.4887
664,-0.144684,0.424568,18.8127
665,0.611373,0.50411,18.8243
666,1.0492,0.771592,18.9013
667,-0.279234,0.317737,19.2577
668,0.690502,1.09014,19.4174
669,-0.208875,-0.568441,19.5467
670,0.396063,0.874666,19.7757
671,-0.392718,-0.241589,19.7986
672,0.678356,1.18069,20.0509
673,-0.173845,-1.02411,20.7739
674,0.141897,-0.11412,20.8394
675,0.518659,0.674534,20.8637
676,0.0804452,0.32877,20.9254
677,1.04884,1.05103,20.9254
678,-0.586623,-0.447912,20.9446
679,0.458995,1.03443,21.2758
680,-0.721562,-0.632451,21.2837
681,0.558053,0.750339,21.3207
682,-0.223711,0.0220526,21.3811
683,0.718673,1.22442,21.6369
684,-0.541536,-1.09227,21.9402
685,-0.0837585,-0.302959,21.9882
686,0.703237,0.54382,22.0136
687,-0.00524255,0.495076,22.264
688,0.614833,0.820006,22.306
689,0.30653,0.207149,22.3159
690,0.700727,1.18593,22.5513
691,-0.59889,-0.906847,22.6462
692,0.731739,0.204458,22.9242
693,-0.31303,0.669422,23.8894
694,0.804125,0.433962,24.0264
695,0.25708,0.937174,24.489
696,0.0953375,-0.0994249,24.5269
697,0.946686,1.26731,24.6297
698,-1.23044,-1.27834,24.632
699,-0.463058,-0.907627,24.8296
700,0.0699078,-0.536805,25.1977
701,0.568065,0.324288,25.2572
702,0.689497,0.691731,25.2572
703,0.293265,0.427399,25.2752
704,1.23286,0.951782,25.3542
705,-0.235797,-0.140024,25.3633
706,0.921251,1.25809,25.4768
707,-0.886943,-1.2579,25.6144
708,-0.588158,-0.8378,25.6767
709,-0.205068,-0.360042,25.7007
710,0.768995,0.567177,25.7415
711,0.712398,0.441621,25.8148
712,0.469063,0.897112,25.998
713,-0.0546787,0.00575217,26.0017
714,1.23827,1.26909,26.0026
715,-0.796973,-1.25309,26.2107
716,-0.0195766,-0.817602,26.8475
717,-0.260013,-0.31179,26.8502
718,0.463921,0.618621,26.8741
719,0.325519,0.370694,26.8762
720,0.825532,0.993207,26.9043
721,-0.466323,-0.269837,26.9429
722,0.954664,1.19603,27.0011
723,-0.602294,-1.08362,27.2328
724,-0.522346,-0.285115,27.2891
725,0.524558,0.561108,27.2904
726,0.800652,0.473687,27.3973
727,0.581691,0.854201,27.4716
728,0.296482,0.120582,27.5025
729,1.42349,1.2359,27.5377
730,-1.45827,-1.10227,27.6645
731,0.363853,-0.330224,28.1462
732,0.0596608,0.516652,28.355
733,0.479511,0.527232,28.3573
734,0.998897,0.765833,28.4116
735,0.437642,0.337069,28.4218
736,1.14285,1.07069,28.427
737,-0.200094,-0.5038,28.5192
738,1.01503,0.965866,28.5216
739,-0.544973,-0.457195,28.5293
740,0.492872,0.997121,28.7836
741,0.246897,-0.52911,29.3858
742,0.774233,0.907196,29.4035
743,-0.054265,-0.31094,29.4693
744,0.568709,1.1368,29.7921
745,-0.805794,-0.902527,29.8014
746,0.137705,0.200663,29.8054
747,0.00955111,0.67287,30.2454
748,1.12189,0.426344,30.7292
749,1.46259,0.947384,30.9946
750,-0.115748,-0.128649,30.9948
751,0.912885,1.26104,31.116
752,-1.22024,-1.26492,31.118
753,-0.628418,-0.861724,31.1724
754,0.0778791,-0.419072,31.4194
755,0.511747,0.495613,31.4196
756,0.694054,0.530393,31.4464
757,0.348326,0.754841,31.6117
758,0.487535,0.361419,31.6276
759,0.982855,1.04358,31.6313
760,-0.320096,-0.416253,31.6405
761,0.796428,1.0705,31.7156
762,-0.800775,-0.729235,31.7207
763,0.281382,0.576653,31.8079
764,0.270149,0.315689,31.81
765,0.775077,1.03347,31.8768
766,-0.253264,-0.400585,31.8985
767,0.514745,1.08539,32.2241
768,-0.526132,-0.769463,32.2833
769,0.140503,0.496714,32.4102
770,-0.331691,0.423747,32.9809
771,0.888372,0.897628,32.981
772,-0.243945,-0.000906481,33.04
773,0.526,1.26929,33.5925
774,-1.06197,-1.2558,33.6301
775,-0.0912288,-0.827054,34.1715
776,-0.320048,-0.334366,34.1717
777,0.410002,0.595363,34.2061
778,0.399527,0.403451,34.2061
779,0.817679,0.950727,34.2238
780,-0.397381,-0.1444,34.2878
781,1.16172,1.25603,34.2967
782,-0.806471,-1.25196,34.4952
783,-0.52779,-0.817568,34.5791
784,0.221518,-0.311373,34.8631
785,0.650316,0.618995,34.8641
786,0.599169,0.370171,34.9165
787,0.511843,0.993861,35.1489
788,-0.363543,-0.271811,35.1573
789,0.864338,1.19472,35.2664
790,-0.553079,-1.07986,35.5439
791,-0.457637,-0.274106,35.5776
792,0.588181,0.570855,35.5779
793,0.758758,0.461542,35.6662
794,0.602043,0.873027,35.7397
795,0.21929,0.0714155,35.7615
796,1.44708,1.25477,35.7985
797,-1.56131,-1.18279,35.9418
798,0.0975172,-0.582175,36.4038
799,0.150898,0.170663,36.4042
800,0.472754,0.784571,36.5014
801,0.616891,0.189425,36.6841
802,1.05891,1.18514,36.7001
803,-0.176095,-0.909541,37.238
804,0.133782,0.197371,37.242
805,0.666276,0.6726,37.2421
806,0.197329,0.425863,37.2943
807,0.468515,0.947877,37.5241
808,-0.130088,-0.130099,37.5241
809,1.04941,1.26067,37.5687
810,-1.15596,-1.26402,37.5804
811,-0.485173,-0.858656,37.7199
812,0.131902,-0.411414,38.0151
813,0.635806,0.505437,38.0321
814,0.662115,0.518923,38.0526
815,0.352019,0.774638,38.2312
816,0.434501,0.315587,38.2453
817,1.04761,1.09296,38.2474
818,-0.428133,-0.577705,38.2698
819,0.80379,0.860647,38.273
820,-0.732489,-0.21031,38.5457
821,0.877477,1.19627,38.6473
822,-0.312253,-1.06658,39.2163
823,-0.0185043,-0.233763,39.2627
824,0.477651,0.603521,39.2785
825,0.099223,0.419938,39.3814
826,0.843312,0.934169,39.3896
827,0.00935381,-0.0957604,39.4007
828,1.25387,1.26741,39.4008
829,-1.49313,-1.2776,39.4473
830,-0.691206,-0.904933,39.493
831,0.532695,-0.529745,40.6218
832,0.21812,0.335639,40.6356
833,0.716823,0.683362,40.6367
834,0.29087,0.446915,40.661
835,1.25022,0.925382,40.7666
836,-0.174035,-0.0647914,40.7785
837,0.867744,1.27174,40.9417
838,-0.845123,-1.28368,41.134
839,-0.659317,-0.925449,41.2049
840,-0.246338,-0.584144,41.319
841,0.576529,0.244652,41.4291
842,0.676871,0.74096,41.4332
843,0.450634,0.304764,41.4545
844,1.3833,1.09225,41.5392
845,-0.41173,-0.578798,41.5671
846,0.80603,0.858666,41.5699
847,-0.261565,-0.205869,41.573
848,0.979195,1.19826,41.621
849,-0.687572,-1.07193,41.7687
850,-0.189851,-0.249181,41.7722
851,0.69941,0.591492,41.7839
852,0.166937,0.435438,41.856
853,0.761079,0.911999,41.8788
854,0.0919907,-0.0338066,41.8946
855,1.29793,1.272,41.8953
856,-1.50123,-1.27532,41.9463
857,-0.459543,-0.89541,42.1363
858,0.38524,-0.505059,42.9289
859,0.273875,0.374258,42.939
860,0.473942,0.652385,42.9708
861,0.583312,0.516429,42.9753
862,1.11043,0.822338,43.0583
863,0.145349,0.208193,43.0622
864,0.50982,1.18602,43.5195
865,-0.493305,-0.90684,43.6905
866,-0.142716,0.204504,43.8111
867,-0.0676188,0.669397,44.3542
868,0.8695,0.434021,44.5439
869,0.415224,0.937095,44.8162
870,0.176038,-0.0991999,44.892
871,0.923555,1.26735,45.0102
872,-1.18938,-1.27841,45.0181
873,-0.439475,-0.907868,45.2375
874,0.0793957,-0.537437,45.618
875,0.583042,0.323265,45.6855
876,0.681364,0.692468,45.6856
877,0.298129,0.425662,45.7019
878,1.23613,0.954077,45.7814
879,-0.239478,-0.146668,45.79
880,0.92375,1.25611,45.9005
881,-0.890026,-1.25293,46.0322
882,-0.576733,-0.820923,46.0918
883,-0.197676,-0.319357,46.1066
884,0.798059,0.610939,46.1416
885,0.682101,0.381649,46.2319
886,0.51721,0.979364,46.4455
887,-0.382307,-0.22832,46.4692
888,0.947492,1.22083,46.5439
889,-0.615029,-1.15508,46.8356
890,-0.511283,-0.501654,46.8357
891,0.548238,0.301156,46.8967
892,0.882593,0.722531,46.9223
893,0.354254,0.359475,46.9224
894,1.13457,1.03585,46.9321
895,0.525538,-0.39433,47.7783
896,1.14974,1.09306,47.7815
897,-0.734011,-0.790991,47.7847
898,-0.011237,0.451985,47.9993
899,-0.028809,0.476696,48.2548
900,0.624096,0.81746,48.2922
901,0.0805233,0.207471,48.3083
902,0.836185,1.18498,48.43
903,-0.49364,-0.903595,48.5981
904,0.375204,0.212416,48.6246
905,-0.537489,0.665753,50.0724
906,1.07544,0.443207,50.4721
907,0.0953397,0.924721,51.1599
908,0.286475,-0.0641895,51.2829
909,0.878423,1.27165,51.4375
910,-1.2185,-1.28318,51.4417
911,-0.423209,-0.923678,51.6922
912,-0.00108741,-0.579406,52.0266
913,0.611572,0.2529,52.1553
914,0.564813,0.736636,52.1848
915,0.425907,0.316184,52.1969
916,1.40519,1.08103,52.3019
917,-0.388842,-0.541219,52.3252
918,0.801082,0.914224,52.338
919,-0.399677,-0.332494,52.3425
920,0.880614,1.11949,52.3995
921,-0.578659,-0.854322,52.4755
922,0.308291,0.314035,52.4756
923,0.705235,0.605638,52.4855
924,0.771592,0.580694,52.5219
925,0.905541,0.709603,52.5603
926,0.664508,0.469257,52.5984
927,0.745363,0.904598,52.6238
928,-0.231361,-0.00483996,52.6751
929,0.826261,1.27135,52.8732
930,-0.933881,-1.2643,52.9824
931,-0.262164,-0.856444,53.3355
