t,predict_test,teacher
501,0.173743,0.164706,8.16632e-05
502,0.119984,0.117647,8.71258e-05
503,0.126808,0.12549,8.88623e-05
504,0.198397,0.196078,9.42382e-05
505,0.34446,0.337255,0.000146153
506,0.406685,0.403922,0.000153787
507,0.282479,0.286275,0.000168191
508,0.168257,0.164706,0.000180805
509,0.115762,0.113725,0.000184954
510,0.120889,0.117647,0.000195462
511,0.184868,0.192157,0.000248586
512,0.354322,0.341176,0.000421395
513,0.417113,0.411765,0.000449997
514,0.285089,0.286275,0.000451402
515,0.165117,0.160784,0.000470171
516,0.114244,0.109804,0.000489882
517,0.117737,0.117647,0.00048989
518,0.188768,0.192157,0.000501377
519,0.352624,0.345098,0.000558014
520,0.422383,0.427451,0.000583698
521,0.284818,0.290196,0.000612622
522,0.160309,0.156863,0.000624495
523,0.108143,0.109804,0.000627255
524,0.116231,0.113725,0.00063353
525,0.181087,0.180392,0.000634013
526,0.343596,0.345098,0.00063627
527,0.447975,0.443137,0.000659669
528,0.297359,0.298039,0.000660133
529,0.161697,0.160784,0.000660966
530,0.10472,0.109804,0.000686809
531,0.113555,0.113725,0.000686838
532,0.182325,0.180392,0.000690573
533,0.338279,0.345098,0.000737074
534,0.44844,0.45098,0.000743527
535,0.300442,0.309804,0.000831177
536,0.159045,0.164706,0.000863227
537,0.102489,0.105882,0.00087474
538,0.105063,0.109804,0.000897213
539,0.175458,0.172549,0.000905672
540,0.329179,0.341176,0.0010496
541,0.464385,0.466667,0.00105481
542,0.310515,0.32549,0.00127906
543,0.157703,0.164706,0.0013281
544,0.0968875,0.105882,0.00140901
545,0.103476,0.105882,0.0014148
546,0.164227,0.164706,0.00141503
547,0.323019,0.333333,0.00152141
548,0.473893,0.482353,0.00159299
549,0.326497,0.34902,0.00210023
550,0.153919,0.176471,0.0026088
551,0.0960534,0.109804,0.00279787
552,0.0975771,0.101961,0.00281709
553,0.151749,0.152941,0.00281851
554,0.301989,0.313725,0.00295626
555,0.480697,0.490196,0.00304649
556,0.35404,0.368627,0.00325927
557,0.164643,0.184314,0.00364622
558,0.098611,0.109804,0.0037715
559,0.0916395,0.101961,0.00387803
560,0.152104,0.145098,0.00392711
561,0.279826,0.294118,0.00413135
562,0.477738,0.494118,0.00439963
563,0.379178,0.396078,0.00468524
564,0.172881,0.196078,0.00522335
565,0.0972007,0.109804,0.00538219
566,0.0834658,0.0980392,0.00559458
567,0.141777,0.137255,0.00561503
568,0.265938,0.27451,0.0056885
569,0.469742,0.490196,0.00610688
570,0.403896,0.431373,0.00686186
571,0.179378,0.211765,0.00791073
572,0.0969937,0.113725,0.00819069
573,0.0797174,0.0980392,0.00852638
574,0.130598,0.12549,0.00855247
575,0.237598,0.243137,0.00858315
576,0.454646,0.478431,0.00914888
577,0.449274,0.470588,0.00960318
578,0.206158,0.239216,0.010696
579,0.0964204,0.12549,0.0115411
580,0.0773949,0.0941176,0.0118207
581,0.117782,0.113725,0.0118372
582,0.211282,0.219608,0.0119065
583,0.434371,0.45098,0.0121823
584,0.475371,0.505882,0.0131133
585,0.228535,0.262745,0.0142836
586,0.101127,0.12549,0.0148772
587,0.0785516,0.0901961,0.0150128
588,0.099262,0.101961,0.0150201
589,0.187158,0.188235,0.0150212
590,0.404505,0.407843,0.0150324
591,0.507696,0.537255,0.0159061
592,0.27445,0.305882,0.0168941
593,0.109476,0.141176,0.017899
594,0.0800373,0.0901961,0.0180022
595,0.0841098,0.0980392,0.0181962
596,0.171459,0.160784,0.0183102
