t,predict_test,teacher
501,0.537367,0.51508,0.000496726
502,0.587614,0.66014,0.00575678
503,0.540649,0.601267,0.00943125
504,0.414384,0.458017,0.0113351
505,0.328284,0.366507,0.0127961
506,0.417957,0.503886,0.0201798
507,0.486247,0.491417,0.0202065
508,0.392482,0.407311,0.0204264
509,0.412034,0.396775,0.0206593
510,0.477742,0.531997,0.0236028
511,0.48493,0.479897,0.0236282
512,0.473299,0.466776,0.0236707
513,0.53798,0.600192,0.0275412
514,0.498788,0.496933,0.0275446
515,0.380777,0.375588,0.0275715
516,0.348969,0.359229,0.0276768
517,0.404637,0.487243,0.0345006
518,0.433696,0.38423,0.0369475
519,0.407874,0.373359,0.0381388
520,0.397693,0.423293,0.0387941
521,0.482516,0.475595,0.038842
522,0.551121,0.464227,0.0463926
523,0.553111,0.555351,0.0463976
524,0.454396,0.499353,0.0484187
525,0.42254,0.401398,0.0488657
526,0.396417,0.342646,0.0517571
527,0.470356,0.478344,0.0518209
528,0.393343,0.388069,0.0518487
529,0.360688,0.348026,0.052009
530,0.361007,0.322822,0.0534671
531,0.551549,0.6097,0.0568487
532,0.587056,0.655962,0.0615968
533,0.45663,0.502501,0.063701
534,0.3824,0.401488,0.0640654
535,0.432577,0.476257,0.0659733
536,0.520601,0.510709,0.0660711
537,0.392546,0.404582,0.066216
538,0.440632,0.367717,0.0715325
539,0.346823,0.337782,0.0716142
540,0.306038,0.29294,0.0717858
541,0.358033,0.384512,0.072487
542,0.332207,0.328987,0.0724973
543,0.293133,0.287028,0.0725346
544,0.379744,0.29995,0.0789016
545,0.380944,0.357372,0.0794573
546,0.421583,0.494601,0.0847889
547,0.352646,0.34066,0.0849326
548,0.464628,0.5715,0.0963542
549,0.397304,0.43849,0.0980505
550,0.356064,0.352325,0.0980645
551,0.232899,0.274629,0.0998058
552,0.245404,0.256607,0.0999314
553,0.362577,0.319638,0.101775
554,0.37,0.370403,0.101775
555,0.290779,0.305508,0.101992
556,0.290018,0.330285,0.103614
557,0.283286,0.263228,0.104016
558,0.386167,0.455751,0.108858
559,0.451748,0.442439,0.108945
560,0.277177,0.317657,0.110583
561,0.20634,0.248346,0.112348
562,0.246676,0.257128,0.112457
563,0.285131,0.29239,0.11251
564,0.254018,0.236459,0.112818
565,0.251074,0.225141,0.113491
566,0.191174,0.221407,0.114405
567,0.300448,0.240909,0.117949
568,0.343246,0.313919,0.118809
569,0.290318,0.313906,0.119366
570,0.366755,0.251864,0.132566
571,0.278896,0.210675,0.13722
572,0.304962,0.273004,0.138241
573,0.207666,0.227685,0.138642
574,0.241133,0.19825,0.140481
575,0.284758,0.284396,0.140481
576,0.317126,0.25933,0.143821
577,0.313688,0.351018,0.145215
578,0.313174,0.315836,0.145222
579,0.411751,0.322866,0.153123
580,0.426144,0.46154,0.154375
581,0.465321,0.405,0.158014
582,0.416347,0.482672,0.162413
583,0.383678,0.346092,0.163826
584,0.354533,0.329698,0.164443
585,0.390731,0.391592,0.164443
586,0.487727,0.511303,0.164999
587,0.453012,0.443789,0.165084
588,0.446196,0.413024,0.166185
589,0.484864,0.551978,0.170689
590,0.563873,0.572845,0.170769
591,0.60253,0.66708,0.174936
592,0.513517,0.546214,0.176005
593,0.42862,0.476496,0.178297
594,0.377834,0.396214,0.178635
595,0.481528,0.460606,0.179073
596,0.585007,0.686404,0.189354
597,0.564025,0.595453,0.190342
598,0.472655,0.485898,0.190517
599,0.421772,0.399347,0.19102
600,0.527435,0.576766,0.193454
601,0.552412,0.61512,0.197386
602,0.581834,0.588146,0.197426
603,0.623996,0.621432,0.197432
604,0.592781,0.557867,0.198651
605,0.617237,0.646668,0.199517
606,0.527282,0.568053,0.20118
607,0.469835,0.534716,0.205389
608,0.515628,0.481131,0.206579
609,0.456474,0.393409,0.210557
610,0.450642,0.485192,0.21175
611,0.445412,0.455771,0.211858
612,0.601809,0.630529,0.212682
613,0.659166,0.709714,0.215238
614,0.651486,0.661226,0.215332
615,0.594862,0.662999,0.219975
616,0.446312,0.490337,0.221913
617,0.492372,0.517569,0.222548
618,0.560043,0.675772,0.235941
619,0.603846,0.652171,0.238277
620,0.453524,0.503613,0.240786
621,0.448849,0.461826,0.240954
622,0.381238,0.421699,0.242591
623,0.403681,0.407992,0.24261
624,0.384393,0.357146,0.243352
625,0.400056,0.435052,0.244577
626,0.477928,0.360479,0.258371
627,0.395727,0.336823,0.261841
628,0.43924,0.43289,0.261881
629,0.46734,0.538147,0.266895
630,0.518647,0.403517,0.280149
631,0.466908,0.423629,0.282022
632,0.391908,0.347238,0.284018
633,0.253656,0.287563,0.285168
634,0.269378,0.256059,0.285345
635,0.333259,0.313468,0.285737
636,0.362197,0.399214,0.287107
637,0.378716,0.323689,0.290135
638,0.365894,0.326291,0.291703
639,0.4527,0.42142,0.292682
640,0.535109,0.582142,0.294894
641,0.440708,0.434321,0.294935
642,0.358615,0.362263,0.294948
643,0.431014,0.33201,0.30475
644,0.286113,0.265798,0.305163
645,0.293199,0.316586,0.30571
646,0.243433,0.26515,0.306181
647,0.226871,0.248184,0.306635
648,0.355445,0.300758,0.309626
649,0.349489,0.295132,0.312581
650,0.376223,0.427398,0.3152
651,0.400796,0.348239,0.317962
652,0.449978,0.341929,0.329637
653,0.452454,0.532365,0.336023
654,0.443013,0.356623,0.343486
655,0.297795,0.286741,0.343608
656,0.27952,0.24797,0.344603
657,0.260187,0.231306,0.345437
658,0.26187,0.29971,0.346869
659,0.388266,0.310406,0.352931
660,0.316951,0.273098,0.354855
661,0.396618,0.371851,0.355468
662,0.519333,0.583756,0.359618
663,0.426506,0.408625,0.359938
664,0.458578,0.499178,0.361586
665,0.349673,0.345093,0.361607
666,0.276984,0.330242,0.364444
667,0.395249,0.376573,0.364792
668,0.306797,0.290827,0.365047
669,0.388475,0.526957,0.384225
670,0.466048,0.399228,0.38869
671,0.400837,0.38782,0.388859
672,0.429758,0.497992,0.393515
673,0.407408,0.371827,0.394781
674,0.324486,0.354796,0.3957
675,0.403663,0.339871,0.399769
676,0.298269,0.269991,0.400569
677,0.308924,0.401887,0.409211
