t,predict_test,teacher
501,0.542421,0.51508,0.000747541
502,0.578741,0.66014,0.0073734
503,0.562359,0.601267,0.00888721
504,0.400442,0.458017,0.012202
505,0.317205,0.366507,0.0146327
506,0.411573,0.503886,0.0231544
507,0.482353,0.491417,0.0232366
508,0.391881,0.407311,0.0234747
509,0.405729,0.396775,0.0235548
510,0.476716,0.531997,0.0266108
511,0.495651,0.479897,0.026859
512,0.477777,0.466776,0.02698
513,0.52855,0.600192,0.0321126
514,0.513052,0.496933,0.0323724
515,0.386547,0.375588,0.0324925
516,0.340131,0.359229,0.0328573
517,0.39399,0.487243,0.0415534
518,0.433931,0.38423,0.0440237
519,0.40575,0.373359,0.0450728
520,0.386195,0.423293,0.046449
521,0.478608,0.475595,0.0464581
522,0.573635,0.464227,0.0584282
523,0.56076,0.555351,0.0584575
524,0.458162,0.499353,0.0601542
525,0.461669,0.401398,0.0637867
526,0.435844,0.342646,0.0724727
527,0.484492,0.478344,0.0725105
528,0.389534,0.388069,0.0725126
529,0.354129,0.348026,0.0725498
530,0.377659,0.322822,0.0755569
531,0.560654,0.6097,0.0779624
532,0.601749,0.655962,0.0809015
533,0.467902,0.502501,0.0820986
534,0.411484,0.401488,0.0821986
535,0.449083,0.476257,0.082937
536,0.547359,0.510709,0.0842802
537,0.38719,0.404582,0.0845827
538,0.422938,0.367717,0.087632
539,0.355847,0.337782,0.0879583
540,0.311064,0.29294,0.0882868
541,0.366278,0.384512,0.0886193
542,0.302616,0.328987,0.0893147
543,0.297866,0.287028,0.0894322
544,0.376457,0.29995,0.0952854
545,0.378338,0.357372,0.095725
546,0.441953,0.494601,0.0984968
547,0.356915,0.34066,0.0987611
548,0.460692,0.5715,0.11104
549,0.404646,0.43849,0.112185
550,0.374146,0.352325,0.112661
551,0.252471,0.274629,0.113152
552,0.241552,0.256607,0.113379
553,0.375964,0.319638,0.116551
554,0.372324,0.370403,0.116555
555,0.32088,0.305508,0.116791
556,0.316737,0.330285,0.116975
557,0.296009,0.263228,0.11805
558,0.400918,0.455751,0.121056
559,0.469396,0.442439,0.121783
560,0.296897,0.317657,0.122214
561,0.2408,0.248346,0.122271
562,0.259085,0.257128,0.122275
563,0.274046,0.29239,0.122611
564,0.251224,0.236459,0.122829
565,0.229034,0.225141,0.122844
566,0.177544,0.221407,0.124768
567,0.304815,0.240909,0.128852
568,0.327367,0.313919,0.129033
569,0.280441,0.313906,0.130153
570,0.351735,0.251864,0.140127
571,0.252637,0.210675,0.141888
572,0.296542,0.273004,0.142442
573,0.208178,0.227685,0.142823
574,0.236551,0.19825,0.14429
575,0.3098,0.284396,0.144935
576,0.328363,0.25933,0.149701
577,0.350694,0.351018,0.149701
578,0.335462,0.315836,0.150086
579,0.427296,0.322866,0.160991
580,0.459787,0.46154,0.160995
581,0.488932,0.405,0.168039
582,0.455732,0.482672,0.168765
583,0.408091,0.346092,0.172609
584,0.390127,0.329698,0.176261
585,0.402941,0.391592,0.176389
586,0.482491,0.511303,0.177219
587,0.44251,0.443789,0.177221
588,0.442645,0.413024,0.178098
589,0.485224,0.551978,0.182555
590,0.543831,0.572845,0.183396
591,0.583069,0.66708,0.190454
592,0.481845,0.546214,0.194598
593,0.415327,0.476496,0.198339
594,0.378434,0.396214,0.198655
595,0.454384,0.460606,0.198694
596,0.535621,0.686404,0.221429
597,0.498566,0.595453,0.230817
598,0.420711,0.485898,0.235066
599,0.378885,0.399347,0.235485
600,0.506473,0.576766,0.240426
601,0.535022,0.61512,0.246841
602,0.558202,0.588146,0.247738
603,0.578736,0.621432,0.249561
604,0.530238,0.557867,0.250324
605,0.5837,0.646668,0.254289
606,0.495868,0.568053,0.2595
607,0.449191,0.534716,0.266814
608,0.497852,0.481131,0.267094
609,0.424669,0.393409,0.268071
610,0.424631,0.485192,0.271739
611,0.427759,0.455771,0.272524
612,0.567607,0.630529,0.276483
613,0.640045,0.709714,0.281337
614,0.618602,0.661226,0.283154
615,0.57937,0.662999,0.290147
616,0.405194,0.490337,0.297397
617,0.480249,0.517569,0.29879
618,0.556692,0.675772,0.31297
619,0.588659,0.652171,0.317003
620,0.411856,0.503613,0.325423
621,0.405977,0.461826,0.328542
622,0.38469,0.421699,0.329912
623,0.396676,0.407992,0.33004
624,0.37232,0.357146,0.33027
625,0.377669,0.435052,0.333563
626,0.504608,0.360479,0.354336
627,0.398974,0.336823,0.358198
628,0.443454,0.43289,0.35831
629,0.480224,0.538147,0.361665
630,0.543223,0.403517,0.381183
631,0.486515,0.423629,0.385137
632,0.392477,0.347238,0.387184
633,0.265478,0.287563,0.387672
634,0.277505,0.256059,0.388132
635,0.335266,0.313468,0.388607
636,0.356631,0.399214,0.39042
637,0.385191,0.323689,0.394203
638,0.37567,0.326291,0.396641
639,0.47482,0.42142,0.399492
640,0.569433,0.582142,0.399654
641,0.455608,0.434321,0.400107
642,0.377722,0.362263,0.400346
643,0.453603,0.33201,0.415131
644,0.305303,0.265798,0.416692
645,0.33059,0.316586,0.416888
646,0.264106,0.26515,0.416889
647,0.22961,0.248184,0.417234
648,0.357493,0.300758,0.420452
649,0.325667,0.295132,0.421385
650,0.387014,0.427398,0.423016
651,0.407447,0.348239,0.426521
652,0.471004,0.341929,0.443182
653,0.486342,0.532365,0.4453
654,0.458255,0.356623,0.455629
655,0.30433,0.286741,0.455938
656,0.292009,0.24797,0.457878
657,0.276637,0.231306,0.459932
658,0.274767,0.29971,0.460555
659,0.39671,0.310406,0.468003
660,0.322301,0.273098,0.470424
661,0.425885,0.371851,0.473344
662,0.563734,0.583756,0.473744
663,0.443435,0.408625,0.474956
664,0.493341,0.499178,0.47499
665,0.370426,0.345093,0.475632
666,0.309261,0.330242,0.476072
667,0.41451,0.376573,0.477511
668,0.296935,0.290827,0.477549
