t,predict_test,teacher
501,0.165155,0.164706,2.01489e-07
502,0.113649,0.117647,1.61831e-05
503,0.123034,0.12549,2.22183e-05
504,0.19547,0.196078,2.25884e-05
505,0.344914,0.337255,8.12527e-05
506,0.408542,0.403922,0.000102599
507,0.286073,0.286275,0.00010264
508,0.161321,0.164706,0.0001141
509,0.115407,0.113725,0.000116927
510,0.116778,0.117647,0.000117683
511,0.182563,0.192157,0.000209726
512,0.355326,0.341176,0.000409946
513,0.418757,0.411765,0.000458843
514,0.286537,0.286275,0.000458912
515,0.155333,0.160784,0.000488624
516,0.111942,0.109804,0.000493195
517,0.113318,0.117647,0.000511933
518,0.187707,0.192157,0.000531737
519,0.353709,0.345098,0.000605886
520,0.422859,0.427451,0.00062697
521,0.28984,0.290196,0.000627097
522,0.156601,0.156863,0.000627165
523,0.104401,0.109804,0.000656352
524,0.116425,0.113725,0.000663639
525,0.178993,0.180392,0.000665596
526,0.343027,0.345098,0.000669884
527,0.449796,0.443137,0.000714228
528,0.305314,0.298039,0.000767158
529,0.153448,0.160784,0.000820979
530,0.102455,0.109804,0.000874983
531,0.116595,0.113725,0.000883216
532,0.180746,0.180392,0.000883341
533,0.339877,0.345098,0.0009106
534,0.450896,0.45098,0.000910607
535,0.310747,0.309804,0.000911497
536,0.158197,0.164706,0.000953865
537,0.106629,0.105882,0.000954423
538,0.107788,0.109804,0.000958489
539,0.176321,0.172549,0.000972718
540,0.33123,0.341176,0.00107166
541,0.464878,0.466667,0.00107486
542,0.322751,0.32549,0.00108236
543,0.160719,0.164706,0.00109826
544,0.103127,0.105882,0.00110585
545,0.108627,0.105882,0.00111338
546,0.165256,0.164706,0.00111368
547,0.325007,0.333333,0.00118301
548,0.474793,0.482353,0.00124017
549,0.339431,0.34902,0.0013321
550,0.165669,0.176471,0.00144878
551,0.109172,0.109804,0.00144918
552,0.11187,0.101961,0.00154737
553,0.152989,0.152941,0.00154738
554,0.306123,0.313725,0.00160517
555,0.482538,0.490196,0.00166382
556,0.367039,0.368627,0.00166634
557,0.176677,0.184314,0.00172466
558,0.104286,0.109804,0.00175511
559,0.108664,0.101961,0.00180004
560,0.152671,0.145098,0.00185739
561,0.285257,0.294118,0.0019359
562,0.477817,0.494118,0.0022016
563,0.392441,0.396078,0.00221483
564,0.192589,0.196078,0.00222701
565,0.10453,0.109804,0.00225482
566,0.102361,0.0980392,0.0022735
567,0.143117,0.137255,0.00230786
568,0.272444,0.27451,0.00231213
569,0.468813,0.490196,0.00276936
570,0.414213,0.431373,0.00306383
571,0.205841,0.211765,0.00309892
572,0.113986,0.113725,0.00309899
573,0.099849,0.0980392,0.00310226
574,0.136015,0.12549,0.00321304
575,0.244689,0.243137,0.00321545
576,0.45277,0.478431,0.00387397
577,0.458912,0.470588,0.0040103
578,0.235055,0.239216,0.00402761
579,0.116251,0.12549,0.00411297
580,0.105527,0.0941176,0.00424316
581,0.122806,0.113725,0.00432562
582,0.220469,0.219608,0.00432636
583,0.434733,0.45098,0.00459034
584,0.481354,0.505882,0.00519198
585,0.25458,0.262745,0.00525865
586,0.126926,0.12549,0.00526072
587,0.0928747,0.0901961,0.00526789
588,0.111189,0.101961,0.00535305
589,0.192785,0.188235,0.00537375
590,0.402643,0.407843,0.00540079
591,0.508716,0.537255,0.00621529
592,0.293116,0.305882,0.00637828
593,0.138923,0.141176,0.00638335
594,0.0918647,0.0901961,0.00638614
595,0.101002,0.0980392,0.00639492
596,0.174886,0.160784,0.00659378
597,0.342446,0.364706,0.00708929
598,0.534205,0.556863,0.00760266
599,0.349164,0.352941,0.00761693
600,0.151622,0.14902,0.0076237
601,0.0867105,0.0941176,0.00767857
602,0.10128,0.0862745,0.00790374
603,0.137044,0.137255,0.00790378
604,0.314502,0.305882,0.00797809
605,0.524848,0.556863,0.00900304
606,0.402766,0.407843,0.00902882
607,0.176139,0.176471,0.00902893
