t,predict_test,teacher
501,0.419048,0.977669,0.312057
502,-0.0735194,-0.77833,0.808816
503,-0.158846,-0.00331926,0.833005
504,-0.520154,-0.571624,0.835654
505,-0.00975329,-0.0348205,0.836282
506,0.0402538,0.38375,0.954272
507,0.0288121,-0.50502,1.23925
508,0.1648,0.519976,1.3654
509,-0.592572,-0.859837,1.43683
510,0.0742213,0.132115,1.44018
511,0.0818716,-0.052924,1.45835
512,0.697254,0.774345,1.46429
513,0.470834,0.562689,1.47273
514,-0.683148,-0.635738,1.47498
515,0.970428,0.995008,1.47558
516,0.400608,-0.54745,2.3744
517,-0.534943,-0.986186,2.57802
518,-0.263815,-0.259319,2.57804
519,0.343487,0.823939,2.80887
520,-0.00918557,0.138772,2.83076
521,0.111582,-0.146317,2.89727
522,0.631105,0.919269,2.98031
523,1.72284,0.9995,3.50354
524,0.207173,-0.551372,4.07893
525,-0.214969,-0.0276344,4.11402
526,-0.94591,-0.841579,4.12491
527,-0.740386,-0.980716,4.18266
528,0.510501,0.997818,4.42014
529,-0.048815,-0.785792,4.96328
530,0.681935,0.806381,4.97876
531,0.538773,-0.0991539,5.38571
532,0.441491,0.69497,5.44997
533,-0.0589645,0.0934084,5.47318
534,-0.65616,-0.881917,5.52415
535,-0.688643,-0.536256,5.54737
536,-0.520666,-0.974496,5.75333
537,0.2044,0.987498,6.36658
538,-0.529092,-0.493894,6.36781
539,-0.606896,-0.641262,6.369
540,0.389571,0.835382,6.56774
541,-0.00875614,-0.356681,6.6888
542,0.0705869,0.494675,6.86865
543,-0.412606,-0.585423,6.89851
544,-1.03003,-0.770177,6.96604
545,-0.146517,0.00862943,6.99011
546,-0.790184,-0.979652,7.02601
547,-0.232578,0.388464,7.4117
548,-1.15048,-0.826281,7.51681
549,0.962202,0.997238,7.51803
550,0.447614,-0.0574349,7.77311
551,0.892288,0.987174,7.78211
552,0.343558,0.558079,7.82813
553,-0.411926,-0.718126,7.92189
554,-0.840117,-0.79285,7.92412
555,0.99672,0.83138,7.95146
556,0.755118,0.997424,8.01017
557,-0.216306,-0.10619,8.0223
558,-0.575171,-0.864002,8.10572
559,-0.245715,-0.309022,8.10973
560,0.0478197,0.320832,8.18427
561,-0.273845,-0.990675,8.69811
562,-0.0760735,0.272319,8.81949
563,0.837491,0.999304,8.84567
564,0.399787,-0.191907,9.19577
565,0.532742,0.908615,9.33705
566,0.0978272,0.979345,10.1141
567,-0.378602,-0.535128,10.1386
568,0.127335,-0.356487,10.3727
569,0.537983,0.999196,10.5854
570,-0.410968,-0.996024,10.9277
571,0.462484,0.0479207,11.0996
572,-0.0610213,0.221114,11.1792
573,0.0144011,-0.666923,11.6434
574,-0.38777,-0.614549,11.6948
575,-0.106201,-0.750282,12.1097
576,-1.04312,-0.92026,12.1247
577,-0.368088,-0.971122,12.4884
578,0.178984,0.273445,12.4973
579,0.353211,0.0973385,12.5628
580,0.0887304,0.475163,12.7121
581,1.2733,0.928499,12.831
582,0.330463,-0.363084,13.312
583,-0.864635,-0.807505,13.3153
584,-0.393791,-0.945221,13.6194
585,0.662909,0.965595,13.711
586,-0.73298,-0.681549,13.7136
587,0.0047275,0.394243,13.8653
588,-0.630577,-0.708096,13.8713
589,-0.286041,-0.445788,13.8969
590,-0.573364,-0.387949,13.9312
591,-0.798538,-0.870775,13.9365
592,0.0331662,0.210478,13.9679
593,0.977043,0.838813,13.987
594,0.59563,0.998554,14.1494
595,0.393922,0.456449,14.1533
596,0.241599,0.462262,14.202
597,-0.487688,-0.559238,14.2071
598,0.00711106,0.248631,14.2654
599,-0.403921,-0.45088,14.2676
600,-0.426437,-0.0127192,14.4388
601,-0.521838,-0.828074,14.5326
602,0.367316,0.569472,14.5734
603,-0.2249,-0.389635,14.6006
604,0.369133,0.69589,14.7073
605,-0.00194306,-0.213491,14.7521
606,0.83756,0.981083,14.7727
607,-0.415974,-0.333995,14.7794
608,-0.293932,-0.931642,15.1861
609,0.276417,0.856171,15.5222
610,1.19596,0.902396,15.6084
611,-0.614885,-0.698687,15.6154
612,-0.172036,-0.0939989,15.6215
613,-0.698561,-0.642127,15.6247
614,-0.141161,-0.382316,15.6828
615,0.189289,-0.0934076,15.7627
616,-0.931273,-0.989301,15.7661
617,-0.652002,-0.0165398,16.1699
618,1.16236,0.959069,16.2113
619,1.48315,0.995927,16.4486
620,1.27527,0.99723,16.526
621,0.517993,0.799939,16.6054
622,0.656473,0.78584,16.6222
623,0.160736,0.139511,16.6226
624,-0.384755,-0.701988,16.7233
625,0.195377,0.745507,17.0259
626,-0.165304,0.0857941,17.089
627,0.128687,0.203212,17.0945
628,-0.139274,-0.561198,17.2725
629,0.158595,0.64326,17.5074
630,0.340751,0.344586,17.5075
631,-0.282786,-0.534306,17.5707
632,0.0254142,0.129285,17.5815
633,-0.283174,0.0213921,17.6743
634,0.533468,0.913429,17.8186
635,-0.811233,-0.889485,17.8248
636,0.713819,0.912315,17.8642
637,1.00131,0.840607,17.89
638,0.37754,0.127412,17.9525
639,-0.707507,-0.879489,17.9821
640,-0.709423,-0.57217,18.001
641,-0.463175,-0.540179,18.0069
642,-0.181279,0.103332,18.0879
643,-0.303049,-0.953676,18.5112
644,0.473645,0.93542,18.7244
645,0.144745,0.382753,18.7811
646,-0.447572,-0.524935,18.7871
647,-0.698997,-0.546258,18.8104
648,-0.0267535,-0.979993,19.7191
649,0.401713,0.967458,20.0391
650,0.519,0.297724,20.0881
651,0.281213,0.821894,20.3804
652,0.765049,0.532529,20.4345
653,0.870659,0.805113,20.4388
654,-0.3869,-0.273732,20.4516
655,0.509692,0.957075,20.6518
656,0.425801,0.80407,20.7949
657,-0.0266339,-0.942733,21.6341
658,0.568285,0.692188,21.6494
659,0.50027,0.458434,21.6512
660,0.683022,0.640031,21.653
661,0.460051,0.419726,21.6547
662,-0.98251,-0.933951,21.657
663,-0.838812,-0.771379,21.6616
664,-0.491357,-0.900981,21.8294
665,0.117113,0.46544,21.9507
666,0.9302,0.986374,21.9539
667,-0.172126,-0.270702,21.9636
668,0.413633,0.494818,21.9702
669,0.918851,0.926285,21.9702
670,-0.188806,-0.48126,22.0557
671,-1.14403,-0.989526,22.0796
672,0.146897,-0.0602469,22.1225
673,0.392239,0.924318,22.4056
674,0.478718,0.336805,22.4258
675,-0.12806,0.0968679,22.4764
676,-1.07157,-0.985373,22.4838
677,0.20914,0.913259,22.9796
678,0.0523857,0.0722099,22.98
679,-0.638974,-0.75692,22.9939
680,0.617619,0.456974,23.0197
681,0.574172,0.985462,23.1888
682,0.395734,0.349464,23.191
683,-0.548919,-0.932919,23.3384
684,0.268122,0.77108,23.5914
685,-0.733932,-0.992143,23.6581
686,-0.54304,-0.329906,23.7035
687,-0.636087,-0.944706,23.7988
688,0.403048,0.626706,23.8488
689,0.564397,0.996185,24.0352
690,0.370454,-0.0846282,24.2423
691,-0.987575,-0.908736,24.2485
692,-0.731264,-0.457876,24.3233
693,-0.917654,-0.967669,24.3258
694,-0.45822,-0.744117,24.4075
695,-0.827761,-0.979248,24.4305
696,0.117861,0.12839,24.4306
697,-0.392194,-0.449018,24.4338
698,-0.163172,-0.675189,24.696
699,0.688538,0.998266,24.7919
700,-0.754855,-0.999316,24.8517
701,-0.555851,-0.789364,24.9062
702,-0.0709441,-0.103969,24.9073
703,0.438406,0.533038,24.9162
704,1.31447,0.997666,25.0166
705,-0.519299,-0.256843,25.0855
706,-1.04967,-0.961741,25.0932
707,-1.63519,-0.994663,25.5035
708,0.222258,0.953722,26.0385
709,0.648582,0.70606,26.0418
710,0.43665,0.70546,26.1141
711,-0.544946,-0.663161,26.1281
712,0.286683,0.388311,26.1384
713,-0.0896574,-0.101279,26.1385
714,0.523281,0.387324,26.157
715,-0.836588,-0.960303,26.1723
716,-0.353518,-0.0913347,26.2411
717,0.491314,0.96024,26.4609
718,0.0598469,0.183773,26.4763
719,-1.25766,-0.975961,26.5557
720,-0.0772902,-0.256017,26.5876
721,0.442089,0.98403,26.8813
722,0.906709,0.786708,26.8957
723,-0.606875,-0.948117,27.0121
724,-0.772135,-0.313484,27.2225
725,-0.405695,-0.776509,27.36
726,0.0714546,0.390684,27.4619
727,-0.415443,-0.553591,27.481
728,-0.19273,-0.951012,28.056
729,0.333905,0.133579,28.0961
730,0.651398,0.925566,28.1713
731,-0.653743,-0.837522,28.2051
732,-0.0973528,0.434435,28.4879
733,-0.224405,-0.955029,29.0217
734,0.105344,0.231138,29.0375
735,0.158995,0.668775,29.2974
736,0.110781,0.0344876,29.3032
737,-0.0792585,-0.559053,29.5334
738,-1.03071,-0.782228,29.5951
739,-0.248657,0.403176,30.02
740,-0.903049,-0.96499,30.0239
741,-0.901359,-0.833,30.0285
742,0.264034,0.497476,30.083
