t,predict_test,teacher
501,0.393905,0.51508,0.0146832
502,0.513408,0.66014,0.0362136
503,0.473265,0.601267,0.052598
504,0.41517,0.458017,0.0544338
505,0.332482,0.366507,0.0555915
506,0.449449,0.503886,0.0585549
507,0.448487,0.491417,0.0603979
508,0.376465,0.407311,0.0613493
509,0.351536,0.396775,0.0633958
510,0.44728,0.531997,0.0705729
511,0.368276,0.479897,0.0830322
512,0.354085,0.466776,0.0957313
513,0.451708,0.600192,0.117779
514,0.477404,0.496933,0.11816
515,0.336063,0.375588,0.119723
516,0.308141,0.359229,0.122332
517,0.407873,0.487243,0.128632
518,0.422399,0.38423,0.130089
519,0.395322,0.373359,0.130571
520,0.407403,0.423293,0.130824
521,0.486901,0.475595,0.130952
522,0.503229,0.464227,0.132473
523,0.4857,0.555351,0.137324
524,0.4248,0.499353,0.142882
525,0.451296,0.401398,0.145372
526,0.423185,0.342646,0.151859
527,0.483844,0.478344,0.151889
528,0.384736,0.388069,0.1519
529,0.370812,0.348026,0.152419
530,0.333968,0.322822,0.152543
531,0.43995,0.6097,0.181358
532,0.453508,0.655962,0.222346
533,0.370051,0.502501,0.239889
534,0.310906,0.401488,0.248094
535,0.39149,0.476257,0.25528
536,0.423631,0.510709,0.262862
537,0.356318,0.404582,0.265192
538,0.435669,0.367717,0.269809
539,0.419389,0.337782,0.276469
540,0.292738,0.29294,0.276469
541,0.343844,0.384512,0.278123
542,0.291745,0.328987,0.27951
543,0.303365,0.287028,0.279776
544,0.368943,0.29995,0.284536
545,0.363683,0.357372,0.284576
546,0.451226,0.494601,0.286458
547,0.274144,0.34066,0.290882
548,0.435918,0.5715,0.309264
549,0.373185,0.43849,0.313529
550,0.407263,0.352325,0.316547
551,0.323948,0.274629,0.31898
552,0.360627,0.256607,0.3298
553,0.450074,0.319638,0.346813
554,0.414467,0.370403,0.348755
555,0.312658,0.305508,0.348806
556,0.349428,0.330285,0.349172
557,0.269102,0.263228,0.349207
558,0.393429,0.455751,0.353091
559,0.419475,0.442439,0.353618
560,0.360792,0.317657,0.355479
561,0.237335,0.248346,0.3556
562,0.265269,0.257128,0.355666
563,0.264003,0.29239,0.356472
564,0.197612,0.236459,0.357981
565,0.251123,0.225141,0.358656
566,0.283934,0.221407,0.362566
567,0.339304,0.240909,0.372248
568,0.337984,0.313919,0.372827
569,0.306258,0.313906,0.372885
570,0.39248,0.251864,0.392658
571,0.349106,0.210675,0.411821
572,0.430273,0.273004,0.436555
573,0.343842,0.227685,0.450047
574,0.424863,0.19825,0.501401
575,0.483174,0.284396,0.540913
576,0.436054,0.25933,0.572145
577,0.443911,0.351018,0.580774
578,0.391598,0.315836,0.586514
579,0.444442,0.322866,0.601295
580,0.502454,0.46154,0.602969
581,0.477817,0.405,0.608271
582,0.501448,0.482672,0.608623
583,0.38787,0.346092,0.610369
584,0.37958,0.329698,0.612857
585,0.364833,0.391592,0.613573
586,0.487833,0.511303,0.614124
587,0.453417,0.443789,0.614217
588,0.439468,0.413024,0.614916
589,0.462752,0.551978,0.622877
590,0.449326,0.572845,0.638134
591,0.503137,0.66708,0.665011
592,0.4171,0.546214,0.681681
593,0.444398,0.476496,0.682712
594,0.406127,0.396214,0.68281
595,0.46304,0.460606,0.682816
596,0.543493,0.686404,0.703239
597,0.470659,0.595453,0.718813
598,0.390044,0.485898,0.728001
599,0.302674,0.399347,0.737347
600,0.407803,0.576766,0.765895
601,0.452251,0.61512,0.792422
602,0.497771,0.588146,0.800589
603,0.549091,0.621432,0.805822
