t,predict_test,teacher
501,0.477112,0.51508,0.00144153
502,0.592947,0.66014,0.00595653
503,0.563298,0.601267,0.00739816
504,0.407924,0.458017,0.00990747
505,0.312075,0.366507,0.0128704
506,0.433623,0.503886,0.0178072
507,0.475783,0.491417,0.0180516
508,0.413747,0.407311,0.0180931
509,0.403596,0.396775,0.0181396
510,0.493918,0.531997,0.0195896
511,0.457862,0.479897,0.0200752
512,0.453475,0.466776,0.0202521
513,0.58711,0.600192,0.0204232
514,0.480804,0.496933,0.0206834
515,0.35062,0.375588,0.0213068
516,0.342094,0.359229,0.0216004
517,0.482463,0.487243,0.0216232
518,0.39301,0.38423,0.0217003
519,0.386407,0.373359,0.0218706
520,0.425131,0.423293,0.0218739
521,0.462522,0.475595,0.0220448
522,0.469914,0.464227,0.0220772
523,0.572512,0.555351,0.0223717
524,0.511195,0.499353,0.0225119
525,0.405728,0.401398,0.0225306
526,0.359996,0.342646,0.0228317
527,0.485785,0.478344,0.022887
528,0.402052,0.388069,0.0230826
529,0.357043,0.348026,0.0231638
530,0.343985,0.322822,0.0236117
531,0.602634,0.6097,0.0236616
532,0.64195,0.655962,0.023858
533,0.487549,0.502501,0.0240816
534,0.381857,0.401488,0.0244669
535,0.449335,0.476257,0.0251917
536,0.550631,0.510709,0.0267855
537,0.432634,0.404582,0.0275724
538,0.417458,0.367717,0.0300465
539,0.367247,0.337782,0.0309146
540,0.293452,0.29294,0.0309149
541,0.383563,0.384512,0.0309158
542,0.342184,0.328987,0.03109
543,0.303003,0.287028,0.0313452
544,0.301697,0.29995,0.0313482
545,0.367412,0.357372,0.031449
546,0.468963,0.494601,0.0321064
547,0.289959,0.34066,0.034677
548,0.475317,0.5715,0.0439282
549,0.385944,0.43849,0.0466893
550,0.337793,0.352325,0.0469005
551,0.278462,0.274629,0.0469151
552,0.261752,0.256607,0.0469416
553,0.334456,0.319638,0.0471612
554,0.375256,0.370403,0.0471847
555,0.287116,0.305508,0.047523
556,0.33929,0.330285,0.0476041
557,0.234807,0.263228,0.0484118
