t,predict_test,teacher
501,0.401869,0.51508,0.0128165
502,0.534817,0.66014,0.0285225
503,0.487941,0.601267,0.0413653
504,0.41555,0.458017,0.0431687
505,0.315001,0.366507,0.0458216
506,0.442029,0.503886,0.0496479
507,0.415003,0.491417,0.055487
508,0.376247,0.407311,0.0564519
509,0.322753,0.396775,0.0619311
510,0.432905,0.531997,0.0717502
511,0.36243,0.479897,0.0855489
512,0.360207,0.466776,0.0969057
513,0.447365,0.600192,0.120262
514,0.473966,0.496933,0.120789
515,0.34728,0.375588,0.121591
516,0.31711,0.359229,0.123365
517,0.402031,0.487243,0.130626
518,0.400737,0.38423,0.130898
519,0.401068,0.373359,0.131666
520,0.394614,0.423293,0.132488
521,0.489438,0.475595,0.13268
522,0.498382,0.464227,0.133847
523,0.486188,0.555351,0.13863
524,0.432846,0.499353,0.143054
525,0.44131,0.401398,0.144646
526,0.412756,0.342646,0.149562
527,0.477695,0.478344,0.149562
528,0.386133,0.388069,0.149566
529,0.327467,0.348026,0.149989
530,0.31247,0.322822,0.150096
531,0.441543,0.6097,0.178373
532,0.426191,0.655962,0.231167
533,0.378416,0.502501,0.246564
534,0.305672,0.401488,0.255745
535,0.377804,0.476257,0.265438
536,0.416151,0.510709,0.274379
537,0.378991,0.404582,0.275034
538,0.401583,0.367717,0.276181
539,0.443499,0.337782,0.287357
540,0.326409,0.29294,0.288477
541,0.35428,0.384512,0.289391
542,0.298255,0.328987,0.290336
543,0.284211,0.287028,0.290344
544,0.37384,0.29995,0.295804
545,0.356951,0.357372,0.295804
546,0.46941,0.494601,0.296438
547,0.303602,0.34066,0.297812
548,0.488038,0.5715,0.304778
549,0.391146,0.43849,0.307019
550,0.426923,0.352325,0.312584
551,0.345358,0.274629,0.317586
552,0.319397,0.256607,0.321529
553,0.458122,0.319638,0.340707
554,0.422005,0.370403,0.343369
555,0.314776,0.305508,0.343455
556,0.335381,0.330285,0.343481
557,0.251461,0.263228,0.34362
558,0.412292,0.455751,0.345508
559,0.397763,0.442439,0.347504
560,0.346636,0.317657,0.348344
561,0.232045,0.248346,0.34861
562,0.261243,0.257128,0.348627
563,0.274986,0.29239,0.34893
564,0.227946,0.236459,0.349002
565,0.282268,0.225141,0.352266
566,0.267681,0.221407,0.354407
567,0.358331,0.240909,0.368195
568,0.356326,0.313919,0.369993
569,0.349228,0.313906,0.371241
570,0.421767,0.251864,0.400108
571,0.369583,0.210675,0.425359
572,0.496186,0.273004,0.475169
573,0.401593,0.227685,0.505413
574,0.437443,0.19825,0.562627
575,0.523511,0.284396,0.619802
576,0.430463,0.25933,0.649089
577,0.433619,0.351018,0.655912
578,0.383045,0.315836,0.660429
579,0.436816,0.322866,0.673414
580,0.526562,0.46154,0.677641
581,0.415385,0.405,0.677749
582,0.545192,0.482672,0.681658
583,0.362081,0.346092,0.681914
584,0.352018,0.329698,0.682412
585,0.376382,0.391592,0.682643
586,0.439954,0.511303,0.687734
587,0.459256,0.443789,0.687973
588,0.391648,0.413024,0.68843
589,0.484346,0.551978,0.693004
590,0.44715,0.572845,0.708803
591,0.499331,0.66708,0.736943
592,0.443483,0.546214,0.747496
593,0.417083,0.476496,0.751026
594,0.406169,0.396214,0.751125
595,0.441217,0.460606,0.751501
596,0.545438,0.686404,0.771373
597,0.44878,0.595453,0.792885
598,0.367747,0.485898,0.806845
599,0.279746,0.399347,0.821149
600,0.40347,0.576766,0.851181
601,0.436949,0.61512,0.882926
602,0.469382,0.588146,0.897031
603,0.536459,0.621432,0.904251
604,0.460815,0.557867,0.91367
605,0.464933,0.646668,0.946698
606,0.404906,0.568053,0.973315
607,0.38944,0.534716,0.994419
608,0.500067,0.481131,0.994778
609,0.400582,0.393409,0.994829
610,0.429689,0.485192,0.99791
611,0.359469,0.455771,1.00718
612,0.444526,0.630529,1.04178
613,0.466286,0.709714,1.10104
614,0.441165,0.661226,1.14947
615,0.495926,0.662999,1.17738
616,0.330365,0.490337,1.20297
617,0.401538,0.517569,1.21643
618,0.500325,0.675772,1.24721
619,0.487494,0.652171,1.27433
620,0.383024,0.503613,1.28888
621,0.326826,0.461826,1.3071
622,0.336084,0.421699,1.31443
623,0.303239,0.407992,1.3254
624,0.289158,0.357146,1.33003
