t,predict_test,teacher
501,0.76777,0.602165,0.0274249
502,0.439998,0.670824,0.0807053
503,0.590587,0.550643,0.0823008
504,0.756554,0.776757,0.082709
505,0.241212,0.320502,0.0889958
506,0.582428,1.08922,0.345831
507,-0.37648,-0.564801,0.381296
508,0.612421,0.880165,0.452982
509,-0.621651,-0.254006,0.588145
510,0.824981,1.17372,0.709766
511,-0.0571333,-1.00488,1.60798
512,0.234868,-0.0615716,1.69586
513,0.589124,0.693229,1.7067
514,0.817635,0.308735,1.96568
515,0.641162,1.07452,2.15348
516,-0.344044,-0.523825,2.1858
517,1.01033,0.938208,2.191
518,-0.26038,-0.389475,2.20767
519,0.858319,1.0691,2.2521
520,-0.497213,-0.716994,2.3004
521,0.442936,0.601016,2.32539
522,0.129864,0.279193,2.34769
523,0.511119,1.07118,2.66135
524,-0.333625,-0.522628,2.69708
525,0.886176,0.938957,2.69986
526,-0.144078,-0.391084,2.76087
527,1.41731,1.06756,2.88319
528,-0.826915,-0.712889,2.8962
529,0.398895,0.608773,2.94024
530,0.0101639,0.267287,3.00636
531,0.390137,1.08261,3.48588
532,-0.43974,-0.560684,3.50051
533,0.867597,0.884671,3.5008
534,-0.0991559,-0.263905,3.52794
535,1.60945,1.1679,3.72291
536,-0.97709,-0.988749,3.72305
537,-0.347276,-0.0183049,3.83127
538,0.417921,0.702906,3.91249
539,0.53459,0.3028,3.96621
540,0.646371,1.08251,4.15643
541,-0.336167,-0.549714,4.20203
542,0.881322,0.901692,4.20245
543,-0.208569,-0.303183,4.2114
544,1.06761,1.14182,4.21691
545,-0.714709,-0.916208,4.25751
546,0.00231781,0.167333,4.28474
547,0.428763,0.685937,4.35088
548,0.57712,0.391486,4.38534
549,0.952349,0.991215,4.38685
550,-0.0673259,-0.258064,4.42323
551,0.921029,1.20413,4.50337
552,-1.13696,-1.10732,4.50425
553,-0.433234,-0.355367,4.51032
554,0.113253,0.491005,4.65301
555,0.377991,0.555869,4.68465
556,0.394127,0.714715,4.78743
557,0.284375,0.451616,4.8154
