t,predict_test,teacher
501,0.289591,0.325409,0.00128294
502,0.0857544,0.594893,0.260505
503,0.340412,0.602165,0.32902
504,1.26595,0.670824,0.683191
505,0.67078,0.550643,0.697624
506,0.897555,0.776757,0.712217
507,0.465223,0.320502,0.733161
508,1.48632,1.08922,0.890854
509,-0.251708,-0.564801,0.988881
510,0.85451,0.880165,0.989539
511,-0.11597,-0.254006,1.00859
512,1.76037,1.17372,1.35275
513,-1.1562,-1.00488,1.37565
514,0.0595249,-0.0615716,1.39031
515,0.466449,0.693229,1.44174
516,0.192598,0.308735,1.45523
517,1.0553,1.07452,1.4556
518,0.0307751,-0.523825,1.76318
519,0.959339,0.938208,1.76363
520,-0.35809,-0.389475,1.76461
521,1.35071,1.0691,1.84392
522,-0.739623,-0.716994,1.84443
523,0.192407,0.601016,2.01139
524,0.159906,0.279193,2.02562
525,1.28606,1.07118,2.0718
526,-0.521416,-0.522628,2.0718
527,1.01133,0.938957,2.07704
528,-0.456945,-0.391084,2.08137
529,1.15793,1.06756,2.08954
530,-0.742535,-0.712889,2.09042
531,0.0782762,0.608773,2.37185
532,0.0821477,0.267287,2.40612
533,1.29294,1.08261,2.45036
534,-0.686572,-0.560684,2.46621
535,0.754475,0.884671,2.48316
536,-0.466418,-0.263905,2.52417
537,1.24714,1.1679,2.53045
538,-1.13186,-0.988749,2.55093
539,-0.286818,-0.0183049,2.62303
540,0.136877,0.702906,2.94342
541,0.423144,0.3028,2.9579
542,0.780232,1.08251,3.04927
543,-0.45629,-0.549714,3.058
544,0.434667,0.901692,3.27611
545,-0.49342,-0.303183,3.3123
546,1.21758,1.14182,3.31804
547,-1.02645,-0.916208,3.33019
548,-0.261121,0.167333,3.51377
549,0.147028,0.685937,3.80419
550,0.525941,0.391486,3.82227
551,0.936995,0.991215,3.82521
552,-0.398683,-0.258064,3.84498
553,0.654328,1.20413,4.14726
554,-0.929652,-1.10732,4.17883
555,-0.356022,-0.355367,4.17883
556,0.266658,0.491005,4.22916
557,0.399246,0.555869,4.25369
558,0.522943,0.714715,4.29047
559,0.462591,0.451616,4.29059
560,0.88154,0.928875,4.29283
561,-0.133486,-0.0724465,4.29655
562,1.06958,1.27131,4.33725
563,-1.05841,-1.28447,4.38836
564,-0.108491,-0.928417,5.06063
565,0.395011,-0.592082,6.03499
566,0.453043,0.23069,6.08443
567,0.283904,0.747871,6.29969
568,0.0253157,0.286172,6.36774
569,1.02462,1.10971,6.37498
570,-0.706929,-0.638183,6.3797
571,0.124704,0.762725,6.78677
572,-0.421974,-0.00590313,6.95989
573,1.25519,1.22877,6.96059
574,-1.34383,-1.11559,7.01268
575,-0.0347838,-0.373733,7.12756
576,0.00374266,0.469775,7.34475
577,0.344465,0.578916,7.39972
578,0.37706,0.671731,7.48655
579,0.346415,0.541963,7.52479
580,0.528796,0.790307,7.59318
581,0.0470424,0.288171,7.65132
582,1.05549,1.12083,7.65559
583,-0.512887,-0.672322,7.68101
584,0.469239,0.703427,7.73585
585,-0.106152,0.10557,7.78068
586,1.38283,1.19543,7.8158
587,-0.906268,-0.968986,7.81973
588,0.637444,0.0441194,8.17177
589,0.138768,0.706579,8.49418
590,0.176112,0.31428,8.51327
591,1.00494,1.07369,8.51799
592,-0.231594,-0.519658,8.60097
593,0.701576,0.944045,8.65977
594,-0.431613,-0.403607,8.66055
595,1.21857,1.05515,8.68725
596,-0.699979,-0.679775,8.68766
597,0.222775,0.669615,8.88733
598,0.0748741,0.16833,8.89606
599,1.41356,1.16122,8.95974
600,-0.866187,-0.83729,8.96057
601,0.537169,0.366888,8.98957
602,-0.113909,0.560364,9.44421
603,0.579196,0.670456,9.45254
604,1.02466,0.538793,9.68861
605,0.596159,0.79472,9.72804
606,0.0860255,0.277426,9.76467
607,1.08797,1.13066,9.7665
608,-0.543801,-0.706536,9.79298
609,0.443357,0.640329,9.83178
610,-0.0579453,0.214009,9.90574
611,1.21635,1.12798,9.91355
612,-0.576994,-0.717069,9.93317
613,0.996156,0.618531,10.0758
614,-0.112994,0.249267,10.207
615,1.14652,1.09857,10.2093
616,-0.583489,-0.614823,10.2103
617,0.949061,0.800361,10.2324
618,-0.309306,-0.0812563,10.2844
619,1.4094,1.23086,10.3163
620,-1.36128,-1.14542,10.3629
621,-0.0140493,-0.46751,10.5685
622,0.159229,0.350383,10.605
623,0.369071,0.687871,10.7067
624,0.140584,0.442682,10.7979
625,0.786312,0.932008,10.8192
626,-0.266109,-0.0832892,10.8526
627,0.867951,1.26989,11.0141
628,-1.09076,-1.28266,11.051
629,-0.225097,-0.922325,11.5371
630,0.27953,-0.575755,12.2686
631,0.430719,0.259212,12.298
632,0.355221,0.733207,12.4409
633,-0.121052,0.325135,12.64
634,0.834996,1.07196,12.6961
635,-0.741198,-0.511211,12.749
636,0.11558,0.955718,13.4549
637,-0.623052,-0.43212,13.4913
638,0.866176,1.0253,13.5166
639,-0.635357,-0.601363,13.5178
640,0.273273,0.801297,13.7966
641,-0.128312,-0.0793157,13.799
642,1.40707,1.23158,13.8298
643,-1.35802,-1.14731,13.8742
644,-0.182057,-0.473359,13.959
645,0.0147998,0.342113,14.0662
646,0.373494,0.694135,14.169
647,-0.0237973,0.428081,14.3732
648,0.535958,0.951686,14.546
649,-0.471947,-0.139564,14.6565
650,0.619587,1.25824,15.0644
651,-1.07559,-1.25829,15.0977
652,-0.342954,-0.839146,15.344
653,0.209992,-0.363319,15.6726
654,0.4232,0.563456,15.6923
655,0.559909,0.446529,15.7052
656,0.0751399,0.889893,16.369
657,-0.222762,0.0252855,16.4305
658,0.862507,1.26607,16.5934
659,-1.16009,-1.23653,16.5992
660,-0.285102,-0.76079,16.8255
661,0.0607872,-0.181281,16.8841
662,0.364296,0.725755,17.0148
663,0.771057,0.208207,17.3316
664,0.446409,1.15704,17.8365
665,-0.584329,-0.811763,17.8883
666,0.0656188,0.424568,18.0171
667,-0.334033,0.50411,18.7196
668,0.774097,0.771592,18.7196
669,0.51383,0.317737,18.7581
670,0.668715,1.09014,18.9357
671,-0.724507,-0.568441,18.96
672,0.14912,0.874666,19.4864
673,-0.483092,-0.241589,19.5448
674,1.25372,1.18069,19.5501
675,-1.19475,-1.02411,19.5792
676,-0.282821,-0.11412,19.6077
677,0.131932,0.674534,19.9021
678,0.401363,0.32877,19.9073
679,0.717579,1.05103,20.0185
680,-0.360798,-0.447912,20.0261
681,0.584845,1.03443,20.2283
682,-0.642382,-0.632451,20.2284
683,0.402886,0.750339,20.3491
684,-0.0907874,0.0220526,20.3618
685,1.46388,1.22442,20.4192
686,-1.25577,-1.09227,20.4459
687,0.0752603,-0.302959,20.5889
688,0.0228844,0.54382,20.8603
689,0.324112,0.495076,20.8895
690,0.589623,0.820006,20.9426
691,0.1559,0.207149,20.9452
692,1.15013,1.18593,20.9465
693,-0.866002,-0.906847,20.9482
694,0.0926209,0.204458,20.9607
695,-0.000713419,0.669422,21.4098
696,0.280362,0.433962,21.4334
697,1.07937,0.937174,21.4536
698,-0.130431,-0.0994249,21.4546
699,1.03381,1.26731,21.5091
700,-1.07989,-1.27834,21.5485
701,-0.198436,-0.907627,22.0514
702,0.32693,-0.536805,22.7975
703,0.442215,0.324288,22.8114
704,0.347963,0.691731,22.9295
705,-0.287818,0.427399,23.4411
706,0.827114,0.951782,23.4566
707,-0.48795,-0.140024,23.5777
708,0.593693,1.25809,24.0191
709,-1.08071,-1.2579,24.0505
710,-0.358651,-0.8378,24.2801
711,0.19369,-0.360042,24.5867
712,0.420276,0.567177,24.6083
713,0.570229,0.441621,24.6248
714,0.0767735,0.897112,25.2978
715,-0.264486,0.00575217,25.3708
716,0.830108,1.26909,25.5635
717,-1.16882,-1.25309,25.5706
718,-0.312505,-0.817602,25.8257
719,0.0612576,-0.31179,25.9649
720,0.369576,0.618621,26.0269
721,0.644683,0.370694,26.102
722,0.18887,0.993207,26.7489
723,-0.513711,-0.269837,26.8084
724,0.51229,1.19603,27.2759
725,-0.986043,-1.08362,27.2854
726,-0.520192,-0.285115,27.3407
727,0.115039,0.561108,27.5397
728,0.43433,0.473687,27.5412
729,0.499617,0.854201,27.6669
730,-0.115367,0.120582,27.7226
731,1.00185,1.2359,27.7774
732,-1.05234,-1.10227,27.7799
733,-0.112887,-0.330224,27.8271
734,0.0588828,0.516652,28.0367
735,0.292503,0.527232,28.0918
736,0.595432,0.765833,28.1208
737,0.366834,0.337069,28.1217
738,1.09062,1.07069,28.1221
739,-0.487701,-0.5038,28.1223
740,0.471719,0.965866,28.3665
741,-0.447578,-0.457195,28.3666
742,1.11558,0.997121,28.3807
743,-0.523108,-0.52911,28.3807
744,0.726203,0.907196,28.4135
745,-0.210927,-0.31094,28.4235
746,1.33271,1.1368,28.4618
747,-0.88589,-0.902527,28.4621
748,-0.176148,0.200663,28.6041
749,0.20053,0.67287,28.8272
750,0.502464,0.426344,28.833
751,1.01704,0.947384,28.8378
752,-0.242443,-0.128649,28.8508
753,0.900212,1.26104,28.981
754,-1.06839,-1.26492,29.0196
755,-0.257313,-0.861724,29.3849
756,0.291687,-0.419072,29.8901
757,0.437551,0.495613,29.8935
758,0.461609,0.530393,29.8982
759,-0.133821,0.754841,30.6879
760,0.210379,0.361419,30.7107
761,0.7514,1.04358,30.7961
762,-0.531365,-0.416253,30.8094
763,0.410398,1.0705,31.2451
764,-0.65595,-0.729235,31.2505
765,0.178654,0.576653,31.4089
766,0.0983092,0.315689,31.4561
767,1.23509,1.03347,31.4968
768,-0.527096,-0.400585,31.5128
769,0.981181,1.08539,31.5236
770,-0.693598,-0.769463,31.5294
771,-0.00652226,0.496714,31.7826
772,0.111349,0.423747,31.8802
773,1.07638,0.897628,31.9122
