t,predict_test,teacher
501,0.359032,0.0774961,0.0792626
502,-0.144401,0.705134,0.800972
503,0.880907,0.32816,1.1065
504,0.341603,1.06228,1.62587
505,0.439671,-0.482721,2.47668
506,1.06241,0.992986,2.4815
507,-0.369803,-0.525614,2.50578
508,0.150485,0.911046,3.08423
509,-0.0950957,-0.320924,3.13523
510,0.614181,1.12805,3.39929
511,0.0405853,-0.878501,4.24401
512,0.50407,0.258397,4.30436
513,-0.00862487,0.643336,4.72941
514,0.261083,0.497478,4.7853
515,0.533717,0.845786,4.88269
516,0.143079,0.148212,4.88271
517,-0.302543,1.22246,7.20834
518,-0.16689,-1.04871,7.98594
519,0.0211149,-0.173658,8.02388
520,-0.0530177,0.643024,8.50835
521,0.979418,0.369947,8.87981
522,0.44331,1.00226,9.19224
523,0.508519,-0.297006,9.84111
524,1.45686,1.17516,9.92046
525,-0.282867,-1.0212,10.4656
526,0.102405,-0.106939,10.5094
527,-0.144008,0.677825,11.1848
528,0.607591,0.325022,11.2647
529,0.500535,1.05495,11.5721
530,0.140195,-0.461664,11.9343
531,1.0042,1.01761,11.9345
532,-0.177566,-0.58832,12.1032
533,0.164718,0.822136,12.5354
534,-0.118438,-0.123271,12.5354
535,0.673699,1.22633,12.8408
536,0.115057,-1.1414,14.4195
537,0.441658,-0.456227,15.2257
538,-0.15309,0.36577,15.4949
539,0.117711,0.675476,15.806
540,0.449701,0.470916,15.8065
541,0.32346,0.893145,16.131
542,-0.406063,0.0242786,16.3162
543,1.12257,1.26773,16.3373
544,-0.250715,-1.24269,17.3213
545,-0.0174616,-0.781133,17.9045
546,-0.0592296,-0.226977,17.9326
547,0.598847,0.694252,17.9417
548,0.578474,0.258462,18.0441
549,0.754347,1.11472,18.174
550,0.100185,-0.661595,18.7543
551,-0.327312,0.722582,19.8566
552,-0.204129,0.0711456,19.9324
553,0.30977,1.20892,20.7408
554,-0.00530326,-1.02382,21.7782
555,0.414593,-0.102767,22.0459
556,-0.257334,0.676916,22.9187
557,0.92848,0.328717,23.2784
558,0.362161,1.05208,23.7544
559,0.368698,-0.451049,24.4264
560,1.23434,1.0322,24.4673
561,-0.200632,-0.627425,24.6494
562,0.160632,0.758593,25.007
563,-0.118966,0.00509971,25.0224
564,0.704926,1.22834,25.2963
565,0.149432,-1.1097,26.8817
566,0.395969,-0.356426,27.4478
567,-0.186155,0.490492,27.9057
568,0.637002,0.557494,27.912
569,0.409184,0.711868,28.0036
570,0.40314,0.456608,28.0065
571,0.642982,0.920569,28.0835
572,-0.380056,-0.0485244,28.1934
573,0.197386,1.2729,29.3502
574,-0.0136022,-1.28049,30.9552
575,-0.000926593,-0.914517,31.7898
576,-0.0769439,-0.555702,32.019
577,0.287708,0.292587,32.019
578,0.563506,0.713504,32.0415
579,0.755556,0.374558,32.1867
580,0.311525,1.01854,32.6866
581,-0.304031,-0.340821,32.6879
582,0.662793,1.14376,32.9193
583,-0.355041,-0.932717,33.253
584,-0.0284843,0.126027,33.2768
585,-0.112365,0.69916,33.9354
586,0.817634,0.354624,34.1498
587,0.447333,1.03227,34.4919
588,0.11768,-0.38764,34.7473
589,0.523657,1.09931,35.0787
590,-0.351371,-0.807576,35.2868
591,0.0821382,0.416496,35.3986
592,-0.127498,0.513809,35.8099
593,0.849116,0.755181,35.8187
594,0.349023,0.355331,35.8187
595,0.185134,1.05123,36.5689
596,-0.436225,-0.440318,36.5689
597,0.372084,1.04415,37.0205
598,-0.10402,-0.659139,37.3287
599,0.261694,0.706096,37.5262
600,-0.0766612,0.103515,37.5587
601,0.740233,1.19576,37.7662
602,0.187624,-0.970168,39.1067
603,0.355289,0.0408774,39.2055
604,-0.179665,0.707496,39.9926
605,0.903719,0.309546,40.3456
606,0.31188,1.07914,40.9343
607,0.353996,-0.537819,41.7296
608,1.03413,0.919322,41.7428
609,-0.323757,-0.340918,41.7431
610,0.205984,1.11314,42.566
611,-0.0745625,-0.837901,43.1487
612,0.495843,0.3527,43.1692
613,-0.134224,0.572774,43.6691
614,0.404905,0.646585,43.7275
615,0.513576,0.587369,43.7329
616,0.170433,0.711283,44.0254
617,-0.598164,0.467832,45.1618
618,0.208533,0.906025,45.6483
619,-0.0599437,-0.0107504,45.6507
620,-0.138284,1.27195,47.6394
621,-0.112727,-1.26879,48.9759
622,-0.0111066,-0.870409,49.7143
623,-0.0690013,-0.441637,49.8532
624,0.475129,0.465779,49.8533
625,0.578089,0.564441,49.8535
626,0.777589,0.693233,49.8606
627,0.276773,0.496682,49.9089
628,0.0810122,0.863361,50.521
629,-0.142124,0.105675,50.5824
630,0.243272,1.24333,51.5825
631,-0.00643373,-1.13156,52.8484
632,-0.0686849,-0.418619,52.9709
633,-0.0507297,0.416494,53.1892
634,0.941006,0.631995,53.2847
635,0.525663,0.565901,53.2863
636,0.603462,0.740932,53.3052
637,-0.106279,0.401828,53.5634
638,0.492571,0.997816,53.8186
639,-0.0415447,-0.273529,53.8724
640,-0.0252051,1.19464,55.3605
641,-0.0713421,-1.07917,56.3762
642,0.158529,-0.27346,56.5628
643,-0.0884307,0.571205,56.9979
644,0.529681,0.460465,57.0027
645,0.515513,0.875473,57.1323
646,0.189318,0.0647608,57.1478
647,1.25874,1.25665,57.1478
648,-0.549808,-1.19196,57.5602
649,0.179191,-0.614342,58.1899
650,-0.0669628,0.114469,58.2228
651,0.704746,0.797956,58.2315
652,0.5529,0.142515,58.3999
653,0.679553,1.21065,58.6819
654,-0.539241,-1.00907,58.9027
655,0.263941,-0.063691,59.01
656,-0.493186,0.692559,60.416
657,0.452728,0.308517,60.4368
658,0.338635,1.07495,60.979
659,0.427358,-0.527301,61.8903
660,1.21726,0.933472,61.9709
661,-0.224706,-0.377568,61.9942
662,0.217517,1.08149,62.7407
663,-0.0870039,-0.749916,63.1801
664,0.513651,0.536856,63.1807
665,-0.103405,0.372704,63.4074
666,0.490318,0.966284,63.6339
667,0.447514,-0.196482,64.0486
668,0.259743,1.23777,65.0052
669,-0.123294,-1.2037,66.1725
670,0.124129,-0.657069,66.7827
671,-0.243796,0.035798,66.8609
672,0.0248764,0.800112,67.4619
673,0.513258,0.113533,67.6217
674,0.405324,1.22333,68.2908
675,-0.354863,-1.0623,68.7913
676,-0.251496,-0.214862,68.7926
677,-0.338797,0.615959,69.7042
678,0.414318,0.404059,69.7043
679,0.375616,0.956854,70.0421
680,0.457705,-0.161381,70.4254
681,1.45703,1.25056,70.468
682,-0.385764,-1.23694,71.1925
683,0.106905,-0.766979,71.9562
684,-0.131528,-0.194104,71.9601
685,-0.0483018,0.716969,72.5458
686,0.516702,0.223161,72.6319
687,0.507732,1.14627,73.0397
688,0.056787,-0.775974,73.7332
689,-0.528103,0.501705,74.7937
690,-0.10632,0.414518,75.0649
