t,predict_test,teacher
501,0.706793,0.977669,0.0733736
502,-0.221674,-0.77833,0.38324
503,-0.114372,-0.00331926,0.395572
504,-0.354523,-0.571624,0.442705
505,-0.0250029,-0.0348205,0.442802
506,0.423025,0.38375,0.444344
507,-0.261136,-0.50502,0.503823
508,0.381032,0.519976,0.523129
509,-0.623042,-0.859837,0.5792
510,-0.00869001,0.132115,0.599027
511,0.125007,-0.052924,0.630686
512,0.803059,0.774345,0.631511
513,0.809811,0.562689,0.692579
514,-0.441158,-0.635738,0.730441
515,0.469629,0.995008,1.00646
516,-0.307346,-0.54745,1.06411
517,-0.987045,-0.986186,1.06411
518,-0.440917,-0.259319,1.09709
519,0.764693,0.823939,1.1006
520,0.295105,0.138772,1.12504
521,0.0525941,-0.146317,1.16461
522,0.802588,0.919269,1.17822
523,0.955356,0.9995,1.18017
524,-0.370867,-0.551372,1.21275
525,-0.262859,-0.0276344,1.26808
526,-0.811347,-0.841579,1.269
527,-0.999627,-0.980716,1.26936
528,0.682669,0.997818,1.36867
529,-0.207455,-0.785792,1.70315
530,0.632543,0.806381,1.73337
531,0.248999,-0.0991539,1.85458
532,0.49856,0.69497,1.89316
533,0.11629,0.0934084,1.89368
534,-0.838097,-0.881917,1.8956
535,-0.685372,-0.536256,1.91783
536,-0.969281,-0.974496,1.91786
537,0.698485,0.987498,2.00139
538,-0.108062,-0.493894,2.15026
539,-0.641022,-0.641262,2.15026
540,0.584134,0.835382,2.21338
541,-0.1596,-0.356681,2.25222
542,0.307087,0.494675,2.28741
543,-0.433682,-0.585423,2.31044
544,-0.736598,-0.770177,2.31157
545,-0.0193049,0.00862943,2.31235
546,-0.714681,-0.979652,2.38256
547,0.207593,0.388464,2.41527
548,-0.654467,-0.826281,2.44479
549,0.840845,0.997238,2.46925
550,0.391864,-0.0574349,2.67112
551,0.801652,0.987174,2.70554
552,0.464205,0.558079,2.71435
553,-0.728843,-0.718126,2.71446
554,-1.07148,-0.79285,2.7921
555,0.621924,0.83138,2.83597
556,1.02651,0.997424,2.83682
557,0.0801892,-0.10619,2.87155
558,-0.92924,-0.864002,2.87581
559,-0.446465,-0.309022,2.8947
560,0.243492,0.320832,2.90068
561,-0.783465,-0.990675,2.94362
562,0.076535,0.272319,2.98195
563,0.973399,0.999304,2.98262
564,-0.103226,-0.191907,2.99048
565,0.828818,0.908615,2.99685
566,1.11247,0.979345,3.01458
567,-0.415836,-0.535128,3.02881
568,-0.57223,-0.356487,3.07535
569,0.908452,0.999196,3.08359
570,-0.636843,-0.996024,3.2126
571,-0.192109,0.0479207,3.27021
572,0.180353,0.221114,3.27187
573,-0.53575,-0.666923,3.28908
574,-0.648181,-0.614549,3.29021
575,-0.688331,-0.750282,3.29405
576,-0.755811,-0.92026,3.32109
577,-1.01239,-0.971122,3.32279
578,0.202127,0.273445,3.32788
579,0.363216,0.0973385,3.39857
580,0.587035,0.475163,3.41109
581,0.860014,0.928499,3.41578
582,-0.174111,-0.363084,3.45149
