t,predict_test,teacher
501,0.35736,0.340665,0.000278711
502,0.430051,0.365275,0.00447475
503,0.471789,0.482385,0.00458701
504,0.323518,0.332479,0.00466731
505,0.309813,0.277742,0.00569587
506,0.417493,0.37875,0.0071969
507,0.493276,0.49503,0.00719998
508,0.349487,0.327201,0.00769666
509,0.286072,0.272052,0.0078932
510,0.269641,0.24419,0.00854099
511,0.341738,0.332189,0.00863217
512,0.337872,0.31493,0.0091585
513,0.306877,0.251295,0.0122479
514,0.343526,0.310121,0.0133637
515,0.295022,0.25414,0.0150351
516,0.254188,0.224799,0.0158988
517,0.301499,0.266674,0.0171115
518,0.420478,0.413805,0.0171561
519,0.390349,0.374556,0.0174055
520,0.283811,0.269408,0.017613
521,0.294565,0.265896,0.0184348
522,0.464141,0.461456,0.018442
523,0.452002,0.445369,0.018486
524,0.347936,0.340442,0.0185422
525,0.37663,0.369257,0.0185966
526,0.411062,0.417968,0.0186443
527,0.534195,0.543951,0.0187394
528,0.353418,0.359535,0.0187769
529,0.265012,0.286992,0.01926
530,0.28984,0.276866,0.0194284
531,0.42922,0.388299,0.0211028
532,0.437684,0.435733,0.0211067
533,0.273823,0.281809,0.0211704
534,0.226187,0.233438,0.021223
535,0.252252,0.240325,0.0213652
536,0.486205,0.510237,0.0219428
537,0.318454,0.323717,0.0219705
538,0.307195,0.297565,0.0220632
539,0.266719,0.249839,0.0223481
540,0.23569,0.232809,0.0223564
541,0.331974,0.304648,0.0231031
542,0.176766,0.218061,0.0248085
543,0.260757,0.270667,0.0249067
544,0.317388,0.298947,0.0252467
545,0.254374,0.240191,0.0254479
546,0.278939,0.279017,0.0254479
547,0.183306,0.206779,0.0259989
548,0.28156,0.268358,0.0261732
549,0.309046,0.297386,0.0263092
550,0.345386,0.320319,0.0269375
551,0.271902,0.22002,0.0296292
552,0.217578,0.199481,0.0299567
553,0.417576,0.497962,0.0364186
554,0.348063,0.358113,0.0365196
555,0.285413,0.265917,0.0368996
556,0.195768,0.201181,0.0369289
557,0.172758,0.200852,0.0377183
558,0.383797,0.412966,0.0385691
559,0.392922,0.403022,0.0386711
560,0.196744,0.253073,0.0418441
561,0.179613,0.197119,0.0421506
562,0.159291,0.18527,0.0428255
563,0.189946,0.220667,0.0437692
564,0.220551,0.181455,0.0452978
565,0.181179,0.169727,0.0454289
566,0.120345,0.160325,0.0470273
567,0.206429,0.224248,0.0473449
568,0.207865,0.210535,0.047352
569,0.128244,0.1735,0.0494001
570,0.23162,0.278887,0.0516342
571,0.176749,0.215885,0.0531659
572,0.42359,0.47254,0.055562
573,0.271418,0.295442,0.0561392
574,0.307364,0.282958,0.0567349
575,0.414087,0.477115,0.0607073
576,0.359082,0.353006,0.0607442
577,0.384633,0.407404,0.0612628
578,0.262498,0.279818,0.0615627
579,0.456156,0.506865,0.0641341
580,0.453926,0.490386,0.0654634
581,0.489971,0.511479,0.065926
582,0.371131,0.403387,0.0669664
583,0.3012,0.327746,0.0676711
584,0.322796,0.31306,0.0677659
585,0.336163,0.335586,0.0677663
586,0.514584,0.556076,0.0694878
587,0.414253,0.42704,0.0696513
588,0.354201,0.36454,0.0697582
589,0.303685,0.300133,0.0697708
590,0.37443,0.354211,0.0701796
591,0.497963,0.519099,0.0706263
592,0.3805,0.392363,0.0707671
593,0.363156,0.37518,0.0709116
594,0.357837,0.362521,0.0709336
