t,predict_test,teacher
501,0.545027,0.602165,0.00326477
502,0.128851,0.670824,0.296999
503,0.181312,0.550643,0.433404
504,0.647744,0.776757,0.450048
505,-0.487743,0.320502,1.10331
506,0.0943262,1.08922,2.09312
507,-0.163504,-0.564801,2.25416
508,0.0603519,0.880165,2.92625
509,-0.0742137,-0.254006,2.95857
510,0.27929,1.17372,3.75858
511,0.218107,-1.00488,5.25427
512,0.417862,-0.0615716,5.48413
513,-0.0606405,0.693229,6.05245
514,0.684732,0.308735,6.19382
515,0.719509,1.07452,6.31986
516,0.215711,-0.523825,6.86677
517,0.815509,0.938208,6.88183
518,-0.453642,-0.389475,6.88595
519,0.372487,1.0691,7.37121
520,0.0797712,-0.716994,8.00604
521,0.393293,0.601016,8.04919
522,0.147064,0.279193,8.06665
523,0.62149,1.07118,8.26887
524,0.200798,-0.522628,8.79221
525,0.358821,0.938957,9.12877
526,0.241216,-0.391084,9.52857
527,0.417475,1.06756,9.95119
528,0.0191659,-0.712889,10.4871
529,0.434284,0.608773,10.5175
530,-0.0173816,0.267287,10.5986
531,0.660013,1.08261,10.7772
532,0.0320923,-0.560684,11.1285
533,0.372167,0.884671,11.3912
534,0.302863,-0.263905,11.7124
535,0.434343,1.1679,12.2505
536,0.0562669,-0.988749,13.3426
537,0.409973,-0.0183049,13.526
538,0.0070202,0.702906,14.0103
539,0.7478,0.3028,14.2083
540,0.336244,1.08251,14.7652
541,0.233507,-0.549714,15.3786
542,0.830632,0.901692,15.3837
543,-0.550497,-0.303183,15.4449
544,0.345376,1.14182,16.0792
545,0.0728518,-0.916208,17.0574
546,0.333665,0.167333,17.0851
547,0.116556,0.685937,17.4093
548,0.640707,0.391486,17.4714
549,0.433364,0.991215,17.7826
550,0.192853,-0.258064,17.9859
551,0.744985,1.20413,18.1967
552,-0.530106,-1.10732,18.5299
553,0.179604,-0.355367,18.8161
554,-0.127508,0.491005,19.1987
555,0.589655,0.555869,19.1998
556,0.53062,0.714715,19.2337
557,0.314821,0.451616,19.2524
558,0.443226,0.928875,19.4883
559,-0.0948342,-0.0724465,19.4888
560,0.234264,1.27131,20.5642
561,-0.254375,-1.28447,21.6253
562,0.198323,-0.928417,22.8949
563,-0.156922,-0.592082,23.0842
564,0.585062,0.23069,23.2098
565,0.799506,0.747871,23.2125
566,0.753114,0.286172,23.4305
567,0.242229,1.10971,24.183
568,-0.108357,-0.638183,24.4637
569,1.15382,0.762725,24.6167
570,-0.72689,-0.00590313,25.1365
571,0.281108,1.22877,26.0346
572,0.196349,-1.11559,27.7558
573,0.155493,-0.373733,28.0359
574,0.25327,0.469775,28.0827
575,0.731556,0.578916,28.106
576,0.83497,0.671731,28.1327
577,0.541583,0.541963,28.1327
578,0.659195,0.790307,28.1499
579,-0.0484691,0.288171,28.2632
580,-0.114583,1.12083,29.7894
581,-0.199178,-0.672322,30.0133
582,0.162948,0.703427,30.3054
583,-0.150698,0.10557,30.3711
584,0.297654,1.19543,31.1771
585,0.206924,-0.968986,32.5599
586,0.248031,0.0441194,32.6014
587,-0.00471177,0.706579,33.1074
588,0.470127,0.31428,33.1317
589,0.842857,1.07369,33.1849
590,0.178701,-0.519658,33.6727
591,0.890727,0.944045,33.6755
592,-0.520201,-0.403607,33.6891
593,0.337825,1.05515,34.2037
594,0.0965576,-0.679775,34.8063
595,0.446246,0.669615,34.8562
596,0.129943,0.16833,34.8577
597,0.60101,1.16122,35.1715
598,0.20746,-0.83729,36.263
599,0.374821,0.366888,36.2631
600,0.164577,0.560364,36.4198
601,0.627302,0.670456,36.4216
602,0.324515,0.538793,36.4675
603,0.149551,0.79472,36.8838
604,0.658124,0.277426,37.0287
605,-0.219269,1.13066,38.851
606,-0.171867,-0.706536,39.1369
607,0.024824,0.640329,39.5157
608,-0.225297,0.214009,39.7087
609,0.447177,1.12798,40.1722
610,-0.0304293,-0.717069,40.6437
611,0.238399,0.618531,40.7882
612,0.15623,0.249267,40.7969
613,0.339729,1.09857,41.3727
614,0.610783,-0.614823,42.8748
615,0.273933,0.800361,43.1519
616,0.388223,-0.0812563,43.3723
617,0.497928,1.23086,43.9095
618,0.227274,-1.14542,45.7938
619,0.328743,-0.46751,46.4278
620,0.226175,0.350383,46.4433
621,0.809117,0.687871,46.458
622,0.601822,0.442682,46.4833
623,0.398941,0.932008,46.7675
624,0.484607,-0.0832892,47.09
625,0.400066,1.26989,47.8466
626,-0.23143,-1.28266,48.9516
627,0.0756671,-0.922325,49.9476
628,-0.105343,-0.575755,50.1689
629,0.67957,0.259212,50.3456
630,0.47419,0.733207,50.4127
631,0.86359,0.325135,50.7026
632,0.252305,1.07196,51.3745
633,-0.0612361,-0.511211,51.577
634,1.07178,0.955718,51.5904
635,-0.684894,-0.43212,51.6543
636,0.253503,1.0253,52.25
637,0.0915218,-0.601363,52.7301
638,0.320429,0.801297,52.9613
639,0.141276,-0.0793157,53.01
640,0.650615,1.23158,53.3475
641,0.131297,-1.14731,54.9823
642,0.59241,-0.473359,56.1182
643,-0.0895179,0.342113,56.3045
644,0.818546,0.694135,56.32
645,0.595405,0.428081,56.348
646,0.369022,0.951686,56.6875
647,0.41237,-0.139564,56.9921
648,0.387344,1.25824,57.7505
649,-0.23175,-1.25829,58.8043
650,0.0901644,-0.839146,59.6679
651,-0.0754186,-0.363319,59.7508
652,0.709845,0.563456,59.7723
653,0.435175,0.446529,59.7724
654,0.755285,0.889893,59.7905
655,0.146197,0.0252855,59.8051
656,0.297271,1.26607,60.7437
657,0.278999,-1.23653,63.0405
658,-0.0545993,-0.76079,63.5392
659,-0.194866,-0.181281,63.5394
660,0.687003,0.725755,63.5409
661,0.45417,0.208207,63.6014
662,0.735533,1.15704,63.7791
663,0.328344,-0.811763,65.0789
664,0.545239,0.424568,65.0935
665,-0.201708,0.50411,65.5917
666,0.390923,0.771592,65.7366
667,0.391091,0.317737,65.742
668,0.0386889,1.09014,66.8475
669,0.544197,-0.568441,68.0855
670,-0.171315,0.874666,69.1795
671,-0.0986659,-0.241589,69.2
672,0.387031,1.18069,69.8299
673,-0.0674404,-1.02411,70.7451
674,0.516333,-0.11412,71.1426
675,-0.280558,0.674534,72.0548
676,0.56631,0.32877,72.1112
677,0.711529,1.05103,72.2264
678,0.24151,-0.447912,72.7017
679,0.746582,1.03443,72.7846
680,-0.472801,-0.632451,72.8101
681,0.328818,0.750339,72.9878
682,0.0169871,0.0220526,72.9878
683,0.501565,1.22442,73.5103
684,0.200442,-1.09227,75.1814
685,0.391591,-0.302959,75.6638
686,0.0376612,0.54382,75.92
687,0.729852,0.495076,75.9752
688,0.733149,0.820006,75.9827
689,0.381117,0.207149,76.013
690,0.680392,1.18593,76.2685
691,-0.111284,-0.906847,76.9014
692,0.105424,0.204458,76.9113
693,-0.258765,0.669422,77.7728
694,0.58337,0.433962,77.7951
695,0.372548,0.937174,78.1139
696,0.21349,-0.0994249,78.2118
697,0.731685,1.26731,78.4987
698,-0.577983,-1.27834,78.9892
699,0.302677,-0.907627,80.4541
700,-0.287819,-0.536805,80.5161
701,0.727884,0.324288,80.6789
702,0.817522,0.691731,80.6948
703,0.800017,0.427399,80.8336
704,0.145394,0.951782,81.4839
705,-0.0234531,-0.140024,81.4975
706,0.958345,1.25809,81.5873
707,-0.633547,-1.2579,81.9771
708,0.102795,-0.8378,82.8618
709,-0.120469,-0.360042,82.9192
710,0.540193,0.567177,82.92
711,0.771901,0.441621,83.029
712,0.728906,0.897112,83.0573
713,0.284313,0.00575217,83.1349
714,0.386114,1.26909,83.9146
715,0.180896,-1.25309,85.9709
716,-0.0713331,-0.817602,86.5278
717,-0.199666,-0.31179,86.5404
718,0.722346,0.618621,86.5511
719,0.505233,0.370694,86.5692
720,0.808023,0.993207,86.6035
721,0.314166,-0.269837,86.9446
722,0.38225,1.19603,87.6068
723,0.00953457,-1.08362,88.8018
724,0.0814177,-0.285115,88.9362
725,-0.0696267,0.561108,89.334
726,0.676067,0.473687,89.3749
727,0.208277,0.854201,89.7922
728,0.37929,0.120582,89.8591
729,0.610052,1.2359,90.2508
730,-0.355841,-1.10227,90.8079
731,0.155243,-0.330224,91.0436
732,-0.33494,0.516652,91.7688
733,0.628633,0.527232,91.7791
734,0.663579,0.765833,91.7896
735,0.341275,0.337069,91.7896
736,0.575207,1.07069,92.0351
737,-0.256968,-0.5038,92.096
738,0.230331,0.965866,92.637
739,-0.304566,-0.457195,92.6603
740,0.441263,0.997121,92.9693
741,0.0782254,-0.52911,93.3381
742,0.442963,0.907196,93.5537
743,0.00927036,-0.31094,93.6562
744,0.45756,1.1368,94.1176
745,0.0902308,-0.902527,95.1031
746,0.596869,0.200663,95.2601
747,0.0357445,0.67287,95.666
748,0.803355,0.426344,95.8082
749,0.261379,0.947384,96.2788
750,0.222472,-0.128649,96.4021
751,0.713896,1.26104,96.7014
752,-0.447777,-1.26492,97.3692
753,0.113912,-0.861724,98.321
754,-0.184233,-0.419072,98.3762
755,0.650547,0.495613,98.4002
756,0.75928,0.530393,98.4526
757,0.78713,0.754841,98.4536
758,0.179542,0.361419,98.4867
759,0.25145,1.04358,99.1142
760,0.556177,-0.416253,100.06
761,-0.224184,1.0705,101.736
762,-0.203172,-0.729235,102.013
763,0.358114,0.576653,102.06
764,-0.359436,0.315689,102.516
765,0.626878,1.03347,102.682
766,0.260189,-0.400585,103.118
767,0.183466,1.08539,103.932
768,0.0963087,-0.769463,104.681
769,0.191241,0.496714,104.775
770,0.116111,0.423747,104.869
771,0.559946,0.897628,104.983
772,0.0667592,-0.000906481,104.988
773,0.23313,1.26929,106.061
774,0.214238,-1.2558,108.222
775,0.0632153,-0.827054,109.015
776,0.0320869,-0.334366,109.149
777,0.686213,0.595363,109.158
778,0.617223,0.403451,109.203
779,0.716149,0.950727,109.258
780,0.165323,-0.1444,109.354
781,0.416075,1.25603,110.06
782,0.342273,-1.25196,112.601
783,0.0506535,-0.817568,113.355
784,-0.142913,-0.311373,113.384
785,0.695532,0.618995,113.389
786,0.390344,0.370171,113.39
787,0.748362,0.993861,113.45
788,0.287086,-0.271811,113.762
789,0.515553,1.19472,114.224
790,0.0608199,-1.07986,115.525
791,0.107505,-0.274106,115.67
792,-0.102076,0.570855,116.123
793,0.657238,0.461542,116.162
794,0.205567,0.873027,116.607
795,0.379003,0.0714155,116.702
796,0.636184,1.25477,117.084
797,-0.370434,-1.18279,117.744
798,0.190783,-0.582175,118.342
799,-0.329471,0.170663,118.592
800,0.659153,0.784571,118.608
801,0.754837,0.189425,118.927
802,0.508281,1.18514,119.385
803,0.30111,-0.909541,120.851
804,0.412179,0.197371,120.897
805,-0.141941,0.6726,121.561
806,0.376834,0.425863,121.563
807,0.501007,0.947877,121.763
808,0.0199677,-0.130099,121.785
809,0.781935,1.26067,122.015
810,-0.607656,-1.26402,122.445
811,0.266283,-0.858656,123.711
812,-0.205083,-0.411414,123.753
813,0.722507,0.505437,123.801
814,0.725174,0.518923,123.843
