t,predict_test,teacher
501,0.04972,-0.96006,1.01966
502,0.0187246,-0.991389,2.03999
503,0.0603639,-0.948823,3.05844
504,0.0394044,-0.951485,4.0403
505,-0.0281597,-1.01926,5.02259
506,-0.0364398,-1.04139,6.03252
507,0.0461097,-0.934712,6.99453
508,0.0297665,-0.957734,7.96969
509,-0.0597177,-1.01723,8.88652
510,-0.0081147,-0.990261,9.85114
511,0.0223455,-0.951348,10.7992
512,-0.00624065,-0.980457,11.7483
513,-0.0245765,-0.993622,12.6874
514,0.0489091,-0.918923,13.6241
515,0.028238,-0.93933,14.5602
516,-0.0431854,-1.0037,15.4828
517,-0.0380935,-1.01248,16.4323
518,0.0320052,-0.930598,17.3589
519,0.0312477,-0.941094,18.3043
520,0.0129506,-0.961918,19.2547
521,0.00173251,-0.954273,20.1686
522,0.0476915,-0.892424,21.0525
523,0.0671612,-0.891868,21.9722
524,0.0122802,-0.927256,22.8549
525,0.00349515,-0.96067,23.7845
526,0.0330499,-0.905179,24.6648
527,0.0124721,-0.942169,25.5762
528,0.0304602,-0.909501,26.4597
529,-0.0485129,-0.98727,27.3409
530,-0.0416314,-0.961459,28.187
531,-0.0368438,-0.971256,29.0602
532,0.0611754,-0.886053,29.9574
533,0.0226038,-0.911624,30.8302
534,-0.0377582,-0.953767,31.6692
535,-0.0398931,-0.963248,32.5218
536,0.0189135,-0.907313,33.3797
537,0.0426797,-0.879631,34.2304
538,-0.0353162,-0.956131,35.0783
539,0.0721047,-0.862076,35.951
540,-0.0184518,-0.927299,36.777
541,-0.0577945,-0.944811,37.5638
542,-0.0360775,-0.932218,38.3668
543,-0.0652788,-0.950585,39.1506
544,-0.0396896,-0.929041,39.9416
545,0.0172232,-0.885416,40.7563
546,0.01033,-0.901617,41.588
547,0.0263765,-0.878735,42.4072
548,-0.037996,-0.95061,43.2401
549,0.0783983,-0.84319,44.0894
550,-0.0100502,-0.906445,44.8929
551,0.0136993,-0.881453,45.6942
552,-0.0742498,-0.965716,46.4889
553,-0.00956894,-0.888404,47.2613
554,0.0757033,-0.827406,48.0769
555,-0.00419083,-0.885746,48.854
556,-0.0564877,-0.926743,49.6114
557,-0.037496,-0.908546,50.3701
558,-0.0558947,-0.921928,51.1201
559,0.0223429,-0.858883,51.8967
560,0.0404732,-0.835849,52.6646
561,-0.042024,-0.915338,53.4273
562,-0.0636408,-0.933781,54.1844
563,-0.0522783,-0.908397,54.9174
564,-0.0431293,-0.89464,55.6424
565,-0.0736173,-0.905639,56.3347
566,-0.0445118,-0.877828,57.0291
567,-0.04494,-0.896376,57.7541
568,0.0528618,-0.827755,58.5295
569,-0.0208335,-0.865478,59.243
570,-0.033536,-0.881625,59.9622
571,0.041613,-0.792187,60.6574
572,-0.0205477,-0.876024,61.3893
573,0.0456947,-0.798316,62.1016
574,-0.0316322,-0.906194,62.8665
575,0.0449786,-0.810227,63.5979
576,0.0437919,-0.79965,64.3093
577,0.0211918,-0.830677,65.0349
578,0.0152265,-0.845888,65.7765
579,-0.0122194,-0.853546,66.4843
580,0.0607129,-0.775683,67.1838
581,0.032293,-0.817784,67.9065
582,0.0717992,-0.785527,68.6415
583,0.0112204,-0.824097,69.3392
584,-0.0148509,-0.840748,70.0213
585,-0.0499586,-0.871573,70.6964
586,-0.0136773,-0.831361,71.365
587,0.0641408,-0.772006,72.0641
588,-8.36783e-05,-0.820167,72.7367
589,0.020491,-0.807744,73.4227
590,0.0442242,-0.791656,74.1214
591,0.0536683,-0.781412,74.8187
592,0.0520537,-0.777895,75.5075
593,0.002831,-0.822742,76.1891
594,0.000937066,-0.808097,76.8436
595,-0.00302018,-0.817752,77.5074
596,0.0384661,-0.768778,78.1591
597,0.0632924,-0.75168,78.8232
598,0.0164619,-0.7975,79.4858
599,-0.0278137,-0.847193,80.1572
600,-0.0426433,-0.867738,80.8379
601,0.0541953,-0.754149,81.4914
602,0.0317861,-0.78427,82.1573
603,0.0494406,-0.766069,82.8224
604,0.0696346,-0.725064,83.4539
605,0.0352173,-0.778971,84.1168
606,0.0350854,-0.761065,84.7507
607,-0.0310404,-0.832855,85.3936
608,-0.000533717,-0.79009,86.017
609,0.0636411,-0.728659,86.6447
610,-0.00720099,-0.78962,87.2569
611,-0.00706429,-0.785127,87.8623
612,-0.023422,-0.811804,88.4838
613,0.0474502,-0.73974,89.1035
614,0.0332813,-0.754525,89.7241
615,0.0352071,-0.758649,90.3543
616,0.0317065,-0.749528,90.9647
617,-0.0342133,-0.834487,91.6051
618,0.0363438,-0.74022,92.2082
619,0.0422072,-0.726174,92.7986
620,0.0518112,-0.733479,93.4152
621,-0.0783333,-0.829062,93.9788
622,-0.00809219,-0.765085,94.5519
623,-0.0536703,-0.817176,95.1348
624,-0.0429247,-0.786865,95.6883
625,-0.0686529,-0.812851,96.2421
626,-0.00137333,-0.756847,96.8128
627,0.0375906,-0.715618,97.3802
628,-0.0644873,-0.789491,97.9058
629,-0.00669361,-0.755442,98.4664
630,0.0189992,-0.735564,99.0358
631,0.0734081,-0.705934,99.6432
632,0.014682,-0.735869,100.206
633,0.028398,-0.73515,100.789
634,-0.0415034,-0.801555,101.367
635,-0.00813349,-0.762117,101.936
636,-0.0209212,-0.753923,102.473
637,-0.0250501,-0.749306,102.997
638,-0.01281,-0.740976,103.528
639,-0.0178516,-0.756891,104.074
640,0.0305292,-0.714331,104.629
641,0.0305471,-0.701162,105.164
642,-0.0389111,-0.76796,105.696
643,-0.0324873,-0.773187,106.244
644,0.0469655,-0.663347,106.749
645,-0.0935569,-0.781329,107.222
646,-0.00514092,-0.727322,107.743
647,-0.0539279,-0.80217,108.303
648,-0.0554786,-0.764535,108.806
649,0.00291931,-0.713606,109.319
650,-0.0424238,-0.748953,109.819
651,0.016257,-0.709562,110.345
652,0.0225675,-0.708782,110.88
653,0.0701117,-0.670055,111.428
654,0.0536514,-0.685447,111.974
655,0.0407575,-0.680104,112.494
656,-0.066341,-0.779775,113.003
657,0.00260229,-0.708252,113.508
658,-0.00861181,-0.732689,114.033
659,-0.0224256,-0.720243,114.52
660,0.0382185,-0.652863,114.997
661,-0.0601704,-0.75277,115.477
662,0.0251404,-0.690127,115.988
663,0.0431933,-0.648481,116.467
664,-0.0375993,-0.743202,116.965
665,0.0212781,-0.675635,117.45
666,-0.043035,-0.747843,117.947
667,-0.0246995,-0.719789,118.43
668,0.0328882,-0.651558,118.899
